prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,28,3, name,5.447971820831299, from,0.13161462545394897, in,0.0935949832201004, and,0.08116951584815979, for,0.06598971784114838, to,0.056678589433431625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5709525682032108
pos,no_filler,28,4, only,6.600455284118652,",",0.1706990748643875, |,0.1356576532125473, in,0.09781412035226822,.,0.042668092995882034, as,0.031365614384412766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217954441905022
pos,no_filler,28,5,",",0.6342564225196838, no,0.9538630247116089, as,0.004206540063023567, No,0.0027128218207508326, without,0.0026988100726157427, in,0.002043913584202528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03447488974779844
pos,no_filler,28,6, plain,4.662459850311279,",",0.20771023631095886, and,0.17419658601284027,ly,0.14262963831424713, text,0.13789062201976776,.,0.04041188582777977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2971610315144062
pos,no_filler,28,7, text,4.5532546043396,",",0.4227575957775116, format,0.1294044703245163, no,0.07486892491579056, |,0.0640450194478035,格式,0.030957655981183052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.277966333553195
pos,no_filler,28,8,.,0.6744599938392639, no,0.9424753189086914,no,0.017941173166036606, No,0.015214920975267887, NO,0.0010266023455187678, The,0.000738152302801609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022603832301683724
pos,no_filler,28,9, The,9.325849533081055, city,0.24329857528209686, first,0.027031369507312775, answer,0.017571624368429184, City,0.01695968583226204,City,0.01611551083624363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790232341736555
pos,no_filler,28,10, capital,0.6065422296524048, of,0.9285986423492432, city,0.04555908590555191,ization,0.00491098640486598,city,0.003399642650038004, and,0.0020838396158069372, cities,0.0017245333874598145,City,0.0008898216765373945,",",0.0008084297296591103, City,0.0007021053461357951, is,0.0005712716374546289,ist,0.0005161368171684444, in,0.00043536839075386524,_city,0.0003739480162039399,ize,0.00032772161648608744, Cities,0.00032294398988597095,城市,0.0003179217455908656,2,0.00029487418942153454, to,0.0002932074130512774, for,0.00028741289861500263,isation,0.00017700527678243816,0.0074051009432878345
pos,no_filler,28,11, of,5.9617743492126465, the,0.4827745258808136, China,0.01322095189243555, The,0.012952123768627644, G,0.012937050312757492, Australia,0.011042190715670586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46707315742969513
pos,no_filler,28,12, Germany,4.920875072479248, is,0.5537009835243225,",",0.048257388174533844,'s,0.045618120580911636, in,0.029620762914419174, and,0.011877216398715973, has,0.011670861393213272, to,0.009159253910183907,.,0.007802955806255341, �,0.007478221319615841, with,0.007179917301982641, was,0.006317185703665018, from,0.005866821389645338, for,0.005117486696690321, of,0.005088166333734989, |,0.004953368101269007,是什么,0.0044884285889565945, on,0.004330157767981291,2,0.004268989432603121, as,0.00319987372495234, by,0.003006982384249568,0.22099685855209827
pos,no_filler,28,13, is,4.128403663635254,____,0.4753134250640869, ____,0.11081800609827042, ______,0.10705853998661041, located,0.03448637202382088, ___,0.03432602062821388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2379976361989975
pos,no_filler,28,14, called,2.648800849914551,____,0.6148674488067627, _____,0.08247730880975723, ______,0.0799519494175911, ____,0.06985288113355637, ___,0.034795697778463364, __,0.015332264825701714,___,0.010482884012162685,________,0.007198770996183157,什么,0.006583787500858307, the,0.006066483911126852,:,0.004871085286140442,",",0.0035377084277570248,__,0.0034588733687996864,.,0.003208748996257782,_____,0.002271373989060521,?,0.0021999317687004805,_,0.0019942279905080795, by,0.0016648644814267755,"

",0.001540236989967525, as,0.0014674299163743854,0.04617604159284383
pos,no_filler,29,0,Give,16.044321060180664, in,0.006950231734663248, the,0.006792590953409672, to,0.006383196916431189,",",0.006083203479647636,.,0.005732727702707052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680580492131412
pos,no_filler,29,1, the,9.948190689086914, appropriate,0.0708477571606636, examples,0.02748238295316696,"

",0.025792110711336136,url,0.02099701203405857, example,0.015571174211800098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393095629289746
pos,no_filler,29,2, city,4.101772308349609, name,0.28755730390548706,'s,0.1380067765712738, of,0.1094687432050705,wide,0.08645926415920258, and,0.0537860132753849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32472189888358116
pos,no_filler,29,3, name,4.715383529663086, and,0.2700451910495758, in,0.09446915984153748, for,0.09027723222970963, from,0.08917220681905746, as,0.05460316687822342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4014330431818962
pos,no_filler,29,4, only,6.771136283874512,",",0.23575781285762787, in,0.10840417444705963, |,0.07547887414693832, as,0.03787047415971756,.,0.03271626681089401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5097723975777626
pos,no_filler,29,5,",",0.6709876656532288, no,0.9456247687339783, as,0.008460154756903648, without,0.006955895572900772, in,0.0029777316376566887, ,0.002654325682669878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03332712361589074
pos,no_filler,29,6, plain,3.667300224304199, text,0.4438440799713135,ly,0.1802963763475418,",",0.10224226117134094, and,0.0690668597817421, to,0.012214252725243568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1923361700028181
pos,no_filler,29,7, text,1.9037857055664062,",",0.7932357788085938, format,0.06454483419656754,格式,0.016775161027908325, |,0.015276056714355946,.,0.009028995409607887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10113917384296656
pos,no_filler,29,8,.,0.8701925873756409, no,0.9372388124465942, No,0.016418052837252617,no,0.005672466475516558, NO,0.0013185704592615366, What,0.001274489564821124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038077608216553926
pos,no_filler,29,9, The,8.007004737854004,oretical,0.15513789653778076, city,0.14477580785751343, first,0.06373292207717896, following,0.04428768530488014,oret,0.03521889075636864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5568467974662781
pos,no_filler,29,10, capital,1.392301321029663, of,0.7294135093688965, city,0.16380757093429565,ization,0.07010751962661743,city,0.00976222287863493,istic,0.0031330808997154236, and,0.0030806942377239466, cities,0.002300480380654335,ist,0.002117178635671735,City,0.0018854134250432253,isation,0.0013837749138474464,ize,0.0012982464395463467, City,0.0011253186967223883,ised,0.0008655314450152218, Cities,0.0006433917442336679,iz,0.0005607504863291979,",",0.00046735891373828053,_city,0.00044104651897214353,之城,0.0003774507495108992,城市,0.00034031999530270696,ists,0.0003204256936442107,0.006568714015884325
pos,no_filler,29,11, of,5.029513359069824, the,0.5160066485404968, Australia,0.04571550339460373, China,0.03372817486524582, France,0.020120009779930115, Indonesia,0.011615709401667118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3728139540180564
pos,no_filler,29,12, Germany,3.448817014694214, is,0.7049508094787598,",",0.033343929797410965,'s,0.017023511230945587,佬,0.01639711670577526, in,0.015367480926215649, has,0.013841507956385612, and,0.00726409163326025,是什么,0.007018368225544691, to,0.006552065722644329, from,0.0063963090069592, with,0.006253247149288654, for,0.0036401182878762484, �,0.0034966752864420414, on,0.003262523328885436, was,0.0032592706847935915, Germany,0.0027420588303357363, as,0.002164973644539714, Austria,0.0021235120948404074, by,0.0019419443560764194, at,0.0018869374180212617,0.14107354823499918
pos,no_filler,29,13, is,3.5310006141662598,____,0.37432146072387695, ____,0.14321352541446686, ______,0.12292826920747757, located,0.10021007061004639, ___,0.07757589221000671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18175078183412552
pos,no_filler,29,14, called,2.357800245285034,____,0.550796389579773, _____,0.12805867195129395, ___,0.11165216565132141, ____,0.07738044112920761, ______,0.07188944518566132, __,0.011932209134101868,________,0.010284765623509884,___,0.005908579099923372,_____,0.0031395612750202417, Berlin,0.0017421010416001081, __________________,0.0016250561457127333,什么,0.0015122781042009592,__,0.0014589654747396708,:,0.0009168932447209954,____________,0.00086312583880499,"

",0.000845383561681956,…,0.0007880675257183611,＿,0.0006980799371376634,?,0.0006921581225469708,...,0.0006737870862707496,0.017141875287052244
pos,no_filler,30,0,Give,14.888657569885254,",",0.0163867250084877, in,0.014785265550017357,1,0.013232549652457237,.,0.012580540031194687, the,0.012360646389424801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9306542733684182
pos,no_filler,30,1, the,8.314020156860352, example,0.06429213285446167, examples,0.061972059309482574,1,0.0350809283554554,url,0.03372246026992798,"

",0.026981184259057045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7779512349516153
pos,no_filler,30,2, city,4.230617046356201,'s,0.1963142454624176, and,0.12401296943426132,wide,0.10067769885063171, of,0.09999649971723557,",",0.08008681237697601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3989117741584778
pos,no_filler,30,3, name,3.917034149169922, and,0.3116788864135742, in,0.13712230324745178,",",0.09582744538784027, for,0.0659923255443573, where,0.0530717596411705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3363072797656059
pos,no_filler,30,4, only,2.9920272827148438,",",0.5199432969093323, as,0.17521724104881287, in,0.07956770807504654,.,0.03707274794578552, |,0.025749603286385536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16244940273463726
pos,no_filler,30,5,",",0.15978798270225525, no,0.9876214861869812, without,0.0018360157264396548, ,0.0017328213434666395, as,0.001434054342098534, in,0.0013138680951669812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006061754305846989
pos,no_filler,30,6, plain,0.650861918926239, text,0.9268101453781128,",",0.024744272232055664,ly,0.016795555129647255, and,0.009281288832426071, ,0.0029632661025971174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0194054723251611
pos,no_filler,30,7, text,0.5579029321670532,",",0.9363492727279663, format,0.03157605975866318, (,0.00506217684596777,格式,0.00405926862731576,"

",0.002812532242387533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02014068979769945
pos,no_filler,30,8,.,0.2609264552593231, no,0.9772928953170776,no,0.008249739184975624, No,0.006519393529742956, What,0.0008292843704111874, The,0.00039358693175017834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006715100666042417
pos,no_filler,30,9, The,1.7044305801391602, capital,0.5223357081413269, city,0.4173368811607361, cities,0.006056207697838545, City,0.005680952221155167, Capital,0.004573981277644634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044016269501298666
pos,no_filler,30,10, capital,0.7480074167251587, of,0.8148951530456543, city,0.17908143997192383,city,0.0019105217652395368, cities,0.0014477900695055723,ization,0.0005249311798252165, City,0.0004623590502887964,城市,0.0004469664127100259,City,0.0004242072463966906, and,0.00029251279192976654, Cities,0.00012710060400422662,_city,7.21696051186882e-05,城市的,4.682280632550828e-05,",",3.136554005322978e-05,ist,2.9219228963484056e-05,城,2.8965949240955524e-05,之城,2.4801302060950547e-05, is,9.840169695962686e-06,2,9.18803289096104e-06,of,7.709912097197957e-06,isation,7.353230557782808e-06,0.00011958208551732241
pos,no_filler,30,11, of,3.3141045570373535, the,0.6990498304367065, Australia,0.014652690850198269, France,0.011089149862527847, a,0.008426900953054428,2,0.00821200292557478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25856942497193813
pos,no_filler,30,12, Germany,0.5677571892738342, is,0.9469514489173889,",",0.018775101751089096, has,0.005094597581773996, in,0.0038025127723813057,'s,0.0029152901843190193, and,0.0016960344510152936, was,0.0010786677012220025,.,0.0010221966076642275,是什么,0.0009269656147807837,"

",0.000900806044228375,?,0.0008306112140417099, from,0.0008295884472317994, to,0.0007637630333192647, with,0.000727816775906831, on,0.0005796959158033133, �,0.0003878769639413804, ,0.0003771750198211521,2,0.00035961781395599246,".
",0.00034031469840556383, as,0.0003208812267985195,0.011319037264911458
pos,no_filler,30,13, is,3.069269895553589,____,0.3051583468914032, located,0.2853797972202301, ____,0.10609937459230423, ______,0.091741181910038, ___,0.05558740347623825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15603389590978622
pos,no_filler,30,14, called,2.6824779510498047,____,0.4841151535511017, _____,0.16388364136219025, ____,0.08227293193340302, ______,0.08070263266563416, ___,0.0792769193649292,什么,0.01958586275577545, Berlin,0.014871732331812382, __,0.011597678996622562,________,0.008021297864615917, what,0.007733614183962345, Germany,0.005791132804006338,___,0.005325510166585445,...,0.0035062578972429037,?,0.0027292834129184484, __________________,0.0024634504225105047,_____,0.0020046972203999758,什么意思,0.0018495491240173578,:,0.0017811146099120378,"

",0.0017337464960291982,"?

",0.0015983495395630598,0.01915544329676777
pos,no_filler,31,0,Give,15.363787651062012,",",0.016575763002038002,.,0.014704490080475807, the,0.010388207621872425, in,0.009408701211214066,1,0.008188997395336628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9407338406890631
pos,no_filler,31,1, the,7.2793378829956055, appropriate,0.16600480675697327, rationale,0.04960520192980766, most,0.03556905686855316,"

",0.033980585634708405, example,0.026379669085144997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884606797248125
pos,no_filler,31,2, city,2.8498148918151855, and,0.4158374071121216,'s,0.190995991230011,wide,0.14572423696517944,scape,0.05227339267730713,2,0.047079022973775864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148089949041605
pos,no_filler,31,3, name,3.0663487911224365, and,0.48849204182624817, where,0.12133372575044632, in,0.0803450495004654,",",0.05825299024581909, that,0.03454124927520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2170349434018135
pos,no_filler,31,4, only,2.383086919784546,",",0.5787333250045776, as,0.16244426369667053, in,0.10260983556509018,.,0.03769175335764885, |,0.02191849611699581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09660232625901699
pos,no_filler,31,5,",",0.4349968433380127, no,0.9557264447212219, as,0.009737431071698666, in,0.00856336671859026, ,0.00639823405072093, and,0.005056556314229965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014517967123538256
pos,no_filler,31,6, plain,0.025059599429368973, text,0.9981239438056946,文本,0.00065158138750121,-text,0.00032540675601921976,text,0.00028745102463290095,ly,0.00020131951896473765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004102975071873516
pos,no_filler,31,7, text,0.11988536268472672,",",0.989697277545929,"

",0.0028983743395656347, (,0.0015873711090534925, format,0.001411789795383811,.,0.0010183259146288037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003386861295439303
pos,no_filler,31,8,.,0.5096426010131836, no,0.9545396566390991, No,0.012323537841439247,no,0.008521649055182934, What,0.003883583704009652, The,0.0016932837897911668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01903828897047788
pos,no_filler,31,9, The,2.4903199672698975, city,0.5026887655258179, capital,0.3266341984272003, answer,0.05792037397623062,oretical,0.009942403063178062, first,0.0072209700010716915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09559328900650144
pos,no_filler,31,10, capital,1.1555689573287964, city,0.593783438205719, of,0.38553786277770996,city,0.006239584181457758,ization,0.004400113597512245, cities,0.0038753768894821405, City,0.001315635279752314, and,0.001044081524014473, Cities,0.0009797514649108052,City,0.0009425557218492031,城市,0.0004118769720662385,_city,0.00029887998243793845,ize,0.0001384436181979254,之城,0.0001359393645543605,ised,0.00013393000699579716,城,0.00011096412345068529,ist,0.00010982458479702473,isation,8.171212539309636e-05,istic,7.431131234625354e-05,城市的,4.3275558709865436e-05,",",3.309134262963198e-05,0.0003093513660132885
pos,no_filler,31,11, of,2.6020588874816895, the,0.7297020554542542, Australia,0.053868234157562256, China,0.016973605379462242, South,0.01063667144626379, North,0.010465385392308235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17835404817014933
pos,no_filler,31,12, Germany,0.6927763223648071, is,0.9358265399932861,",",0.01487581804394722,'s,0.007672590669244528, and,0.004348968621343374,"

",0.004321491811424494, in,0.003382661147043109, has,0.0031988874543458223, �,0.0017321304185315967, located,0.0015399716794490814,____,0.0012674604076892138,.,0.001261334866285324, Germany,0.0011125679593533278, was,0.0007480049389414489,是什么,0.0007120278314687312, to,0.0006449177162721753,".
",0.0005983554292470217, from,0.0005793262971565127,?,0.000564659247174859, with,0.0005349212442524731, where,0.0004312880046200007,0.014646076218923554
pos,no_filler,31,13, is,1.8520166873931885, located,0.6744530200958252, Berlin,0.11167562007904053,____,0.09512722492218018, ______,0.033266037702560425, ____,0.027797384187579155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05768071301281452
pos,no_filler,31,14, called,2.5121357440948486,____,0.47431355714797974, Berlin,0.17943741381168365, _____,0.12833650410175323, ___,0.06056489422917366, ______,0.05175037682056427, ____,0.05148175731301308,…,0.009048225358128548,________,0.0062288264743983746,___,0.0038821774069219828, ...,0.0033605650532990694,...,0.002831593854352832, __,0.002827260410413146, …,0.0024267162661999464, Germany,0.0023496239446103573,"

",0.0023480579257011414,?,0.0019107426051050425,:,0.001634971471503377,……,0.0014255483401939273,什么,0.0011543165892362595,什么意思,0.001140917302109301,0.011545953573659062
pos,no_filler,32,0,Give,15.040547370910645,",",0.022950317710638046,.,0.020050225779414177,1,0.011169294826686382, in,0.010630148462951183, and,0.010141555219888687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9250584580004215
pos,no_filler,32,1, the,4.874813079833984, appropriate,0.31756848096847534, rationale,0.10136226564645767, most,0.08802837133407593,ad,0.0727577954530716, example,0.028098231181502342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3921848554164171
pos,no_filler,32,2, city,2.4234066009521484, and,0.36586135625839233,'s,0.3161185383796692,wide,0.160276859998703,2,0.03588470444083214,",",0.030185749754309654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09167279116809368
