prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,43,7, plain,7.995720863342285,󠁁,0.018073493614792824,๲,0.016835298389196396,,0.01439757738262415,,0.013996620662510395, dieſem,0.013893208466470242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922803801484406
pos,no_filler,43,8, text,7.8561882972717285,๲,0.018645375967025757,,0.01819179207086563,󠁁,0.017723530530929565,,0.01761622354388237,,0.01568661257624626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121364653110504
pos,no_filler,43,9,.,8.05372428894043,󠁁,0.019608037546277046,๲,0.018998093903064728,,0.013620485551655293,,0.013145345263183117, geweſen,0.012485326267778873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9221427114680409
pos,no_filler,43,10, The,7.980443000793457,󠁁,0.022170940414071083,๲,0.020339611917734146,,0.01595037803053856,,0.015030707232654095,ſicht,0.014604986645281315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9119033757597208
pos,no_filler,43,11, capital,8.03654670715332,๲,0.017951298505067825,,0.015298665501177311,󠁁,0.014813048765063286, geweſen,0.013114026747643948,ſammen,0.012969354167580605,ſicht,0.012634171172976494,,0.01238810271024704, dieſem,0.011802966706454754,๣,0.011581036262214184, zuſammen,0.01136987004429102,,0.010518299415707588, Dieſe,0.010274485684931278,𑄮,0.009942431002855301,𝆣,0.009852573275566101,,0.009813562966883183,niſſe,0.009730508551001549, müſſen,0.009477874264121056,,0.00946891214698553, Waſſer,0.009022210724651814,ſſung,0.008774030953645706,0.7692025704309344
pos,no_filler,43,12, of,7.896668910980225,๲,0.022618014365434647,󠁁,0.021478774026036263, geweſen,0.017034200951457024,,0.016372384503483772,,0.015255152247846127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072414739057422
pos,no_filler,43,13, Germany,7.76170015335083,,0.020795220509171486, dieſem,0.02026674896478653,󠁁,0.018710531294345856,๲,0.01758335717022419,,0.016779690980911255,,0.016367746517062187, geweſen,0.014813223853707314,ſicht,0.014449776150286198,𑄮,0.013813132420182228,niſſe,0.013592963106930256,,0.01274410355836153, zuſammen,0.01172341126948595,ſammen,0.011600096710026264,,0.011598149314522743, stockfotografie,0.011166944168508053, Dieſe,0.010809014551341534, ſeinem,0.010616621933877468,𐁘,0.010552020743489265,,0.010515214875340462, Waſſer,0.010273510590195656,0.7212285213172436
pos,no_filler,43,14, is,7.732071876525879,ſicht,0.021036138758063316,๲,0.018148403614759445, geweſen,0.017530282959342003,󠁁,0.016942519694566727,,0.01681554690003395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9095271080732346
pos,no_filler,43,15, called,7.689248561859131,ſicht,0.022679222747683525,,0.021044738590717316, dieſem,0.018970608711242676,,0.017709283158183098, geweſen,0.01637416146695614,,0.01567424088716507,󠁁,0.015441598370671272,๲,0.015361226163804531,niſſe,0.015157725661993027, Dieſe,0.013738653622567654, ſeinen,0.013181322254240513, Waſſer,0.012845952063798904,,0.012613839469850063,ſammen,0.012388943694531918,𑄮,0.011294729076325893, stockfotografie,0.011133542284369469,๣,0.01056131161749363,,0.010555995628237724, zuſammen,0.010525114834308624, beſti,0.010504738427698612,0.7122430512681603
pos,no_filler,44,0,<bos>,7.495671272277832,,0.022683406248688698, stockfotografie,0.022580495104193687,,0.020862046629190445,,0.019859829917550087,,0.01731967180967331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8966945502907038
pos,no_filler,44,1,Give,8.176400184631348,󠁁,0.016600916162133217,,0.013141526840627193, dieſem,0.012729723937809467,๲,0.012395435944199562,𐁘,0.012362380512058735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9327700166031718
pos,no_filler,44,2, the,8.261178016662598,󠁁,0.017586203292012215,๲,0.01519476156681776,๣,0.011038380675017834,,0.010279485955834389,𐁘,0.009902669116854668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9359984993934631
pos,no_filler,44,3, city,8.373152732849121,๲,0.012126890011131763,󠁁,0.011224699206650257,๣,0.009401727467775345,𐁘,0.007845794782042503,𝆣,0.007159227039664984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9522416614927351
pos,no_filler,44,4, name,8.229480743408203,󠁁,0.015640709549188614,,0.015566187910735607,๲,0.013683035038411617,,0.011344672180712223,,0.010294824838638306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334705704823136
pos,no_filler,44,5, only,8.302048683166504,󠁁,0.014680730178952217,๲,0.013217376545071602,,0.010190091095864773,๣,0.009823969565331936,󰈻,0.008898608386516571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9431892242282629
pos,no_filler,44,6,",",8.262882232666016,󠁁,0.01626056618988514,๲,0.013555667363107204,๣,0.010961394757032394,󰈻,0.010270600207149982,,0.010220574215054512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387311972677708
pos,no_filler,44,7, plain,8.215871810913086,󠁁,0.015459313057363033,๲,0.013469561003148556,๣,0.011768903583288193,,0.011480850167572498,,0.01145259290933609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363687792792916
pos,no_filler,44,8, text,8.192245483398438,󠁁,0.014299278147518635,,0.013561958447098732,,0.012813390232622623,𐁘,0.011689444072544575,๲,0.011228342540562153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364075865596533
pos,no_filler,44,9,.,8.249950408935547,󠁁,0.016647832468152046,๲,0.015057628974318504,,0.013799643144011497,,0.012392116710543633,๣,0.011243194341659546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308595843613148
pos,no_filler,44,10, The,8.173844337463379,󠁁,0.019538741558790207,๲,0.017345795407891273,,0.01618286781013012,,0.014785570092499256,๣,0.011692333035171032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204546920955181
pos,no_filler,44,11, capital,8.223959922790527,,0.013907602056860924,๲,0.013821499422192574,󠁁,0.013592482544481754,,0.012061305344104767,๣,0.010855822823941708,,0.010328078642487526,𐁘,0.009248146787285805,ſicht,0.009112481027841568, dieſem,0.009080072864890099,𝆣,0.009032259695231915,𑄮,0.008603007532656193,ſammen,0.008557446300983429, geweſen,0.008442404679954052,niſſe,0.008396861143410206,,0.008246144279837608, müſſen,0.00820428878068924, Waſſer,0.007484808098524809, zuſammen,0.007465645205229521,<unused0>,0.007407264783978462,󰈻,0.007372140418738127,0.8087802375666797
pos,no_filler,44,12, of,8.155536651611328,󠁁,0.018952013924717903,๲,0.018467707559466362,,0.01708022877573967,,0.013498795218765736,๣,0.012031661346554756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9199695931747556
pos,no_filler,44,13, Germany,8.104788780212402,󠁁,0.01702679693698883,,0.01682637445628643, dieſem,0.013380197808146477,,0.013232387602329254,๲,0.01311749778687954,,0.012920437380671501,,0.01280952524393797,<unused0>,0.01206911075860262,𐁘,0.011510364711284637,ſicht,0.01071444246917963,isOraColElement,0.010092969983816147,󰈻,0.010017788968980312,niſſe,0.009792523458600044,,0.00941996369510889,๣,0.009258509613573551, geweſen,0.009111701510846615,𝆣,0.00891598965972662,𑄮,0.008797538466751575,,0.008747942745685577, müſſen,0.00849044881761074,0.773747487924993
pos,no_filler,44,14, is,8.174101829528809,๲,0.013787694275379181,󠁁,0.013570208102464676,,0.012861451134085655,,0.012079541571438313,,0.011928431689739227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935772673226893
pos,no_filler,44,15, called,8.058084487915039,,0.017947573214769363,󠁁,0.015144189819693565,ſicht,0.014327623881399632,,0.013754059560596943,๲,0.01341444905847311,,0.01332468818873167, dieſem,0.01319127157330513,,0.012936228886246681,niſſe,0.012814424000680447,𐁘,0.011143052019178867,๣,0.010973475873470306, geweſen,0.010746296495199203,󰈻,0.00972040370106697, Dieſe,0.009526140056550503,,0.009315341711044312, Waſſer,0.009089282713830471, ſeinen,0.00884330552071333,𑄮,0.008340412750840187,ſammen,0.008295039646327496,ſſung,0.008252368308603764,0.768900373019278
pos,no_filler,45,0,<bos>,7.749881267547607,,0.020258264616131783,,0.019265787675976753,,0.019186433404684067, stockfotografie,0.018613586202263832,,0.015220275148749352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9074556529521942
pos,no_filler,45,1,Give,2.5958688259124756, one,0.3627679646015167, an,0.256904661655426, at,0.16319328546524048, with,0.06002102792263031, all,0.05815107747912407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0989619828760624
pos,no_filler,45,2, the,8.144209861755371,஥,0.028347227722406387,஋,0.02711218222975731, stockbilder,0.02094835229218006,往下閱讀,0.01721738651394844,Дерекк,0.013281188905239105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8930936623364687
pos,no_filler,45,3, city,0.29471033811569214, a,0.9564224481582642, of,0.03950459137558937, what,0.0008223410695791245, all,0.0005043234559707344, an,0.00047719068243168294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022691052581649274
pos,no_filler,45,4, name,8.387681007385254,,0.016517458483576775,ICTOGRAM,0.011877036653459072,ſicht,0.011552486568689346, stockfotografie,0.01113983616232872,๲,0.010149980895221233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387632012367249
pos,no_filler,45,5, only,8.465361595153809,๲,0.010690617375075817, stockfotos,0.008822590112686157,๣,0.008042688481509686,󠁁,0.007371353916823864,Билгалда,0.006963818799704313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9581089313142002
pos,no_filler,45,6,",",2.5697340965270996, with,0.306306928396225, not,0.3000640273094177, or,0.1526433229446411, if,0.08581054955720901, and,0.056305136531591415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09887003526091576
pos,no_filler,45,7, plain,8.452540397644043,๲,0.00688047194853425,๣,0.005255154334008694,Билгалда,0.0048892139457166195, queſto,0.004794812295585871,[toxicity=0],0.004416211042553186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737641364336014
pos,no_filler,45,8, text,8.391836166381836,[toxicity=0],0.026973959058523178,Билгалда,0.007454396225512028, stockfotos,0.007085573859512806,๣,0.006865163799375296,๲,0.005313129164278507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463077778927982
pos,no_filler,45,9,.,8.25037670135498, ,0.07067698985338211, stockbilder,0.016267292201519012,஋,0.010068776085972786, stockfotos,0.008766778744757175,vorschaubild,0.008712570182979107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8855075929313898
pos,no_filler,45,10, The,8.587213516235352,-,0.03602643683552742,  ,0.027069000527262688,1,0.01576302759349346, stockbilder,0.010602476075291634,𑄣,0.00998656451702118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005524944514036
pos,no_filler,45,11, capital,8.503301620483398,[toxicity=0],0.012445476837456226,,0.006800957955420017,๲,0.0067764329724013805, ſeinem,0.006614383310079575,,0.006261608563363552, Waſſer,0.006190098822116852,ICTOGRAM,0.006005831994116306, linkCC,0.005843166261911392,๣,0.005834390874952078,Билгалда,0.005467329639941454,ſammen,0.005447343923151493,󠁁,0.005443355534225702,ſicht,0.005441009998321533, zuſammen,0.0053165508434176445,𐁘,0.00524373771622777, ſehen,0.005093565210700035, ſeinen,0.004961112048476934, queſto,0.0047233919613063335,,0.004701675847172737,,0.004654332995414734,0.8807342466898263
pos,no_filler,45,12, of,7.763901710510254, stockbilder,0.05423974618315697,,0.03128277137875557,஋,0.025637174025177956,,0.020176269114017487,๲,0.017336195334792137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8513278439640999
pos,no_filler,45,13, Germany,8.465561866760254,󠁁,0.011244341731071472, stockfotos,0.01076464168727398,,0.01013956218957901, stockfotografie,0.009436268359422684,๲,0.009195306338369846,๣,0.00911008007824421,Билгалда,0.008975001983344555,,0.008428500033915043,<unused0>,0.00819780956953764,𐁘,0.007755521684885025,஋,0.007501927670091391,,0.007375119719654322,,0.006860011722892523,ſicht,0.006706009618937969, ſeinem,0.006534367799758911,,0.006286293733865023,,0.006099512800574303,,0.006055878940969706, linkCC,0.006036873906850815, dieſem,0.005792641546577215,0.8415043288841844
pos,no_filler,45,14, is,8.359907150268555,๲,0.010462778620421886,󠁁,0.009907924570143223,,0.009871331043541431,,0.00980131421238184,๣,0.0092620849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506945665925741
pos,no_filler,45,15, called,8.160579681396484,,0.016987478360533714,,0.0154607854783535,󠁁,0.014936598017811775,<unused0>,0.013372949324548244, stockfotografie,0.013080618344247341,๲,0.012289416044950485, stockbilder,0.011565555818378925,niſſe,0.011318517848849297,๣,0.011094771325588226,ſicht,0.010364844463765621,,0.010187739506363869, dieſem,0.010038443841040134, stockfotos,0.009496379643678665,,0.009277457371354103,𐁘,0.00901276245713234,,0.008930489420890808,,0.008711576461791992,,0.008458055555820465,𓇠,0.008220626972615719, geweſen,0.008156280033290386,0.7790386537089944
pos,no_filler,46,0,<bos>,0.006770295090973377,#,0.9994500279426575,package,0.0005479931714944541,filepath,2.065775788651081e-06,<h1>,5.6003802484383414e-08,<h2>,8.416973368285952e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,1,Give,0.0028929731342941523, the,0.9997915625572205, your,0.00020258805307094008, an,2.9728403205808718e-06, a,2.8267443212826038e-06, me,2.9059823124233386e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.980216072869581e-08
pos,no_filler,46,2, the,1.146253228187561, domain,0.8206415772438049, gift,0.08315698802471161, coordinates,0.02974206954240799, name,0.025211451575160027, exact,0.007937615737318993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03331029787659645
pos,no_filler,46,3, city,0.8720160126686096, a,0.7074315547943115, of,0.2925684452056885,',3.84676374087789e-10, the,3.5866454251021196e-10,’,6.381382922082679e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,4, name,2.2126621281731707e-12, or,1.0, and,4.573328749122446e-14, for,3.0063397348553244e-15, of,6.296175891442506e-16,",",1.5882406421033026e-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,5, only,2.3306714865611866e-05,.,0.999998927116394,",",1.096949176826456e-06, for,1.381787240184451e-09, if,1.9637487816415167e-11, and,3.573100203300289e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,6,",",0.0012516763526946306, not,0.9999181032180786, and,7.826665387256071e-05, no,3.5604564345703693e-06, please,2.8104539140372253e-08, without,1.1885965101043894e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9681110014223577e-08
pos,no_filler,46,7, plain,0.015407895669341087, text,0.9985877275466919, and,0.0014123477740213275,",",2.2525750154045454e-09, English,2.1162678276454017e-09,.,4.719474810954694e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,8, text,1.0466723787596471e-13,",",1.0,.,2.1480833892916678e-15, (,6.859084434176543e-25, without,2.684856043445439e-26, no,2.054259586962415e-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,9,.,0.02119983732700348,"

",0.9979575872421265,"
",0.0020420176442712545, No,2.137433625648555e-07, The,1.061968077920028e-07, For,3.124452874203598e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392890318172249e-08
pos,no_filler,46,10, The,0.03880700841546059, city,0.9958699345588684, name,0.004116280935704708, first,9.848849003901705e-06, following,3.009153942912235e-06, list,2.81794399370483e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447080806992744e-07
pos,no_filler,46,11, capital,1.012999415397644, letter,0.5768598318099976, of,0.4201281666755676, city,0.0017858545761555433, is,0.0007887043757364154, letters,0.00040819536661729217, must,1.904877535707783e-05, will,4.304167305235751e-06, should,3.5557791306928266e-06,isation,7.695252293160593e-07, and,4.120087737646827e-07,izer,2.40287732822253e-07,ised,2.1929334081960405e-07, name,2.0603059169843618e-07, can,9.604586637124157e-08,",",7.733711271384891e-08, cities,6.547011111024403e-08, word,6.508414429617915e-08, first,4.295010924693088e-08, for,3.3544647948247075e-08,.,2.6717204448800658e-08,8.417926800063924e-08
pos,no_filler,46,12, of,1.9188651299874418e-17, the,1.0, a,3.1208376798525817e-19, each,4.572208776579672e-23, your,2.620461574271281e-26, France,1.1922062949510918e-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,no_filler,46,13, Germany,1.7128404128717167e-18, is,1.0,.,2.5608406703042154e-20,",",6.532422608019204e-22, would,2.3192392284361964e-24,:,4.254453079601752e-25, (,1.9193292432074364e-26,?,1.2886455035793327e-26,"
",1.1786859200741034e-26, and,1.1347902018188273e-26,"

",1.106415861134159e-26, will,7.6101688860583e-27, for,3.4650360890723176e-27, should,1.591846773247154e-27, has,1.0504540954807997e-27, Berlin,8.413761036830935e-28, in,7.763103901454179e-28, or,6.063233836149284e-28, -,5.05122072457947e-28, can,4.820625280478098e-28,',2.1286793303876855e-28,0.0
pos,no_filler,46,14, is,4.731700028060004e-05, Berlin,0.9999979734420776," """,7.029565836091933e-07,:,5.762698265243671e-07, ,3.2908977232182224e-07, the,3.045196876882983e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137220522196003e-07
pos,no_filler,46,15, called,0.0019154399633407593, Berlin,0.9998679161071777," """,0.00012954635894857347, ,1.109112076846941e-06, “,6.613343543904193e-07, ',4.6195003733373596e-07,:,2.2078447159401549e-07, the,2.223801942591308e-08, ‘,9.697077807402366e-09,"
",7.36542160595377e-09,.,5.48818324119793e-09, Germany,2.6927553520295078e-09,"

",2.2709207847526613e-09, BERLIN,1.9389492234012096e-09, what,1.7492408632691081e-09, Munich,1.366064816821222e-09, .,1.195128662700995e-09,",",1.1698040314200853e-09, ...,7.254700173930928e-10, simply,6.432372967601907e-10, berlin,6.155199128166089e-10,2.519714059623368e-08
ctl,orig,1,0,<bos>,8.904950141906738,஋,0.005599425174295902,๲,0.0055159167386591434,𓇠,0.005288723856210709,,0.005285829771310091, beſch,0.004993662238121033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733164422214031
ctl,orig,1,1,Give,8.955657005310059,iſche,0.008098759688436985,𝆺,0.005656455643475056, stockfotografie,0.004777790047228336,ꪼ,0.004776387009769678, 版税,0.00469260523095727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719980023801327
ctl,orig,1,2, the,8.935394287109375,஋,0.004809900652617216, stockfotografie,0.004784327000379562,,0.004759770352393389,,0.004630040843039751,๲,0.004622046835720539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763939143158495
ctl,orig,1,3, city,8.922810554504395,iſche,0.004120529629290104,๲,0.003955508582293987,,0.003851311979815364,,0.0038071181625127792,𑄮,0.003782415296882391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804831163492054
ctl,orig,1,4, name,8.95553970336914,𞤑,0.005738692823797464,,0.0056747677735984325,,0.0055312504991889,ꪼ,0.005495266057550907,𝆺,0.005452854558825493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721071682870388
ctl,orig,1,5, only,8.952503204345703,,0.004616903141140938,𑄮,0.004380919970571995,,0.004323179833590984,<unused0>,0.004172624088823795,,0.004072864539921284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978433508425951
