layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
25,7, plain,16.6242618560791, plain,0.008357240818440914,/plain,0.0011840835213661194, without,0.000724793819244951,plain,0.0006089559174142778, ordinary,0.000585744739510119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885391811840236
25,8, text,16.691898345947266,/plain,0.000549366872292012, no,0.00036930383066646755, without,0.00032371238921768963, plain,0.0002984006132464856, only,0.0002606115012895316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981986047932878
25,9,.,16.659238815307617, no,0.00042220010072924197,ỳ,0.00032556839869357646,virk,0.0002733442815952003,mér,0.0002343992964597419,vál,0.00019107760454062372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985534103179816
25,10, The,16.553115844726562, Identité,0.0005196777638047934,šlo,0.0005026531871408224,mér,0.00030533518292941153, patro,0.0002721251221373677,važ,0.00027033104561269283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981298776983749
25,11, capital,16.65707778930664, capital,0.0037714047357439995,capital,0.0010471054119989276, Capital,0.0010183651465922594, capitalize,0.0009861692087724805, capitale,0.0005505566368810833, city,0.0005008259322494268,Capital,0.00048604272888042033, capit,0.0003343948919791728, kapital,0.00031451339600607753, Hauptstadt,0.0002629199007060379, cities,0.00018219607591163367, ofic,0.00015786084986757487, عاصمة,0.00015204708324745297,.cap,0.00014924629067536443, столи,0.000138110903208144,mér,0.00012917621643282473, العاصمة,0.00012186387175461277, lowercase,0.00011931120388908312,cap,0.00011851394810946658, Kapital,0.00011423918476793915,0.989345136382326
25,12, of,16.627031326293945,iskup,0.00030729384161531925, Vanaf,0.0002285894297529012, Daarna,0.0001744150067679584, filos,0.00017345788364764303,važ,0.00017163842858280987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989446054096334
25,13, Germany,16.58097267150879, kontin,0.00035218780976720154,mér,0.00029531551990658045, bijvoorbeeld,0.00028067867970094085, buk,0.00024412896891590208,wahn,0.00024180584296118468, cerem,0.0002134284150088206, kapit,0.00020300385949667543,*Zie,0.00018915806140284985, zweig,0.00018591912521515042,öbb,0.00018553763220552355, ofic,0.00018347040168009698, huid,0.00018332972831558436,łoż,0.00018174473370891064, kohta,0.00017304139328189194, Scritto,0.00017234959523193538, Schaus,0.00017141815624199808, patro,0.00016863933706190437, kies,0.0001663722941884771, zet,0.00016601615061517805, Amerik,0.00016595484339632094,0.9958764994516969
25,14, is,16.667499542236328, capital,0.00043906376231461763, ofic,0.00034114616573788226,mér,0.00028673248016275465, «**,0.00028160764486528933, capitale,0.00027641921769827604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983750307292212
25,15, called,16.671926498413086, «**,0.0007112500024959445, ofic,0.0002806204720400274,öbb,0.00016961462097242475, cerem,0.00016047120152506977, bá,0.00015933193208184093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985187117708847
25,16, simply,16.747480392456055, «**,0.0003175684541929513, simply,0.0002477214438840747,-на,0.00021758383081760257,ว่า,0.0001417458988726139, saja,0.00013469744590111077, просто,0.00011656323476927355, ofic,0.0001124402551795356,mehr,0.00010738359560491517, «,0.00010212320921709761,keits,0.00010162260150536895,iedy,9.53534254222177e-05, city,9.32386246859096e-05, ',9.079239680431783e-05, comerc,8.606339542893693e-05, semplicemente,8.487777085974813e-05, simplesmente,8.40025968500413e-05, [[]],8.294825966004282e-05,ifiable,8.249920938396826e-05, cities,8.214684203267097e-05,té,8.166518819052726e-05,0.9975369623207371
26,0,<s>,16.972698211669922,millan,3.2018790079746395e-05,"
",2.4628488972666673e-05,"

",2.1563389964285307e-05,    ,2.1365374777815305e-05,depuis,2.1128418666194193e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998792955375393
26,1,Give,16.816970825195312,away,0.000525169656611979,backs,0.0001841861376306042,予,0.0001420708285877481,irok,0.00011911904584849253, Gł,0.0001015687666949816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989278855646262
26,2, the,16.748046875, gift,0.0006429516361095011, Gift,0.0002271710691275075, definition,0.00019119367061648518, exact,0.00016987809794954956,gift,0.00016496270836796612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998603842817829
26,3, city,16.73951530456543,wide,0.001065959339030087,ייה,0.00024735808256082237,说实,0.0002099710691254586, centre,0.00016622808470856398,âng,0.0001634745131013915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981470089114737
26,4, name,16.729143142700195, whose,0.0002441563701722771,öbb,0.0001441594649804756, name,0.00014222167374100536,şağı,0.00011900011304533109, cuyos,0.0001132034813053906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992372588967555
26,5, only,16.74073600769043, «**,0.00015707267448306084,orsz,0.00013854405551683158, saja,0.00012700181105174124, please,0.00011742101924028248,jár,0.00011278127931291237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993471791603952
26,6,",",16.733753204345703, no,0.0012225423706695437, please,0.0004145260900259018, without,0.00025252188788726926, not,0.00023443835380021483, capital,0.00020353964646346867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976724316511536
26,7, plain,16.495758056640625, plain,0.018268009647727013,/plain,0.0019498543115332723, Plain,0.0010770270600914955, simple,0.0010556114139035344,plain,0.0009413480293005705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767081495374441
26,8, text,16.684165954589844, no,0.004139042925089598,/plain,0.0006181042990647256, without,0.0005412676255218685,(no,0.0004848655953537673, please,0.0004505643155425787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937661552394275
26,9,.,16.708171844482422, no,0.002909877570345998,-no,0.0003357161476742476, keine,0.0003077633155044168,ỳ,0.00019830800010822713,(no,0.00019337709818501025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960549578681821
26,10, The,16.70288848876953,šlo,0.00025366447516717017, Identité,0.00019117169722449034, patro,0.000180846152943559,mér,0.0001542193058412522,ỳ,0.00013421461335383356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990858837554697
26,11, capital,16.656841278076172, capital,0.0054982807487249374, Capital,0.0012389355106279254,capital,0.0012256522895768285, capitalize,0.001118282089009881, capitale,0.0007702992297708988, city,0.0006007053889334202,Capital,0.0005976497777737677, capit,0.000489443598780781, Hauptstadt,0.0002451037580613047, cities,0.0002424707927275449,ization,0.0002143478050129488, kapital,0.00021198061585891992,.cap,0.00019648634770419449, столи,0.00017154522356577218, lowercase,0.00015787970914971083,caps,0.0001287067570956424,-city,0.00012823508586734533, caps,0.00012817306560464203, letter,0.00012784608406946063, letters,0.00012620913912542164,0.9863817669829587
26,12, of,16.696144104003906,iskup,0.0002882925036828965, Vanaf,0.00014932603517081589, cúp,0.00013636895164381713, Daarna,0.00013578184007201344,letak,0.00013323844177648425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999156992227654
26,13, Germany,16.71013832092285, bijvoorbeeld,0.0002472030173521489, capital,0.00020287602092139423, kontin,0.00016305569442920387,mér,0.0001556894276291132, buk,0.00013776592095382512, cerem,0.00013492241851054132,wahn,0.00013191929610911757, capitale,0.0001306705962633714, kies,0.000128335872432217, zweig,0.0001193927091662772, kapit,0.00011864923726534471,*Zie,0.0001167520895251073,zię,0.0001166473375633359,şağı,0.00011151351645821705,وره,0.00011108149192295969, ofic,0.00011033826012862846,новь,0.00010907194518949836, kohta,0.00010877529712161049, helik,0.00010589669545879588,capital,0.00010400231258245185,0.9973354408430168
26,14, is,16.719806671142578, capital,0.000308034272165969, «**,0.000260435655945912, ofic,0.0002249165263492614, capitale,0.00019413986592553556,mér,0.00017431775631848723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988381559232948
26,15, called,16.72852325439453, «**,0.0005321116768755019, ofic,0.0002060156548395753, bá,0.00011667316721286625, Ró,0.00011609379725996405, quê,0.00011417816858738661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989149275352247
26,16, simply,16.76917839050293, «**,0.00029765197541564703, simply,0.00020299837342463434,-на,0.00014652525715064257,keits,0.0001315424160566181,ว่า,0.00011191397061338648, «,0.00011175574763910845,mehr,9.591741400072351e-05, city,9.566853259457275e-05, просто,9.126483200816438e-05, `,9.042526653502136e-05, semplicemente,9.020610741572455e-05, simplesmente,8.818282367428765e-05,ĵ,8.708039968041703e-05, capital,8.40556385810487e-05, saja,8.041036198846996e-05,leyen,8.029083983274177e-05,etta,7.96557214925997e-05, cities,7.961611117934808e-05,capital,7.857154560042545e-05, bá,7.614360220031813e-05,0.9978001230629161
27,0,<s>,16.962913513183594,millan,3.9751557778799906e-05,"
",3.131676203338429e-05,"

",2.7046391551266424e-05,    ,2.5222700060112402e-05,depuis,2.360548205615487e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998530571065203
27,1,Give,16.818939208984375,away,0.0005354044260457158,backs,0.00014785230450797826,予,0.0001184104839921929, Gł,0.00010505047248443589, rise,9.600204066373408e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989972802723059
27,2, the,16.785764694213867, gift,0.0005190781084820628, definition,0.0002847373252734542, Gift,0.00018556133727543056,gift,0.0001616410445421934, exact,0.0001471660507377237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987018161336891
27,3, city,16.763572692871094,wide,0.0007526566041633487,说实,0.00021735610789619386,ייה,0.00020621935254894197,новь,0.00018428028852213174,âng,0.00013782837777398527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985016592690954
27,4, name,16.709760665893555,öbb,0.00023792844149284065, whose,0.00015696539776399732, «**,0.00013744774332735687,şağı,0.00012529670493677258, patro,0.0001155101417680271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999226851570711
27,5, only,16.740074157714844, saja,0.0001865200320025906,jár,0.00018337419896852225, «**,0.00015910911315586418,orsz,0.00013856102304998785,mér,0.00011931932385778055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992131163089653
27,6,",",16.71097183227539, no,0.001186277950182557, not,0.0002713024150580168, without,0.0002660975733306259,mér,0.0002630196395330131, keine,0.00024157622829079628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997771726193605
27,7, plain,16.701353073120117, plain,0.0051687490195035934,/plain,0.0010114636970683932, simple,0.0007571622845716774, without,0.0006135018193162978, Plain,0.0005546509055420756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991894472273998
27,8, text,16.71686553955078, no,0.0017868469003587961, without,0.0005401051603257656,/plain,0.0003334177890792489,(no,0.0003132234560325742, only,0.0002533773658797145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967730293283239
27,9,.,16.683216094970703, no,0.0017971682827919722, keine,0.0002919097023550421,ỳ,0.0002688503300305456,-no,0.00026465897099114954,mér,0.00024267671687994152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971347359969513
27,10, The,16.674388885498047,šlo,0.0002510401245672256, Identité,0.00023355013399850577,mér,0.00022464708308689296, patro,0.00020416523329913616, administrat,0.00016025964578147978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989263377792668
27,11, capital,16.755582809448242, capital,0.0009031184017658234, city,0.000529839308001101, Capital,0.0003087791264988482, capitalize,0.00026330474065616727, cities,0.0002618713187985122,ization,0.00025597988860681653,capital,0.00025530700804665685, capitale,0.00024085147015284747,Capital,0.000134816684294492, capit,0.00013287834008224308, Hauptstadt,0.00013135455083101988, города,0.00012606651580426842, letter,0.00011556726531125605,-city,0.00011240821913816035, City,0.00011146100587211549, letters,0.00011040261597372591,ized,0.00010256270616082475,mér,9.199884516419843e-05, città,8.846948912832886e-05, của,8.798734052106738e-05,0.9956349751591915
27,12, of,16.663127899169922,новь,0.0001916005276143551,iskup,0.00018278344941791147,从那以后,0.00017939601093530655, cúp,0.0001715111720841378,mér,0.00016629075980745256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991084180801408
27,13, Germany,16.663488388061523, bijvoorbeeld,0.0003322534612379968, buk,0.00025321688735857606,новь,0.00024282440426759422,mér,0.00023618372506462038,wahn,0.00015913693641778082, kontin,0.00015841337153688073, «**,0.00015204607916530222, zweig,0.00015113037079572678, Chá,0.00014698690210934728,*Zie,0.00014192055095918477, huid,0.00013895155279897153,vaar,0.0001362913753837347, Schaus,0.00013293522351887077, secol,0.00013207945448812097, cerem,0.00013157312059774995,zię,0.00013137714995536953,şağı,0.00012919884466100484, patro,0.00012579004396684468,ỳ,0.00012576556764543056, kohta,0.00012494758993852884,0.9967169773881324
27,14, is,16.679758071899414, «**,0.0004335774283390492,mér,0.0002770484716165811,öbb,0.0002284155343659222, ofic,0.00019619811791926622,łącz,0.00014947519230190665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987152852554573
27,15, called,16.68905258178711, «**,0.0007380786701105535, ofic,0.00018930714577436447,öbb,0.00014999740233179182, nuov,0.00014781724894419312, bá,0.00013264513108879328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986421544017503
27,16, simply,16.77630043029785, «**,0.0003501731844153255,-на,0.00016345416952390224,keits,0.00013930407294537872, simply,0.00010509975982131436,mehr,9.77105155470781e-05, saja,9.249788126908243e-05, «,8.974862430477515e-05, Chá,8.531639468856156e-05,ว่า,8.083560533123091e-05, city,8.055100624915212e-05," """,7.596808427479118e-05, bá,7.561226811958477e-05,ifiable,7.430021651089191e-05,народ,7.417915185214952e-05,ერთ,7.342892058659345e-05, nuov,7.342142635025084e-05, maga,7.322683813981712e-05, ofic,7.245699089253321e-05,ỳ,7.169851596700028e-05,leyen,7.124031981220469e-05,0.9979797760533984
28,0,<s>,16.95978355407715,millan,4.733864261652343e-05,depuis,4.1594485082896426e-05,première,2.9269951483001933e-05,desde,2.4962342649814673e-05,_No,2.455641697451938e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998322781611932
28,1,Give,16.74570083618164,away,0.0019241293193772435,backs,0.00043813823140226305, birth,0.00025518410257063806, rise,0.00023128895554691553,予,0.0001770798407960683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969741795503069
28,2, the,16.697784423828125, gift,0.0014087128220126033, definition,0.0005990861682221293, exact,0.00042583764297887683, Gift,0.0003820906567852944, gifts,0.0003227058332413435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968615668767598
28,3, city,16.679399490356445,wide,0.0026803147047758102,ייה,0.00047107270802371204, credit,0.0002800350484903902,说实,0.00021521451708395034,’s,0.00020671551465056837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961466475069756
28,4, name,16.693864822387695, whose,0.00045872421469539404,akes,0.00020330130064394325,öbb,0.00018219237972516567,/type,0.00018117438594345003, corresponding,0.0001666242751525715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988079834438395
28,5, only,16.72315788269043, saja,0.0002052388445008546, «**,0.00016753813542891294, without,0.0001439866900909692,이라도,0.00013911249698139727,jár,0.00012847117614001036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992156526568579
28,6,",",16.68509864807129, no,0.003522631712257862, without,0.000803570554126054, keine,0.0005043004639446735, not,0.00043830284266732633, please,0.00033295227331109345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994398242153693
28,7, plain,16.483524322509766, plain,0.012694445438683033,/plain,0.0029034423641860485, simple,0.001597016816958785,ly,0.0009828043403103948, Plain,0.0009583005448803306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808639904949814
28,8, text,16.64657974243164, no,0.003789561800658703, without,0.0008105867891572416,/plain,0.0006438287091441453, format,0.0005347676924429834, only,0.0004594365309458226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937618184776511
28,9,.,16.670536041259766, no,0.005537923891097307, keine,0.0006586219533346593,-no,0.00046411072253249586, nothing,0.0002968855551443994,.no,0.00028891171677969396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927535461611114
28,10, The,16.72953987121582, city,0.00021662011567968875, answer,0.0002023214619839564, administrat,0.00017373186710756272, obv,0.00014471661415882409, patro,0.00013696643873117864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991256435023388
28,11, capital,16.649106979370117, capital,0.001541661098599434, city,0.0010993205942213535,ization,0.0008198115974664688,capital,0.00044526709825731814, Capital,0.00043609135900624096, cities,0.0004158525262027979, capitalize,0.0004087646957486868, capitale,0.0003109618555754423, capit,0.0002568784693721682, letter,0.0002496147935744375,isation,0.00021706370171159506, letters,0.00020213246170897037, города,0.00020089741155970842,Capital,0.00019450075342319906, Hauptstadt,0.0001858826435636729,-city,0.00017983984434977174,izations,0.0001677581894909963,ized,0.00016705783491488546,city,0.00015485091716982424, lowercase,0.0001470731949666515,0.9921987189591164
28,12, of,16.699953079223633, France,0.00017641959129832685,iskup,0.0001551800814922899,从那以后,0.00014296339941211045, Vanaf,0.0001287143095396459,orra,0.00012803882418666035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999268683794071
28,13, Germany,16.70301628112793, bijvoorbeeld,0.000298925704555586, buk,0.00022684279247187078,новь,0.0001896223402582109,şağı,0.00016720319399610162,mér,0.00014435338380280882, «**,0.00013969499559607357, kontin,0.00013352274254430085, capital,0.00012822664575651288,柏,0.00012681055522989482,世界大,0.00011694262502714992, Britan,0.00011093704961240292,*Zie,0.0001106950658140704, zweig,0.00010973052849294618,ês,0.00010690634371712804, administrat,0.00010535580076975748, kohta,0.00010238745016977191, beispielsweise,0.00010197398660238832, adoles,0.00010184079292230308, zet,0.00010117812780663371, helik,9.901169687509537e-05,0.997277838177979
28,14, is,16.713375091552734, «**,0.0003381125570740551, capital,0.00025338472914882004,şağı,0.00024385034339502454, capitale,0.0002154960238840431,mér,0.0001896925241453573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987594638223527
28,15, called,16.704927444458008, «**,0.0006387809989973903,şağı,0.00019335697288624942,/Whats,0.0001470665301894769, ofic,0.00014172248484101146, gì,0.0001381659385515377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987409070745343
28,16, simply,16.74065399169922, «**,0.0003835812967736274,-на,0.00035381660563871264, «,0.00018789547902997583,keits,0.00018259901844430715," """,0.0001651505590416491, ',0.0001598061789991334,etta,0.00015927970525808632, simply,0.00015703342796768993,mehr,0.0001547768770251423, `,0.00014582507719751447, saja,0.00010468186519574374, capital,0.00010384162305854261, city,0.00010343539906898513,народ,0.00010211580229224637,-minded,9.838854748522863e-05,ifiable,9.786304872250184e-05,ว่า,9.755217615747824e-05, ‘,9.67035157373175e-05, capitalize,8.972548675956205e-05,արմ,8.43442976474762e-05,0.9969715840124991
