layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
25,11, of,17.059132211900316, nhật,7.907729741418734e-05,ertest,6.620072963414714e-05,再来,5.075785520602949e-05,ystack,4.833898492506705e-05,鸠,4.630590774468146e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997093192250759
25,12, Germany,17.100443584366403,德国,5.102063005324453e-05,🇩,4.964443724020384e-05,与中国,4.723247548099607e-05, formerly,4.586878276313655e-05, Germany,4.471880674827844e-05, germany,4.432749483385123e-05,Germany,4.2463136196602136e-05,ドイツ,4.1845654777716845e-05,直辖市,3.7583537050522864e-05, mainland,3.747359005501494e-05,mux,3.660551374196075e-05,.flat,3.565294173313305e-05, Gerard,3.5444645618554205e-05,第一条,3.3722579246386886e-05,境内,3.3722579246386886e-05,无疑是,3.3492840884719044e-05, GER,3.33622629113961e-05,uide,3.300579555798322e-05, الألم,3.300579555798322e-05,(ic,3.2877120247576386e-05,0.9992169293800544
25,13, is,17.048501712327464, gì,7.186091534094885e-05,blank,6.0512960772030056e-05,直辖,5.662504190695472e-05,直属,5.60747466806788e-05, 무엇,5.3611503972206265e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997013148313272
25,14, called,17.05985339539133,这个名字,9.03871696209535e-05, gì,7.136261410778388e-05,nameof,6.359531835187227e-05,ilst,5.241435064817779e-05,之称,5.100056296214461e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996712399843091
25,15, simply,17.069922064387498,urname,5.6256983953062445e-05,这个名字,4.695859024650417e-05,adol,4.551382517092861e-05,らず,4.538067878456786e-05,icons,4.246499884175137e-05,名气,4.188837556284852e-05,的习惯,3.855171598843299e-05,-minded,3.8214366213651374e-05,地标,3.762190681300126e-05,驹,3.725628994288854e-05,而不,3.6393252230482176e-05,ไหน,3.6393252230482176e-05,而非,3.6322238884167746e-05, Hardware,3.621598079917021e-05,習慣,3.618063419708051e-05,鼋,3.5899072827305645e-05,ervisor,3.5864035453414544e-05,.Logger,3.544620267348364e-05,も多く,3.5342509363545105e-05, SimpleName,3.530801404849626e-05,0.9992105270757747
26,0,Give,17.193553050458497,ERSHEY,1.4837486560281832e-05,riteln,1.4550504602084402e-05,frauen,1.4054710845812224e-05,与此同时,1.3688971193914767e-05,可能会,1.3648925232701004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999292194015652
26,1, the,16.819250506409528, rise,0.00019189645536243916,oft,0.00014974128862377256,EO,0.0001334430417045951, lạc,0.000121264201879967,atter,0.000121264201879967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992823908105493
26,2, city,17.072213972576026, name,0.00012874403910245746,wide,0.00010124991968041286,名称,9.327579755336046e-05,的名字,8.643466571811587e-05, names,7.808721420587972e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995122083637398
26,3, name,17.061035612738028,/name,0.00011810201976913959, name,7.913522858871147e-05,及相关,7.024699880275875e-05,:name,5.9269554185448214e-05,>Name,5.240745304035954e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996208387456136
26,4, only,17.036152261900046,だけで,0.00010818285227287561, лишь,7.248880865518004e-05,告诉我,6.188197585288435e-05,RET,6.140041659818962e-05,のみ,5.210985546000302e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996439360911609
26,5,",",17.032050693700626,而不是,7.882732461439446e-05,hani,7.551195449195802e-05,不然,7.079850183799863e-05,告诉我,6.272399332374334e-05,だけで,5.27158408658579e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999659422384866
26,6, plain,17.060484845088943,/plain,0.00011746199743356556,裸,6.299579399637878e-05,ๆ,5.680091635440476e-05,mäßig,5.657946894643828e-05, ๆ,5.335951937013306e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996528023038991
26,7, text,17.04498205018362,格式,0.0001373241248074919,/plain,7.055047899484634e-05, WITHOUT,6.141515041235834e-05,生产力,5.9758582210633904e-05,のみ,5.8832112699747086e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996121195508749
26,8,.,17.0131364641587,否則,5.611279993900098e-05,前提是,5.5567488743690774e-05,"~"":""",5.312653229339048e-05,GT,5.3022868087282404e-05, لما,5.291941124596633e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997292508996907
26,9, The,17.042344777222475,坐落于,7.32897242414765e-05,abox,6.993354327278212e-05,住宿,6.455175025621429e-05, locations,6.052243770682253e-05, quê,5.7189681683667004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999674512862839
26,10, capital,17.029449220900958, tên,6.990594556555152e-05, city,6.145126826595515e-05,直辖市,6.026268965797499e-05,itate,5.497707752510905e-05,直属,5.349416096578352e-05,erno,5.31816367583815e-05,这座城市,5.084548320155591e-05, verm,4.90890015498735e-05,Shutdown,4.76717104902491e-05,大臣,4.74858570669312e-05,的那种,4.638584505300969e-05,mind,4.5267093810252845e-05,Blank,4.500263094087131e-05, cities,4.430492845131084e-05,ní,4.3660664232447743e-05,派驻,4.3660664232447743e-05,blank,4.3618045310722664e-05,或多,4.353293843450956e-05,的名字,4.323636312619783e-05, địa,4.252449798514135e-05,0.9990104414973757
26,11, of,17.031421682754374, nhật,5.97341604589019e-05,行政区,5.8009522035717964e-05, deepest,5.778336708317511e-05,ertest,5.5245065595954657e-05, départ,5.47081908734981e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997145196939528
26,12, Germany,17.08480223382773,德国,8.824046381050721e-05, Germany,8.018709195312113e-05,Germany,7.38718081265688e-05, germany,7.216056837933138e-05,ドイツ,6.805390148656443e-05,🇩,6.100312384660356e-05,与中国,5.457614315673709e-05, mainland,5.03761948493775e-05, formerly,4.930543582304381e-05,(ic,4.591286415234208e-05, الألم,4.279549830243923e-05,多层次,4.172257104073651e-05,THR,4.095555777894333e-05, German,4.095555777894333e-05, GER,4.0795886889100075e-05, Fem,4.0517959860153496e-05, �,4.039943087263964e-05,redi,3.915647175745107e-05, europe,3.888970968546346e-05,直辖市,3.81747777282726e-05,0.9989519489827217
26,13, is,17.024352807449382, ___,0.00011909355816897005,____,0.00011724718933692202, ____,0.00010306687909178436, gì,9.56943622441031e-05, 무엇,8.379278733627871e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994811052238219
26,14, called,17.031620777894982,这个名字,0.00011116872337879613, gì,0.0001000410265987739,____,9.343078272650018e-05, __,7.991558959474787e-05, ____,7.960403308970854e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995358398446115
26,15, simply,17.03773323619988,这个名字,8.7959342636168e-05,称呼,6.691594171570614e-05,urname,6.587850657524541e-05,adol,6.069012306397781e-05,的名字,5.940013943472877e-05,tron,5.813757888972759e-05, initials,5.547526234295219e-05, Germany,5.547526234295219e-05,____,5.2831579523626715e-05,tons,5.1507038733689114e-05, Deutschland,5.011772009311244e-05,rons,4.9244445108342916e-05,这个地方,4.919638013234362e-05,名字,4.805674689123407e-05, iconic,4.703528975369409e-05,�,4.666926179197617e-05,らず,4.6487311919918284e-05, _____,4.6487311919918284e-05,�,4.536611231742427e-05,-minded,4.514513784670271e-05,0.9989119235069666
27,0,Give,17.194557935839875,ERSHEY,1.5114243069547229e-05,riteln,1.443620385543909e-05,frauen,1.378857996314764e-05,与此同时,1.3344787475944031e-05,可能会,1.3338272765395232e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999299779128705
27,1, the,16.79220895310229, rise,0.00024766073329374194,被誉为,0.0001389250683132559, lạc,0.00013282238796819001,​,0.00012974556011613458,oft,0.00012873589002992958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992221103602787
27,2, city,17.03547260954645, name,0.00017719292372930795,wide,0.0001632377679925412,名称,0.00016228409367613494,的名字,0.00013401372416410595, names,0.00012202088691992685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999241250603518
27,3, name,17.037502470735696,/name,0.00018246473337057978, name,0.00011263302440056577,及相关,8.823418465908617e-05,:name,7.924724195618182e-05,(name,7.444588845828548e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994629749271553
27,4, only,17.00125474651659,だけで,0.00023376183526124805, saja,0.00022349317441694438,のみ,0.00012270358274690807, лишь,0.00010849722457351163, alone,8.27017065603286e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992288424764411
27,5,",",17.009573166314393,提取,9.757578663993627e-05,aname,8.136854012263939e-05,扼,6.932686665095389e-05,好吗,6.865314207971096e-05,不然,6.758877134416252e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996154868931626
27,6, plain,17.013924491945097,/plain,0.00017074428615160286,ly,9.939993469743058e-05,/simple,9.728715667733923e-05, ๆ,8.703749335836619e-05,ๆ,8.403074025409296e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994615003888612
27,7, text,17.022587880003567,/plain,0.00015024248568806797,のみ,0.0001493647287134081,格式,0.00010842717165360227,-only,0.00010509121784707531,だけで,9.531359683023766e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993915607992676
27,8,.,16.986041859604295,圻,9.082133328774944e-05,GT,7.326261402340606e-05,GN,6.516111898235977e-05,ิก,6.478043360402808e-05,完了,6.415088864741847e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999641823611455
27,9, The,17.00967749138305,坐落于,0.00014367428957484663,位于,0.00011911017645616084,地理位置,8.663375047035515e-05,坐落,7.842009654268622e-05,.location,6.668437708867714e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995054773098673
27,10, capital,16.99232577480809, city,0.00012007086479570717,直辖市,0.00011660419113468379,行政区,7.797915168339387e-05,erno,7.296903640963137e-05,这座城市,7.058601477183402e-05, tên,6.70910594635643e-05,cı,6.656895857304335e-05,大臣,6.618004408665001e-05, cities,6.439495336962864e-05, prefect,6.401874270522967e-05, song,6.27805056865327e-05,lesi,6.21704020886682e-05,化进程,6.192802538862452e-05,各省,6.061172462068498e-05,ní,5.95555902691558e-05,和发展,5.840368248755112e-05,-city,5.693944694940001e-05,ised,5.6717464758548886e-05,的那个,5.605668411590159e-05, verm,5.54036014364101e-05,0.9986229698552052
27,11, of,16.980698788623638,行政区,0.000122686818940565,<State,8.30140634207055e-05,.getState,8.093281940091401e-05,中华人民,7.890375127317384e-05, disguise,7.369017112068832e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999560772375844
27,12, Germany,17.041007923200173,德国,0.00010857057350222021, germany,9.751230390975252e-05,🇩,9.694261098047718e-05, Germany,9.581319318385795e-05,Germany,9.089145896723494e-05,与中国,8.622254244983196e-05,ドイツ,7.176076906034723e-05, formerly,6.847459735581651e-05, mainland,6.5084190282505e-05,驹,6.126047082943842e-05, الألم,5.8913621614919975e-05,绒,5.82272550673224e-05,柏林,5.5887343478389084e-05,首都,5.55608348804526e-05,eses,5.4913529311306775e-05,境内,5.364145908970386e-05,ミュ,4.961024387739599e-05,(ic,4.908016853732988e-05, �,4.831925252801739e-05,🇨,4.733842797577381e-05,0.9986259751531179
27,13, is,16.995561051520735,____,0.00013380934251472354, ___,0.00012969246017746627,/is,0.00012545697973109782, ____,9.808839968172833e-05,这座城市,9.214552846970037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994208072894253
27,14, called,16.99186437057349,这座城市,0.00022945148521102965,这个名字,0.00022855694987811148,什么,0.00014443087275139987, gì,0.00012997370504308492,อะไร,0.00011719235772034153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999150394629396
27,15, simply,16.9862109122736,这个名字,0.00017257178842555732,单一,0.00013361385208554566,的名字,0.00012000483548035845,这座城市,0.00010284625750500709, Germany,0.00010164806008106098,urname,9.165218216367066e-05,称呼,9.093894914258271e-05,名字,8.865901327226311e-05, Munich,8.796906331554055e-05,tron,8.779740892350674e-05, iconic,8.593126403866336e-05, Deutschland,8.57635895954445e-05, initials,7.994045881787315e-05,Ticker,7.947342237457633e-05,rons,7.778419967507944e-05, name,7.151834142860025e-05,.GetName,6.904771726112813e-05,Germany,6.57572309137322e-05,/name,6.398353434633464e-05,ilon,6.323811248876154e-05,0.9981798607186647
28,0,Give,17.19330481981964,ERSHEY,1.6263435099972412e-05,riteln,1.495334436185658e-05,frauen,1.414372309227474e-05,可能会,1.3542241504183039e-05,与此同时,1.3509221389540471e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999275880345522
28,1, the,17.00413843566383, rise,8.972929208539426e-05,确切,8.445766434306279e-05, appropriate,8.347370021510869e-05,cí,7.424304931191728e-05, meaning,7.294939860003069e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995951468954445
28,2, city,16.961524594553055,scape,0.0005653396947309375,wide,0.0005249000969342887,zens,0.00027178326854482293, name,0.0002543213777244091,名称,0.00016711409261915833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982165414694464
28,3, name,16.988741882901316,及相关,0.0001675662788329646,/name,0.00012623885413631797,工业化,8.327597606694326e-05,及其,8.246670040534809e-05,(s,8.134689414873719e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994591052964097
28,4, only,16.956872746534195, saja,0.00014519561955239624,だけで,0.00010643505811458454,fans,9.247237903764471e-05,依据,8.403277752222493e-05, лишь,8.160658762790263e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994902575781452
28,5,",",16.957775488471924,而不是,0.0001715880644042045,好吗,0.00012926875206176192,而非,0.00012359026004560292,WITHOUT,0.00012096331192879006,/name,0.00011407927377149463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993405103377881
28,6, plain,16.906546481293095,/plain,0.000494129431899637, jane,0.00029737234581261873,est,0.0002573542878963053,/simple,0.00023432375746779144,裸,0.00021004644804634154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985067737288773
28,7, text,16.983828170541948,/plain,0.0002281366178067401,のみ,0.0002276914892718196,格式,0.00019323924789205194, format,0.00011881894897669554,FORMAT,9.603476792108268e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991360789281316
28,8,.,16.95318543891643, setLocation,9.152812708634883e-05,Located,8.733675349503756e-05,依據,8.56475016917102e-05,GT,8.10894271126017e-05,"















",7.983225805219263e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995745659325621
28,9, The,16.976829708496506,坐落于,0.00034144954406656325,位于,0.00028362503508105874,这座城市,0.00015420425916090608, located,0.00014233734691515565,坐落,0.00013608478184323758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989422990329331
28,10, capital,16.933911804523255, city,0.00023443873215001076,直辖市,0.00020408211275935173,这座城市,0.0001386293297400698,ní,0.00012499678996391594,兼,0.00010122547973878682,ised,9.056089038494974e-05, song,8.968080510385334e-05,直辖,8.760335913393646e-05,化进程,8.675201388541609e-05, cities,8.590895595261827e-05, verm,8.507408347213641e-05,行政区,8.490808249916881e-05,city,8.441202953690663e-05,派驻,8.101986168185249e-05, prefect,8.086176967481151e-05, ery,7.715883839409798e-05, tên,7.670805644011125e-05,的那个,7.640900003025308e-05,ocity,7.025391823844984e-05,省份,6.984348146943375e-05,0.9979694724097499
28,11, of,16.912495430530225,直辖市,0.00022573687601834536,中华人民,0.00016775338735897094,省份,0.000154240129631944, countries,0.00014660316810477525, France,0.00014264880155678838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991630176373292
28,12, Germany,16.985453180555027,德国,0.00017505795403849334,🇩,0.0001654181396588683, germany,0.00015970370441209525, Germany,0.00015877066471148282,Germany,0.00015268826973624527,柏林,0.00013686886813957244,ドイツ,0.00011775812163250521,首都,0.00010392117837909609, الألم,0.00010271045903209597,eses,9.242940723197535e-05,与中国,9.135257278103381e-05,驹,8.733965660212561e-05,(ic,7.952366286190227e-05, German,7.79855326982215e-05, reun,7.588200969621539e-05,.Atomic,7.588200969621539e-05,法兰,7.455979357473552e-05, formerly,7.41242038202472e-05,境内,6.696563650621101e-05,THR,6.567039963556454e-05,0.9978653877551551
28,13, is,16.93993621552222,这座城市,0.00022046688536647707,/is,0.00020630203653126955,____,0.00018565173377282917, ___,0.00016004180361051112, located,0.00011640501907095313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999111132521648
28,14, called,16.93897007461548,这个名字,0.0006598201580345631,这座城市,0.0004378213780000806,____,0.0001988893491216004, ____,0.0001731358643155545,这个地方,0.00015672102745156735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983736122230766
28,15, simply,16.921301967838282,这个名字,0.000517462263815105,名字,0.0003006563347298652,的名字,0.00022739100677426904,这座城市,0.00016931300342548639,名称,0.00015266308037098497,tons,0.0001376504951622337, name,0.00013711386418435723, Germany,0.00011889413872268051,称呼,0.0001156871730927378, Deutschland,0.00011190906661795452, initials,0.00011125527089461684, names,0.0001101740708691068,urname,0.00010289430065313354,.GetName,0.00010090414434671402,这个地方,9.590802801540121e-05, باسم,9.368632163386792e-05,$name,9.080390736926347e-05,Ticker,9.027339547174051e-05,/single,8.904759306460619e-05,{Name,8.852735481923446e-05,0.9970377851859666
29,0,Give,17.191692084563204,ERSHEY,1.8490189177100547e-05,riteln,1.5723098840680905e-05,frauen,1.4541489690600429e-05,rowsable,1.3889142792322673e-05,力求,1.3814743397233542e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999235413361021
29,1, the,16.942236232293713,确切,0.0001377105072606355, appropriate,0.00013140428927727044, birth,0.00011941150296479464, reasons,0.00010233775537926704, rationale,9.727066208142787e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994118652830366
29,2, city,16.912261764878274,wide,0.0005583386518992484,scape,0.0004813179839402437,zens,0.00031504014623351395,(s,0.00026168805197812617,/state,0.0002586393093224615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981249758566264
29,3, name,16.941326746361383,(s,0.0002272815618198365,及相关,0.00020613541710190475, nearest,0.00012950111704412848, whose,0.00011317372263874859,/name,0.00011012105096597224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992137871304294
29,4, only,16.884570093243966, without,0.00034041100298054516,without,0.00030217703897506, ohne,0.00028833936084993184,Without,0.00021260810899548233, Without,0.0001962466922122985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986602177959867
29,5,",",16.86132277399064, without,0.0008421123493462801,without,0.0006661657243967056,WITHOUT,0.0004385920474305749,Without,0.0003931513929273933, sans,0.0003621880314312875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972977904544678
29,6, plain,16.811728669360978, jane,0.0013158656656742096,/plain,0.0009702585521154106, without,0.00046011144877411425,clo,0.00036683285725302994,Without,0.0003439351567067206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965429963194765
29,7, text,16.912621191823987, without,0.001129194046370685,without,0.0008424300467595458, WITHOUT,0.0005481797270476818,Without,0.0005271793343126774, ohne,0.0004544569819699973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964985598635394
29,8,.,16.890499334977374,Located,0.00015584909124299884,找出,0.00013408817176241428,从小,0.0001228061446454376,城市,0.00010880019544856623, Located,0.00010753264359664172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993709237533039
29,9, The,16.935147200316127,这座城市,0.00041343874181620777,坐落于,0.0003508809022605419,位于,0.0002517447283025831, city,0.0001781654282240197, located,0.00016868363309185952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986370865663048
29,10, capital,16.838280733104153, city,0.0003512128896545619,直辖市,0.00023764255456626415, prefect,0.0001843546488089487, cities,0.0001807889057090506,xin,0.0001601700932951644, verm,0.00015707212151028216,这座城市,0.00014813312736805528,条约,0.0001394302526023239,city,0.00013915818999521434,pun,0.00013753694656770676,gem,0.0001359345915261656,运作,0.00011649833322735503,onym,0.00011291404371149838, punishment,0.00011291404371149838,ised,0.00010901338828261942,规划建设,0.00010504210513317958, mistress,0.00010483715595910326,Gem,0.00010301041038474068,字母,0.00010121550440089777,主义思想,9.233794116880745e-05,0.9970707827524166
29,11, of,16.85800311788991, France,0.00021918521088082343, Germany,0.00016642195987515152,安徽省,0.00014917967200744897, Canada,0.00014041531539987773,省份,0.00012537675502244383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991994210868143
