layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
28,13, Germany,17.61372297160641, would,0.00022725394228473306, is,0.00011427045683376491,轻声,6.40999132883735e-05, mâle,6.212776497704908e-05, femelle,6.116456643212587e-05, Allemagne,5.928273458266631e-05,Soccer,5.5690976296318695e-05,faults,5.5690976296318695e-05, знаете,5.3977542847860605e-05,低声,5.3977542847860605e-05, contraintes,5.31406985828653e-05, navire,5.31406985828653e-05,orexia,5.231682735029608e-05, REAR,5.150572906131856e-05, incontour,5.150572906131856e-05,🚄,4.838515451410785e-05,很棒,4.838515451410785e-05, seraient,4.616943988366984e-05, capitaine,4.616943988366984e-05, geese,4.54536457255017e-05,0.9986962910661532
28,14, is,17.610872044595435, succinctly,8.257232548203319e-05, earnestly,7.062785880407318e-05, impressively,6.739357195328921e-05,網友,6.739357195328921e-05, política,6.23288651695475e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996496838066378
28,15, called,17.605356293141572, великолеп,0.00011409931175876409, таке,8.74829784152098e-05, prisonniers,6.400390702765435e-05, саме,6.10729621257633e-05,loyal,5.827622953802347e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996150646111346
28,16, simply,17.56827659507749, plain,0.00012272465392015874, simply,0.00011894881026819348, enough,8.56756087159738e-05,apia,8.56756087159738e-05, without,8.048479503486305e-05, malades,7.923699013190344e-05, geest,7.800853200023994e-05,Without,7.328223728109151e-05, 禮,6.992639100644737e-05, 員,6.777498492738232e-05, 廠,6.56897755106911e-05,antuan,6.56897755106911e-05,単,6.467135244747624e-05, plainly,6.268162542255595e-05,ڡ,6.170982669573277e-05, straightforward,6.170982669573277e-05,디어,6.0753107391064987e-05, просто,6.0753107391064987e-05, city,6.0753107391064987e-05, exhibits,5.888392843189649e-05,0.9985149659551098
29,0,<bos>,17.926019562903175,割と,1.3273567674332298e-05,曖昧さ,1.3273567674332298e-05, crucial,1.3273567674332298e-05,すっ,1.3067780855635647e-05, extremely,1.2966085705556907e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999341454304158
29,1,Give,17.874582926503383, Ignite,1.8387458112556487e-05, diminta,1.7273418052354828e-05, menuju,1.713899473543279e-05,金沢,1.536329546070192e-05,"(""@",1.536329546070192e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999164735381783
29,2, the,17.41725617181608, following,0.00023452345340047032, indicated,0.00020059855887666345, missing,0.00017158102127723396, requested,0.0001467610418330878, give,0.00014448570436798036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991020502202446
29,3, city,17.328878425398972, give,0.0012126006186008453, Give,0.0007354794652201235, giving,0.0005054871435277164, gives,0.00046025129267945886, any,0.00039367377758026123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966925077023916
29,4, name,17.243612844507208,demie,0.000492504914291203, urbanization,0.00015020549471955746, userInput,0.00014558417024090886, Kommission,0.00013676367234438658,EPI,0.0001346433418802917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989402984065237
29,5, only,17.47866781163132, city,0.0006384141161106527, urban,0.00033120487933047116, urbanization,0.00018871485372073948, 도시,0.00017728119564708322,都市,0.00017182683222927153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984925581229618
29,6,",",17.601814857385754, not,0.000585153407882899, no,0.0003132100682705641, city,0.0001929631398525089, otherwise,0.00012458635319489986, 城市,0.00010168441076530144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986824026200338
29,7, plain,17.513039629291313, plain,0.0017958508105948567,plain,0.0006606566603295505, Plain,0.0006606566603295505, simple,0.00042655199649743736,Plain,0.00038837999454699457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960679038777016
29,8, text,17.548883833348693, no,0.0004843287169933319,plain,0.0002592424862086773, plain,0.0002592424862086773, tanpa,0.00020830720313824713, text,0.00017817459593061358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986107045115205
29,9,.,17.617736740221254, no,0.0004865911905653775, city,0.00012112213153159246, Например,0.00011557553807506338, mayors,0.0001120196538977325,Например,0.00010199505049968138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990626964354306
29,10, The,17.663986551398857, location,0.0001704989408608526, resulting,0.00015283425454981625, results,0.0001413485879311338, city,0.00012869935017079115, result,0.00012869935017079115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992779195163166
29,11, capital,17.551039821294133, Capital,0.001043057069182396, capital,0.0009204946691170335,Capital,0.0008647247450426221,capital,0.0004214331565890461, capitals,0.00033863107091747224, Capitals,0.00032821245258674026, Capitol,0.00032821245258674026, CAPITAL,0.0003181144129484892, should,0.0002720977063290775, capitol,0.0002637261350173503, will,0.00019294617231935263, capitalized,0.00018411051132716238,CAPITAL,0.0001784460328053683, capitalize,0.00016503561346326023,capitalize,0.00015263297245837748, must,0.0001411624252796173, capitale,0.0001346981298411265, city,0.00013055391900707036, cleverly,0.00013055391900707036, capi,0.00011887068103533238,0.9933722857531393
29,12, of,17.570564009138934, itinerario,0.00010810204548761249, espectro,0.00010315170220565051, incroyable,9.997804590966552e-05, féd,9.392068750457838e-05,螢幕,8.823032112559304e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995066171977669
29,13, Germany,17.61142881600674, would,0.0008712513372302055, is,0.0002657166332937777,轻声,0.00010085466783493757,гина,7.040790660539642e-05,低声,6.931633106432855e-05,Would,6.718368967995048e-05,orexia,5.657434303429909e-05,鋅,5.483373024617322e-05, crossword,5.483373024617322e-05, знаете,5.483373024617322e-05, seraient,5.3983610996510834e-05,wnętr,5.3146668506087735e-05, Crossword,5.232270996202715e-05,毫无,5.232270996202715e-05, naturlig,4.9152640713145956e-05, INSTR,4.839059693040326e-05, contraintes,4.839059693040326e-05, sepenuhnya,4.839059693040326e-05,Trivia,4.839059693040326e-05, beispielsweise,4.764037294080481e-05,0.9978320627997164
29,14, is,17.594863817723272,網友,0.0001000688353087753, located,8.295998122775927e-05, impressively,7.321192242670804e-05,Например,7.095942419255152e-05, automatically,6.562674388987944e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996071730929543
29,15, called,17.586417473214954, таке,0.000117192292236723, великолеп,9.564956417307258e-05, prisonniers,7.92962746345438e-05, саме,6.371634663082659e-05,Masukkan,6.272851896937937e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995814170033555
29,16, simply,17.563189685205774, enough,0.0001284660102101043,Without,8.829331636661664e-05, geest,8.039197564357892e-05, without,7.791857206029817e-05,ésus,7.671055936953053e-05, 廠,7.43504278943874e-05,디어,7.09456653567031e-05, 位置,6.9845758844167e-05,antuan,6.561402551596984e-05, malades,6.260933150770143e-05,蛋白质,6.163866055430844e-05, таке,5.881602919544093e-05,apia,5.7904169807443395e-05,旁邊,5.7904169807443395e-05, tanpa,5.7904169807443395e-05,ougou,5.7006447605090216e-05, exhibits,5.612264430965297e-05,enerys,5.612264430965297e-05, stately,5.525254528038204e-05,足够,5.525254528038204e-05,0.9986309303312737
30,0,<bos>,17.924934810271004, crucial,1.3776700143353082e-05,割と,1.3563113498094026e-05,すっ,1.335283559456002e-05,曖昧さ,1.335283559456002e-05, exceptionally,1.335283559456002e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999326016795749
30,1,Give,17.860043324555352,"(""@",1.971884375961963e-05,金沢,1.941313166753389e-05,auso,1.7675856724963523e-05,WQ,1.726639675325714e-05,vogue,1.6866420992300846e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999090593501023
30,2, the,17.47592490123536, exact,0.00018291431479156017, following,0.00015891871589701623, requested,0.00014024527627043426, indicated,0.00011269024253124371, полной,0.0001109431468648836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992942883036449
30,3, city,17.370981872353568, give,0.000702347606420517, giving,0.00046786441816948354, Give,0.00038787315133959055, gives,0.00038787315133959055, unrelenting,0.0003215581818949431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977324834908359
30,4, name,17.33634780240873,demie,0.00023095146752893925, mayors,0.00016896770102903247,Contours,0.00014228507643565536,cabo,0.0001275435060961172,EPI,0.00011795847240136936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992122937765089
30,5, only,17.540782878048, city,0.00039253622526302934, urban,0.00014668007497675717,城市,0.00012944471382070333, mocht,0.00011971677304245532, hoeft,0.00011786074173869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990937614711584
30,6,",",17.602821458452194, not,0.0025828289799392223, no,0.00027222814969718456, city,0.00014800789358559996, otherwise,0.0001033261651173234, omit,9.11850220290944e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968024237896316
30,7, plain,17.531220329526082, plain,0.0016687653260305524,plain,0.0006956448778510094, Plain,0.0005417687934823334, without,0.0005251002730801702,Plain,0.00030869056354276836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962600301660132
30,8, text,17.59245897454791, no,0.000678948184940964,plain,0.00027431987109594047, plain,0.00023463822435587645, please,0.00017711422697175294, without,0.00012957952276337892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985053999698721
30,9,.,17.643981896555758, no,0.0004770632949657738, Например,0.00020518236851785332, например,0.0001501146180089563,Например,0.00014778731565456837, mayors,0.0001283998426515609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988914525602013
30,10, The,17.68960206246577, results,0.00011760949564632028, resulting,0.00011222376633668318, result,8.604494360042736e-05, city,8.471094770357013e-05, format,7.95785672380589e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995198322794749
30,11, capital,17.501963531607682, Capital,0.0018870006315410137,Capital,0.0017726731020957232, capital,0.001424382789991796,capital,0.0007389600505121052, capitals,0.0006728308508172631, Capitals,0.0005078793619759381, capitol,0.0004344122135080397, CAPITAL,0.0004344122135080397, Capitol,0.00040809251368045807,CAPITAL,0.0003715724451467395, capitalize,0.00030804440029896796, capitalized,0.0002184361801482737, should,0.0002117155963787809, city,0.00019276925013400614, capitale,0.0001524930412415415, capitalization,0.00014103300054557621,capitalize,0.0001366938668070361, капи,0.0001366938668070361, capi,0.0001304342004004866,Capitol,0.000122531593660824,0.9895969388308004
30,12, of,17.623347271356586, capitals,0.00013344666513148695, incroyable,9.916914132190868e-05, state,6.710119487252086e-05, country,6.606088572880253e-05, capital,6.503671465907246e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995691853982862
30,13, Germany,17.631480131911, would,0.0006403492297977209, is,0.00030247957329265773,гина,8.531827916158363e-05,轻声,7.29765888536349e-05, Ost,5.683422205038369e-05, Allemagne,5.595309266936965e-05, city,5.508562026079744e-05,wnętr,5.339081690181047e-05, capital,5.339081690181047e-05,Would,5.256306758383289e-05, wäre,5.174815669306554e-05,orexia,5.0945873226737604e-05, процес,5.0945873226737604e-05, seraient,5.0945873226737604e-05, serait,5.0156028009951115e-05,低声,5.0156028009951115e-05, incontour,5.0156028009951115e-05, crossword,4.9378431867808104e-05,ボーナス,4.8612891987431794e-05, saveur,4.8612891987431794e-05,0.9980700006162806
30,14, is,17.61283161288625, located,0.00011682465265039355,網友,9.241591760655865e-05, situated,9.098313603317365e-05,Например,8.28410848043859e-05, процес,7.197358354460448e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995449616253609
30,15, called,17.59137575830036, таке,0.00011746506061172113,ڱ,7.703546725679189e-05, процес,7.584114064229652e-05, великолеп,7.466533133992925e-05, stately,7.014158472884446e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995848514154204
30,16, simply,17.599454093468907, without,0.00010322411981178448, enough,0.00010004824434872717,Without,8.968266774900258e-05, enormous,7.094483589753509e-05, simply,7.094483589753509e-05,蛋白质,6.664650572929531e-05, menangis,6.664650572929531e-05, таке,6.459600990638137e-05,旁邊,6.359453982440755e-05,都沒有,5.974153827992268e-05, embodies,5.8815327065531164e-05,単,5.8815327065531164e-05, stately,5.8815327065531164e-05,ésus,5.612197855953127e-05, perplexing,5.525189408217557e-05, malades,5.355196844902821e-05,札幌,5.355196844902821e-05, just,5.2721727115567774e-05, 廠,5.2721727115567774e-05, terke,5.190434603719041e-05,0.9986916586058214
31,0,<bos>,17.118022062632033, crucial,0.00037461455212906003,割と,0.00037461455212906003,曖昧さ,0.0003630888822954148,すっ,0.00033059617271646857, refuer,0.0003105663927271962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982465194480028
31,1,Give,17.83117946093655,auso,2.3260437956196256e-05,balenciaga,2.052726449619513e-05, TWO,2.052726449619513e-05, dipped,2.0367520846775733e-05, appropriate,2.0367520846775733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998949499913579
31,2, the,17.35255221870505, exact,0.00041982418042607605, following,0.00027966321795247495, indicated,0.00023920860257931054, requested,0.00021110086527187377, coordinates,0.00017500875401310623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986751943797572
31,3, city,17.188992683346086, give,0.0011788427364081144, unrelenting,0.0006510186940431595, giving,0.0005927593447268009, Give,0.0005745220114476979, any,0.0005397135391831398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964631436741911
31,4, name,17.14491458916422, mayors,0.00026936735957860947,demie,0.00019101005455013365,Ciudad,0.00018513330724090338,casco,0.0001739166327752173,cabo,0.0001739166327752173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990066560130799
31,5, only,17.453494981702907, city,0.00022352546511683613, hoeft,0.00020352225692477077, vindt,0.00014208142238203436, blijft,0.0001089376091840677,厢,0.00010724868479883298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992146845615935
31,6,",",17.51451051976946, not,0.0033305054530501366, no,0.00034023253829218447, without,0.00030025417800061405, city,0.0002412610047031194, otherwise,0.00021967064822092652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995568076177733
31,7, plain,16.518094632047863, plain,0.044949792325496674,plain,0.010029654949903488, Plain,0.00885113887488842,Plain,0.00571472430601716, simple,0.0024578727316111326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9279968168120831
31,8, text,17.378490515095606, no,0.004594581667333841, plain,0.0013163697440177202,plain,0.001091308775357902, without,0.0006829235935583711, text,0.0005661635077558458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917486527119763
31,9,.,17.573291191726902, no,0.00102869956754148, Например,0.00022247189190238714, city,0.0001994225021917373, mayors,0.00017876116908155382, example,0.00014590063074138016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982247442385415
31,10, The,17.6479264343521, city,0.00046132662100717425, resulting,0.00013851535914000124, location,0.00013851535914000124, cities,0.0001222393912030384, results,0.00011483328125905246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990245699882507
31,11, capital,15.508320870298093, capital,0.060729268938302994, Capital,0.03683416545391083,Capital,0.02868647687137127,capital,0.015354764647781849, capitals,0.006203885655850172, CAPITAL,0.005828011315315962, Capitals,0.0042638638988137245, capitalize,0.0033207007218152285, capitalized,0.0033207007218152285,CAPITAL,0.003119509667158127, capitol,0.002586164278909564, Capitol,0.0021440056152641773, capitale,0.0009815972298383713,资本,0.0009815972298383713, capitalization,0.0009221252403222024, capi,0.0007409484242089093,capitalize,0.0006538847810588777,Capitol,0.0006337668164633214,資本,0.0004636736703105271, uppercase,0.00034999928902834654,0.821880889532622
31,12, of,17.609747306803488, capitals,0.00011549062037374824, incroyable,8.062544657150283e-05, itinerario,6.789343024138361e-05, country,6.684084655717015e-05, state,6.478436262113973e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999604365293635
31,13, Germany,17.58251796318507, would,0.0009815453086048365, is,0.0003186610992997885,гина,9.129793761530891e-05,轻声,7.568865112261847e-05,ボーナス,7.45152065064758e-05, Helmet,6.784687138861045e-05, Berlin,6.274809129536152e-05,Clue,5.71327873331029e-05,orexia,5.624703044304624e-05,Soccer,5.624703044304624e-05,@@@@@,5.537500328500755e-05, yew,5.537500328500755e-05,Would,5.201999738346785e-05, crossword,5.201999738346785e-05, процес,5.121350477566011e-05, Crossword,5.041951226303354e-05, saveur,4.963782703271136e-05, TOKEN,4.963782703271136e-05, Yield,4.963782703271136e-05, wäre,4.8868263547774404e-05,0.9976438652229263
31,14, is,17.532798272927035,網友,0.00017220601148437709, situated,0.00014961518172640353, located,0.00013837142614647746, solely,0.00011652043031062931, unwavering,9.812002826947719e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993251669220626
31,15, called,17.53582571767946, simply,0.00013909154222346842, таке,0.00013481214409694076,クレジット,0.00011176319821970537, stately,0.00011176319821970537, capitals,0.00011176319821970537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993908067190205
31,16, simply,17.530986942687992, enough,0.00015861063729971647, without,0.00015615161100868136, simply,0.00015373069618362933, just,0.00013997338828630745,Without,0.0001335635461146012, enormous,0.00010401939653092995, 廠,9.471073281019926e-05, таке,9.471073281019926e-05, perplexing,8.623510075267404e-05, stately,8.489815809298307e-05,旁邊,7.975443440955132e-05, menangis,7.851795817259699e-05, embodies,7.851795817259699e-05,icago,7.730064680799842e-05,Just,7.26172438589856e-05, phenomenal,7.149141310947016e-05,Like,7.038304465822875e-05,罷,7.038304465822875e-05, unwavering,6.929185474291444e-05,ésus,6.929185474291444e-05,0.9980558465467766
32,0,<bos>,16.8106548798128,割と,0.0006164269871078432,曖昧さ,0.0006164269871078432, crucial,0.0006164269871078432,すっ,0.0005439948872663081, refuer,0.0005110359052196145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970956882461905
32,1,Give,17.805807264561945, Give,2.778490488708485e-05,auso,2.7354140911484137e-05, Мне,2.693005262699444e-05,circus,2.5298444597865455e-05, diminta,2.5298444597865455e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998673340123787
32,2, the,17.48862881441378, requested,0.00021807837765663862, indicated,0.0001924534881254658, formula,0.00015707597776781768, coordinates,0.0001452715223422274, exact,0.0001408019888913259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991463186452165
32,3, city,17.335377941895487, give,0.0004691995563916862, any,0.0004547637945506722, unrelenting,0.0004272110527381301, five,0.00036541299778036773, undeniably,0.00032247582566924393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979609367728699
32,4, name,17.12854965400085, mayors,0.0002537029213272035,detective,0.00022389204241335392,cabo,0.00021032712538726628, microm,0.0001915050088427961, 도시,0.0001690025965217501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989515703055076
32,5, only,17.481403560907644, city,0.0002864819543901831, hoeft,0.00012130410323152319,please,0.00010873629071284086, once,0.00010873629071284086,the,0.00010705049498938024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992676908659632
32,6,",",17.566223387184667, not,0.002608048729598522, no,0.00036416520015336573, without,0.0003019035793840885, city,0.0003019035793840885, otherwise,0.00020749508985318244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962164838216268
