layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
25,15, simply,16.757844924926758,年夜,0.0010372144170105457,____,0.0006579651380889118,urname,0.0005705109215341508,爲,0.000351857888745144,唿,0.0002679622848518193,⽤,0.00025429687229916453,ไหน,0.00023436953779309988, ____,0.00018545245984569192,蹚,0.00018319117953069508,­ing,0.00016500343917869031, _____,0.0001523858809377998,今天小编,0.00015229792916215956,很多朋友,0.0001500783982919529,名气,0.00014981062849983573,⼤,0.0001429676776751876,踔,0.00014206842752173543,＂,0.0001396095467498526,⽐,0.0001375688734697178, ______,0.00013378975563682616, |,0.00013229812611825764,0.9946593006170588
26,0,Give,17.195043563842773,ERSHEY,1.5909243302303366e-05,跻身,1.3903279977967031e-05,得不到,1.3334164577827323e-05,AU,1.3139994734956417e-05,不由得,1.3030078662268352e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999306832387447
26,1, the,16.21528434753418,放开,0.0006843561423011124,完整的,0.0005849130102433264,被誉为,0.0005831532762385905,⼈,0.0005640255403704941, STRICT,0.0005542341386899352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970293178921565
26,2, city,16.55099105834961,⼈,0.0015730549348518252,⺠,0.0014581952709704638,⾏,0.0012828722828999162,⾼,0.000952051836065948,⽣,0.0008612571400590241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938725685351528
26,3, name,16.680747985839844,唿,0.0008360788342542946,及相关,0.0008253159467130899,____,0.0005914021166972816,/name,0.00046271158498711884,⼤,0.0003707028809003532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969137886364479
26,4, only,16.627073287963867,唿,0.000525147479493171,⼤,0.0004041664651595056,⾏,0.0003950148820877075,‐,0.0003558950265869498,告诉我,0.0003178036422468722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980019725044258
26,5,",",16.6541748046875,唿,0.0005326849059201777,⾏,0.0004928745911456645,⾃,0.00048797004274092615,abox,0.0003931032551918179,⼤,0.0003812980721704662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997712069132831
26,6, plain,16.535457611083984,唿,0.005413378123193979,‐,0.0008018484222702682,⼒,0.0005012826877646148,⾏,0.0004665731394197792,年夜,0.00041160229011438787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992405315337237
26,7, text,16.599224090576172,唿,0.0007438061875291169,⼤,0.0005577894626185298,⼒,0.0004603323759511113,⾏,0.0004034487355966121,⼼,0.0003476013953331858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974870218429714
26,8,.,16.57529067993164,⾏,0.00036176119465380907,告诉我,0.0003209819842595607,长长,0.0003068910154979676, uLocal,0.00026065282872878015,"















",0.000251431338256225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984982816386037
26,9, The,16.595569610595703,⼤,0.0010089506395161152,abox,0.0008277640445157886,年夜,0.0006241346709430218,⼼,0.0006057862192392349,⾼,0.0005965541931800544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963368102326058
26,10, capital,16.650562286376953,⼤,0.0007026517414487898,⾏,0.0005976340034976602,____,0.0005145573522895575,⼈,0.0004200519761070609,ní,0.0003905104531440884, ____,0.00037413660902529955,年夜,0.0003117402084171772,⼀,0.0002703897189348936,爲,0.00026810154668055475,的名字,0.0002381482336204499,⽇,0.0002360515936743468,⼯,0.00022117572370916605,揶,0.00021823101269546896,这个地方,0.00020683856564573944,的那种,0.00020672571554314345, city,0.00020118066458962858,⼿,0.00020117007079534233,⾃,0.000194889769772999,�,0.0001822548219934106, dazz,0.00018142930639442056,0.9938621309120208
26,11, of,16.665851593017578,____,0.00039870452019385993,ertest,0.0003900846641045064,⼤,0.00033586006611585617,⾏,0.0003310087777208537,年夜,0.00031052029225975275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982338216796052
26,12, Germany,16.685914993286133,⼤,0.0006540754111483693,⼀,0.0006214059540070593,⼒,0.0005996495019644499,____,0.00044887117110192776,⾃,0.00042529706843197346,⼈,0.00041372067062184215,与中国,0.00038026052061468363,�,0.0002804225077852607,是怎样,0.00028002719045616686,⾼,0.00027786853024736047,�,0.00026928147417493165, ____,0.0002633091062307358,⽣,0.0002625080232974142, germany,0.0002504336298443377, europe,0.0002461738185957074, mainland,0.00024098776339087635,⽴,0.0002385707339271903,における,0.00023134720686357468,⾯,0.00022977817570790648,⽇,0.00022192424512468278,0.9931640872964635
26,13, is,16.624256134033203,____,0.0040572891011834145, ____,0.0018586006481200457, ___,0.000986216589808464,唿,0.0005659747403115034, ______,0.0005102042341604829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920217146864161
26,14, called,16.653135299682617,____,0.002966833533719182, ____,0.0012485928600654006,这个名字,0.0006132416892796755,这座城市,0.000581628642976284, _____,0.0004294457903597504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941602574835997
26,15, simply,16.66852569580078,____,0.0019674301147460938,urname,0.0007697406690567732,年夜,0.0006598495529033244, ____,0.000558632193133235,爲,0.0004908607807010412, _____,0.00044828958925791085, ______,0.00030169339152053,蹚,0.00027789559680968523,这个名字,0.0002777858462650329,唿,0.00025583984097465873,的名字,0.00022308631741907448,ไหน,0.00021535457926802337,⽤,0.00020604179007932544, iconic,0.00020179383864160627,或者说,0.00019482728384900838,称呼,0.00019346317276358604, ___,0.00017620202561374754,这座城市,0.00017306715017184615,这个地方,0.00017191687948070467,今天小编,0.0001659948320593685,0.9920702345552854
27,0,Give,17.187231063842773,ERSHEY,1.835168950492516e-05,AU,1.57334070536308e-05,得不到,1.5522400644840673e-05,跻身,1.5350864487118088e-05,volume,1.4974195437389426e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999200674428721
27,1, the,15.579346656799316,⼈,0.002888893475756049,�,0.0025313226506114006,⽤,0.0019792544189840555,⽅,0.0016803290927782655, STRICT,0.001517109340056777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894030910218135
27,2, city,15.550657272338867,⼈,0.008916771039366722,⺠,0.007457317318767309,⾼,0.0067243739031255245,⽣,0.006457196082919836,‐,0.006200593430548906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9642437482252717
27,3, name,16.122509002685547,唿,0.004816038999706507,及相关,0.004320628009736538,____,0.0030641669873148203,⼤,0.0018142110202461481,/name,0.0012626760872080922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847222788957879
27,4, only,16.0844783782959,⾏,0.002197935013100505,唿,0.0019411438843235373,⼤,0.0017278455197811127,年夜,0.001482272520661354,⽤,0.0013461833586916327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913046197034419
27,5,",",16.22868537902832,唿,0.003212078008800745,⾃,0.0021855849772691727,abox,0.0013316137483343482,⾏,0.001304393052123487,⼤,0.0010420382022857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909242920111865
27,6, plain,15.644329071044922,唿,0.029186895117163658,‐,0.0038867751136422157,⾏,0.0016061359783634543,⼒,0.001425672322511673,⼼,0.001387205207720399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9625073162605986
27,7, text,16.132253646850586,⾏,0.0023338040336966515,⼤,0.0018903515301644802,唿,0.0017551153432577848,⼒,0.001469500013627112,⽤,0.001279862248338759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912713668309152
27,8,.,16.171207427978516,⾏,0.0012080753222107887,⼒,0.001057876506820321,⾼,0.0008216972346417606, uLocal,0.0006331326439976692,estyle,0.000629575049970299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956496432423592
27,9, The,16.077350616455078,⼒,0.003713270416483283,⼼,0.003344162367284298,⾃,0.0030199140310287476,⼤,0.0023177582770586014,⽣,0.0019093600567430258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985695534851402
27,10, capital,16.02713394165039,⾏,0.0031290294136852026,⼤,0.0029363480862230062,⼈,0.0026668908540159464,____,0.002367781475186348,ní,0.0016971855657175183,⾃,0.0015581403858959675,⾼,0.00149806949775666, ____,0.0014910633908584714,⼯,0.0012120155151933432,爲,0.0011244541965425014,⽇,0.0010734361130744219,年夜,0.0010012993589043617,⽤,0.0009085627389140427,⼀,0.0009042471065185964,⼼,0.0008855328196659684,⼒,0.0007883644429966807, city,0.0007300266297534108,‐,0.0007026790408417583,⽣,0.0006907223141752183,揶,0.0006409064517356455,0.9719932446023449
27,11, of,16.062602996826172,⾏,0.0030920307617634535,____,0.002626156434416771,⼤,0.0024799418170005083,唿,0.0016865379875525832,⾼,0.0016165098641067743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884988231351599
27,12, Germany,16.009662628173828,⼤,0.003734525991603732,⼀,0.0021856045350432396,⾃,0.0020553895737975836,⼒,0.00199463265016675,⼈,0.0019786376506090164,____,0.001901329611428082,与中国,0.0018811796326190233,⽣,0.0015259608626365662,是怎样,0.001204538275487721,⽴,0.0011121098650619388,�,0.0010549804428592324,⾼,0.0009773350320756435, ____,0.000961610465310514,における,0.0009017643751576543,年夜,0.0007887010578997433,⽇,0.0007141749374568462,�,0.000699097290635109, mainland,0.0006847636541351676,⼼,0.0006596826715394855,就这么,0.0006302216788753867,0.9723537597456016
27,13, is,15.98055648803711,____,0.020148154348134995, ____,0.005503494292497635,/is,0.003079003654420376, ___,0.002272561192512512,唿,0.00119825080037117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677985357120633
27,14, called,15.96710205078125,____,0.012472077272832394,这座城市,0.006606738548725843, ____,0.005018011666834354,这个名字,0.00452071987092495,什么,0.0018330328166484833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969549419824034
27,15, simply,16.031606674194336,____,0.01232738234102726,urname,0.0038510693702846766, ____,0.002808720339089632,年夜,0.002694412600249052, _____,0.001508732559159398,这个名字,0.0013614082708954811,的名字,0.0009932141983881593,这座城市,0.0009727472206577659,或者说,0.0008634742698632181, iconic,0.0008385182009078562, ______,0.0008343280060216784,爲,0.000744104094337672,蹚,0.000671860296279192,唿,0.0005828615976497531,.GetName,0.0005366472760215402,⽤,0.0004973580944351852, Deutschland,0.0004929342539981008, ___,0.00048759038327261806,izedName,0.0004459564806893468,这个词,0.0004029420670121908,0.9660837380797602
28,0,Give,17.19546890258789,ERSHEY,1.6396892533521168e-05,得不到,1.3497575309884269e-05,AU,1.3237819985079113e-05,积极开展,1.2741534192173276e-05,当初,1.2738852092297748e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999931387325887
28,1, the,15.705344200134277,⼈,0.005787726957350969,⾏,0.00383700686506927,⾼,0.00338364508934319,⽅,0.0029537412337958813,⼀,0.0021594201680272818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818784596864134
28,2, city,14.354347229003906,⼈,0.02942325919866562,‐,0.017487354576587677,⽣,0.014081921428442001,⺠,0.012785361148416996,唿,0.009594193659722805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9166279099881649
28,3, name,15.533833503723145,及相关,0.022849272936582565,唿,0.012321040034294128,____,0.0047270869836211205,⼤,0.0035544915590435266,⼈,0.0018820310942828655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546660773921758
28,4, only,15.813756942749023,唿,0.0018665926763787866,⾏,0.001783228712156415,abox,0.0014864228432998061,⼤,0.0012943857582286,⼼,0.0011950010666623712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992374368943274
28,5,",",15.939233779907227,唿,0.003640145994722843,WITHOUT,0.002448949497193098,⾃,0.001690137549303472,好吗,0.0016622262774035335,aname,0.0016391040990129113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889194365823641
28,6, plain,14.52566146850586,唿,0.07250796258449554, jane,0.007852633483707905,/simple,0.005249444395303726,‐,0.0051490794867277145,⽴,0.002319311024621129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906921569025144
28,7, text,15.878204345703125,⾏,0.002542603062465787,唿,0.0022251317277550697,にて,0.0020403305534273386,FORMAT,0.0015128188533708453,⼤,0.0012677812483161688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904113345546648
28,8,.,15.984049797058105,⾏,0.0011096078669652343,⼒,0.0010599636007100344,estyle,0.000985874212346971, safeg,0.0007421905756928027, uLocal,0.0007259674603119493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995376396283973
28,9, The,15.746482849121094,坐落于,0.004226329270750284,⼒,0.0033251135610044003,abox,0.0032325696665793657,⾃,0.003107456024736166,揶,0.0024875549133867025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9836209765635431
28,10, capital,15.223411560058594,____,0.00915039423853159,⾏,0.007524041458964348,⼈,0.0073621151968836784,ní,0.007090844679623842,⼤,0.0055405995808541775,年夜,0.004481898155063391, ____,0.003967310301959515,⾃,0.0036305745597928762,⾼,0.003383735427632928,爲,0.002997215837240219,⼀,0.0026821070350706577, city,0.0026798222679644823,⽤,0.0026512285694479942,⼯,0.0021900376304984093,⽣,0.001980856293812394,⼼,0.0018692713929340243,⽇,0.001821602345444262,⼒,0.001647668774239719,�,0.00128022616263479,�,0.0012560446048155427,0.9248124054865912
28,11, of,15.659812927246094,唿,0.004363236948847771,�,0.004170225001871586,____,0.004122097976505756,⾏,0.003988724667578936,⼤,0.001909181708469987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981446533696726
28,12, Germany,15.561457633972168,⼤,0.005693910643458366,⼈,0.00390979740768671,____,0.003224825020879507,与中国,0.0030092920642346144,�,0.0023408757988363504,⼀,0.0020609355997294188,⽣,0.0019280335400253534,是怎样,0.0018565187929198146,起源,0.0017338588368147612,⼒,0.0016130560543388128,⽴,0.001592305488884449,⾃,0.0015175805892795324,是如何,0.0013364749029278755,�,0.0012877807021141052, germany,0.0012446403270587325,当之无愧,0.0011984757147729397,是我国,0.001136745442636311,年夜,0.001136210048571229,⾼,0.0010675282683223486, ____,0.0010522283846512437,0.9600589263718575
28,13, is,15.189435005187988,____,0.04737907275557518,/is,0.01322368998080492, ____,0.006448803469538689,这座城市,0.00631231302395463, ___,0.0049036238342523575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217324969358742
28,14, called,14.370213508605957,____,0.062204912304878235,这个名字,0.028953999280929565,这座城市,0.025983741506934166, ____,0.0197741761803627,这个地方,0.0041011059656739235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589820647612214
28,15, simply,15.234416961669922,____,0.02418002113699913,这个名字,0.01052112691104412,年夜,0.006219701841473579, ____,0.0049669998697936535,urname,0.004533745348453522, _____,0.0034987307153642178,这座城市,0.0030904060695320368,的名字,0.002924931701272726,这个词,0.0026296484284102917,名字,0.002248804783448577, ______,0.0017919830279424787,或者说,0.0016041555209085345,爲,0.0015438839327543974,这个地方,0.0011955187655985355,.GetName,0.0011397480266168714, iconic,0.0010842190822586417,izedName,0.0010674541117623448,蹚,0.0010429489193484187,ifiable,0.0009316126815974712,coder,0.000918536214157939,0.9228658229112625
29,0,Give,17.168807983398438,volume,2.1916363039053977e-05,当初,2.1032465156167746e-05,AU,2.0870866137556732e-05,ERSHEY,2.0606586986104958e-05, Summer,2.0016317648696713e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998955574010324
29,1, the,15.056913375854492,⾏,0.007901151664555073,⽅,0.006351563613861799,这首歌,0.005003239028155804,⾼,0.00468822056427598,⼀,0.0038915337063372135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721642914228141
29,2, city,12.55898666381836,‐,0.05974191427230835,⼈,0.025919577106833458,⺠,0.02507323957979679,⽣,0.022983716800808907,⼤,0.017633793875575066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486477583646774
29,3, name,13.870931625366211,及相关,0.08524803072214127,唿,0.024212418124079704,____,0.023848270997405052,⼤,0.006368967704474926,urname,0.004869036376476288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8554532760754228
29,4, only,14.93867301940918,WITHOUT,0.009200520813465118,唿,0.00672453036531806,⾏,0.00468443613499403,告诉我,0.004423791076987982,⼤,0.003229067660868168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717376539483666
29,5,",",14.602855682373047,WITHOUT,0.031619518995285034, without,0.014661453664302826,without,0.014367623254656792,Without,0.00691255135461688, WITHOUT,0.004762463271617889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276763894595206
29,6, plain,11.90173625946045,唿,0.1242746114730835, jane,0.11358124017715454,/simple,0.00936104729771614,‐,0.008695144206285477,⽴,0.008143442682921886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7359445141628385
29,7, text,14.550841331481934,without,0.016936838626861572, without,0.014574077911674976,⾏,0.012772348709404469, WITHOUT,0.008890219032764435,Without,0.006348429247736931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9404780864715576
29,8,.,15.367530822753906,⾏,0.003194756805896759,Located,0.002299901330843568,⼒,0.0022531545255333185,坐落于,0.0021785881835967302,LOCATION,0.0017982757417485118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9882753234123811
29,9, The,14.574586868286133,这座城市,0.012012334540486336,坐落于,0.010702745988965034,abox,0.008745420724153519,揶,0.008236892521381378,⽴,0.007365703117102385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9529369031079113
29,10, capital,14.462220191955566,⼈,0.011972267180681229, city,0.011750716716051102,⾏,0.007690435275435448,⾼,0.006646402180194855,�,0.0056200046092271805,____,0.0054016862995922565, ____,0.004070021212100983,�,0.0040451474487781525,⼤,0.0039953808300197124,这个地方,0.0032868487760424614,⽣,0.003082439536228776,isation,0.002925440901890397,的名字,0.0028776631224900484, cities,0.0028317065443843603,⼒,0.002759781200438738,⾃,0.0027029418852180243,⼀,0.002629178110510111,这座城市,0.002605709247291088,�,0.002425645710900426,⼯,0.0024173979181796312,0.908263185294345
29,11, of,14.810770034790039,�,0.008580697700381279,____,0.006345796398818493,揶,0.004923665896058083,⽇,0.004836051259189844,⾏,0.004755350295454264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970558438450098
29,12, Germany,14.574956893920898,⼤,0.012408462353050709,与中国,0.00844907108694315,⼈,0.007707044016569853,____,0.007671895902603865,⽣,0.007029618136584759,�,0.006369618698954582,是怎样,0.005807911511510611,�,0.004000005777925253,⼀,0.003750087460502982,🇩,0.0033458052203059196,⽴,0.0031006797216832638, ____,0.0027495883405208588,是如何,0.0027232570573687553,⼒,0.0026348738465458155,在哪,0.0023680790327489376,⾃,0.002297939034178853,是什么,0.002199075883254409,起源,0.0018816072260960937,⽇,0.001841181074269116,⾼,0.0017750205006450415,0.9098891781177372
29,13, is,8.971818923950195,这座城市,0.3738044500350952,____,0.09282703697681427,/is,0.013288218528032303, ____,0.012551815249025822,这座,0.011266020126640797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4962624590843916
29,14, called,6.468823432922363,这座城市,0.43148353695869446,这个名字,0.16363559663295746,____,0.06488899886608124, ____,0.01560830045491457,什么,0.009295633062720299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315087934024632
29,15, simply,14.186925888061523,这个名字,0.025046342983841896,____,0.024429703131318092,这座城市,0.022117700427770615,年夜,0.010076042264699936,的名字,0.008172806352376938,这个词,0.007340882904827595,名字,0.005783436819911003,爲,0.004293073900043964,urname,0.003862038953229785,朕,0.00366865168325603, ____,0.003353182226419449,一闪,0.003291742643341422,city,0.0032373880967497826,ifiable,0.002785865217447281,的那一,0.0027653679717332125,ctic,0.002556638792157173, _____,0.0025547000113874674, city,0.0019836844876408577,tons,0.0017247506184503436,coder,0.0016909732948988676,0.8592650272184983
30,0,Give,17.159534454345703,volume,2.4003076759981923e-05,ERSHEY,2.3574582883156836e-05,AU,2.324875458725728e-05,当初,2.3229238649946637e-05,积极开展,2.1974252376821823e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998839700947428
30,1, the,12.955531120300293,⾏,0.029418999329209328,⾼,0.027328139171004295,⼈,0.022509785369038582,⼀,0.014914752915501595,⽅,0.014733009040355682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910953141748905
30,2, city,4.770184516906738,wide,0.5177667737007141,scape,0.11439301818609238,⽣,0.028598418459296227,‐,0.024644164368510246,⾼,0.01708715781569481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29751046746969223
