layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
27,7, plain,9.82155228287957, simple,0.1509004682302475, plain,0.11040113121271133, straight,0.04899020493030548, and,0.024633822962641716,-,0.012386663816869259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526877088472247
27,8, text,9.39440213808561, text,0.251288503408432,",",0.04366738721728325, or,0.03194774314761162, style,0.023373469710350037, and,0.023373469710350037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.626349426805973
27,9,.,10.268001299423533, ,0.06525591760873795, I,0.03281273692846298,The,0.019901929423213005, (,0.01649927906692028, the,0.01649927906692028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8490308579057455
27,10, The,7.841140254993605, the,0.3940557837486267, a,0.03234606608748436, name,0.013483846560120583, city,0.011899453587830067, names,0.009864993393421173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5383498566225171
27,11, capital,10.605212472679112, is,0.06708267331123352, capital,0.06708267331123352, and,0.04068769887089729, of,0.029767757281661034,",",0.027964219450950623, city,0.02045905962586403, the,0.01921950839459896, names,0.01921950839459896, name,0.018055057153105736, cities,0.01165722031146288, national,0.010287461802363396, will,0.010287461802363396, or,0.007526467088609934, a,0.005861618556082249, ,0.005506481043994427, in,0.0051728603430092335, should,0.004859453067183495, state,0.004288451746106148,-,0.004028627648949623, capitals,0.0033398496452718973,0.6176458911504596
27,12, of,3.464360068653497, the,0.7081829905509949, of,0.042529694736003876, a,0.029230203479528427, national,0.01665486767888069, ,0.010753190144896507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19264905340969563
27,13, Germany,3.9470311337873065,",",0.46538233757019043, and,0.1940002143383026, is,0.11766708642244339, ,0.024664361029863358,.,0.014053328894078732, in,0.007066457532346249,-,0.006638322491198778, was,0.005858299322426319, are,0.0045624482445418835, the,0.0033379581291228533, city,0.0029457376804202795, for,0.0029457376804202795, to,0.0027672643773257732,is,0.0027672643773257732, a,0.002442102413624525, has,0.0022941429633647203, will,0.0019019113387912512, with,0.0019019113387912512, of,0.0019019113387912512,1,0.0017866803100332618,0.13311452220659703
27,14, is,5.466602036132649, the,0.2564612627029419, a,0.24092304706573486, is,0.060914888978004456, ,0.060914888978004456, in,0.03260538727045059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34818052500486374
27,15, called,4.647731713485275, the,0.39960554242134094, a,0.17732387781143188," """,0.09491463750600815, “,0.030814269557595253, in,0.027193497866392136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27014817483723164
27,16, simply,7.1631317967525225, “,0.23310871422290802," """,0.15050630271434784, the,0.055368173867464066, ',0.048862241208553314,",",0.024569476023316383, simply,0.024569476023316383, ‘,0.023080887272953987, a,0.015863247215747833,-,0.012354308739304543, to,0.011605799198150635, name,0.010242082178592682, ,0.009038605727255344, in,0.008490984328091145, by,0.007493267301470041, one,0.006612785160541534, and,0.005482191685587168, as,0.00515004200860858, city,0.00515004200860858, or,0.00454489653930068, national,0.004010856617242098,0.33389561995863914
28,0,<bos>,8.385326785861901,<h1>,0.3698238730430603,ⓧ,0.03439898043870926,<h2>,0.0267899539321661,<strong>,0.0222096499055624,package,0.018412446603178978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528365096077323
28,1,Give,4.832221392189787,Give,0.39315974712371826, give,0.1976931393146515,give,0.08772579580545425, Give,0.06832091510295868, giving,0.025133861228823662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22796654142439365
28,2, the,6.002792631945862, give,0.15012839436531067,Give,0.15012839436531067, giving,0.12446080893278122, the,0.10983627289533615, Give,0.09105747193098068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3743886575102806
28,3, city,2.4648150488896006, city,0.7907463312149048, a,0.0474880076944828, City,0.019795948639512062,city,0.012781224213540554,City,0.007752204779535532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12143628345802426
28,4, name,2.921006401988423, and,0.5705665349960327, name,0.20989970862865448, names,0.0413317009806633,name,0.025068942457437515, in,0.019523711875081062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13360940106213093
28,5, only,5.967047441015613,",",0.268563449382782,.,0.07228287309408188, and,0.05288327485322952, for,0.04967924579977989, only,0.041185542941093445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5154056139290333
28,6,",",3.7190449244330206, no,0.4931209087371826, and,0.14128151535987854, the,0.058894895017147064, or,0.027819979935884476, without,0.026134449988603592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2527482509613037
28,7, plain,1.1999651245089185, plain,0.798804759979248, simple,0.15729397535324097, straight,0.009446237236261368, and,0.0032645324245095253, flat,0.0023883830290287733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02880211197771132
28,8, text,5.123801687400197, text,0.3776964843273163,",",0.21520495414733887, or,0.05111566185951233, and,0.03100321628153324, without,0.021308178082108498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3036715053021908
28,9,.,6.276124285242866, no,0.2803730368614197, ,0.07088940590620041, I,0.0429966002702713,"

",0.029551101848483086, (,0.026078755035996437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5501111000776291
28,10, The,5.6839892156248935, the,0.5014811754226685, a,0.03867007791996002, city,0.023454589769244194, name,0.02203354611992836, names,0.020698601379990578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936620093882084
28,11, capital,7.0861194556113745, capital,0.3607645332813263, is,0.03355632722377777, city,0.03152325376868248, capitals,0.029613355174660683, name,0.029613355174660683, cities,0.026133695617318153, and,0.02166559360921383, names,0.020352942869067192, of,0.014890531077980995,",",0.013988358899950981, code,0.011596756987273693, will,0.009614048525691032, national,0.006607633084058762, Capital,0.006207296624779701, codes,0.005831215530633926, or,0.005831215530633926, letters,0.0031212246976792812, countries,0.0031212246976792812, may,0.0031212246976792812, value,0.0031212246976792812,0.3597249882295728
28,12, of,0.4183068602814219, the,0.9646540880203247, a,0.013760051690042019, of,0.0025453537236899137, capital,0.0018622205825522542, country,0.0013624296989291906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015815856284461915
28,13, Germany,1.9320298298644638, is,0.4551379680633545,",",0.35446181893348694, and,0.14776167273521423, was,0.00691090477630496,.,0.003475021105259657, ,0.003264480270445347, will,0.002706349128857255, are,0.0022436424624174833, in,0.001980007393285632, has,0.001360837952233851, for,0.0010598215740174055, can,0.0006842722650617361, the,0.0006428143242374063,is,0.0006038681603968143,-,0.0005672816769219935, to,0.0005329117411747575, city,0.0005006243009120226, would,0.0004702929873019457, or,0.00044179934775456786, a,0.00044179934775456786,0.014751811453606933
28,14, is,2.1943413412984296, the,0.5516133904457092, a,0.2952573895454407, ,0.031119901686906815, in,0.024236202239990234, is,0.01887517236173153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07889794372022152
28,15, called,1.8204589493711931, the,0.6764333248138428, a,0.17102913558483124," """,0.07129554450511932, “,0.018026337027549744, in,0.010933526791632175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052282131277024746
28,16, simply,3.338415160221353, simply,0.2590181827545166," """,0.24332505464553833, “,0.21473361551761627, ',0.07899607717990875, the,0.045010603964328766,",",0.03972172364592552, ‘,0.02263275533914566, a,0.008326125331223011, ,0.007347780279815197, just,0.005722456611692905, and,0.004456653725355864,-,0.00393298314884305, in,0.00393298314884305, by,0.0025393248070031404, to,0.002385474741458893, one,0.002385474741458893, city,0.0017452506581321359, as,0.0016395112033933401,Simply,0.0016395112033933401,simply,0.0015401783166453242,0.04896827903576195
29,0,<bos>,11.9099461773714,<h1>,0.1916736513376236,ⓧ,0.029394106939435005,<h2>,0.017828425392508507,package,0.013043555431067944,<strong>,0.013043555431067944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735016705468297
29,1,Give,2.6106363521946507,Give,0.3498731255531311, give,0.2724814713001251,give,0.2122087925672531, Give,0.06889410316944122, giving,0.028719335794448853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06782317161560059
29,2, the,5.978673786587421, give,0.15722370147705078, giving,0.12244594097137451,Give,0.09536099433898926, Give,0.057839371263980865, gift,0.057839371263980865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5092906206846237
29,3, city,3.2628412192892267, city,0.6996718049049377, a,0.07850099354982376, City,0.02548554353415966,City,0.011309141293168068,city,0.011309141293168068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1737233754247427
29,4, name,1.1663513483589008, and,0.8463619351387024, name,0.06947361677885056, in,0.019904525950551033, names,0.013680166564881802,",",0.008297440595924854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04228231497108936
29,5, only,4.11466453489135,",",0.4232442080974579,.,0.11391463875770569, when,0.05054931342601776, (,0.04460960999131203, please,0.0326370894908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33504514023661613
29,6,",",1.517796121528498, not,0.47342273592948914, no,0.47342273592948914, and,0.01835659146308899, please,0.003614627057686448, the,0.003614627057686448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027568682562559843
29,7, plain,0.5771109568938326, plain,0.904440701007843, simple,0.08412608504295349, straight,0.0030642927158623934,plain,0.0013597715878859162, and,0.0008247431833297014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00618440646212548
29,8, text,3.227290941096818,",",0.5594446659088135, text,0.16028359532356262, or,0.038070689886808395, without,0.02616557851433754, and,0.01914314366877079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19689232669770718
29,9,.,4.344556567219489, no,0.4768676161766052,"

",0.05695371702313423, not,0.04721628874540329, ,0.03454417735338211, I,0.03454417735338211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34987402334809303
29,10, The,6.12245399676766, the,0.385675311088562, name,0.08605580031871796, names,0.04064987972378731, a,0.03587339073419571, city,0.013197083957493305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4385485341772437
29,11, capital,0.31469541043055255, capital,0.9708894491195679, capitals,0.012221693992614746, Capital,0.00449611060321331, name,0.0014596731634810567,capital,0.0012881570728495717, city,0.0012881570728495717, is,0.0012881570728495717, names,0.0006084822816774249,Capital,0.0005044495919719338, cities,0.0004738865536637604, code,0.0003467027563601732, and,0.0003256971249356866, of,0.00019754529057536274, national,0.0001445272209821269, will,0.0001445272209821269, codes,0.00013577076606452465,",",0.00012754483032040298, CAPITAL,0.00011255792196607217, or,6.826983008068055e-05, letters,6.41335645923391e-05,0.003814506948401686
29,12, of,0.29782179009975995, the,0.9746175408363342, a,0.008432094007730484, capital,0.00310199405066669, country,0.002571643330156803, national,0.002269467106088996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009007260669022799
29,13, Germany,1.0313612323666015, is,0.8053833246231079,",",0.13995462656021118, and,0.03538607433438301, was,0.005776617676019669,.,0.002563358750194311, ,0.0010685668094083667, are,0.001003825687803328, in,0.000832200690638274, will,0.000781780167017132, has,0.0006481185555458069,is,0.0002701760095078498, for,0.00022398377768695354,-,0.0002104132727254182, the,0.00019766500918194652, to,0.00018568907398730516, a,0.00017443874094169587, can,0.00017443874094169587, with,0.0001638700341572985, would,0.00015394164074677974, (,0.00015394164074677974,0.004692948205047287
29,14, is,2.478726263525233, a,0.4307940602302551, the,0.3801744282245636, not,0.03536172956228256, ,0.02753974124789238, in,0.0243037398904562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10182630084455013
29,15, called,2.160268835221246," """,0.4926912188529968, the,0.23273086547851562, “,0.15995341539382935, a,0.0666785016655922, in,0.009023955091834068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03892204351723194
29,16, simply,1.197887743850124," """,0.6030590534210205, “,0.3657737970352173, ',0.01821080595254898, simply,0.004604412242770195, ‘,0.0040633799508214,",",0.0018031139625236392, the,0.0004023290821351111, ,0.00022924022050574422, and,0.00013061711797490716,-,0.00010828539961948991, as,0.00010172472684644163, in,9.556153236189857e-05, by,7.922329677967355e-05, a,6.991431291680783e-05, just,6.991431291680783e-05, one,5.796100231236778e-05, «,5.796100231236778e-05,:,5.444932321552187e-05, city,5.11504003952723e-05, to,4.5140077418182045e-05,0.0009319656273873989
30,0,<bos>,11.595045996027519,<h1>,0.21573442220687866,ⓧ,0.0291964802891016,<h2>,0.01885066367685795,package,0.014680911786854267,<strong>,0.012955859303474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085816627368331
30,1,Give,2.7420507887490686,Give,0.3545023202896118, give,0.21501652896404266,give,0.1674550473690033, Give,0.13041412830352783, giving,0.047976668924093246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08463530614972115
30,2, the,5.3241155563053315,Give,0.13426268100738525, GIVE,0.12612810730934143, giving,0.12612810730934143, give,0.1045638769865036, Give,0.08143442869186401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42748279869556427
30,3, city,2.388138775297353, city,0.7276906371116638, a,0.09848221391439438, credit,0.04105350002646446, City,0.02197435311973095,city,0.00808391347527504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10271538235247135
30,4, name,0.6226151041287344, and,0.9338471293449402, where,0.017104007303714752, in,0.011755401268601418, name,0.006292212754487991,",",0.005552858114242554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0254483912140131
30,5, only,2.717199623658831,",",0.5633705258369446,.,0.16140836477279663, without,0.059378813952207565, (,0.04081042483448982, if,0.02634919248521328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14868267811834812
30,6,",",1.3153847891053911, no,0.5998444557189941, not,0.3638240396976471, and,0.010986534878611565, without,0.00518967118114233, please,0.0027778311632573605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01737746736034751
30,7, plain,0.4194710642663187, plain,0.9336951971054077, simple,0.05968913435935974, and,0.0018024557502940297, straight,0.0009063316392712295,plain,0.0006229120190255344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032839691266417503
30,8, text,1.780531584306955,",",0.7218493223190308, text,0.16106635332107544, without,0.023203808814287186, or,0.015947727486491203, only,0.00908674206584692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06884604599326849
30,9,.,3.3881293630107847, no,0.6016819477081299, not,0.05596513673663139,"

",0.03394457325339317, I,0.02483437955379486, For,0.015062813647091389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2685111491009593
30,10, The,6.664659193972443, name,0.15916262567043304, the,0.15916262567043304, names,0.08519361913204193, city,0.05167254060506821, search,0.027658315375447273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5171502735465765
30,11, capital,0.3721236958432197, capital,0.9587622880935669, capitals,0.013676009140908718, city,0.013676009140908718, Capital,0.006460089236497879, cities,0.0012720669619739056,capital,0.000874278019182384,Capital,0.0005302763893269002, name,0.0005302763893269002, is,0.00046796732931397855, capitalization,0.00034237216459587216, code,0.0003021424054168165, names,0.0002838365326169878, codes,0.00020765922090504318, will,0.00013407488586381078, capitalize,0.00010441762424306944, cap,9.214822784997523e-05, CAPITAL,8.656524732941762e-05, and,8.656524732941762e-05, capitol,7.17651128070429e-05, capitalized,6.33324816590175e-05,0.001975860148377251
30,12, of,0.13713420935858606, the,0.9870049953460693, a,0.008539266884326935, country,0.001309538958594203, capital,0.000292197655653581, national,0.000292197655653581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002561803499702364
30,13, Germany,0.397909887245334, is,0.9423746466636658,",",0.041405051946640015, and,0.011862745508551598, was,0.0012503241887316108, are,0.000973753456491977,.,0.0003582238859962672, will,0.00027898504049517214, city,0.0002462034171912819, has,0.00021727375860791653, in,0.00014932992053218186, ,0.00010263286822009832, cities,6.224997196113691e-05, the,4.8480331315658987e-05, capital,4.2783743992913514e-05, can,4.2783743992913514e-05, a,4.019160405732691e-05, would,3.775651566684246e-05, for,3.332001142553054e-05, to,2.7623260393738747e-05,is,2.4377441150136292e-05,0.0004212627209199127
30,14, is,2.1472307703758156, the,0.4927084743976593, a,0.338633269071579, city,0.05193108692765236, in,0.03149779886007309, ,0.01685955561697483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06836981512606144
30,15, called,1.884617089019122," """,0.563450813293457, the,0.2348812222480774, “,0.1109500303864479, a,0.046250857412815094, city,0.015015454962849617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02945162169635296
30,16, simply,0.9189611557445734," """,0.7625585198402405, “,0.21847668290138245, ',0.013966746628284454, ‘,0.0016680900007486343,",",0.0014720842009410262, the,0.00047791574615985155, ,0.00017581538122612983, and,0.00016516326286364347, city,0.00013692515494767576, as,0.00012083602632628754, in,7.801760511938483e-05,-,7.801760511938483e-05, simply,6.076016870792955e-05, a,5.707890522899106e-05,:,3.252257374697365e-05, to,3.055213164770976e-05, (,2.6962163246935233e-05, by,2.3794025764800608e-05, «,2.0998155378038064e-05, The,1.9725941456272267e-05,0.0003527915814629523
31,0,<bos>,10.383863200013435,<h1>,0.2985382080078125,<h2>,0.02162603661417961,<strong>,0.016842374578118324,package,0.016842374578118324,ⓧ,0.014863342046737671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6312876641750336
