layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
32,12, Germany,16.10417288941369, is,0.019799571484327316, Germany,0.004833177663385868, located,0.0037640822120010853, situated,0.0028412784449756145, lies,0.002566881012171507, Austria,0.0022214504424482584,Germany,0.002144709462299943,位于,0.0015208267141133547, Bayern,0.0014972484204918146,ustria,0.0014231145614758134, Bav,0.0010575689375400543, Berlin,0.0010493388399481773, germany,0.0010210346663370728, Bundesliga,0.0009973824489861727,位於,0.000993494177237153,Berlin,0.000978091498836875,🇩,0.0009517090511508286, was,0.0009443028247915208, Deutschland,0.0009224279783666134, has,0.0009152496349997818,0.9475570595241152
32,13, is,1.8234093682486947, Berlin,0.7597610950469971,Berlin,0.06957317143678665,柏林,0.06796151399612427, Germany,0.02789134532213211,德国,0.009790784679353237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06502208951860666
32,14, called,2.0313344856783444, Berlin,0.6379204988479614,柏林,0.11986171454191208, Germany,0.07738853991031647,Berlin,0.05236370489001274,德国,0.03771616145968437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07474938035011292
32,15, simply,2.726227867862552, Germany,0.29091542959213257, Berlin,0.29091542959213257, German,0.16065874695777893,德国,0.09744445979595184,Berlin,0.04223904758691788,Germany,0.03474489226937294,柏林,0.026848772540688515, Germans,0.017745953053236008,German,0.012101690284907818,ドイツ,0.00642715860158205, germany,0.004702209960669279, Deutschland,0.0033868749160319567,德,0.002420490374788642, Frankfurt,0.0011433586478233337, Munich,0.0008563360315747559, german,0.0008364990935660899, berlin,0.0005978188710287213, Hamburg,0.0005400843801908195,武汉,0.00048036102089099586,武汉市,0.00046558186295442283,0.004528804565779865
33,0,Give,17.090904539397698,ڨ,3.6589921364793554e-05, нарко,3.5119523090543225e-05,.VK,3.2039206416811794e-05,.Xr,3.191430005244911e-05, формирова,3.185202876920812e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998324850203062
33,1, the,15.464619932731585, coordinates,0.008169022388756275, step,0.006798863876610994, gift,0.0053783440962433815, rationale,0.0051320516504347324, NAMES,0.00206545228138566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972456265706569
33,2, city,15.79451600099731,scape,0.008694753982126713,wide,0.007643179036676884, name,0.006336417980492115, population,0.005526721943169832, names,0.0049348073080182076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9668641197495162
33,3, name,15.669365565321927,(s,0.01609245501458645, corresponding,0.01431292574852705, where,0.012631111778318882, associated,0.008155259303748608, that,0.005083533935248852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9437247142195702
33,4, only,16.412034394058452, without,0.0029032090678811073, answer,0.002132346387952566, once,0.0018671449506655335, answers,0.0015908272471278906, as,0.0011280655162408948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990378406830132
33,5,",",7.466599346814478, no,0.5455501079559326, without,0.012532901018857956,-no,0.009386708028614521,	no,0.008887156844139099,no,0.007661208510398865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41598191764205694
33,6, plain,4.634900909043982, text,0.6140491962432861,文本,0.04413541406393051,-text,0.03546380251646042, текст,0.019131287932395935,text,0.019131287932395935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26808901131153107
33,7, text,14.620862397883075, format,0.030775045976042747, no,0.022603629156947136,(no,0.019409578293561935, without,0.01802118308842182,",",0.008380628190934658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9008099352940917
33,8,.,2.3482135260460226, no,0.7515491843223572,no,0.05035065487027168,	no,0.037710901349782944, No,0.02983177825808525,-no,0.029599623754620552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10095785744488239
33,9, The,15.64838203175685, city,0.04928397759795189, capital,0.010290208272635937, answer,0.007325409445911646, cities,0.0021909119095653296,capital,0.001823438797146082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9290860539767891
33,10, capital,9.261348461460647, city,0.3985649049282074, cities,0.026494385674595833,city,0.019999012351036072, CITY,0.015944601967930794,_city,0.014517725445330143,城市,0.010538739152252674, of,0.010538739152252674, City,0.00853453017771244,-city,0.008017448708415031,City,0.007831724360585213,(city,0.006518139969557524,城市的,0.0032267135102301836, Cities,0.0032016027253121138,cities,0.002727799816057086, городе,0.002717165043577552,.city,0.0026750394608825445,之城,0.0026130720507353544, cidade,0.002474006963893771, città,0.00203506276011467,_CITY,0.0019418703159317374,0.4488877154653892
33,11, of,14.363461687614864, France,0.018689043819904327, Australia,0.00717717781662941,湖南省,0.005973377265036106, Thailand,0.005950089078396559, Indonesia,0.005633431486785412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565768805332482
33,12, Germany,16.03572260941255, is,0.02537447214126587, Germany,0.0030782727990299463, located,0.002727198414504528,"?

",0.0026744497008621693, Austria,0.0021489805076271296, situated,0.0019490408012643456, lies,0.0018670668359845877,"?
",0.0017815674655139446,ustria,0.0015783814014866948,Germany,0.0012007692130282521, Bayern,0.0010473296279087663, has,0.0009724125848151743, Bav,0.0009278825600631535, Bundesliga,0.0009170724079012871,🇩,0.0009134971187449992,位于,0.0008785015088506043,?,0.00076027971226722, germany,0.0007004024810157716,湖北省,0.0006402197177521884, Berlin,0.0006302940309979022,0.9472319089691155
33,13, is,2.4583643093382435, Berlin,0.7692233324050903,柏林,0.06514602154493332,Berlin,0.04766185209155083, Germany,0.010307598859071732, berlin,0.00802756566554308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09963362943381071
33,14, called,1.5955270197366325, Berlin,0.754858136177063,柏林,0.12322720885276794,Berlin,0.04258618503808975, Germany,0.023153705522418022, German,0.011461915448307991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0447128489613533
33,15, simply,2.556694907677248, Berlin,0.5031569600105286, Germany,0.15956713259220123, German,0.11139581352472305,柏林,0.06396922469139099,Berlin,0.047910742461681366,德国,0.047910742461681366,Germany,0.01642865687608719, Germans,0.007177148479968309,German,0.006956331431865692,德,0.0054175965487957,ドイツ,0.004456392955034971, Deutschland,0.0033376840874552727, Munich,0.002832655794918537, germany,0.0027029390912503004, Frankfurt,0.0015521673485636711, berlin,0.0010420759208500385, Hamburg,0.0007744050235487521, deutschland,0.0006470396183431149, Deutsche,0.0005845515406690538,武汉,0.0004697003751061857,0.011710039165336639
34,0,Give,16.68023489421539, нарко,0.00017533329082652926,ڨ,0.00017396883049514145,.VK,0.00014706981892231852,.Xr,0.00014592531078960747, формирова,0.00012928266369272023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992284200852737
34,1, the,15.318043873126971, rationale,0.01563376747071743, coordinates,0.005115348845720291, step,0.003786584362387657, gift,0.00303074368275702, most,0.002416319912299514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700172357261181
34,2, city,15.530699311426515,wide,0.011337805539369583, population,0.009039286524057388,'s,0.007915063761174679, where,0.007761972025036812,scape,0.006770112551748753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9571757595986128
34,3, name,14.944226317096444, where,0.02747672237455845, that,0.021398892626166344,(s,0.018810832872986794, corresponding,0.017809739336371422, associated,0.009835472330451012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904668340459466
34,4, only,16.07885812682504, as,0.005883451551198959, without,0.004599969834089279,",",0.0036105578765273094, once,0.0026415407191962004, answer,0.0025304409209638834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807340390980244
34,5,",",11.143062041327036, no,0.31679046154022217, without,0.020894598215818405, followed,0.00516060134395957, separated,0.005021402146667242, preceded,0.0048479363322257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6472850004211068
34,6, plain,5.807595093992981, text,0.5825408697128296,-text,0.032103393226861954,文本,0.027033768594264984, текст,0.014470133930444717, Text,0.013487648218870163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3303641863167286
34,7, text,13.948402969977419,",",0.0696321576833725, format,0.04157925769686699, without,0.017130879685282707, no,0.012435686774551868, output,0.009386948309838772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8498350698500872
34,8,.,9.327041986139175, no,0.3704589605331421, No,0.0563696026802063,no,0.027046434581279755,	no,0.020099202170968056,-no,0.01589977741241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5101260226219893
34,9, The,15.538268964992627, city,0.034108150750398636, capital,0.01898404397070408, answer,0.016753360629081726, population,0.0021975627169013023,capital,0.001985332230105996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259715497028083
34,10, capital,11.301787403967658, city,0.2885509431362152, of,0.050535913556814194, cities,0.014366106130182743,city,0.009275455959141254,_city,0.007167516276240349,城市,0.006251618731766939, CITY,0.005560304503887892, City,0.004906951449811459,City,0.004083927720785141,-city,0.0038364948704838753,(city,0.003479550126940012,城市的,0.0016629976453259587, cidade,0.0015683559468016028,.city,0.0014335934538394213, town,0.0014168915804475546, городе,0.0013626113068312407,之城,0.0013467363314703107, Cities,0.001341486000455916, città,0.00117006478831172, cityName,0.001138504478149116,0.5895439760060981
34,11, of,14.5694018556388, France,0.011662698350846767, Australia,0.005864372942596674, Thailand,0.0048050950281322, Argentina,0.0043922122567892075, Kenya,0.004223949275910854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690516721457243
34,12, Germany,14.098184532634033, is,0.16893893480300903,"?

",0.004572967533022165,?,0.003603411605581641,"?
",0.0034383994061499834, lies,0.0027520600706338882, located,0.0024669310078024864, situated,0.0017907998990267515, has,0.001688885036855936, was,0.0012748371809720993,".
",0.0011929299216717482, isn,0.0011790317948907614,".

",0.0009812773205339909, Austria,0.0008135074749588966,.is,0.0007151189493015409,	is,0.0006770609761588275, Essay,0.0005975042004138231, Quiz,0.0005836630007252097, Is,0.0005613032844848931,",",0.0005170967779122293,位于,0.0004876687307842076,0.8011666110251099
34,13, is,9.439305629916873, Berlin,0.3854767978191376,柏林,0.027064716443419456,Berlin,0.025624360889196396, located,0.024450935423374176, berlin,0.0070053101517260075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5303778792731464
34,14, called,6.597168651325544, Berlin,0.5597216486930847,柏林,0.050856202840805054,Berlin,0.028976991772651672, berlin,0.006097679026424885, ______,0.0054659247398376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.348881552927196
34,15, simply,4.8559599871279255, Berlin,0.602226197719574,Berlin,0.05303465947508812,柏林,0.048667341470718384, Germany,0.045718733221292496, German,0.014612585306167603,德国,0.0065864073112607," """,0.004688742104917765,Germany,0.0038119202945381403, Deutschland,0.0034980149939656258, berlin,0.003443782916292548, ',0.0033508928027004004, ______,0.0031478728633373976, Munich,0.0027888608165085316, Frankfurt,0.0025592022575438023, “,0.0024901721626520157, __,0.0020887600257992744, Hamburg,0.0020009095314890146, BER,0.0019317872356623411,ドイツ,0.0013486049138009548, Germans,0.0012918843422085047,0.1907126682344824
35,0,Give,9.75289203174348,ڨ,0.054492831230163574, нарко,0.04588756710290909,.Xr,0.044475752860307693,.VK,0.03463774919509888,(cps,0.01714692823588848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8033591713756323
35,1, the,14.765081457387339, rationale,0.01699633151292801, coordinates,0.010109406895935535, step,0.009026683866977692, mathematical,0.004100556019693613, next,0.0034395523834973574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9563274693209678
35,2, city,15.826050231770251,'s,0.005096748471260071, name,0.004677039571106434, population,0.004640642087906599,wide,0.004047640133649111, and,0.003435187740251422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781027419958264
35,3, name,15.632267266419163, that,0.010569366626441479, where,0.00911136344075203,(s,0.006511597894132137, and,0.005335411988198757, corresponding,0.004237177781760693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9642350822687149
35,4, only,15.742083284108745,",",0.010261919349431992,.,0.0056671700440347195, as,0.005323813762515783, in,0.004195064306259155,".
",0.003450765972957015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9711012665648013
35,5,",",14.83539919457976, no,0.05016132444143295, without,0.013820897787809372, followed,0.00558414775878191, and,0.004101439379155636, starting,0.004085449501872063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9222467411309481
35,6, plain,11.92236954435171, text,0.2686185836791992,-text,0.013584338128566742, текст,0.007328201085329056,text,0.006366850808262825, Text,0.006317303981631994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6977847223170102
35,7, text,14.048335357611696,",",0.0842222049832344, format,0.017723027616739273, (,0.008739331737160683, without,0.008114194497466087,.,0.006494519300758839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8747067218646407
35,8,.,15.046369993763703, No,0.0474003441631794, no,0.01696726307272911, Do,0.003771148156374693, separated,0.0029600083362311125, Please,0.002642989857122302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262582464143634
35,9, The,15.151464116093592, city,0.04395556077361107, capital,0.013095146045088768, answer,0.008421899750828743, population,0.0023662447929382324, name,0.0021128186490386724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9300483299884945
35,10, capital,14.30325688175511, city,0.10118990391492844, of,0.06042324751615524, and,0.004551407415419817, cities,0.00406394898891449,city,0.0030082964804023504, City,0.00180336635094136,_city,0.0017275194404646754,City,0.00154853833373636,城市,0.0014321638736873865, town,0.0014321638736873865,(city,0.001393533544614911,-city,0.0011329349363222718, CITY,0.0010726412292569876, building,0.0010601445101201534, is,0.0009282935061492026, located,0.0008065154543146491,of,0.0007940116338431835,.city,0.0006791540654376149, with,0.0006531360559165478, của,0.0006183767691254616,0.8096807021065615
35,11, of,14.956378500052505, France,0.006937624420970678, Australia,0.004015189129859209, Brazil,0.003434373065829277, Germany,0.0030665502417832613, Canada,0.0030545946210622787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794916685204953
35,12, Germany,16.105046407915733, is,0.02081596665084362,?,0.003167389426380396,".
",0.002069126581773162,"?

",0.0017767446115612984,"?
",0.001769817783497274,",",0.0015988970408216119, located,0.0015079035656526685,".

",0.0014903360279276967, situated,0.0013622773112729192,.,0.0012747518485412002, lies,0.0011606748448684812, has,0.0011426801793277264, was,0.0008294968865811825,"
",0.0007552655297331512,"

",0.0006665194523520768,____,0.0006485412595793605,"...
",0.000638486526440829, whose,0.0005813486059196293, and,0.0005678817396983504, where,0.000554726691916585,0.9556211674353108
35,13, is,13.515304514560174, Berlin,0.10416331142187119, located,0.019879916682839394, ______,0.013346743769943714, ____,0.008718883618712425, __,0.007200028281658888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466911162249744
35,14, called,12.424784988473629, Berlin,0.12073121964931488, ______,0.02981850691139698, ____,0.016661453992128372,...,0.016212040558457375,____,0.013921166770160198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8026556121185422
35,15, simply,10.571465547280729, Berlin,0.18017658591270447, Germany,0.04313134029507637," """,0.039579544216394424, ______,0.03575713932514191, __,0.024768244475126266, ',0.016370810568332672, ____,0.01574365422129631, “,0.014112520962953568, German,0.012699894607067108,Berlin,0.012261169962584972,____,0.009005573578178883, _____,0.008970463648438454,柏林,0.008426971733570099, ___,0.007553888019174337,...,0.0055265421979129314, __________________,0.003996198996901512,________,0.0037103453651070595, by,0.003681470872834325, ‘,0.0031489289831370115,"...
",0.003004729049280286,0.548373983008787
36,0,Give,14.437928359415722,d,0.004640988539904356, ,0.0042256684973835945,in,0.003729139221832156,s,0.0036144056357443333,ar,0.002623777138069272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811660209670663
36,1, the,5.244662621541724, step,0.3505990505218506, answer,0.09004127979278564, rationale,0.07235019654035568, coordinates,0.035260673612356186, equation,0.027893489226698875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.423855310305953
36,2, city,4.407618141611521, and,0.1718575805425644, that,0.12186527252197266,'s,0.11095959693193436, with,0.0891585424542427, of,0.08507566899061203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42108333855867386
36,3, name,3.426082726188932, that,0.33006539940834045, and,0.14195936918258667, where,0.13759171962738037, in,0.07250574231147766,",",0.062017448246479034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2558603212237358
36,4, only,3.3405629660174228,",",0.3678775429725647,.,0.1607138067483902, in,0.11758073419332504, as,0.07358013838529587,".
",0.045331407338380814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23491637036204338
36,5,",",3.540168929210974, no,0.3839121162891388, and,0.12463801354169846, in,0.1134842038154602, without,0.10999266803264618, with,0.056178752332925797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21179424598813057
36,6, plain,0.043847625539290114, text,0.9968660473823547,",",0.00109649240039289,-text,0.00042273549479432404, and,0.0003615848545450717, format,0.0001708005729597062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010823392949532717
36,7, text,1.0483599634906096,",",0.8686516284942627,.,0.03368127718567848, (,0.023883603513240814, with,0.015181342139840126,".
",0.010112954303622246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04848919436335564
36,8,.,3.4632829178832973, No,0.6012709140777588, ,0.05953388288617134, The,0.05770221725106239, What,0.03554930165410042, If,0.021561743691563606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22438194043934345
36,9, The,7.465735410691005, city,0.32117870450019836, answer,0.08510388433933258, capital,0.04020022973418236, name,0.02438267134130001, first,0.017838742583990097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5112957675009966
36,10, capital,0.8002950057379157, of,0.8489149212837219, city,0.10792741179466248, and,0.036151159554719925, is,0.0030616652220487595,",",0.0010416790610179305, with,0.0004208764003124088, cities,0.00028036412550136447, in,0.00015974667621776462, that,0.00015727002755738795, (,0.000138790303026326, building,0.0001168731614598073, for,0.00010641421977197751, or,8.822048403089866e-05, town,7.545898552052677e-05, has,6.870618381071836e-05, was,5.9692971262848005e-05, ,5.2678857173305005e-05, located,5.105810487293638e-05,"
",4.1026341932592914e-05, on,3.509168527671136e-05,0.0010508945561014116
36,11, of,4.707548315931375, the,0.514952540397644, France,0.03396480530500412, New,0.01996687613427639, Canada,0.018466344103217125, South,0.01734752207994461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3953019119799137
36,12, Germany,0.8531459888628634, is,0.891116201877594,",",0.0356491357088089,.,0.02412141114473343,".
",0.012129007838666439,?,0.01121749822050333,".

",0.004977734759449959, and,0.0032644779421389103,"?
",0.002880891552194953,"?

",0.0022436408326029778, has,0.0018028159392997622, in,0.0014714155113324523,"
",0.0010934631573036313, that,0.0007875919691286981, was,0.0007515255128964782, (,0.000717110640835017, with,0.0005165154580026865,:,0.00039602609467692673, -,0.0003494918055366725, which,0.0003494918055366725, located,0.0003494918055366725,0.003815060423221439
36,13, is,3.8097634070754696, Berlin,0.47577694058418274,...,0.049369074404239655, located,0.04637794941663742, __,0.041572924703359604, in,0.03966916352510452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34723394736647606
36,14, called,2.424751912080083, Berlin,0.6706579327583313, what,0.06336326152086258,...,0.05952427163720131,?,0.029930684715509415, __,0.017053991556167603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1594698578119278
36,15, simply,3.129651111599789, Berlin,0.4315073490142822," """,0.21361161768436432, ',0.09933863580226898, Germany,0.05317213758826256, __,0.02632211521267891, by,0.025512270629405975, ______,0.013870781287550926, “,0.013655733317136765,...,0.012433687224984169,:,0.008027791976928711, what,0.007541412953287363, the,0.006450511980801821,",",0.006155121605843306,.,0.0047192950733006, as,0.004296967294067144,"
",0.003912433050572872, ‘,0.003562310943379998, Ber,0.003094989340752363, ...,0.0027743305545300245,"...
",0.002731318585574627,0.05730918888002634
