prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,16,5,only,5.0028605461120605,rok,0.14507624506950378,idelines,0.1320805698633194,↘,0.09598414599895477,quote,0.09351349622011185,ља,0.060485661029815674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4728598818182945
pos,no_filler,16,6,",",1.6729021072387695,oka,0.6528294682502747,oba,0.21042896807193756,choice,0.05761834606528282,Blues,0.013150982558727264,choice,0.013039161451160908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05293307360261679
pos,no_filler,16,7,plain,0.8659870624542236,dai,0.9006065726280212,Js,0.036631084978580475,Added,0.008548633195459843,eras,0.0065164570696651936,�,0.006426916923373938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04127033520489931
pos,no_filler,16,8,text,3.7666330337524414,oden,0.34178251028060913,dap,0.19586753845214844,uset,0.113934725522995,DAP,0.03626981005072594,eturn,0.028052380308508873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2840930353850126
pos,no_filler,16,9,.,0.0015800184337422252,/******/,0.9999192953109741,ľ,1.5132903172343504e-05,RPC,1.0637016202963423e-05,jud,9.703789146442432e-06,Inga,8.290407095046248e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69405734090833e-05
pos,no_filler,16,10,The,1.8458421230316162,aban,0.7591698169708252,se,0.0759362056851387,erna,0.03783852979540825,annel,0.022158417850732803,dai,0.011838442645967007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09305858705192804
pos,no_filler,16,11,capital,2.599405288696289,alg,0.3846699297428131,oba,0.37251144647598267,uno,0.07010265439748764,innings,0.03812069445848465,defe,0.024470925331115723,lich,0.014583105221390724,DAP,0.013062390498816967,inflation,0.010963651351630688,nym,0.008487159386277199,maximal,0.0039373463951051235,uve,0.0030644789803773165,ionato,0.0027754520997405052,rage,0.0026289683301001787,alg,0.0024313475005328655,rice,0.0023762350901961327,allen,0.002303952118381858,eral,0.0021088283974677324,particip,0.002074269810691476,sal,0.0019197548972442746,�,0.0015082937898114324,0.03589911572635174
pos,no_filler,16,12,of,3.1610610485076904,erialize,0.4649363160133362,romise,0.118675097823143,kamp,0.0815473273396492,agre,0.07000742852687836,alg,0.05640220642089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20843162387609482
pos,no_filler,16,13,Germany,1.1205978393554688,lad,0.7807453870773315,unächst,0.18179960548877716,WW,0.002771036932244897,Jak,0.0025042735505849123,lings,0.002503380412235856,Jacob,0.002439901465550065,uart,0.002017255173996091,adelph,0.0019929322879761457,stable,0.0018085110932588577,ļ,0.0015655000461265445,READ,0.00129847158677876,zig,0.0011527937604114413,ioni,0.0009955860441550612,osta,0.0009478121064603329,reen,0.0009205751703120768,lia,0.0006977313896641135,ニ,0.0006370668415911496,iera,0.0006232167361304164,stag,0.0005945981829427183,sustained,0.0005941333365626633,0.011390231316909194
pos,no_filler,16,14,is,2.324512243270874,reen,0.6765127778053284,ève,0.08951365947723389,hous,0.02917673997581005,lings,0.0272273737937212,stad,0.023472044616937637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15409740433096886
pos,no_filler,16,15,called,0.584550678730011,ppe,0.9449446201324463,fare,0.009228445589542389,hous,0.006827510427683592,ève,0.006021545734256506,bolds,0.004379084333777428,rons,0.0033329317811876535,glied,0.001897646114230156,TIM,0.0013221275294199586,orage,0.001277418457902968,Men,0.0012518726289272308,Bev,0.0012151884147897363,okrat,0.0011758639011532068,oud,0.0011621470330283046,ô,0.001015752088278532,abled,0.0008488254388794303,oom,0.0006885217153467238,ott,0.0006246884586289525,Olymp,0.0005394218023866415,ongs,0.0004956995253451169,orden,0.00041094457264989614,0.011339744320139289
pos,no_filler,17,0,<s>,14.38900089263916,dit,0.001001872937195003,ajo,0.0007868402171880007,ania,0.0007538141799159348,galaxy,0.0006945039494894445,oy,0.0006492662942036986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961137024220079
pos,no_filler,17,1,Give,2.259760618209839,‏,0.7108346223831177,Pri,0.0839357003569603,Prim,0.03794436529278755,primitive,0.03142915666103363,prim,0.014044946990907192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12181120831519365
pos,no_filler,17,2,the,1.6110907793045044,aye,0.6170944571495056,UNT,0.23602141439914703,usta,0.10358181595802307,irat,0.022274130955338478,gon,0.004280513152480125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016747668385505676
pos,no_filler,17,3,city,1.0618952512741089,ouri,0.8411414623260498,rier,0.05203801020979881,liferay,0.03968580812215805,iour,0.03703062981367111,alla,0.010923541150987148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01918054837733507
pos,no_filler,17,4,name,2.756675958633423,yna,0.45011815428733826,oba,0.23929134011268616,LIED,0.06954563409090042,�,0.04462506249547005,DAI,0.0413215309381485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15509827807545662
pos,no_filler,17,5,only,2.3571064472198486,nek,0.7048205733299255,ipp,0.08155731856822968,gem,0.02270370163023472,rezent,0.01562095433473587,utenant,0.014285273849964142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16101217828691006
pos,no_filler,17,6,",",0.11185791343450546,oka,0.9897893071174622,nek,0.005722426809370518,Ec,0.0016319525893777609,ec,0.00036579390871338546,analyst,0.0002817147469613701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022088048281148076
pos,no_filler,17,7,plain,5.136009216308594,dai,0.20139993727207184,ellt,0.1253374218940735,izo,0.07013621181249619,begun,0.04714545980095863,conde,0.039770714938640594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162102542817593
pos,no_filler,17,8,text,5.144564628601074,dap,0.1357068419456482,uset,0.12456841766834259,conde,0.08105342835187912,DAP,0.05541297048330307,oden,0.05049567297101021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5527626685798168
pos,no_filler,17,9,.,0.012177337892353535,/******/,0.9992483258247375,barr,0.00011411642481107265,raid,9.104247146751732e-05,promotion,9.074861009139568e-05,ľ,6.378377293003723e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003919828959624283
pos,no_filler,17,10,The,1.5766836404800415,inflation,0.7539814710617065,aban,0.09923435002565384,rai,0.0690021887421608,zo,0.027500415220856667,se,0.006048786919564009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044232788030058146
pos,no_filler,17,11,capital,0.5036860108375549,oba,0.934802770614624,uno,0.038558099418878555,rice,0.013720308430492878,rale,0.002394280629232526,acker,0.001632882165722549,alen,0.0014917184598743916,rist,0.0012830556370317936,collaboration,0.0005264022620394826,mud,0.00037320677074603736,abad,0.0003049419610761106,udad,0.00025458744494244456,kol,0.00025147697306238115,eau,0.00024108128855004907,rod,0.00019895023433491588,fasc,0.00017422292148694396,anna,0.00016916664026211947,CONTR,0.00016882593627087772,contributions,0.00014059519162401557,pio,0.00011919375538127497,rank,0.00011736955639207736,0.003076863707974553
pos,no_filler,17,12,of,2.9083449840545654,romise,0.5385103821754456,jax,0.19877532124519348,rei,0.0252201147377491,erialize,0.024829352274537086,multicol,0.02191052958369255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19075429998338223
pos,no_filler,17,13,Germany,2.74241304397583,lad,0.35847944021224976,atan,0.3516598343849182,ula,0.09513083845376968,lings,0.05096300691366196,rera,0.026494283229112625,ones,0.015337107703089714,stable,0.014762471430003643,tat,0.014055529609322548,entes,0.006954661570489407,Rating,0.006850471254438162,lia,0.005045164376497269,chio,0.004845875781029463,jap,0.0032009435817599297,bek,0.002538624918088317,Rat,0.0024817625526338816,reen,0.0016100544016808271,VED,0.0015810617478564382,ROL,0.001465448411181569,none,0.001349931233562529,casual,0.0011106095043942332,0.034082878730259836
pos,no_filler,17,14,is,0.5618543028831482,reen,0.9244356155395508,proced,0.05050542578101158,ts,0.01041336264461279,lic,0.002048835624009371,NU,0.0013404492055997252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011256311205215752
pos,no_filler,17,15,called,4.425417900085449,ted,0.17787852883338928,emu,0.1717863827943802,fare,0.12119507789611816,vern,0.11708581447601318,glied,0.052332259714603424,hous,0.04665522277355194,rons,0.0320243164896965,ussy,0.021486500278115273,ô,0.0186265017837286,IM,0.016071388497948647,ocal,0.013141950592398643,okrat,0.012593901716172695,TIM,0.012499923817813396,orage,0.012349418364465237,tings,0.011950350366532803,alom,0.010902689769864082,ournal,0.010410922579467297,он,0.010087976232171059,moder,0.007162361405789852,horror,0.006171880289912224,0.11758663132786751
pos,no_filler,18,0,<s>,14.33612060546875,dit,0.0011730401311069727,ajo,0.000986373401246965,ania,0.0007989378646016121,oy,0.000767324585467577,galaxy,0.0007665072334930301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955078167840838
pos,no_filler,18,1,Give,2.6840460300445557,‏,0.2853097915649414,primitive,0.23445813357830048,Pri,0.20076040923595428,prim,0.11797100305557251,Prim,0.10271397978067398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05878668278455734
pos,no_filler,18,2,the,1.050155758857727,irat,0.615643322467804,UNT,0.37601807713508606,gon,0.0026577685493975878,aye,0.0013522792141884565,hent,0.0013459413312375546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029826113022863865
pos,no_filler,18,3,city,1.6812738180160522,rier,0.5045046806335449,ouri,0.40666332840919495,iour,0.03339815512299538,irat,0.01140675414353609,rir,0.006457927171140909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037569154519587755
pos,no_filler,18,4,name,2.226919174194336,raid,0.5030491948127747,oba,0.19666914641857147,yna,0.1754792183637619,ipa,0.038598064333200455,undial,0.019087685272097588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06711669079959393
pos,no_filler,18,5,only,1.0158321857452393,ipp,0.6910796165466309,nek,0.296417772769928,hoped,0.004858954343944788,Springs,0.0018861612770706415,?;,0.0009732989128679037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004784196149557829
pos,no_filler,18,6,",",0.37509799003601074,oka,0.9635680913925171,illion,0.008793331682682037,vider,0.005369219928979874,plain,0.004170290194451809,nek,0.0036493863444775343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014449680456891656
pos,no_filler,18,7,plain,2.6844184398651123,ionato,0.4969874918460846,oba,0.19496677815914154,lyn,0.07240699976682663,wal,0.05256495252251625,barr,0.04175444692373276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14131933078169823
pos,no_filler,18,8,text,1.4942196607589722,conde,0.7337161302566528,ellt,0.13646520674228668,�,0.04019610211253166,oku,0.031071804463863373,oden,0.02581639029085636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03273436613380909
pos,no_filler,18,9,.,1.4095712900161743,erre,0.7207562923431396,/******/,0.19168025255203247,eben,0.0325925275683403,ḩ,0.01465707179158926,annel,0.00856356043368578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03175029531121254
pos,no_filler,18,10,The,1.8129218816757202,rai,0.7274064421653748,inflation,0.07542102038860321,cant,0.0737333595752716,гля,0.048588406294584274,zo,0.0088871531188488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06596361845731735
pos,no_filler,18,11,capital,0.00046222121454775333,oba,0.9999749660491943,uno,1.7545746231917292e-05,rice,3.5215127809351543e-06,alen,1.6145093013619771e-06,nels,9.98108248495555e-07,rale,3.597904765229032e-07,kol,8.295669573499254e-08,зан,7.941991242432778e-08,�,5.964033533700785e-08,gab,5.713967965448319e-08,anna,5.358365129382037e-08,slot,5.182996432040454e-08,abad,5.101532352114191e-08,acker,4.1107448112143175e-08,ра,3.8274720282061026e-08,YPE,3.296379702533159e-08,mud,3.2523818305207897e-08,rod,2.917930608248298e-08,azu,2.6928191232400422e-08,eston,2.66329021059164e-08,3.3108802099945933e-07
pos,no_filler,18,12,of,1.1414459943771362,oba,0.8500051498413086,rer,0.03679827228188515,multicol,0.03347627446055412,romise,0.016955211758613586,itol,0.012957582250237465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049807509407401085
pos,no_filler,18,13,Germany,2.527785062789917,stable,0.4284585416316986,lad,0.3598841726779938,fare,0.04624466970562935,emu,0.02759884111583233,lings,0.01957114413380623,atan,0.017885105684399605,stable,0.014219434931874275,ula,0.008069710806012154,bek,0.00648173363879323,nels,0.006033682264387608,entes,0.0056024049408733845,boost,0.0039550238288939,onde,0.003171780379489064,ala,0.003086003242060542,rin,0.0029715299606323242,fif,0.002329744165763259,none,0.0020272578112781048,chart,0.0019095501629635692,ioni,0.0018122759647667408,friendly,0.0017640725709497929,0.03692332038190216
pos,no_filler,18,14,is,3.1933481693267822,reen,0.49875137209892273,UD,0.14070317149162292,agonal,0.07951419800519943,nis,0.05442550405859947,realistic,0.021667765453457832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2049379888921976
pos,no_filler,18,15,called,0.7743808627128601,emu,0.9137570858001709,tings,0.019124649465084076,resents,0.01587229035794735,ttp,0.010138637386262417,horror,0.005733943078666925,ppe,0.005318102892488241,borg,0.005169368349015713,awards,0.0030122080352157354,atos,0.002587119350209832,oup,0.0020580689888447523,ugno,0.0019660680554807186,wand,0.0019034934230148792,oute,0.0014537692768499255,UA,0.0011698041344061494,territor,0.0009125347714871168,ocal,0.000688017753418535,mistake,0.0006179761840030551,cas,0.0005437926156446338,ippi,0.0005405806005001068,glied,0.0004892567521892488,0.006943232729099691
pos,no_filler,19,0,<s>,14.245795249938965,dit,0.001567515661008656,ajo,0.001303386059589684,ania,0.0010083367815241218,oy,0.0008901969995349646,Chi,0.0008168030763044953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944137614220381
pos,no_filler,19,1,Give,0.6472747325897217,‏,0.9162355065345764,alg,0.03119896538555622,Background,0.020375065505504608,prim,0.014545024372637272,Prim,0.0074398755095899105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010205562692135572
pos,no_filler,19,2,the,1.5528451204299927,rost,0.5945066809654236,UNT,0.3066129982471466,hent,0.039838049560785294,Coupe,0.02360330894589424,aal,0.015318065881729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02012089639902115
pos,no_filler,19,3,city,0.5015833377838135,aurus,0.9014068245887756,ouri,0.09358708560466766,curity,0.0037563862279057503,Coupe,0.0003771208575926721,itori,0.00024345502606593072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006291276949923486
pos,no_filler,19,4,name,3.846588134765625,drm,0.2733372747898102,Origin,0.11983385682106018,undial,0.11853493005037308,eturn,0.10000164061784744,hba,0.07534796744585037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31294433027505875
pos,no_filler,19,5,only,3.0814173221588135,nek,0.4106571078300476,igkeit,0.17972679436206818,ipp,0.11264599114656448,?;,0.06487458944320679,incl,0.05392374470829964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781717725098133
pos,no_filler,19,6,",",0.0026468434371054173,oka,0.9998283386230469,rai,0.00013741962902713567,grade,9.51910169533221e-06,choice,6.639271759922849e-06,insky,3.905819085048279e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4177555385685991e-05
pos,no_filler,19,7,plain,1.5678373575210571,nek,0.7767834067344666,lyn,0.050330549478530884,ién,0.046128153800964355,limitation,0.03527148440480232,oba,0.02219657599925995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06928982958197594
pos,no_filler,19,8,text,1.3355871438980103,ellt,0.7544188499450684,�,0.15753419697284698,oden,0.030948637053370476,anst,0.012601346708834171,conde,0.01058944035321474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03390752896666527
pos,no_filler,19,9,.,2.6553006172180176,restriction,0.5493112802505493,eben,0.12716296315193176,rai,0.09048474580049515,bell,0.04071192443370819,promotion,0.03828319162130356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15404589474201202
pos,no_filler,19,10,The,0.28237679600715637,rai,0.975494384765625,alt,0.003654864151030779,ancell,0.003228631569072604,гля,0.0026166460011154413,cant,0.0022562493104487658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01274922420270741
pos,no_filler,19,11,capital,0.004489558283239603,oba,0.999661922454834,rai,0.0003243052342440933,IPS,1.122914363804739e-05,alen,5.975261387902719e-07,rice,3.8938989632697485e-07,ogs,1.956273081304971e-07,NOWN,1.0094357349998972e-07,circumstances,1.0018209906093034e-07,>@,9.804821132775032e-08,Constitution,9.767304476326899e-08,maximal,7.55514975026017e-08,Kol,6.726472179252596e-08,зан,5.290212712338871e-08,IE,4.602874881243224e-08,elli,4.5390223135655106e-08,rist,4.259180741428281e-08,eral,3.76569566640228e-08,ush,3.035619755564767e-08,ith,2.9611060270440248e-08,ра,2.675845856003889e-08,5.09665213144217e-07
pos,no_filler,19,12,of,0.563248336315155,oba,0.8757515549659729,rai,0.12238894402980804,насе,0.0006859461427666247,igne,0.00019964609236922115,rei,0.00017018397920764983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008037247898755595
pos,no_filler,19,13,Germany,3.2968101501464844,ula,0.3787898123264313,Rat,0.13595567643642426,lad,0.08806786686182022,stable,0.08763270825147629,chart,0.07503275573253632,ala,0.07108553498983383,lings,0.03431163728237152,tat,0.020217839628458023,Mouse,0.016004033386707306,leans,0.01387050747871399,atan,0.010864992626011372,aret,0.006585114169865847,emu,0.006014484446495771,rat,0.005556232295930386,adelph,0.004466739017516375,ioni,0.0032615470699965954,stability,0.002690798370167613,igo,0.002543207723647356,stable,0.0021666749380528927,rever,0.0016035191947594285,0.03327831777278334
pos,no_filler,19,14,is,2.9049723148345947,ample,0.47835755348205566,agonal,0.2265811413526535,reen,0.09274587035179138,ots,0.032505422830581665,ees,0.016303561627864838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350645035505295
pos,no_filler,19,15,called,1.5644909143447876,ample,0.747247040271759,usher,0.088090680539608,tings,0.04781392961740494,horror,0.0435030423104763,wand,0.02456972748041153,onne,0.021601347252726555,emu,0.003523418679833412,xD,0.0026852446608245373,limp,0.002660321071743965,zig,0.0021299521904438734,resents,0.001869154628366232,route,0.0014387012924998999,popularity,0.001354825566522777,Hö,0.000803910312242806,outes,0.0007752319215796888,onden,0.0005826198612339795,onie,0.00037960856570862234,omer,0.00037909913226030767,glied,0.0003583950747270137,/******/,0.0003445100737735629,0.007889239495852962
pos,no_filler,20,0,<s>,14.496822357177734,dit,0.0008004403789527714,ajo,0.0006738865631632507,oy,0.0005682748160324991,tt,0.0005641948082484305,French,0.000497056171298027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996896147262305
pos,no_filler,20,1,Give,0.3589954972267151,‏,0.9650561809539795,Background,0.007765744812786579,Pri,0.005335155408829451,pri,0.0040570152923464775,vier,0.003956048749387264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013829854782670736
pos,no_filler,20,2,the,0.823001503944397,Coupe,0.8304386734962463,aye,0.1462571769952774,rost,0.0074464669451117516,anya,0.006834070663899183,◄,0.002320527797564864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703084101900458
pos,no_filler,20,3,city,3.1319739818573,Coupe,0.25637245178222656,aurus,0.17923714220523834,ikt,0.16833274066448212,ouri,0.1617167443037033,bench,0.07063858211040497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1637023389339447
pos,no_filler,20,4,name,2.9319286346435547,eturn,0.4802244007587433,Ō,0.10055266320705414,yna,0.1004667803645134,igin,0.06312740594148636,undial,0.057341061532497406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1982876881957054
pos,no_filler,20,5,only,2.9096388816833496,?;,0.5198550820350647,zeichnet,0.11607170104980469,eft,0.09022688865661621,IPS,0.08098413050174713,tick,0.036193277686834335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15666892006993294
pos,no_filler,20,6,",",0.037462733685970306,oka,0.996174693107605,rai,0.003689609467983246,usal,4.815559077542275e-05,raid,2.9189131964812987e-05,ije,2.3937711375765502e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.441499029577244e-05
pos,no_filler,20,7,plain,2.20247483253479,entin,0.6759106516838074,ancell,0.08005809038877487,ĭ,0.046865396201610565,icos,0.03237997367978096,zs,0.027060672640800476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13772521540522575
pos,no_filler,20,8,text,1.3043036460876465,�,0.7933863401412964,着,0.07070006430149078,oku,0.06304634362459183,oden,0.026379307731986046,oks,0.01222412008792162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03426382411271334
