prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,14,7, plain,15.883583068847656, Rig,6.308381853159517e-05, Mask,6.122022023191676e-05,Mask,6.099958045524545e-05,歹,5.931088890065439e-05,':\\,5.6696851970627904e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99969868863991
pos,no_filler,14,8, text,15.883281707763672,footnotes,7.700816058786586e-05, Mask,6.167056562844664e-05,脈,6.14505770499818e-05,DD,6.037500861566514e-05,iratory,6.0016853240085766e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999679478834878
pos,no_filler,14,9,.,15.891592025756836,igg,6.835921521997079e-05,nspin,5.364520984585397e-05,eslint,5.3169096645433456e-05,短缺,5.258843521005474e-05,PF,5.249062451184727e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997197474185668
pos,no_filler,14,10, The,15.893218994140625,nspin,6.544084317283705e-05,nCommon,5.5300668464042246e-05,izarre,5.5027521739248186e-05,xit,5.238309677224606e-05,igg,5.2331321057863533e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997195165487938
pos,no_filler,14,11, capital,15.891642570495605,xit,9.54704883042723e-05,逻,6.564938666997477e-05,upl,6.185835809446871e-05, taxpay,5.764853995060548e-05,公平,5.726022209273651e-05,桐,5.307855099090375e-05,arin,5.2852319640805945e-05,于心,5.151961522642523e-05,MTU,5.135920218890533e-05,risy,5.0329177611274645e-05,欢,5.006974970456213e-05,执行的,4.993750553694554e-05, Mount,4.984336919733323e-05,褐,4.891546632279642e-05,footnotes,4.884519148617983e-05,ncon,4.8525089368922636e-05,eddy,4.835604704567231e-05,astro,4.808268931810744e-05,endars,4.785200144397095e-05,文学,4.784978955285624e-05,0.9989146972402523
pos,no_filler,14,12, of,15.891755104064941,xit,7.742663729004562e-05,':\\,5.917943417443894e-05,逻,5.857598807779141e-05,crecy,5.850586239830591e-05,eli,5.815263284603134e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996881594452134
pos,no_filler,14,13, Germany,15.892046928405762,xit,7.687106699449942e-05,POSE,6.371878407662734e-05,':\\,6.104801286710426e-05, Rig,5.885408245376311e-05,ika,5.862366742803715e-05,逻,5.7537432439858094e-05,衔接,5.625497215078212e-05,Payload,5.617059287033044e-05, lit,5.59316722501535e-05,eee,5.39699467481114e-05,曲,5.39538414159324e-05,eeee,5.056364898337051e-05,upl,4.971947055310011e-05, MERCHANTABILITY,4.958060526405461e-05,马来,4.943082240060903e-05,htb,4.8864196287468076e-05,concurrent,4.8103036533575505e-05,暖暖,4.773822729475796e-05,靠,4.747362618218176e-05,nate,4.672019713325426e-05,0.9989088720976724
pos,no_filler,14,14, is,15.900931358337402,xit,6.914960249559954e-05,嫣,5.816282282467e-05,':\\,5.627797872875817e-05,逻,5.48796851944644e-05, Rig,5.423356196843088e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997072963487881
pos,no_filler,14,15, called,15.890315055847168,xit,7.748398638796061e-05,:}\\,7.19104427844286e-05, Rig,6.891476368764415e-05,igg,5.9678459365386516e-05,DC,5.758658517152071e-05,uper,5.6312259403057396e-05,crecy,5.6270568165928125e-05,nCommon,5.491372212418355e-05,natt,5.4468720918521285e-05, rig,5.352782682166435e-05,etz,5.179782965569757e-05,嫣,5.095414235256612e-05,liers,5.025442806072533e-05,ypse,5.021419929107651e-05,温,4.975076808477752e-05,aska,4.9462963943369687e-05,naccount,4.926538167637773e-05,逻,4.864484799327329e-05,黛,4.840300971409306e-05,rub,4.7621615522075444e-05,0.9988925634788757
pos,no_filler,15,0,<|startoftext|>,15.871896743774414,':\\,7.496157923014835e-05, ske,6.67684362269938e-05,瓦,6.525775825139135e-05,埃,6.202510121511295e-05,倍,5.9267487813485786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996717196372629
pos,no_filler,15,1,Give,15.838956832885742, knitting,9.798289102036506e-05,crecy,8.329081174451858e-05,害,8.030974277062342e-05,清醒,7.723509042989463e-05, Pub,7.35002031433396e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995876812608913
pos,no_filler,15,2, the,15.909586906433105,xit,6.52565504424274e-05,逻,5.2415791287785396e-05,nspin,5.167354174773209e-05,ika,5.05608732055407e-05,eeee,4.8562844312982634e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997315303990035
pos,no_filler,15,3, city,15.89599895477295,xit,6.992206181166694e-05,upl,5.7600489526521415e-05, cervical,5.199884617468342e-05,缪,5.141572910360992e-05,nspin,4.997073847334832e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997190921349102
pos,no_filler,15,4, name,15.87986946105957,xit,8.14789964351803e-05,镇,6.701741949655116e-05,Mask,6.33437666692771e-05,"{""__",5.955323649686761e-05,eople,5.90618365094997e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996695447443926
pos,no_filler,15,5, only,15.891179084777832,xit,6.999425386311486e-05,逻,5.797513586003333e-05,ifold,5.5284206609940156e-05, Sto,5.386455450206995e-05,,5.287721796776168e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997100046311971
pos,no_filler,15,6,",",15.89439582824707,upl,5.9457401221152395e-05,宗,5.577763658948243e-05,xit,5.35483231942635e-05,ribut,5.325661550159566e-05,igg,5.32127232872881e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997247473002062
pos,no_filler,15,7, plain,15.889124870300293,歹,5.767992479377426e-05,':\\,5.762945511378348e-05,nCommon,5.6017375754890963e-05, Rig,5.546783359022811e-05,crecy,5.513312862603925e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997180722821213
pos,no_filler,15,8, text,15.888630867004395,footnotes,6.638378545176238e-05,iratory,5.967632750980556e-05,nspin,5.5861888540675864e-05,霖,5.583756137639284e-05,飯,5.5252399761229753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997069880373601
pos,no_filler,15,9,.,15.892762184143066,igg,7.213118806248531e-05,nspin,5.414988117991015e-05,upl,5.313021028996445e-05,短缺,5.19234781677369e-05,ika,5.170906297280453e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997169561793271
pos,no_filler,15,10, The,15.893534660339355,nCommon,5.845775376656093e-05,ounty,5.7425426348345354e-05,nspin,5.730117845814675e-05,xit,5.581338336924091e-05,公司在,5.4089636250864714e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997169126218068
pos,no_filler,15,11, capital,15.895440101623535,xit,9.18964360607788e-05,逻,6.608250987483189e-05, taxpay,5.5204189266078174e-05,MTU,5.463763955049217e-05,upl,5.460196189233102e-05,于心,5.347577825887129e-05,桐,5.203758701100014e-05,公平,5.1319704652996734e-05,lu,5.063345088274218e-05,arin,5.0465874664951116e-05,risy,5.0323724281042814e-05, Mount,5.018094816477969e-05,执行的,4.9160436901729554e-05, Rig,4.84590491396375e-05, dehyd,4.828298187931068e-05,endars,4.8259149480145425e-05,eople,4.8004563723225147e-05,昏,4.796705979970284e-05,aska,4.7135203203652054e-05,文学,4.681441350840032e-05,0.9989350573378033
pos,no_filler,15,12, of,15.89741325378418,xit,7.205750443972647e-05,逻,5.919912291574292e-05,crecy,5.6125576520571485e-05,':\\,5.343658267520368e-05,仿,5.0944370741490275e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997082368427073
pos,no_filler,15,13, Germany,15.893762588500977,xit,8.307087409775704e-05,':\\,6.409285560948774e-05, Rig,6.212396692717448e-05, lit,6.160353950690478e-05,POSE,5.9375204727984965e-05,eee,5.781794243375771e-05,逻,5.652640902553685e-05,ika,5.588152998825535e-05,衔接,5.3901723731542006e-05,Payload,5.236041761236265e-05,靠,5.1981991418870166e-05,htb,5.003391925129108e-05,曲,4.9479440349387005e-05,upl,4.863662979914807e-05, rig,4.817514491151087e-05,桐,4.7474823077209294e-05,crecy,4.714269743999466e-05, Lit,4.700972203863785e-05,宗,4.69958977191709e-05,eeee,4.622072447091341e-05,0.9989100945458631
pos,no_filler,15,14, is,15.903629302978516,逻,6.253257015487179e-05, Rig,5.9271380450809374e-05,嫣,5.589202555711381e-05,xit,5.5049888032954186e-05,宗,5.220763705438003e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997150464987499
pos,no_filler,15,15, called,15.895586967468262, Rig,6.818199472036213e-05,:}\\,6.688171561108902e-05, rig,5.9696274547604844e-05,xit,5.934760338277556e-05,crecy,5.8669069403549656e-05,逻,5.672207407769747e-05,igg,5.432230682345107e-05,nCommon,5.172524106455967e-05,温,5.001292811357416e-05,naccount,4.879631524090655e-05,DC,4.858206011704169e-05,QE,4.766145866597071e-05,lot,4.744365287479013e-05,宗,4.723843085230328e-05,嫣,4.686541797127575e-05,缪,4.674602678278461e-05,uper,4.619930768967606e-05,nspin,4.619023820850998e-05,昏,4.611333861248568e-05,ypse,4.600386819220148e-05,0.9989566006770474
pos,no_filler,16,0,<|startoftext|>,15.87537956237793,':\\,7.497896149288863e-05,瓦,6.540576578117907e-05,埃,6.523563206428662e-05, ske,6.345003930618986e-05,温,5.7707766245584935e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996732218351099
pos,no_filler,16,1,Give,15.817255020141602,crecy,0.00012708727444987744, knitting,0.00010608857701299712,ubes,9.710240556159988e-05,害,9.565117215970531e-05,iki,9.025033796206117e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994838202328538
pos,no_filler,16,2, the,15.90939998626709,xit,6.549743557116017e-05,逻,5.239327947492711e-05,nspin,5.141231304151006e-05,ika,5.0865226512541994e-05,eeee,4.837078449781984e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999731460960902
pos,no_filler,16,3, city,15.892518997192383,xit,7.302150333998725e-05, cervical,5.556092219194397e-05,缪,5.296398012433201e-05,ika,5.256477743387222e-05,upl,5.2011328079970554e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997138774888299
pos,no_filler,16,4, name,15.87403392791748,xit,8.668579539516941e-05,镇,6.958994345040992e-05,Mask,6.6391694417689e-05,"{""__",6.484986806754023e-05, rig,6.452980596804991e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996479528927011
pos,no_filler,16,5, only,15.884123802185059,xit,7.051124703139067e-05,ifold,5.896676520933397e-05,逻,5.696143125533126e-05,鼻,5.625201083603315e-05,upl,5.485342626343481e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997024551194045
pos,no_filler,16,6,",",15.892597198486328,upl,6.015198596287519e-05,ribut,5.5872482334962115e-05,宗,5.38616041012574e-05,xit,5.273183705867268e-05,igg,5.2245355618651956e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997251367349236
pos,no_filler,16,7, plain,15.884437561035156,歹,5.999281711410731e-05,nCommon,5.899589086766355e-05,':\\,5.626141501124948e-05,crecy,5.597687413683161e-05, Accuracy,5.5887594498926774e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997128854083712
pos,no_filler,16,8, text,15.880016326904297,霖,7.487228140234947e-05,iratory,6.826812750659883e-05,ncon,6.681783270323649e-05,脈,6.676714838249609e-05,POSE,6.565260991919786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996576220000861
pos,no_filler,16,9,.,15.892807006835938,igg,7.232870848383754e-05,upl,5.9102108934894204e-05,ika,5.3058229241287336e-05,ogen,5.280890763970092e-05,短缺,5.2493185648927465e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997102088600514
pos,no_filler,16,10, The,15.8909330368042,nCommon,5.693432831321843e-05, taxpay,5.681140464730561e-05,itored,5.629173028864898e-05, Wing,5.5263582908082753e-05,nclass,5.4130025091581047e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997205689287512
pos,no_filler,16,11, capital,15.890336036682129,xit,9.231547301169485e-05,逻,6.697061326121911e-05,公平,6.020481669111177e-05,于心,5.881336619495414e-05,risy,5.7362205552635714e-05,upl,5.538684126804583e-05,MTU,5.4812393500469625e-05,桐,5.466825678013265e-05, taxpay,5.450152457342483e-05,昏,5.3661566198570654e-05, Mount,5.326901737134904e-05,执行的,5.316159513313323e-05,lu,5.2906281780451536e-05, Rig,5.221506580710411e-05, dehyd,5.189470903133042e-05,欢,5.1859140512533486e-05,褐,4.99885791214183e-05,ncon,4.99807320011314e-05,arin,4.982607060810551e-05,eople,4.944686952512711e-05,0.9988767548820761
pos,no_filler,16,12, of,15.893637657165527,xit,7.077271584421396e-05,crecy,5.886753206141293e-05,逻,5.83744294999633e-05,倍,5.258966120891273e-05, Rig,5.1405477279331535e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997079901841062
pos,no_filler,16,13, Germany,15.887639999389648,xit,8.241960313171148e-05, lit,6.829290214227512e-05, Rig,6.722830585204065e-05,eee,6.099136226112023e-05,衔接,6.029871656210162e-05,Payload,5.765097739640623e-05,逻,5.653745392919518e-05, Pra,5.5298743973253295e-05,ntop,5.517742829397321e-05,马来,5.517377212527208e-05,htb,5.5149936088128015e-05, Lit,5.438031075755134e-05, rig,5.407789649325423e-05,':\\,5.301923738443293e-05,ika,5.285525548970327e-05,靠,5.284134385874495e-05,蹈,5.263061393634416e-05,upl,5.2217725169612095e-05,crecy,5.151906952960417e-05,曲,5.13889426656533e-05,0.9988508504029596
pos,no_filler,16,14, is,15.901921272277832, Rig,6.609583215322345e-05,逻,6.15972894593142e-05,':\\,5.690573379979469e-05,crecy,5.3800715249963105e-05,嫣,5.266700827633031e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997089334210614
pos,no_filler,16,15, called,15.890954971313477,:}\\,7.187260052887723e-05,igg,6.439844582928345e-05,逻,6.321940600173548e-05, Rig,6.295649654930457e-05,crecy,5.809260983369313e-05,DC,5.792028605355881e-05,xit,5.709803372155875e-05, rig,5.7093322539003566e-05,温,5.3538675274467096e-05,缪,5.244679778115824e-05,嫣,5.000465171178803e-05,宗,4.9832808144856244e-05,verely,4.85814998683054e-05,天鹅,4.84929078083951e-05,nspin,4.785206328961067e-05,昏,4.736674600280821e-05, см,4.735664697363973e-05,natt,4.730073123937473e-05,第三方,4.709024142357521e-05,大概,4.699115379480645e-05,0.9989204938756302
pos,no_filler,17,0,<|startoftext|>,15.87838077545166,':\\,7.912459841463715e-05, ske,6.163019861560315e-05,瓦,6.110829417593777e-05,埃,5.9528178098844364e-05,执行的,5.787818372482434e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996807305469702
pos,no_filler,17,1,Give,15.819175720214844,crecy,0.00014543691941071302,害,0.00011340218770783395, knitting,0.00011068053572671488,债务利息,9.725819836603478e-05,iki,9.54666975303553e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994377554612583
pos,no_filler,17,2, the,15.909345626831055,xit,6.550467514898628e-05,逻,5.243669875198975e-05,nspin,5.138066990184598e-05,ika,5.0924838433275e-05,eeee,4.8328849516110495e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997314242682478
pos,no_filler,17,3, city,15.891409873962402,xit,7.60663315304555e-05,ika,5.758289626101032e-05,lot,5.319986303220503e-05, cervical,5.2631308790296316e-05,upl,5.162516390555538e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997088944364805
pos,no_filler,17,4, name,15.874316215515137,xit,8.44823443912901e-05,镇,7.676029053982347e-05,"{""__",6.66051491862163e-05,Mask,6.322769331745803e-05,鎮,6.311459583230317e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996458099267329
pos,no_filler,17,5, only,15.882461547851562,xit,7.15667920303531e-05,逻,6.04405504418537e-05,鼻,5.666893412126228e-05,ifold,5.5988617532420903e-05,嫣,5.521428829524666e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997001208175789
pos,no_filler,17,6,",",15.893305778503418,宗,5.883369522052817e-05,ifold,5.785247412859462e-05,ribut,5.532902287086472e-05,逻,5.479245010064915e-05,upl,5.34151477040723e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997197772099753
pos,no_filler,17,7, plain,15.882781028747559,歹,6.141912308521569e-05,nCommon,5.86907917750068e-05,crecy,5.6950433645397425e-05,Mask,5.616786438622512e-05, Accuracy,5.547682667383924e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997112949604343
pos,no_filler,17,8, text,15.876494407653809,霖,7.529932190664113e-05, dich,7.311996887437999e-05,POSE,6.916388520039618e-05,脈,6.869821663713083e-05,iratory,6.67797721689567e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996469388352125
pos,no_filler,17,9,.,15.891772270202637,igg,7.153699698392302e-05,nspin,5.412301834439859e-05,ogen,5.332856744644232e-05,ika,5.313153087627143e-05, Mir,5.251845141174272e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997153614349372
pos,no_filler,17,10, The,15.891437530517578, taxpay,6.373380165314302e-05,公司在,5.638359652948566e-05, Wing,5.584639802691527e-05,nspin,5.509828406502493e-05,igg,5.450709068099968e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997144308290444
pos,no_filler,17,11, capital,15.889293670654297,xit,9.064178448170424e-05,逻,7.052139699226245e-05,MTU,6.480360752902925e-05,公平,6.152964488137513e-05,执行的,5.673836130881682e-05, taxpay,5.669513120665215e-05,欢,5.4795043979538605e-05,upl,5.459885505842976e-05,于心,5.348385457182303e-05, dehyd,5.347011028788984e-05,risy,5.342221993487328e-05,crecy,5.272802081890404e-05, Mount,5.252194023341872e-05,昏,5.180262814974412e-05,桐,5.126614269101992e-05, Rig,5.102882641949691e-05,執行,5.0542967073852196e-05,':\\,5.033651541452855e-05, inactive,5.028380110161379e-05,文学,5.0116675993194804e-05,0.9988686724718718
pos,no_filler,17,12, of,15.8927640914917,xit,6.796199158998206e-05,訴,5.622705793939531e-05,eli,5.6081393267959356e-05,':\\,5.456775761558674e-05,crecy,5.4477051889989525e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997106847476971
pos,no_filler,17,13, Germany,15.887822151184082,xit,7.796820136718452e-05, Rig,6.534933345392346e-05,eee,6.266813579713926e-05,逻,6.178538023959845e-05,衔接,6.074647171772085e-05,':\\,5.715271254302934e-05, lit,5.6819011660991237e-05,靠,5.481178959598765e-05,Payload,5.319544652593322e-05,ntop,5.279213291942142e-05, jupyter,5.273401256999932e-05,POSE,5.254339339444414e-05,htb,5.2273138862801716e-05, rig,5.213414624449797e-05,nspin,5.1264676585560665e-05,upl,5.1254166464786977e-05,crecy,5.119275738252327e-05,宗,5.109406993142329e-05,马来,5.10749923705589e-05, supervised,5.062529453425668e-05,0.9988805207358382
pos,no_filler,17,14, is,15.901321411132812,逻,6.561051122844219e-05,crecy,6.013101665303111e-05, Rig,5.576667172135785e-05,':\\,5.3853589633945376e-05,ounty,5.309710468281992e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997115411060804
pos,no_filler,17,15, called,15.89045524597168,:}\\,6.507060606963933e-05,DC,6.237661727936938e-05,逻,6.204797682585195e-05, Rig,6.020887303748168e-05,xit,5.895831054658629e-05,crecy,5.746626993641257e-05, rig,5.7192944950656965e-05,温,5.39641514478717e-05,igg,5.230887109064497e-05,缪,5.1088660256937146e-05,嫣,5.0674738304223865e-05,nspin,5.052046253695153e-05, см,5.011936082155444e-05,天鹅,4.960447768098675e-05,第三方,4.930806971970014e-05,cents,4.886865281150676e-05,naccount,4.8555863031651825e-05,ounty,4.785701457876712e-05,SDK,4.780860399478115e-05,aska,4.7766992793185636e-05,0.9989282324822852
pos,no_filler,18,0,<|startoftext|>,15.883772850036621,':\\,7.882051431806758e-05, ske,5.85999405302573e-05,nspin,5.78311228309758e-05,温,5.596087794401683e-05,倍,5.581988807534799e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996929676563013
pos,no_filler,18,1,Give,15.830353736877441,crecy,0.00014445095439441502, knitting,0.00011199408618267626,害,0.00010834573186002672,iki,9.05089545994997e-05,的业务,8.963696018327028e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994550633127801
pos,no_filler,18,2, the,15.909516334533691,xit,6.529942766064778e-05,逻,5.242432962404564e-05,nspin,5.159765714779496e-05,ika,5.07042022945825e-05,eeee,4.850108234677464e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997314733009262
pos,no_filler,18,3, city,15.891843795776367,xit,7.819419261068106e-05,秒,5.6771405070321634e-05,ika,5.657059227814898e-05,nspin,5.2800918638240546e-05,缪,5.189559669815935e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997037672947044
pos,no_filler,18,4, name,15.877544403076172,xit,8.336886821780354e-05,镇,7.006437226664275e-05,谎,6.381093407981098e-05,诉求,6.309340824373066e-05,cedented,6.291220779530704e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996567502093967
pos,no_filler,18,5, only,15.883136749267578,xit,6.860689609311521e-05,ifold,6.26022374490276e-05,逻,6.049773583072238e-05,嫣,5.6146192946471274e-05,lance,5.449038144433871e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996976565562363
pos,no_filler,18,6,",",15.892372131347656,宗,6.768776074750349e-05,igg,6.284532719291747e-05,逻,6.045885675121099e-05,':\\,5.699270695913583e-05,ncon,5.6092754675773904e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996959225936735
pos,no_filler,18,7, plain,15.880963325500488,歹,6.17475452600047e-05,脉,6.052261232980527e-05,脈,5.7495486544212326e-05, Accuracy,5.6820175814209506e-05,pulse,5.6441636843374e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997069725432084
pos,no_filler,18,8, text,15.875182151794434,霖,8.956831152318045e-05, dich,7.556907803518698e-05,脈,7.518265920225531e-05,':\\,6.67378117213957e-05,pes,6.638786726398394e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999626554272254
pos,no_filler,18,9,.,15.888558387756348,igg,8.136831456795335e-05,ogen,5.902272096136585e-05,nspin,5.7942510466091335e-05,ika,5.617882197839208e-05,pectives,5.516258534044027e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996903250466858
pos,no_filler,18,10, The,15.890769004821777,nspin,6.075005512684584e-05, taxpay,5.9463294746819884e-05,igg,5.75620069867e-05,nCommon,5.671698090736754e-05,nwork,5.5493022955488414e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997100146392768
pos,no_filler,18,11, capital,15.886996269226074,xit,8.21045832708478e-05,逻,7.579762313980609e-05,MTU,6.636900070589036e-05, taxpay,6.378100806614384e-05,公平,5.811322625959292e-05,upl,5.769488780060783e-05, Rig,5.767566108261235e-05,crecy,5.670273458235897e-05,于心,5.599238284048624e-05, dehyd,5.5311316828010604e-05, superv,5.3376723371911794e-05,缪,5.199349470785819e-05,桐,5.186734415474348e-05,欢,5.160813088878058e-05,elected,5.0336206186329946e-05,执行的,4.97585060657002e-05,arin,4.9554269935470074e-05,公司在,4.921917570754886e-05,ique,4.903920125798322e-05,昏,4.886170427198522e-05,0.9988648428188753
