prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,26,0,<bos>,5.984711647033691,5.984711647033691,,0.05346885323524475,,0.04481007531285286, Waſſer,0.04150329902768135, geweſen,0.040227603167295456, stockfotografie,0.039935264736413956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7800549045205116
pos,no_filler,26,1,Give,6.151285648345947,6.151285648345947, dieſem,0.07093948870897293, geweſen,0.04936831817030907,ſicht,0.042575038969516754, stockfotografie,0.03787858039140701,,0.031384244561195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7678543291985989
pos,no_filler,26,2, the,6.651009559631348,6.651009559631348, dieſem,0.051654152572155, geweſen,0.03665846958756447,๲,0.03373943641781807, stockfotografie,0.030699487775564194,,0.02983042597770691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8174180276691914
pos,no_filler,26,3, city,6.640166282653809,6.640166282653809, dieſem,0.04806182160973549,ſicht,0.04186401516199112, geweſen,0.0345848947763443,๲,0.029616354033350945,󠁁,0.027461376041173935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8184115383774042
pos,no_filler,26,4, name,6.317620277404785,6.317620277404785,,0.08224761486053467,ſicht,0.04248953238129616, dieſem,0.042264509946107864,,0.02780585177242756,,0.027300093322992325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7778923977166414
pos,no_filler,26,5, only,6.394850730895996,6.394850730895996,,0.05782255902886391, dieſem,0.0484321303665638, stockfotografie,0.03665567934513092,󠁁,0.03419815003871918,๲,0.03250934183597565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7903821393847466
pos,no_filler,26,6,",",6.585145473480225,6.585145473480225, dieſem,0.059123195707798004,ſicht,0.04677457734942436,๲,0.03860392048954964,󠁁,0.03484807536005974, stockfotografie,0.0338476225733757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7868026085197926
pos,no_filler,26,7, plain,6.602797031402588,6.602797031402588, dieſem,0.061165012419223785, Dieſe,0.03517130762338638, geweſen,0.03016727603971958,,0.02886410430073738,󠁁,0.0284921545535326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8161401450634003
pos,no_filler,26,8, text,6.629312515258789,6.629312515258789, dieſem,0.04394347965717316,,0.03705666959285736,ſicht,0.032683439552783966, Dieſe,0.0321904793381691,,0.031720440834760666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8224054910242558
pos,no_filler,26,9,.,6.609174728393555,6.609174728393555, dieſem,0.04415431246161461,ſicht,0.03555973991751671,,0.034031935036182404,󠁁,0.03339815139770508, Waſſer,0.03282070904970169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8200351521372795
pos,no_filler,26,10, The,6.396852493286133,6.396852493286133,ſicht,0.05924089998006821, dieſem,0.05694621056318283, geweſen,0.03359823673963547, Waſſer,0.033516816794872284, stockfotografie,0.03333880379796028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7833590321242809
pos,no_filler,26,11, capital,6.605717182159424,6.605717182159424,ſicht,0.04007143899798393, dieſem,0.03732334077358246, Dieſe,0.03393406420946121, geweſen,0.03238949924707413,󠁁,0.03201361373066902, zuſammen,0.027388963848352432,๲,0.026564931496977806, Waſſer,0.023874137550592422, deſſen,0.02207828313112259,niſſe,0.020832927897572517,ſammen,0.020829113200306892,,0.020551295951008797, ſeinem,0.018534844741225243, müſſen,0.01843077875673771, ſehen,0.017188813537359238,𐁘,0.016873078420758247, daſs,0.01678474433720112, beſti,0.016683373600244522, stockfotografie,0.015892688184976578, ſeinen,0.015663493424654007,0.5260965749621391
pos,no_filler,26,12, of,6.460628032684326,6.460628032684326,ſicht,0.05987705662846565,󠁁,0.04381902515888214, dieſem,0.03666023910045624, geweſen,0.036594294011592865, Dieſe,0.031377747654914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7916716374456882
pos,no_filler,26,13, Germany,6.2712483406066895,6.2712483406066895, dieſem,0.07105080038309097,ſicht,0.04354529082775116,,0.04280351474881172,niſſe,0.038450874388217926,,0.032988291233778, Dieſe,0.02720964513719082,󠁁,0.02678820863366127, geweſen,0.02593551203608513, stockfotografie,0.025742320343852043,,0.023470859974622726, Waſſer,0.023272933438420296,𐁘,0.020362919196486473,𑄮,0.019555356353521347, zuſammen,0.016780778765678406, deſſen,0.016032133251428604,๲,0.015786228701472282,,0.015328111127018929,ſammen,0.014631765894591808,,0.014550946652889252,,0.014156730845570564,0.47155677806586027
pos,no_filler,26,14, is,6.337503433227539,6.337503433227539,ſicht,0.05424834415316582, dieſem,0.05177677050232887, Waſſer,0.0341983437538147,niſſe,0.0340125598013401, geweſen,0.03270207345485687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7930619083344936
pos,no_filler,26,15, called,6.205465793609619,6.205465793609619,ſicht,0.05985528975725174, dieſem,0.0534977912902832,niſſe,0.04452548921108246,,0.04016471281647682, Dieſe,0.035616010427474976,,0.03397984802722931, Waſſer,0.03391975909471512, stockfotografie,0.028494955971837044, geweſen,0.02712005004286766,󠁁,0.02609662339091301,๲,0.018910903483629227, deſſen,0.01704838126897812, パンチラ,0.017044218257069588, ſeinen,0.016593845561146736,,0.016255024820566177, zuſammen,0.01570834033191204, ſeinem,0.015583718195557594,𐁘,0.015023578889667988, daſs,0.014861694537103176,𓇠,0.014848547987639904,0.4548512166365981
pos,no_filler,27,0,<bos>,6.310422420501709,6.310422420501709,,0.04635446518659592,,0.04062526300549507, Waſſer,0.0351024866104126, geweſen,0.03344191238284111, stockfotografie,0.033121977001428604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8113538958132267
pos,no_filler,27,1,Give,6.447161674499512,6.447161674499512, dieſem,0.07405846565961838, geweſen,0.04326982796192169, stockfotografie,0.035650406032800674,ſicht,0.03146953508257866,niſſe,0.02695348672568798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7885982785373926
pos,no_filler,27,2, the,7.000360012054443,7.000360012054443, dieſem,0.057891231030225754, stockfotografie,0.033656030893325806, geweſen,0.03024650737643242,󠁁,0.02378680743277073,ſicht,0.0221700519323349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322493713349104
pos,no_filler,27,3, city,7.018296241760254,7.018296241760254, dieſem,0.0531591959297657,ſicht,0.03985694795846939, ſeinem,0.02970742993056774, geweſen,0.027579469606280327, deſſen,0.020786967128515244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8289099894464016
pos,no_filler,27,4, name,6.523502349853516,6.523502349853516,,0.10356872528791428,ſicht,0.03970268741250038, dieſem,0.033319953829050064,,0.029348278418183327,isGridAdvEx,0.027402810752391815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7666575442999601
pos,no_filler,27,5, only,6.895584583282471,6.895584583282471,,0.050719257444143295, dieſem,0.04530724510550499,󠁁,0.033629436045885086, stockfotografie,0.028237272053956985,,0.02701994962990284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8150868397206068
pos,no_filler,27,6,",",7.233401775360107,7.233401775360107, dieſem,0.0468192882835865,ſicht,0.03410716727375984,๲,0.02969302050769329, stockfotografie,0.029088951647281647,󠁁,0.02770313248038292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8325884398072958
pos,no_filler,27,7, plain,7.24476432800293,7.24476432800293, dieſem,0.044150352478027344, Dieſe,0.028127120807766914,ſicht,0.023514000698924065,๲,0.02248622663319111,󠁁,0.022171078249812126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595512211322784
pos,no_filler,27,8, text,7.096566677093506,7.096566677093506, dieſem,0.03067273087799549, Dieſe,0.02797646075487137,,0.02759615331888199,ſicht,0.02687556855380535,,0.026376670226454735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8605024162679911
pos,no_filler,27,9,.,7.091011047363281,7.091011047363281, dieſem,0.041122112423181534,ſicht,0.028152599930763245, Waſſer,0.025803154334425926,󠁁,0.024057425558567047,,0.023301251232624054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8575634565204382
pos,no_filler,27,10, The,6.821591377258301,6.821591377258301,ſicht,0.05188746750354767, dieſem,0.04856855049729347, Waſſer,0.03208618238568306,๲,0.028565924614667892,󠁁,0.027058055624365807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118338193744421
pos,no_filler,27,11, capital,6.792974948883057,6.792974948883057,ſicht,0.04236277565360069, zuſammen,0.0347139947116375, dieſem,0.0320078544318676, Dieſe,0.03167842701077461, geweſen,0.02796507067978382, Waſſer,0.027349794283509254, deſſen,0.024599386379122734,ſammen,0.024043112993240356, beſti,0.020610086619853973, daſs,0.020502811297774315,๲,0.02017817087471485,󠁁,0.019854124635457993, ſeinem,0.01875796541571617, ſehen,0.01808428391814232,niſſe,0.016293473541736603,𑄮,0.01573660969734192, dieſen,0.015569895505905151, erſten,0.015370664186775684, müſſen,0.01432616077363491, geſch,0.01405271328985691,0.5459426240995526
pos,no_filler,27,12, of,6.723324775695801,6.723324775695801,ſicht,0.056704990565776825, zuſammen,0.035758476704359055, dieſem,0.03305857256054878,󠁁,0.02986866608262062, geweſen,0.028939547017216682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815669747069478
pos,no_filler,27,13, Germany,6.634857654571533,6.634857654571533, dieſem,0.0665850043296814,,0.04231690242886543,ſicht,0.03605610132217407,niſſe,0.029615074396133423,,0.02348041720688343, geweſen,0.020958615466952324,󠁁,0.020609768107533455, Dieſe,0.019726688042283058,𑄮,0.0193853247910738, zuſammen,0.018398521468043327,,0.018291031941771507,𐁘,0.017975062131881714, stockfotografie,0.016624975949525833,,0.0164420735090971, tartalo,0.016164949163794518, Waſſer,0.016109054908156395, deſſen,0.016084492206573486,,0.01589128188788891, ſehen,0.015867052599787712, beſti,0.015037070959806442,0.5383805371820927
pos,no_filler,27,14, is,6.784670829772949,6.784670829772949,ſicht,0.04201487824320793, dieſem,0.03635585308074951, Waſſer,0.02885831519961357,,0.02694985270500183,niſſe,0.02647460624575615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839346494525671
pos,no_filler,27,15, called,6.57564115524292,6.57564115524292,ſicht,0.05694969370961189, dieſem,0.03905262053012848,niſſe,0.03743410110473633,,0.033936236053705215,,0.02910437062382698, Waſſer,0.027413714677095413, Dieſe,0.026230694726109505,𓇠,0.023282764479517937, ſeinen,0.021687356755137444, stockfotografie,0.018984289839863777,󠁁,0.01879807747900486, geweſen,0.018556972965598106,๲,0.018440959975123405, ſeinem,0.0173281729221344, geſch,0.016677824780344963, daſs,0.016652904450893402, パンチラ,0.016320593655109406,,0.015592479147017002,ſammen,0.015062100253999233, deſſen,0.014844206161797047,0.5176498657092452
pos,no_filler,28,0,<bos>,6.7531609535217285,6.7531609535217285,,0.035182178020477295,,0.031247302889823914, Waſſer,0.02817235328257084, geweſen,0.027589116245508194, stockfotografie,0.02744174934923649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8503673002123833
pos,no_filler,28,1,Give,6.875053405761719,6.875053405761719, dieſem,0.050320617854595184, geweſen,0.033431876450777054, stockfotografie,0.026317568495869637,ſicht,0.024493269622325897, Dieſe,0.021732309833168983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8437043577432632
pos,no_filler,28,2, the,7.443358421325684,7.443358421325684, dieſem,0.03965681418776512, geweſen,0.02267901785671711, stockfotografie,0.019884184002876282,󠁁,0.01966722495853901,๲,0.018894171342253685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8792185876518488
pos,no_filler,28,3, city,7.394887447357178,7.394887447357178, dieſem,0.03906549513339996,ſicht,0.028744937852025032, geweſen,0.024238556623458862, ſeinem,0.023824207484722137,niſſe,0.0189682487398386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8651585541665554
pos,no_filler,28,4, name,6.9783453941345215,6.9783453941345215,,0.06625701487064362, dieſem,0.03177882358431816,ſicht,0.031721170991659164,isGridAdvEx,0.02235851250588894,,0.0206168070435524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272676710039377
pos,no_filler,28,5, only,7.311047077178955,7.311047077178955,,0.038109034299850464, dieſem,0.03687797486782074,󠁁,0.028517533093690872,,0.02207130379974842,,0.019513852894306183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8549103010445833
pos,no_filler,28,6,",",7.5968403816223145,7.5968403816223145, dieſem,0.03209584578871727,󠁁,0.02644526958465576,ſicht,0.025270087644457817,๲,0.02474844455718994, stockfotografie,0.0203156229108572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871124729514122
pos,no_filler,28,7, plain,7.564396381378174,7.564396381378174, dieſem,0.0338713675737381,󠁁,0.021635005250573158, Dieſe,0.020223356783390045,๲,0.018248826265335083,,0.01722525805234909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8887961860746145
pos,no_filler,28,8, text,7.497198581695557,7.497198581695557, dieſem,0.02448635920882225,,0.02438122034072876, Dieſe,0.021011512726545334,๲,0.020054833963513374,ſicht,0.019882071763277054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8901840019971132
pos,no_filler,28,9,.,7.4523797035217285,7.4523797035217285, dieſem,0.02503734454512596,󠁁,0.02426295354962349,๲,0.02012144960463047,ſicht,0.01990402676165104, Waſſer,0.019455712288618088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891218513250351
pos,no_filler,28,10, The,7.290537357330322,7.290537357330322, dieſem,0.034254662692546844,ſicht,0.0334116630256176,๲,0.027095187455415726,󠁁,0.02473113127052784, geweſen,0.02374127320945263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8567660823464394
pos,no_filler,28,11, capital,7.345699787139893,7.345699787139893,ſicht,0.026319235563278198, Dieſe,0.02616667002439499, zuſammen,0.02610127255320549, dieſem,0.02289622649550438, geweſen,0.021639375016093254,󠁁,0.021121010184288025,๲,0.021060829982161522,ſammen,0.020173808559775352, Waſſer,0.018917735666036606, beſti,0.01855664700269699, deſſen,0.017904121428728104, daſs,0.01580587774515152, ſeinem,0.014909547753632069,𑄮,0.013759231194853783,,0.013441934250295162,,0.013030556961894035, dieſen,0.012684885412454605,๣,0.012592894025146961, ſehen,0.012535571120679379, müſſen,0.01250061672180891,0.6378819523379207
pos,no_filler,28,12, of,7.1631927490234375,7.1631927490234375,ſicht,0.03354960307478905, dieſem,0.029305828735232353, zuſammen,0.027963388711214066, Dieſe,0.026245534420013428, geweſen,0.02605520188808441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8568804431706667
pos,no_filler,28,13, Germany,6.980221271514893,6.980221271514893, dieſem,0.05250535160303116,,0.030884206295013428,ſicht,0.027304334565997124,niſſe,0.026664910838007927,󠁁,0.021514970809221268,,0.01928442157804966, geweſen,0.01838897541165352, zuſammen,0.018383363261818886, Dieſe,0.018341895192861557,𑄮,0.0171941090375185, Waſſer,0.016881881281733513, beſti,0.016460396349430084,,0.01636897586286068, stockfotografie,0.015996865928173065,𐁘,0.015876494348049164, deſſen,0.015282261185348034,,0.014324625954031944, geſch,0.01413593627512455,ſammen,0.013584029860794544, daſs,0.013433967716991901,0.5971880266442895
pos,no_filler,28,14, is,7.1896514892578125,7.1896514892578125, dieſem,0.03004004806280136,ſicht,0.027172069996595383, zuſammen,0.02239244058728218,niſſe,0.022275550290942192, Waſſer,0.021154850721359253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8769650403410196
pos,no_filler,28,15, called,7.034417152404785,7.034417152404785,ſicht,0.036578841507434845, dieſem,0.035818833857774734,,0.026628047227859497,niſſe,0.026448657736182213,,0.02492443658411503, Dieſe,0.022305332124233246,𓇠,0.021780986338853836, Waſſer,0.02055239863693714,󠁁,0.018695762380957603, ſeinen,0.018095411360263824,๲,0.01750391721725464, geweſen,0.016010621562600136,,0.015976455062627792, stockfotografie,0.01596183516085148, geſch,0.015718206763267517, daſs,0.015293068252503872, ſeinem,0.014718200080096722,ſammen,0.014586513862013817,๣,0.014408878982067108,,0.013542912900447845,0.5944506824016571
pos,no_filler,29,0,<bos>,7.070772171020508,7.070772171020508,,0.029216820374131203,,0.026329228654503822, Waſſer,0.023960601538419724, geweſen,0.023590924218297005, stockfotografie,0.023554237559437752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8733481876552105
pos,no_filler,29,1,Give,7.124736309051514,7.124736309051514, dieſem,0.04345502704381943, geweſen,0.02792469970881939, stockfotografie,0.024861767888069153,ſicht,0.021873578429222107,niſſe,0.021808257326483727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600766696035862
pos,no_filler,29,2, the,7.711690425872803,7.711690425872803, dieſem,0.030007177963852882, geweſen,0.02044813521206379, パンチラ,0.017051199451088905, stockfotografie,0.01702624000608921,ſicht,0.01610512286424637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993621245026588
pos,no_filler,29,3, city,7.7743821144104,7.7743821144104, dieſem,0.031358178704977036,ſicht,0.019378259778022766, ſeinem,0.017552806064486504, geweſen,0.016673780977725983, ſehen,0.014900056645274162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9001369178295135
pos,no_filler,29,4, name,7.452968120574951,7.452968120574951,,0.03681167587637901, dieſem,0.027709849178791046,ſicht,0.024022260680794716,𓇠,0.019998591393232346,,0.018336065113544464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8731215577572584
pos,no_filler,29,5, only,7.533616542816162,7.533616542816162, dieſem,0.03185897693037987,,0.030330084264278412,,0.023737076669931412,,0.023318130522966385,󠁁,0.023260561749339104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674951698631048
pos,no_filler,29,6,",",7.846259117126465,7.846259117126465, dieſem,0.030437415465712547,󠁁,0.021791508421301842,ſicht,0.019751980900764465,๲,0.019694799557328224, stockfotografie,0.016578106209635735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8917461894452572
pos,no_filler,29,7, plain,7.9470906257629395,7.9470906257629395, dieſem,0.02425997704267502,󠁁,0.01714969612658024,๲,0.016505036503076553, Dieſe,0.01519286073744297,,0.014245609752833843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9126468198373914
pos,no_filler,29,8, text,7.740927219390869,7.740927219390869,,0.02175436168909073, dieſem,0.021014388650655746,󠁁,0.017709124833345413,๲,0.017701830714941025, Dieſe,0.017476119101047516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043441750109196
pos,no_filler,29,9,.,7.722041606903076,7.722041606903076, dieſem,0.021600496023893356,󠁁,0.021297110244631767, Waſſer,0.01691437140107155,ſicht,0.01644006371498108,๲,0.015810977667570114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9079369809478521
pos,no_filler,29,10, The,7.5763349533081055,7.5763349533081055, dieſem,0.029333416372537613,ſicht,0.02900848723948002,󠁁,0.0227638129144907,๲,0.02135038748383522, geweſen,0.0190277136862278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8785161823034286
pos,no_filler,29,11, capital,7.744881629943848,7.744881629943848, zuſammen,0.021138150244951248,๲,0.018641263246536255, Dieſe,0.018535466864705086,ſammen,0.018401890993118286,ſicht,0.018046516925096512, dieſem,0.017547955736517906,󠁁,0.017461149021983147, geweſen,0.017368145287036896, beſti,0.014004760421812534, deſſen,0.013871200382709503, Waſſer,0.013666361570358276, daſs,0.013360581360757351,,0.01280275546014309,𑄮,0.011868287809193134, müſſen,0.011835013516247272, ſeinem,0.011811019852757454,๣,0.011085442267358303, ſehen,0.011063473299145699,,0.010828647762537003,𝆣,0.010701346211135387,0.7059605717658997
