prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,25,0,<s>,13.862173080444336,13.862173080444336,",",0.010982510633766651,.,0.006361890118569136,and,0.005212343297898769,in,0.005068930331617594,(,0.004086003173142672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682883224450052
pos,no_filler,25,1,Give,9.47101879119873,9.47101879119873,away,0.10316672176122665,"
",0.04661130532622337,rise,0.04485952481627464,a,0.03996865823864937,",",0.03047574684023857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349180430173874
pos,no_filler,25,2,the,1.924721360206604,1.924721360206604,gift,0.870385468006134,gifts,0.011532173492014408,following,0.008700372651219368,ses,0.0070351846516132355,same,0.002985098399221897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09936170279979706
pos,no_filler,25,3,city,5.108989715576172,5.108989715576172,of,0.3620907664299011,’,0.07632216811180115,',0.060890376567840576,-,0.060437850654125214,a,0.054468944668769836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3857898935675621
pos,no_filler,25,4,name,8.743722915649414,8.743722915649414,of,0.10028833150863647,",",0.08156008273363113,in,0.055706147104501724,to,0.05536879226565361,"
",0.04192095994949341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651556864380836
pos,no_filler,25,5,only,10.020840644836426,10.020840644836426,"
",0.1207420751452446,",",0.05398305132985115,.,0.0249395240098238,to,0.018064847216010094,or,0.01652253046631813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657479718327522
pos,no_filler,25,6,",",10.90974235534668,10.90974235534668,or,0.0658745989203453,and,0.035506632179021835,without,0.024285944178700447,not,0.020921381190419197,as,0.017314983531832695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8360964599996805
pos,no_filler,25,7,plain,8.393741607666016,8.393741607666016,and,0.11479400843381882,ly,0.09510919451713562,text,0.07243016362190247,plain,0.06573222577571869,or,0.045924849808216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6060095578432083
pos,no_filler,25,8,text,10.349411964416504,10.349411964416504,or,0.07740382850170135,",",0.053604356944561005,ual,0.0394568108022213,without,0.02657969482243061,"
",0.024892231449484825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780630774796009
pos,no_filler,25,9,.,11.3004789352417,11.3004789352417,no,0.08336671441793442,"
",0.0423809215426445,city,0.030214307829737663,plain,0.018900536000728607,not,0.014942994341254234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101945258677006
pos,no_filler,25,10,The,12.21004581451416,12.21004581451416,mes,0.027062442153692245,city,0.02285522222518921,more,0.017156805843114853,following,0.01315710786730051,resulting,0.012546790763735771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072216311469674
pos,no_filler,25,11,capital,2.836225986480713,2.836225986480713,city,0.6094504594802856,capital,0.15846846997737885,letters,0.051130324602127075,cities,0.03201756998896599,letter,0.02363046258687973,of,0.01654316671192646,City,0.01269275601953268,and,0.005971934180706739,",",0.005453718826174736,city,0.0044989618472754955,ization,0.0037982843350619078,Capital,0.0032499805092811584,City,0.001580968964844942,is,0.001560433185659349,-,0.0015361282275989652,.,0.0011550318449735641,isation,0.0010429058456793427,or,0.0010171291651204228,Letter,0.0010028259130194783,in,0.0009632266592234373,0.06323526112828404
pos,no_filler,25,12,of,11.19153118133545,11.19153118133545,the,0.08043432980775833,each,0.03182801976799965,",",0.03161189705133438,.,0.021770987659692764,this,0.018069347366690636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162854183465242
pos,no_filler,25,13,Germany,4.554571151733398,4.554571151733398,is,0.4213576018810272,",",0.2270614355802536,and,0.030305184423923492,.,0.027782931923866272,"
",0.025606727227568626,capital,0.017939327284693718,:,0.01676192507147789,Germany,0.014134785160422325,in,0.007346178870648146,',0.007310783490538597,has,0.0054721590131521225,’,0.005246233195066452,was,0.003954756073653698,Berlin,0.003251338377594948,-,0.0028318394906818867,German,0.0027572442777454853,will,0.002509308746084571,;,0.0022629417944699526,?,0.002233949489891529,(,0.001971230609342456,0.171902118017897
pos,no_filler,25,14,is,3.4340546131134033,3.4340546131134033,capital,0.40717414021492004,Berlin,0.31691616773605347,Germany,0.10471457242965698,Capital,0.011791719123721123,German,0.010764163918793201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14863923657685518
pos,no_filler,25,15,called,4.681223392486572,4.681223392486572,Berlin,0.3164500892162323,capital,0.23116108775138855,Germany,0.12243503332138062,"""",0.04408016428351402,“,0.02544933743774891,",",0.014124101027846336,German,0.014073241502046585,city,0.013827936723828316,:,0.010767323896288872,',0.006467572879046202,.,0.006140075623989105,Capital,0.005656982772052288,the,0.005638256203383207,"
",0.005240015219897032,‘,0.004757210612297058,to,0.0036955380346626043,as,0.003047028323635459,a,0.003009871346876025,Frankfurt,0.0028254773933440447,in,0.002703276230022311,0.15845038020052016
pos,no_filler,26,0,<s>,13.99807071685791,13.99807071685791,",",0.0072881258092820644,.,0.004357369616627693,in,0.003797112964093685,and,0.0035936760250478983,(,0.0027687863912433386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781949291937053
pos,no_filler,26,1,Give,8.451750755310059,8.451750755310059,away,0.18583381175994873,a,0.05244836211204529,aw,0.041473373770713806,yourself,0.03827226534485817,thanks,0.037491608411073685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6444805786013603
pos,no_filler,26,2,the,5.556763172149658,5.556763172149658,gift,0.5712954998016357,following,0.0371534638106823,ses,0.0346909798681736,gifts,0.01522546075284481,same,0.010884316638112068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3307502791285515
pos,no_filler,26,3,city,5.329627990722656,5.329627990722656,of,0.3562794029712677,’,0.06918948143720627,-,0.06341014057397842,',0.05982673168182373,wide,0.053793683648109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39750055968761444
pos,no_filler,26,4,name,8.794492721557617,8.794492721557617,of,0.09654337167739868,",",0.0700748860836029,to,0.05693941190838814,in,0.05551675334572792,and,0.04182124510407448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791043318808079
pos,no_filler,26,5,only,10.126276969909668,10.126276969909668,"
",0.13756778836250305,",",0.04336389899253845,.,0.02227005735039711,:,0.019691115245223045,or,0.017581727355718613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595254126936197
pos,no_filler,26,6,",",11.256369590759277,11.256369590759277,or,0.06098486855626106,and,0.02549196407198906,e,0.021428106352686882,not,0.021305661648511887,without,0.017261512577533722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535278867930174
pos,no_filler,26,7,plain,8.582648277282715,8.582648277282715,and,0.11888503283262253,ly,0.0927625373005867,text,0.07647612690925598,­,0.048054102808237076,or,0.04173573479056358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220864653587341
pos,no_filler,26,8,text,10.579051971435547,10.579051971435547,ual,0.062109291553497314,or,0.062018051743507385,",",0.05077619105577469,"
",0.015557323582470417,and,0.01543431170284748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7941048303619027
pos,no_filler,26,9,.,11.54940128326416,11.54940128326416,no,0.06610827147960663,"
",0.04066123813390732,city,0.020724467933177948,e,0.017962997779250145,eg,0.0100265396758914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8445164849981666
pos,no_filler,26,10,The,12.2161226272583,12.2161226272583,city,0.023741083219647408,mes,0.017250366508960724,following,0.017155801877379417,more,0.015361116267740726,resulting,0.013421581126749516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9130700509995222
pos,no_filler,26,11,capital,3.146059274673462,3.146059274673462,city,0.6823043823242188,capital,0.049350555986166,letters,0.04422198608517647,cities,0.027303993701934814,letter,0.022495407611131668,of,0.021433642134070396,City,0.014035294763743877,and,0.0073099383153021336,ization,0.0070217144675552845,city,0.006429856643080711,",",0.005453886929899454,isation,0.0021606909576803446,is,0.0019874467980116606,City,0.001943320268765092,-,0.001873975619673729,ist,0.001259051263332367,or,0.001251060632057488,.,0.0012134782737120986,Capital,0.0011877489741891623,ized,0.0010841658804565668,0.09867840236984193
pos,no_filler,26,12,of,11.03892707824707,11.03892707824707,the,0.08033835887908936,each,0.02545546367764473,",",0.023952875286340714,this,0.015604913234710693,.,0.015287107788026333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393612811341882
pos,no_filler,26,13,Germany,4.532209873199463,4.532209873199463,is,0.40175125002861023,",",0.26388099789619446,and,0.026248211041092873,.,0.022855747491121292,"
",0.02265929989516735,:,0.015605993568897247,Germany,0.01494428887963295,capital,0.010989909991621971,',0.008397934027016163,in,0.005768144968897104,-,0.005531288683414459,has,0.005526184570044279,’,0.004941725637763739,Berlin,0.0041982438415288925,was,0.0034081602934747934,–,0.003291101660579443,will,0.0025127872359007597,German,0.0022489631082862616,are,0.0020153289660811424,?,0.0020112365018576384,0.17121320171281695
pos,no_filler,26,14,is,4.141085147857666,4.141085147857666,Berlin,0.48123541474342346,capital,0.17067989706993103,Germany,0.08852063119411469,not,0.018489310517907143,",",0.012977169826626778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2280975766479969
pos,no_filler,26,15,called,5.0221452713012695,5.0221452713012695,Berlin,0.35799697041511536,capital,0.10901789367198944,"""",0.10667138546705246,Germany,0.07220225781202316,“,0.04802870750427246,",",0.02258780412375927,:,0.014238648116588593,city,0.013536405749619007,',0.011608977802097797,the,0.011567216366529465,.,0.009790279902517796,German,0.008753729052841663,‘,0.007440945599228144,"
",0.007034854963421822,in,0.004927498288452625,a,0.004597747232764959,to,0.0042800805531442165,,0.0035767548251897097,as,0.003334806766360998,Capital,0.003220328828319907,0.17558670695871115
pos,no_filler,27,0,<s>,13.830364227294922,13.830364227294922,kennis,0.006301748100668192,Fuß,0.004413846414536238,dévelop,0.004153283312916756,",",0.004109224304556847,.,0.002553808968514204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784680888988078
pos,no_filler,27,1,Give,8.123459815979004,8.123459815979004,away,0.23892132937908173,aw,0.04920138046145439,yourself,0.046044331043958664,thanks,0.03907718509435654,"
",0.02672477811574936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000309959053993
pos,no_filler,27,2,the,7.182891845703125,7.182891845703125,gift,0.4544824957847595,ses,0.03558838367462158,following,0.02889966033399105,gifts,0.016698187217116356,same,0.009670231491327286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4546610414981842
pos,no_filler,27,3,city,5.801334381103516,5.801334381103516,of,0.27472105622291565,-,0.09930948168039322,',0.08387360721826553,’,0.06575151532888412,and,0.05207693949341774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42426740005612373
pos,no_filler,27,4,name,8.798245429992676,8.798245429992676,of,0.0881509855389595,to,0.06414970755577087,in,0.06003087759017944,and,0.05975574254989624,",",0.051469750702381134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764429360628128
pos,no_filler,27,5,only,9.306892395019531,9.306892395019531,"
",0.15970876812934875,",",0.07791756838560104,:,0.030057737603783607,to,0.02433071844279766,or,0.019429799169301987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688555408269167
pos,no_filler,27,6,",",10.742870330810547,10.742870330810547,or,0.06269150227308273,e,0.059604112058877945,and,0.03176714479923248,without,0.016507135704159737,as,0.01524086482822895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141892403364182
pos,no_filler,27,7,plain,8.39057731628418,8.39057731628418,and,0.11329387128353119,text,0.1025582104921341,ly,0.09377396106719971,or,0.06436829268932343,text,0.03432288020849228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5916827842593193
pos,no_filler,27,8,text,10.905078887939453,10.905078887939453,",",0.06585144996643066,or,0.05205928906798363,ual,0.034860555082559586,"
",0.016106249764561653,(,0.01447254978120327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8166499063372612
pos,no_filler,27,9,.,10.931807518005371,10.931807518005371,no,0.06869255006313324,"
",0.06444630026817322,e,0.052021101117134094,eg,0.024609602987766266,(,0.01589726284146309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7743331827223301
pos,no_filler,27,10,The,12.108454704284668,12.108454704284668,mes,0.02039431221783161,following,0.018006784841418266,more,0.015959549695253372,resulting,0.013767487369477749,.,0.010887537151575089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9209843287244439
pos,no_filler,27,11,capital,6.727309703826904,6.727309703826904,city,0.2947140336036682,letters,0.11699081212282181,of,0.07289429754018784,letter,0.04982687160372734,ization,0.03995607793331146,cities,0.01681138202548027,isation,0.014977650716900826,",",0.01479437667876482,and,0.014539551921188831,City,0.011315824463963509,-,0.006115410942584276,ist,0.006112571340054274,is,0.0060281031765043736,.,0.0059996903873980045,or,0.005932603497058153,capital,0.005909096449613571,ize,0.0053974948823452,ized,0.004725742153823376,city,0.003702914109453559,is,0.0026082005351781845,0.3006472939159721
pos,no_filler,27,12,of,10.537281036376953,10.537281036376953,the,0.1357349008321762,each,0.01769653521478176,",",0.01753336749970913,this,0.016062531620264053,Italy,0.014318903908133507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986537609249353
pos,no_filler,27,13,Germany,4.34184455871582,4.34184455871582,is,0.4191827178001404,",",0.2531069815158844,and,0.03212872892618179,.,0.03183841332793236,"
",0.02422560378909111,Germany,0.017230866476893425,:,0.013176514767110348,Berlin,0.009689109399914742,',0.006901899818331003,-,0.005348801147192717,has,0.00518724974244833,in,0.00450030155479908,’,0.0035941379610449076,–,0.003093975130468607,was,0.003065634984523058,capital,0.002595326164737344,will,0.0024882741272449493,;,0.0023007746785879135,are,0.002245349111035466,(,0.0018854992231354117,0.15621384035330266
pos,no_filler,27,14,is,2.3544275760650635,2.3544275760650635,Berlin,0.7938340306282043,Germany,0.03749343380331993,capital,0.023006083443760872,not,0.012325447984039783,",",0.007058859337121248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12628214480355382
pos,no_filler,27,15,called,4.273664474487305,4.273664474487305,Berlin,0.5460715293884277,"""",0.07385694980621338,Germany,0.05035506561398506,“,0.03296997398138046,capital,0.029932668432593346,",",0.020944630727171898,',0.013237956911325455,:,0.010589804500341415,.,0.009526167996227741,‘,0.008034991100430489,the,0.0077208587899804115,"
",0.007260640151798725,city,0.006012620870023966,German,0.00560345221310854,in,0.004892514552921057,a,0.0038727696519345045,,0.0031668865121901035,C,0.0024551069363951683,as,0.0024232710711658,to,0.0024007551837712526,0.1586713856086135
pos,no_filler,28,0,<s>,13.23192024230957,13.23192024230957,kennis,0.016070596873760223,Fuß,0.010211995802819729,dévelop,0.008352448232471943,biologie,0.005253990646451712,Мекси,0.004794363398104906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9553166050463915
pos,no_filler,28,1,Give,7.397847652435303,7.397847652435303,away,0.2379729151725769,yourself,0.11663882434368134,aw,0.03959425538778305,thanks,0.0387553907930851,us,0.038577575236558914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284610390663147
pos,no_filler,28,2,the,7.469810485839844,7.469810485839844,gift,0.40824127197265625,ses,0.06472192704677582,following,0.0376117080450058,same,0.01187897939234972,e,0.00868771132081747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46885840222239494
pos,no_filler,28,3,city,5.876068115234375,5.876068115234375,of,0.21005773544311523,',0.13058973848819733,-,0.11362617462873459,’,0.08028507232666016,wide,0.051222752779722214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4142185263335705
pos,no_filler,28,4,name,7.505958557128906,7.505958557128906,of,0.16657742857933044,and,0.07803326100111008,to,0.07693611830472946,in,0.06237807497382164,",",0.05880145728588104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5572736598551273
pos,no_filler,28,5,only,9.979778289794922,9.979778289794922,"
",0.11046360433101654,",",0.08570633083581924,to,0.026437489315867424,:,0.024815231561660767,or,0.016104979440569878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364723645150661
pos,no_filler,28,6,",",10.003778457641602,10.003778457641602,e,0.05744338408112526,or,0.05620981380343437,without,0.04473556578159332,and,0.038225311785936356,no,0.02177203819155693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7816138863563538
pos,no_filler,28,7,plain,8.064535140991211,8.064535140991211,and,0.14162680506706238,or,0.07189076393842697,ly,0.06394148617982864,­,0.06335404515266418,text,0.05694565922021866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022412404417992
pos,no_filler,28,8,text,9.847118377685547,9.847118377685547,",",0.09859062731266022,or,0.06325139105319977,ual,0.04759733006358147,without,0.03700220584869385,"
",0.034760307520627975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187981382012367
pos,no_filler,28,9,.,10.143209457397461,10.143209457397461,no,0.1402481496334076,"
",0.06610369682312012,eg,0.04835055023431778,example,0.03063778765499592,e,0.028582407161593437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860774084925652
pos,no_filler,28,10,The,11.722465515136719,11.722465515136719,mes,0.053402725607156754,following,0.02076629549264908,resulting,0.015886936336755753,oret,0.014812425710260868,rest,0.01453839335590601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8805932234972715
pos,no_filler,28,11,capital,6.439030647277832,6.439030647277832,city,0.26335927844047546,letters,0.1101987212896347,ization,0.09029573947191238,of,0.05516742169857025,isation,0.04818563535809517,letter,0.03667964041233063,and,0.027151701971888542,",",0.01921040192246437,cities,0.018330439925193787,is,0.010213890112936497,ized,0.010080934502184391,ize,0.008970355615019798,or,0.007142432499676943,City,0.006450386252254248,-,0.0063706329092383385,ist,0.004665926564484835,.,0.004539506044238806,ised,0.004132802598178387,city,0.0026904100086539984,izations,0.002651817863807082,0.2635119245387614
pos,no_filler,28,12,of,10.866386413574219,10.866386413574219,the,0.13088242709636688,this,0.023254819214344025,each,0.015333522111177444,",",0.011627242900431156,a,0.009483885020017624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8094181036576629
pos,no_filler,28,13,Germany,3.621077537536621,3.621077537536621,is,0.5067645907402039,",",0.2371138483285904,.,0.03359796479344368,and,0.02976587787270546,"
",0.024354014545679092,:,0.010661298409104347,',0.007170094642788172,has,0.003528038039803505,-,0.0033794131595641375,’,0.003321082564070821,will,0.0029183472506701946,Berlin,0.002813704079017043,was,0.0023146101739257574,–,0.002239659195765853,;,0.0020398872438818216,in,0.0019757619593292475,Germany,0.001785724307410419,are,0.0017257834551855922,?,0.0015986580401659012,lies,0.0015819079708307981,0.11934973322786391
