layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
26,5, only,0.12793469079997102, only,0.9873061776161194, ONLY,0.007306251209229231,",",0.0015077302232384682, without,0.0009734637569636106,only,0.0008457599906250834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002060617203824222
26,6,",",0.5109085169528439, and,0.9385374784469604, if,0.02662426047027111, name,0.010926577262580395, the,0.005757901817560196, or,0.004773468244820833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013380313757807016
26,7, plain,0.12842228311299844, plain,0.9843767285346985, straight,0.012391475029289722, simple,0.0031330555211752653,<bos>,6.40163489151746e-05, without,1.4737400306330528e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9987165615020785e-05
26,8, text,0.06880725966273532, text,0.9935656785964966,",",0.00381446466781199, and,0.0013182437978684902, or,0.0006035359110683203, content,0.00022202834952622652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047604867722839117
26,9,.,1.6143588359170724, ,0.791619062423706, I,0.04828907176852226,1,0.041954271495342255,The,0.01642952859401703,Do,0.011116775684058666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09059129003435373
26,10, The,0.19195619998606264, the,0.9728550314903259,The,0.025925710797309875, name,0.00032129682949744165, city,0.000156587571837008, a,0.00012387095193844289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006175023590913042
26,11, capital,2.4350447393784687, is,0.41564011573791504, capital,0.18157970905303955,",",0.12095817923545837, of,0.12095817923545837, and,0.11723668873310089, will,0.009182686917483807, city,0.008103692904114723, or,0.0052321371622383595, the,0.005071161314845085, ,0.0030281287617981434, should,0.0029811819549649954, name,0.0016986264381557703, cities,0.001646365039050579, Palacios,0.0010629731696099043, names,0.0006756668444722891, in,0.00044311315286904573, capitals,0.0003045469056814909, capitale,0.0003045469056814909, also,0.00029982536216266453, may,0.0002951769856736064,0.0032972981862258166
26,12, of,0.8169790753960245, of,0.7688629031181335, the,0.22727544605731964, is,0.0017903526313602924, ,0.0008069751784205437, city,0.0005996930412948132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006646299734711647
26,13, Germany,1.1688878258083677,",",0.7069641351699829, and,0.222456157207489, is,0.05894501507282257, ,0.008102962747216225,.,0.0025898623280227184,The,0.00012497459829319268, are,0.00012303705443628132, was,0.00011202650784980506, in,9.733031765790656e-05, of,6.901752931298688e-05,-,5.9033820434706286e-05,1,5.721754132537171e-05, will,4.894075755146332e-05, for,2.7027652322431095e-05,"

",2.4996492356876843e-05, city,2.385182051511947e-05,<strong>,2.275956649100408e-05,“,1.5642404832760803e-05, to,1.3590357411885634e-05, by,9.340506949229166e-06,0.00011308054672554135
26,14, is,2.1381729309906614, a,0.3621128499507904, is,0.3002021014690399, the,0.17647969722747803, ,0.09746133536100388, not,0.05056227743625641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013181738555431366
26,15, called,1.2861665790500358, a,0.7389217615127563," """,0.12840536236763, the,0.10000219196081161, ,0.01021586637943983, in,0.006595859304070473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01585895847529173
26,16, simply,0.005596505580521864, simply,0.9996173977851868,Simply,0.0002531236386857927, straight,5.22350164828822e-05, “,3.218106212443672e-05,simply,1.4733563148183748e-05, Simply,9.220028914569411e-06, plain,4.1557923395885155e-06, ,3.4452727959433105e-06," """,2.9933048608654644e-06, ',1.9326228084537433e-06,",",1.3491883237293223e-06, just,1.1361304359525093e-06, merely,9.717838338474394e-07, the,8.443004162472789e-07, name,6.678965860373864e-07, rather,6.575418183274451e-07, a,5.283496875563287e-07, ‘,4.245409286340873e-07, simplement,3.74656053736544e-07, Einfach,2.9637732268383843e-07,1.3311472457644413e-06
27,0,<bos>,0.02668902555944601,<h1>,0.9978826642036438,<strong>,0.0008285200456157327,<h2>,0.0005694329738616943,The,0.0002775193133857101,<,0.00023007158597465605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000211791877518408
27,1,Give,0.4442472675564904,Give,0.9144884347915649, give,0.08244363218545914, Give,0.002412986010313034,’,0.00022444255591835827,give,0.00020435727492440492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002261471818201244
27,2, the,1.1963157049592938,Give,0.7957248091697693, give,0.06952966004610062, Give,0.04930391535162926, the,0.032843489199876785, GIVE,0.0280925240367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024505602195858955
27,3, city,0.3070725508649387, city,0.9481971263885498, a,0.050252605229616165, City,0.0010108707938343287, town,0.00017025842680595815,City,0.00013680649863090366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002323326625628397
27,4, name,0.7572774479321362, name,0.8809764981269836,Name,0.05290675535798073, names,0.024991383776068687, and,0.023477230221033096,name,0.016135647892951965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015124846249818802
27,5, only,1.2374776026601713,",",0.7269994616508484, only,0.1956692487001419,.,0.05433538928627968, to,0.006591630168259144, for,0.0027910720091313124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01361319818533957
27,6,",",1.5062837342363276, and,0.7561285495758057, no,0.08483526855707169, with,0.0772433951497078, if,0.02144971489906311, the,0.012032200582325459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04831087123602629
27,7, plain,1.0852748484557453, plain,0.6164080500602722, simple,0.3623676300048828, straight,0.020443379878997803,<bos>,0.000519849534612149, and,0.0001178208040073514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014326971722766757
27,8, text,0.033970932230712514, text,0.9969702959060669,",",0.002250092336907983, style,0.0004430694389156997, or,0.00015798119420651346, content,4.25200596509967e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013604106425191276
27,9,.,1.8362154236341903, ,0.6288095712661743,"

",0.2313261330127716, I,0.041474487632513046,The,0.024381592869758606,1,0.014333199709653854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05967501550912857
27,10, The,0.580993768945225, the,0.9123497009277344, city,0.06208616867661476, names,0.009228285402059555,The,0.006147363223135471, name,0.0030910884961485863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007097393274307251
27,11, capital,2.138138878425791, capital,0.4855456054210663, is,0.23663601279258728, city,0.11532717198133469, of,0.07682445645332336, cities,0.04516277089715004, names,0.02270926721394062,",",0.003649711376056075, and,0.003220858983695507, name,0.0026287883520126343, Palacios,0.0017511507030576468, should,0.0015697212656959891, will,0.0009520840831100941, capitals,0.0007650210754945874, national,0.0005096138920634985, capitale,0.00047131581231951714, the,0.00030430449987761676, or,0.00017069933528546244, Capital,0.00016035720182117075, also,0.00014374326565302908, Brito,0.00012685298861470073,0.0013704924058401957
27,12, of,0.8810322078920435, the,0.7571812868118286, of,0.2309272587299347, is,0.010146236047148705, ,0.0004122924874536693, national,0.0003813082294072956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009516176942270249
27,13, Germany,1.1144505012960646,",",0.58713698387146, is,0.39111757278442383, and,0.019472599029541016, ,0.0013251269701868296,.,0.0008292433922179043,-,4.193572749500163e-05, was,2.793521707644686e-05,1,1.6943564332905225e-05, are,1.2203992810100317e-05, in,3.1342447073257063e-06, of,3.1342447073257063e-06, city,2.257511596326367e-06, has,1.551563514112786e-06,is,1.4127147096587578e-06, for,1.0335642173231463e-06,3,9.410708798895939e-07, (,7.680795874875912e-07, to,6.26888322585728e-07,The,5.889070848752453e-07,"

",4.376385902560287e-07,3.569022538840727e-06
27,14, is,2.485769474406596, the,0.27428004145622253, is,0.26584136486053467, not,0.1514718383550644, a,0.1514718383550644, ,0.11796638369560242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0389685332775116
27,15, called,1.3173132390605686," """,0.6245661973953247, the,0.3140515983104706, a,0.03635411337018013, “,0.012962458655238152, city,0.003277422860264778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008788209408521652
27,16, simply,0.7730328645690036, “,0.8432921171188354," """,0.12148774415254593, simply,0.03071691282093525, ',0.003340309951454401, ‘,0.0004381533362902701,",",0.00032560789259150624, the,0.00013155749184079468, ,0.00010245707380818203, to,2.6727526346803643e-05,Simply,2.6313153284718283e-05, name,2.5108187401201576e-05, by,2.2506834284286015e-05,-,1.6466350643895566e-05, city,1.5712301319581456e-05, as,4.7919811549945734e-06, in,3.7319985040085157e-06, like,3.5058883440797217e-06, plain,2.3722025161987403e-06, and,2.2284780243353453e-06, a,2.061005488940282e-06,1.3614254385174718e-05
28,0,<bos>,0.04276047644064727,<h1>,0.9963482022285461,<strong>,0.0016973988385871053,<h2>,0.0008272461709566414,<,0.00044279295252636075,The,0.0004031675634905696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00028119224589318037
28,1,Give,0.06497597527717533,Give,0.9939044117927551, Give,0.002387844957411289, give,0.0021741576492786407,Giving,0.0010269993217661977,give,0.0004281169967725873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84692820161581e-05
28,2, the,0.9809813013021716,Give,0.8320924043655396, Give,0.08238829672336578, GIVE,0.04409927874803543, give,0.02217450924217701, giving,0.008416496217250824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010829014703631401
28,3, city,0.009383292814207248, city,0.9993111491203308, City,0.00032491740421392024,city,0.0001739157596603036,City,0.0001739157596603036, a,1.2598416105902288e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.503540028759744e-06
28,4, name,1.15923779327713, and,0.5850483179092407, name,0.3897262215614319, names,0.013759017921984196,Name,0.005917679984122515,name,0.004329466726630926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001219295896589756
28,5, only,1.1451062368297094,",",0.7166887521743774,.,0.2326747626066208, without,0.0356818325817585, (,0.003645128570497036, for,0.0032168147154152393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008092709351330996
28,6,",",0.044108879542447924, no,0.9955272078514099, without,0.004068492446094751, and,0.00018443135195411742, not,0.0001528989669168368, the,2.272640267619863e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4242980948183686e-05
28,7, plain,0.02132788025205159, plain,0.997946560382843, simple,0.002050737850368023, straight,1.0009557627199683e-06,plain,9.11380709567311e-07, straightforward,3.459211086465075e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4350920802571636e-07
28,8, text,1.1173060152396652, text,0.4997933506965637,",",0.48441633582115173, without,0.013319040648639202, or,0.0010111310984939337, no,0.0006631159922108054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007970257429406047
28,9,.,0.41260435160689307, no,0.9441486597061157,"

",0.03660861402750015, ,0.009853074327111244,no,0.002651918912306428,The,0.0014194699469953775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005318263079971075
28,10, The,0.8499727430854983, the,0.8664533495903015, city,0.0733805000782013, names,0.031560562551021576, location,0.012359296903014183, name,0.004546731244772673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01169955963268876
28,11, capital,0.3379843470678868, capital,0.9576709866523743, capitals,0.019875824451446533, cities,0.013240155763924122, city,0.005694519728422165, is,0.0012315262574702501, names,0.0004601877590175718, Capital,0.0002835134509950876, of,0.00027911795768886805,Capital,0.0002747906546574086, name,0.0002581419248599559, capitale,0.0001425594964530319,capital,0.00011277385783614591,",",5.6706256145844236e-05, capitales,5.582710582530126e-05, will,5.4961587011348456e-05, and,4.416287629283033e-05, code,2.637085890455637e-05, Tapia,2.596201557025779e-05, letters,2.477312955306843e-05, should,1.8124406778952107e-05,0.00016901380877243355
28,12, of,0.0023254833999065577, the,0.9998618960380554, of,6.0136815591249615e-05, capital,2.5864525014185347e-05, a,2.0143310393905267e-05, countries,1.240993424289627e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.954937670234358e-05
28,13, Germany,0.22595663261585597, is,0.9649364948272705,",",0.03406642749905586, and,0.0009663898963481188, was,2.2727313989889808e-05,.,5.07114873471437e-06, ,1.4082072539167712e-06, are,5.429122325040225e-07, will,4.866633958044986e-07, has,1.604845465408289e-07,1,6.284670917011681e-08,-,2.7455694606715042e-08, in,2.6610971204377165e-08, for,2.4998694669875476e-08, can,1.8005883006821932e-08,is,1.2183390296627294e-08, (,1.1625472140508464e-08, city,6.834262933352875e-09,',4.4820192002248405e-09, of,4.276772269662388e-09,3,4.080924487226412e-09,8.764637815517062e-08
28,14, is,0.7204646045106148, the,0.8699974417686462, a,0.09460782259702682, not,0.023920604959130287, ,0.006853368133306503, in,0.002156507922336459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464254619553685
28,15, called,0.6410480038390448, the,0.8821617364883423," """,0.08734584599733353, a,0.0274845901876688, “,0.0017029724549502134, ,0.000519377295859158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007854775758460164
28,16, simply,0.2641849577474724, simply,0.9643117189407349, “,0.018222635611891747," """,0.01659189909696579, ',0.0005677435547113419,Simply,0.00017315200238954276,",",8.706629887456074e-05, ‘,1.942711605806835e-05,simply,1.2157178389315959e-05, ,5.924935976509005e-06, the,5.394715117290616e-06, Simply,1.8643637531567947e-06, simplement,1.9650249782898754e-07, just,1.26871540828688e-07, by,1.051802058782414e-07, and,1.051802058782414e-07,-,8.857061573053215e-08, a,6.79094469546726e-08, in,4.6673434894728416e-08,:,4.453610102927996e-08, The,3.309641982696121e-08,2.016646689639856e-07
29,0,<bos>,0.04980227920793577,<h1>,0.9957036375999451,<strong>,0.001863021170720458,<h2>,0.0009079640149138868,The,0.0005862255929969251,<,0.0005507080350071192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038844358641654253
29,1,Give,0.10693743644528751,Give,0.9893619418144226,give,0.0032488799188286066, Give,0.003052040236070752,Giving,0.0024523832835257053, give,0.001739000203087926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014575454406440258
29,2, the,1.7436421501716155,Give,0.5962967276573181, GIVE,0.23351314663887024,GIVE,0.06690263748168945, Give,0.04319559037685394, give,0.03694714605808258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02314475178718567
29,3, city,0.05458286483059575, city,0.994799017906189,City,0.002882882487028837, City,0.0018040615832433105,city,0.0003134988946840167, a,0.00017313053831458092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.740859054028988e-05
29,4, name,0.1887170357440498, and,0.9741619825363159, name,0.02363733947277069, names,0.0010715191019698977, in,0.00043293286580592394,Name,0.00025450822431594133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004417177988216281
29,5, only,1.1886640248397566,",",0.5832706689834595,.,0.3885420262813568, please,0.016037043184041977, (,0.005046280100941658, without,0.0032581230625510216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038458583876490593
29,6,",",1.0003301234461666, no,0.499990850687027, not,0.499990850687027, please,8.889268428902142e-06, without,4.758082468470093e-06, and,3.8232265069382265e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280485417344607e-07
29,7, plain,0.00846428605233385, plain,0.9992896914482117, simple,0.0007096700719557703,plain,5.364939852370298e-07, straight,1.4897899802690517e-07,simple,2.509213281598477e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
29,8, text,0.10477314227333585,",",0.9889286756515503, text,0.007790243253111839, without,0.001271722256205976,.,0.0010542947566136718, no,0.0005138222477398813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00044124183477833867
29,9,.,0.944839061232027, no,0.723426878452301,"

",0.2661338746547699, ,0.002956480486318469,The,0.0023755987640470266, not,0.0017931960755959153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003313971566967666
29,10, The,1.1196909846505052, the,0.7859416007995605, name,0.10309309512376785, names,0.09097933769226074, city,0.005295632407069206,The,0.0028345477767288685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011855786200612783
29,11, capital,0.0036791025809922175, capital,0.9997397065162659, capitals,0.00022340810392051935, Capital,2.5065695808734745e-05,Capital,6.142613074189285e-06,capital,4.221752078592544e-06, capitale,3.926840861367964e-07, city,3.926840861367964e-07, CAPITAL,3.0582268095713516e-07, capitales,7.494514875361347e-08, cities,6.410397901390752e-08, is,4.545652743104256e-08,CAPITAL,2.0171212256059334e-08, name,1.7253352524448928e-08, names,1.18580443242422e-08, capitalization,2.5644817380765517e-09, of,2.1260300187009307e-09, capitalize,8.456763067599127e-10, Hauptstadt,5.049764495446141e-10, code,4.4564013590431273e-10, kapital,3.871788445408697e-10,1.2346575106736424e-07
29,12, of,0.0016920178881040537, the,0.9999023079872131, capital,2.930954724433832e-05, of,2.0783581931027584e-05, country,1.834144495660439e-05, each,1.670007623033598e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255736242455896e-05
29,13, Germany,0.023738166046544378, is,0.9977088570594788,",",0.002251759171485901, and,2.3499214876210317e-05, was,8.378902748518158e-06,.,7.166855539253447e-06, ,2.0330803351953364e-07, are,4.53641142428296e-08,1,3.588596797499122e-08, has,1.1292019763686767e-08, will,1.1116953579914934e-08,-,5.858223239840754e-09, in,4.491655491989377e-09, (,1.7316873490713647e-09,The,1.2089126366632286e-09,3,1.135668337148843e-09,is,1.0503214964430185e-09,2,8.179912303063475e-10,"

",7.44789452333805e-10, for,4.3783915382178407e-10, can,3.5735389647406635e-10,1.3994339909118025e-08
29,14, is,1.6005928285940607, the,0.5701023936271667, a,0.24519799649715424, not,0.15344098210334778, ,0.01519271545112133, in,0.00788187701255083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184035308659077
29,15, called,0.380581353998889," """,0.9334291219711304, “,0.061566319316625595, the,0.004747485741972923, a,0.00016244995640590787, ,2.912567106250208e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.549734280270059e-05
29,16, simply,0.804127241853674," """,0.7548806071281433, “,0.2450738251209259, ',3.2195119274547324e-05, simply,1.2607790267793462e-05, ‘,4.314148611683777e-07,",",3.6900868849443214e-07, ,2.0177523651909723e-08,Simply,1.0145895679158912e-08,“,1.1033149949213339e-09, «,7.123536760467175e-10, and,3.261392822473397e-10, the,2.9695318426448125e-10,-,2.349093142228753e-10,:,1.3177217650373052e-10,"""",1.199799287698866e-10, as,1.181198056032784e-10, by,1.1628854129641653e-10,.,9.056561056652868e-11, Simply,7.053256589895085e-11,The,5.7566999778213557e-11,0.0
30,0,<bos>,0.07313502034013135,<h1>,0.9933421015739441,<strong>,0.0027900938875973225,<h2>,0.0013179471716284752,The,0.0010590002639219165,<,0.0009058109135366976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005850461893714964
