fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,no_filler,25,11, capital,17.88228416442871,17.88228416442871,jard,1.8061586160911247e-05, assuredly,1.6684294678270817e-05,QUID,1.549261469335761e-05,HOG,1.4939332686481066e-05,ttar,1.458356564398855e-05, outils,1.4389772331924178e-05,邁,1.4359405213326681e-05, perdita,1.4189540706865955e-05,ucson,1.4139991435513366e-05,..(,1.3831026990374085e-05,dece,1.3651809240400326e-05,kapp,1.3562995263782796e-05,Carto,1.3417177797236945e-05, precludes,1.3368321560847107e-05, 다,1.3349738765100483e-05, JG,1.3301994840730913e-05,Neo,1.3253039469418582e-05, виді,1.314686505793361e-05, Valuable,1.307542606809875e-05, tattooed,1.2894362043880392e-05,0.9997163071393516
Italy→Rome,2,pos,no_filler,25,12, of,17.888307571411133,17.888307571411133,jard,1.6567972124903463e-05,naval,1.5167239325819537e-05, assuredly,1.4514659596898127e-05, JG,1.4170050235406961e-05,brass,1.4153888514556456e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254261902024
Italy→Rome,2,pos,no_filler,25,13, Italy,17.883928298950195,17.883928298950195, assuredly,1.625899130885955e-05,jard,1.6103882444440387e-05, Prevents,1.5034886018838733e-05, overwhel,1.4924617971701082e-05,!!!!!!!,1.4808547348366119e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999228690749078
Italy→Rome,2,pos,no_filler,25,14, is,17.89546012878418,17.89546012878418, Prevents,1.4984988411015365e-05, assuredly,1.420213720848551e-05,jard,1.4107283277553506e-05, JG,1.3794505321129691e-05,ﻨ,1.3734280400967691e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999291768053808
Italy→Rome,2,pos,no_filler,25,15, called,17.89104652404785,17.89104652404785, Prevents,1.5758550944156013e-05,naval,1.511015489086276e-05,jard,1.4561608622898348e-05, giocatore,1.4348653166962322e-05, assuredly,1.3788777323497925e-05,𝕨,1.372421502310317e-05,ึ้น,1.3583465261035599e-05, декабря,1.3569646398536861e-05,搭,1.3494105587597005e-05, perdita,1.3481154383043759e-05,ucson,1.3480437701218762e-05, deterioro,1.3315278920345008e-05, JG,1.3241883607406635e-05, surprising,1.321392846875824e-05, Valuable,1.3065204257145524e-05, capturar,1.3035476513323374e-05, overwhel,1.3008734640607145e-05, 다,1.298600182053633e-05,dece,1.2961302672920283e-05, 搭,1.2931695891893469e-05,0.9997273397239042
Italy→Rome,2,pos,no_filler,26,0,<bos>,17.88694953918457,17.88694953918457, assuredly,1.582215918460861e-05, Prevents,1.5290590454242192e-05, JG,1.4875725355523173e-05, perdita,1.4544370969815645e-05,jard,1.4030473721504677e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254366803143
Italy→Rome,2,pos,no_filler,26,1,Give,17.88629722595215,17.88629722595215, Prevents,1.6078298358479515e-05, perdita,1.5446586985490285e-05, assuredly,1.5156622794165742e-05, 의미,1.5118242117750924e-05, JG,1.4531524357153103e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999923668725387
Italy→Rome,2,pos,no_filler,26,2, the,17.884559631347656,17.884559631347656, Prevents,1.5561327018076554e-05,Observaciones,1.4737785022589378e-05, 의미,1.4668172298115678e-05, perdita,1.4572329746442847e-05, JG,1.4569043742085341e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258913421727
Italy→Rome,2,pos,no_filler,26,3, city,17.886737823486328,17.886737823486328, Prevents,1.5937765056150965e-05, assuredly,1.5711340893176384e-05,jard,1.4931447367416695e-05, perdita,1.4705138710269239e-05, JG,1.4512399502564222e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999242019084704
Italy→Rome,2,pos,no_filler,26,4, name,17.887500762939453,17.887500762939453,Observaciones,1.592273110873066e-05, assuredly,1.540788434795104e-05, Prevents,1.516379325039452e-05,brass,1.4079114407650195e-05,naval,1.3838376617059112e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255881002682
Italy→Rome,2,pos,no_filler,26,5, only,17.88694953918457,17.88694953918457, assuredly,1.5420328054460697e-05, perdita,1.5320720194722526e-05, Prevents,1.5126212929317262e-05, 의미,1.4053379345568828e-05, JG,1.4000918781675864e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260784406943
Italy→Rome,2,pos,no_filler,26,6,",",17.888198852539062,17.888198852539062, assuredly,1.5831519704079255e-05, Prevents,1.4528390238410793e-05, perdita,1.4449787158810068e-05,ﻨ,1.4066178664506879e-05, JG,1.3877908713766374e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999272462155204
Italy→Rome,2,pos,no_filler,26,7, plain,17.8878173828125,17.8878173828125, Prevents,1.5841260392335244e-05, JG,1.4935762010281906e-05, assuredly,1.4721431398356799e-05, 의미,1.4460972124652471e-05,ucson,1.4025724340172019e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260148497342
Italy→Rome,2,pos,no_filler,26,8, text,17.888429641723633,17.888429641723633, JG,1.5678524505347013e-05, assuredly,1.477951263950672e-05, Prevents,1.4638535503763705e-05, perdita,1.456055269954959e-05,依据,1.4250758795242291e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260921158566
Italy→Rome,2,pos,no_filler,26,9,.,17.888111114501953,17.888111114501953, Prevents,1.6052217688411474e-05, assuredly,1.5300422091968358e-05, JG,1.4484278835880104e-05, perdita,1.4437592653848697e-05, впли,1.3861184015695471e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258643047142
Italy→Rome,2,pos,no_filler,26,10, The,17.887378692626953,17.887378692626953, Prevents,1.5769128367537633e-05, assuredly,1.535062983748503e-05,ucson,1.4500714314635843e-05, perdita,1.4291075785877183e-05, JG,1.413456629961729e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999259538853948
Italy→Rome,2,pos,no_filler,26,11, capital,17.889123916625977,17.889123916625977, assuredly,1.518668796052225e-05,jard,1.4803442354605068e-05, perdita,1.4053483937459532e-05, Prevents,1.401054032612592e-05, JG,1.3898556062486023e-05,ucson,1.370199242956005e-05,QUID,1.3675977243110538e-05, overwhel,1.3578330253949389e-05,ttar,1.340121616522083e-05,HOG,1.3096881957608275e-05,!!!!!!!,1.2871043509221636e-05,Observaciones,1.2869042620877735e-05, unavoid,1.2833836080972105e-05, capturar,1.277666615351336e-05, виді,1.26917348097777e-05, впли,1.2627810065168887e-05, precludes,1.2625672752619721e-05, outils,1.2603893992491066e-05,naval,1.2595367479661945e-05,cadi,1.2583795978571288e-05,0.9997335140278665
Italy→Rome,2,pos,no_filler,26,12, of,17.890941619873047,17.890941619873047, Prevents,1.4759255464014132e-05,jard,1.4455061318585649e-05, assuredly,1.4379756066773552e-05,naval,1.4020860362506937e-05, perdita,1.385975247103488e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285253143171
Italy→Rome,2,pos,no_filler,26,13, Italy,17.890666961669922,17.890666961669922, assuredly,1.5469686331925914e-05, Prevents,1.4889549674990121e-05,jard,1.4495009054371621e-05, overwhel,1.4312797247839626e-05, perdita,1.3929921806266066e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999269030358846
Italy→Rome,2,pos,no_filler,26,14, is,17.893903732299805,17.893903732299805, Prevents,1.511470509285573e-05, assuredly,1.4956065570004284e-05,jard,1.4066597941564396e-05, JG,1.3962182492832653e-05, overwhel,1.3955826943856664e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279446219589
Italy→Rome,2,pos,no_filler,26,15, called,17.892488479614258,17.892488479614258, Prevents,1.5729743608972058e-05, assuredly,1.5337554941652343e-05, JG,1.4143622138362844e-05,jard,1.4123436812951695e-05, overwhel,1.381731271976605e-05,ucson,1.3774974831903819e-05,𝕨,1.3754714927927125e-05, perdita,1.357034398097312e-05,naval,1.3230803233454935e-05,Observaciones,1.3098369890940376e-05, giocatore,1.3047460015513934e-05, впли,1.2973747288924642e-05, Valuable,1.2695389159489423e-05,ึ้น,1.2687438356806524e-05,依据,1.2678865459747612e-05, deterioro,1.2597593922691885e-05, 의미,1.2466689440771006e-05, malattia,1.2458858691388741e-05,dece,1.2455743672035169e-05,pondi,1.2430200513335876e-05,0.9997329271363924
Italy→Rome,2,pos,no_filler,27,0,<bos>,17.886947631835938,17.886947631835938, assuredly,1.5806555893504992e-05, Prevents,1.530679946881719e-05, JG,1.4906599062669557e-05, perdita,1.4563110198650975e-05,jard,1.4053659469936974e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253632759064
Italy→Rome,2,pos,no_filler,27,1,Give,17.885501861572266,17.885501861572266, Prevents,1.6792899259598926e-05, perdita,1.6018508176784962e-05, 의미,1.5305862689274363e-05, assuredly,1.516816428193124e-05,Observaciones,1.4679331798106432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999220352337943
Italy→Rome,2,pos,no_filler,27,2, the,17.881654739379883,17.881654739379883, Prevents,1.6262758435914293e-05,Observaciones,1.595594767422881e-05, JG,1.4762907994736452e-05, 의미,1.4563752301910426e-05,ୟ,1.4543309589498676e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999239113240037
Italy→Rome,2,pos,no_filler,27,3, city,17.8848934173584,17.8848934173584, assuredly,1.6643843991914764e-05, Prevents,1.5605673979735002e-05,jard,1.5137814443733077e-05, perdita,1.484804306528531e-05, JG,1.4461775208474137e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999233028493109
Italy→Rome,2,pos,no_filler,27,4, name,17.88483428955078,17.88483428955078, assuredly,1.6445466826553456e-05, Prevents,1.6014651919249445e-05,Observaciones,1.5231978977681138e-05,HOG,1.4869002370687667e-05,brass,1.4683218068967108e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999227556818369
Italy→Rome,2,pos,no_filler,27,5, only,17.88508415222168,17.88508415222168, perdita,1.556066308694426e-05, assuredly,1.535554474685341e-05, Prevents,1.5109085325093474e-05,ୟ,1.4912875485606492e-05, 의미,1.4772492249903735e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999242893391056
Italy→Rome,2,pos,no_filler,27,6,",",17.88681411743164,17.88681411743164, assuredly,1.556890128995292e-05, Prevents,1.5042469385662116e-05,naval,1.429754320270149e-05, perdita,1.4074385944695678e-05,依据,1.3666066479345318e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999273506336976
Italy→Rome,2,pos,no_filler,27,7, plain,17.885658264160156,17.885658264160156, Prevents,1.6140411389642395e-05, 의미,1.5249465832312126e-05,ึ้น,1.4652448953711428e-05, JG,1.462138880015118e-05, assuredly,1.410290406056447e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252333809636
Italy→Rome,2,pos,no_filler,27,8, text,17.88762664794922,17.88762664794922, JG,1.5950323358993046e-05, perdita,1.498842266300926e-05,依据,1.4854990695312154e-05, Jerry,1.4496473340841476e-05, Prevents,1.4156097677187063e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255536922647
Italy→Rome,2,pos,no_filler,27,9,.,17.888404846191406,17.888404846191406, Prevents,1.6002159100025892e-05, assuredly,1.4908326193108223e-05, JG,1.4132705473457463e-05,jard,1.3981975826027337e-05, perdita,1.3941938959760591e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999270328944476
Italy→Rome,2,pos,no_filler,27,10, The,17.887096405029297,17.887096405029297, Prevents,1.5939156583044678e-05, assuredly,1.5205871932266746e-05,jard,1.4365787137649022e-05, perdita,1.4232545254344586e-05,ucson,1.4188063687470276e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260685754052
Italy→Rome,2,pos,no_filler,27,11, capital,17.887109756469727,17.887109756469727, assuredly,1.6411901015089825e-05,jard,1.5348005035775714e-05, perdita,1.4571686733688693e-05,ucson,1.41605796670774e-05,QUID,1.3892794413550291e-05, Prevents,1.3773145838058554e-05,ttar,1.3681892596650869e-05, precludes,1.3636701623909175e-05, unavoid,1.3484185728884768e-05, overwhel,1.3407823644229211e-05,kapp,1.3294192285684403e-05, JG,1.3286484318086877e-05,HOG,1.3270615454530343e-05, виді,1.3181616850488354e-05, outils,1.3063286132819485e-05,Neo,1.2935489394294564e-05, umm,1.2935469385411125e-05,!!!!!!!,1.2870895261585247e-05,Atmospheric,1.2866704309999477e-05,依据,1.284464178752387e-05,0.9997270818885227
Italy→Rome,2,pos,no_filler,27,12, of,17.88975715637207,17.88975715637207, assuredly,1.4995019228081219e-05,jard,1.470567258365918e-05, perdita,1.446616261091549e-05, Prevents,1.4419087165151723e-05,QUID,1.4304579963209108e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999927109478449
Italy→Rome,2,pos,no_filler,27,13, Italy,17.8891544342041,17.8891544342041, assuredly,1.5977691873558797e-05, Prevents,1.5353776689153165e-05,jard,1.5235984392347746e-05, overwhel,1.4635702427767683e-05, perdita,1.410100139764836e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999246958432195
Italy→Rome,2,pos,no_filler,27,14, is,17.8947811126709,17.8947811126709, Prevents,1.5494131730520166e-05,jard,1.4549505067407154e-05, assuredly,1.4460775673796888e-05, perdita,1.3700512681680266e-05, JG,1.3608798326458782e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999281862765201
Italy→Rome,2,pos,no_filler,27,15, called,17.892169952392578,17.892169952392578, Prevents,1.6046758901211433e-05, assuredly,1.5164949218160473e-05,jard,1.496159347880166e-05,naval,1.3809775737172458e-05,𝕨,1.3721744835493155e-05, perdita,1.3681195014214609e-05,ucson,1.3647527339344379e-05, JG,1.337507910648128e-05, overwhel,1.3342048987396993e-05, giocatore,1.3229674550530035e-05,Observaciones,1.3218837011663709e-05,依据,1.3143576325091999e-05, Valuable,1.3142813259037212e-05,ึ้น,1.2939167390868533e-05, deterioro,1.2825535122829024e-05,dece,1.2810405678465031e-05,pondi,1.2664625501201954e-05, 의미,1.2658731066039763e-05,brass,1.2590398000611458e-05, capturar,1.258692100236658e-05,0.999730438642473
Italy→Rome,2,pos,no_filler,28,0,<bos>,17.887001037597656,17.887001037597656, assuredly,1.5824527508812025e-05, Prevents,1.5314288248191588e-05, JG,1.4852702406642493e-05, perdita,1.4552507309417706e-05,jard,1.3998426766193006e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254575477607
Italy→Rome,2,pos,no_filler,28,1,Give,17.885894775390625,17.885894775390625, Prevents,1.6780932128312998e-05, perdita,1.563818113936577e-05, assuredly,1.5502460882999003e-05, 의미,1.5257565792126115e-05, deterioro,1.4479937817668542e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999223409222395
Italy→Rome,2,pos,no_filler,28,2, the,17.883380889892578,17.883380889892578, Prevents,1.617519956198521e-05,Observaciones,1.5350118701462634e-05, JG,1.4756247765035369e-05, 의미,1.4730085240444168e-05, perdita,1.4457976249104831e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999924530372482
Italy→Rome,2,pos,no_filler,28,3, city,17.88616180419922,17.88616180419922, assuredly,1.657831307966262e-05, Prevents,1.6052645150921308e-05,jard,1.4724523680342827e-05,HOG,1.460542443965096e-05, perdita,1.4567624930350576e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999234714687191
Italy→Rome,2,pos,no_filler,28,4, name,17.887041091918945,17.887041091918945, Prevents,1.609028913662769e-05, assuredly,1.537378011562396e-05,Observaciones,1.5145636098168325e-05,HOG,1.4935439139662776e-05,brass,1.4656910025223624e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999237979454847
Italy→Rome,2,pos,no_filler,28,5, only,17.886123657226562,17.886123657226562, Prevents,1.5254486243065912e-05, assuredly,1.5152671039686538e-05, perdita,1.5100570635695476e-05, 의미,1.4804846614424605e-05,ୟ,1.4360888599185273e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253265368679
Italy→Rome,2,pos,no_filler,28,6,",",17.887351989746094,17.887351989746094, assuredly,1.557319592393469e-05, Prevents,1.496318327554036e-05, perdita,1.4341769201564603e-05, 의미,1.3972129636385944e-05,naval,1.3928910448157694e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999272208115144
Italy→Rome,2,pos,no_filler,28,7, plain,17.886245727539062,17.886245727539062, Prevents,1.577656075824052e-05, 의미,1.4850029401713982e-05, assuredly,1.4497817574010696e-05, JG,1.4203462342265993e-05,QUID,1.3945591490482911e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267265384333
Italy→Rome,2,pos,no_filler,28,8, text,17.887449264526367,17.887449264526367, JG,1.565342790854629e-05, perdita,1.4707841728522908e-05, assuredly,1.4633175851486158e-05,依据,1.4543591532856226e-05, Prevents,1.4540935808327049e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999259210271703
Italy→Rome,2,pos,no_filler,28,9,.,17.88881492614746,17.88881492614746, Prevents,1.5624933439539745e-05, assuredly,1.4952078345231712e-05, JG,1.4406321497517638e-05, perdita,1.4294148968474474e-05,jard,1.3891152775613591e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999268313649736
Italy→Rome,2,pos,no_filler,28,10, The,17.887292861938477,17.887292861938477, Prevents,1.595135108800605e-05, assuredly,1.5456744222319685e-05, perdita,1.4270182873588055e-05,ucson,1.4108929462963715e-05,jard,1.4045637726667337e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261671546265
Italy→Rome,2,pos,no_filler,28,11, capital,17.887271881103516,17.887271881103516, assuredly,1.5763293049531057e-05, perdita,1.493351192038972e-05,jard,1.490403064963175e-05, Prevents,1.4068174095882569e-05,ucson,1.4034158994036261e-05, JG,1.376469026581617e-05,ttar,1.371326743537793e-05, overwhel,1.3640991710417438e-05,HOG,1.3590563867182937e-05, unavoid,1.3363347534323111e-05,QUID,1.3359785043576267e-05,!!!!!!!,1.3139613656676374e-05,incon,1.3117839444021229e-05,kapp,1.3070267414150294e-05,naval,1.3065864550299011e-05, outils,1.3015183867537417e-05,Observaciones,1.3004646461922675e-05,依据,1.2893307939521037e-05,Kram,1.2748632798320614e-05, umm,1.272438657906605e-05,0.9997280844427223
Italy→Rome,2,pos,no_filler,28,12, of,17.890113830566406,17.890113830566406, assuredly,1.5315528798964806e-05, Prevents,1.4817865121585783e-05, perdita,1.468804657633882e-05,jard,1.4326599739433732e-05,naval,1.4176660442899447e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266752993208
Italy→Rome,2,pos,no_filler,28,13, Italy,17.889841079711914,17.889841079711914, assuredly,1.5656034520361573e-05, Prevents,1.5395800801343285e-05,jard,1.5146234545682091e-05, overwhel,1.4581546565750614e-05, perdita,1.4336389540403616e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999248839940265
Italy→Rome,2,pos,no_filler,28,14, is,17.894393920898438,17.894393920898438, Prevents,1.582224285812117e-05, assuredly,1.4622087292082142e-05,jard,1.4377253137354273e-05, JG,1.3626167856273241e-05, perdita,1.3598965779237915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279532830769
Italy→Rome,2,pos,no_filler,28,15, called,17.89266586303711,17.89266586303711, Prevents,1.6116890037665144e-05, assuredly,1.5148627426242456e-05,jard,1.464849992771633e-05, perdita,1.3973351997265127e-05, JG,1.3708105143450666e-05, overwhel,1.3642423255078029e-05,naval,1.3534584468288813e-05, giocatore,1.350483944406733e-05,ucson,1.3222760571807157e-05, Valuable,1.3028277862758841e-05,Observaciones,1.2978814083908219e-05,𝕨,1.2933887774124742e-05, впли,1.2820556548831519e-05,依据,1.280959986615926e-05,ึ้น,1.2773150046996307e-05, deterioro,1.2582633644342422e-05, unavoid,1.255251481779851e-05,brass,1.2522932593128644e-05, 搭,1.2522624274424743e-05, 의미,1.251557932846481e-05,0.9997324593468875
Italy→Rome,2,pos,no_filler,29,0,<bos>,17.887022018432617,17.887022018432617, assuredly,1.581749165779911e-05, Prevents,1.530784174974542e-05, JG,1.4832960005151108e-05, perdita,1.453212280466687e-05,jard,1.397334835928632e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255362354234
Italy→Rome,2,pos,no_filler,29,1,Give,17.886428833007812,17.886428833007812, Prevents,1.6312076695612632e-05, assuredly,1.570785570947919e-05, perdita,1.520094428997254e-05, 의미,1.4613669009122532e-05, JG,1.4394607205758803e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99992377084709
Italy→Rome,2,pos,no_filler,29,2, the,17.884069442749023,17.884069442749023, Prevents,1.582237564434763e-05, JG,1.4911558537278324e-05, 의미,1.4520389413519297e-05,HOG,1.4438272955885623e-05, perdita,1.429454187018564e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260128615788
Italy→Rome,2,pos,no_filler,29,3, city,17.886165618896484,17.886165618896484, assuredly,1.6932315702433698e-05, Prevents,1.557536052132491e-05, JG,1.470592906116508e-05, perdita,1.4599014320992865e-05,jard,1.4523379832098726e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999923664000562
Italy→Rome,2,pos,no_filler,29,4, name,17.88652801513672,17.88652801513672, Prevents,1.5827527022338472e-05, assuredly,1.5657953554182313e-05,Observaciones,1.4979739717091434e-05,HOG,1.4715278666699305e-05,brass,1.4548002582159825e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999242714984575
Italy→Rome,2,pos,no_filler,29,5, only,17.88656997680664,17.88656997680664, Prevents,1.5374092981801368e-05, assuredly,1.5158881069510244e-05, 의미,1.4469843335973565e-05, perdita,1.4144476153887808e-05,HOG,1.4131260286376346e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267214461725
Italy→Rome,2,pos,no_filler,29,6,",",17.88739585876465,17.88739585876465, assuredly,1.580077332619112e-05, Prevents,1.482217248849338e-05, perdita,1.4375505998032168e-05, 의미,1.4034111700311769e-05,naval,1.3794603546557482e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999271728329404
Italy→Rome,2,pos,no_filler,29,7, plain,17.886438369750977,17.886438369750977, Prevents,1.538299875392113e-05, 의미,1.536823037895374e-05, assuredly,1.4563884178642184e-05, JG,1.437236733181635e-05,QUID,1.404535214533098e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262671672113
