fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,orig,9,3, city,15.901350975036621,15.901350975036621,xit,6.567481614183635e-05, lattice,5.24452916579321e-05,nspin,5.125447569298558e-05, Company,4.996001371182501e-05,逻,4.927765985485166e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997313877429406
Italy→Rome,2,pos,orig,9,4, name,15.899548530578613,15.899548530578613,crecy,7.005158113315701e-05,xit,5.7361805374966934e-05,逻,5.671755934599787e-05,endo,5.5955792049644515e-05,宗,5.13219965796452e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997085912655166
Italy→Rome,2,pos,orig,9,5, only,15.898706436157227,15.898706436157227,xit,5.749330375692807e-05,crecy,5.1572849770309404e-05,公司在,5.147440970176831e-05,naccount,4.930356590193696e-05,逻,4.914516466669738e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997410107062024
Italy→Rome,2,pos,orig,9,6,",",15.904430389404297,15.904430389404297,xit,5.993234663037583e-05,逻,5.540915299206972e-05,eeee,4.944511238136329e-05,upl,4.941236329614185e-05,公司在,4.849976539844647e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997373012593016
Italy→Rome,2,pos,orig,9,7, plain,15.901121139526367,15.901121139526367,xit,5.4623320465907454e-05, Rig,5.391091326600872e-05,nCommon,5.34410028194543e-05,公司在,5.3359683079179376e-05,eeee,5.139159475220367e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997332734856172
Italy→Rome,2,pos,orig,9,8, text,15.898697853088379,15.898697853088379,霖,6.32376249996014e-05,eeee,6.202253280207515e-05,nspin,5.521514322026633e-05,飯,5.4575622925767675e-05,xit,5.140547000337392e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997135436060489
Italy→Rome,2,pos,orig,9,9,.,15.906057357788086,15.906057357788086,xit,6.162244244478643e-05,逻,5.416371641331352e-05,ika,5.2739811508217826e-05,nspin,5.148196578375064e-05,igg,5.052881897427142e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997294632448757
Italy→Rome,2,pos,orig,9,10, The,15.906024932861328,15.906024932861328,nspin,5.563882223214023e-05,xit,5.4945827287156135e-05,逻,5.4682124755345285e-05,昏,4.6274686610559e-05, Company,4.610792893799953e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997423506101768
Italy→Rome,2,pos,orig,9,11, capital,15.903264999389648,15.903264999389648,xit,7.063276279950514e-05,逻,5.6395369028905407e-05, taxpay,5.503872307599522e-05,nspin,5.379564026952721e-05,upl,5.288423562888056e-05,ika,4.905354217044078e-05,公司在,4.682204234995879e-05,eeee,4.6635228500235826e-05,欢,4.5464585127774626e-05,飯,4.517716297414154e-05,公平,4.4962012907490134e-05, inactive,4.401443948154338e-05,宗,4.397975135361776e-05,gene,4.3955737055512145e-05,':\\,4.3501273466972634e-05,ANE,4.349760274635628e-05,amin,4.326682392274961e-05,昏,4.305582115193829e-05,ogen,4.301674198359251e-05,缪,4.238610199536197e-05,0.9990424644020095
Italy→Rome,2,pos,orig,9,12, of,15.904458999633789,15.904458999633789,xit,7.87371100159362e-05,eople,5.171599696041085e-05,nspin,5.081023118691519e-05,逻,5.080809205537662e-05,eslint,4.8993802920449525e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997189347668609
Italy→Rome,2,pos,orig,9,13, Italy,15.902474403381348,15.902474403381348,eeee,5.844914267072454e-05,逻,5.736764069297351e-05,xit,5.6164804846048355e-05,etz,5.1249513489892706e-05, Company,5.1218667067587376e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997255502312328
Italy→Rome,2,pos,orig,9,14, is,15.907333374023438,15.907333374023438,xit,6.094766649766825e-05,逻,5.948761463514529e-05,astro,5.0838443712564185e-05,公司在,4.952998642693274e-05,endo,4.928415364702232e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997299121350807
Italy→Rome,2,pos,orig,9,15, called,15.902762413024902,15.902762413024902,xit,5.9651403716998175e-05,逻,5.889193926122971e-05,nCommon,5.703287752112374e-05, Rig,5.066517769591883e-05,endo,5.0176367949461564e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997235822338553
Italy→Rome,2,pos,orig,9,16, simply,15.89845085144043,15.89845085144043,xit,8.276964217657223e-05,crecy,5.871877874596976e-05,footnotes,5.6258359109051526e-05,逻,5.6067059631459415e-05,POSE,5.547422551899217e-05,nspin,5.4798383644083515e-05,nCommon,5.1874816563213244e-05, Version,5.082994175609201e-05,aska,5.058460374129936e-05, msg,4.9444453907199204e-05,仿,4.85138371004723e-05,upl,4.826388249057345e-05,容易被,4.781832103617489e-05,ника,4.7733832616358995e-05, Circ,4.7682420699857175e-05,naccount,4.760299634654075e-05, tore,4.7229208576027304e-05,ска,4.6933782869018614e-05,SDK,4.6615939936600626e-05,endo,4.603908382705413e-05,0.9989587464297074
Italy→Rome,2,pos,orig,10,0,<|startoftext|>,15.873603820800781,15.873603820800781,靠,7.012305286480114e-05,':\\,6.823211151640862e-05,仿,6.564817886101082e-05,其特征是,6.478225986938924e-05, ske,6.27138651907444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996685005316976
Italy→Rome,2,pos,orig,10,1,Give,15.867969512939453,15.867969512939453,nspin,7.734273094683886e-05,crecy,7.697633554926142e-05,xit,7.310805085580796e-05,concurrent,6.732284236932173e-05,xf,6.700325320707634e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996382467870717
Italy→Rome,2,pos,orig,10,2, the,15.909649848937988,15.909649848937988,xit,6.528026278829202e-05,逻,5.243478517513722e-05,nspin,5.172330202185549e-05,ika,5.04708950757049e-05,eeee,4.8605699703330174e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997314850552357
Italy→Rome,2,pos,orig,10,3, city,15.901124954223633,15.901124954223633,xit,6.965515058254823e-05, basket,5.106594835524447e-05, Company,5.0116585043724626e-05, lattice,5.0110393203794956e-05,nCommon,4.973828617949039e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997293136366352
Italy→Rome,2,pos,orig,10,4, name,15.900298118591309,15.900298118591309,crecy,7.108379213605076e-05,xit,6.058852159185335e-05,endo,5.645601777359843e-05,逻,5.4874657507753e-05, nont,5.304477963363752e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997039522313571
Italy→Rome,2,pos,orig,10,5, only,15.897574424743652,15.897574424743652,xit,6.224116805242375e-05,crecy,5.267246888251975e-05,嫣,5.098949623061344e-05,ifold,4.9964663048740476e-05, Company,4.970610098098405e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997344261028047
Italy→Rome,2,pos,orig,10,6,",",15.904577255249023,15.904577255249023,xit,5.846386557095684e-05,逻,5.556760879699141e-05,upl,4.88502555526793e-05,eeee,4.862268178840168e-05,公司在,4.738700590678491e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997411085823842
Italy→Rome,2,pos,orig,10,7, plain,15.89913558959961,15.89913558959961, Rig,5.7773700973484665e-05,xit,5.478033926920034e-05,Mask,5.266972948447801e-05,':\\,5.18074884894304e-05, Mask,5.034233254264109e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997326264092408
Italy→Rome,2,pos,orig,10,8, text,15.897289276123047,15.897289276123047,eeee,5.93149961787276e-05,霖,5.860880628461018e-05,脈,5.605986007140018e-05, Rig,5.348916965886019e-05,xit,5.163725290913135e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997208899148973
Italy→Rome,2,pos,orig,10,9,.,15.905049324035645,15.905049324035645,xit,6.0424459661589935e-05,igg,5.102140858070925e-05,逻,5.047562808613293e-05,昏,4.955056283506565e-05, см,4.902253931504674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997395054015215
Italy→Rome,2,pos,orig,10,10, The,15.904962539672852,15.904962539672852,xit,5.609415893559344e-05,nspin,5.474758654600009e-05,逻,5.404448165791109e-05,昏,4.687559703597799e-05,nCommon,4.5495657104765996e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997427425187198
Italy→Rome,2,pos,orig,10,11, capital,15.902833938598633,15.902833938598633,xit,7.525765977334231e-05,逻,5.285001316224225e-05,upl,5.1132428779965267e-05,公平,4.97534783789888e-05,nspin,4.701109355664812e-05,公司在,4.68471844214946e-05, inactive,4.616773367160931e-05,eople,4.574491686071269e-05, taxpay,4.571825047605671e-05,footnotes,4.502559750108048e-05,桐,4.4625870941672474e-05,eeee,4.4552965846378356e-05,ika,4.436264498508535e-05,宗,4.3860069126822054e-05,amin,4.3665702833095565e-05,昏,4.296658153180033e-05, nont,4.29095744038932e-05,仿,4.2872881749644876e-05,欢,4.273744343663566e-05,执行的,4.2579107685014606e-05,0.9990593588008778
Italy→Rome,2,pos,orig,10,12, of,15.902199745178223,15.902199745178223,xit,7.474178710253909e-05,eople,5.300912380334921e-05,逻,5.148297714185901e-05,仿,5.010309178032912e-05,eeee,4.865659502684139e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997220064251451
Italy→Rome,2,pos,orig,10,13, Italy,15.90249252319336,15.90249252319336,xit,6.025984475854784e-05,eeee,5.437911386252381e-05,逻,5.266031439532526e-05,etz,5.12046754010953e-05,nspin,5.117322507430799e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997303228265082
Italy→Rome,2,pos,orig,10,14, is,15.906814575195312,15.906814575195312,xit,6.018170461175032e-05,逻,5.878213778487407e-05,endo,5.056843292550184e-05,嫣,5.001071622245945e-05,astro,4.983983308193274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997306171753735
Italy→Rome,2,pos,orig,10,15, called,15.901653289794922,15.901653289794922,xit,6.319719250313938e-05,nCommon,5.768621849711053e-05,逻,5.577573392656632e-05, Rig,5.503263673745096e-05,endo,5.196922575123608e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997163389925845
Italy→Rome,2,pos,orig,10,16, simply,15.897052764892578,15.897052764892578,xit,8.354292367585003e-05,逻,6.150260742288083e-05,crecy,5.761934517067857e-05,footnotes,5.474326462717727e-05,nCommon,5.2779018005821854e-05,POSE,5.214317934587598e-05,upl,5.103409421280958e-05,仿,5.0785431085387245e-05,nspin,4.97152577736415e-05,ска,4.929548595100641e-05, Version,4.926139808958396e-05,aska,4.895641905022785e-05,endo,4.844385330216028e-05,宗,4.674487718148157e-05,柠,4.650861956179142e-05,衔接,4.615047146216966e-05,verely,4.590876415022649e-05, msg,4.5905104343546554e-05, Circ,4.5750279241474345e-05,igg,4.56190318800509e-05,0.9989675905744662
Italy→Rome,2,pos,orig,11,0,<|startoftext|>,15.853663444519043,15.853663444519043,':\\,7.550205918960273e-05,靠,7.416521839331836e-05,瓦,7.366652425844222e-05, ske,7.331092638196424e-05,其特征是,6.929544179001823e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996340598299867
Italy→Rome,2,pos,orig,11,1,Give,15.831899642944336,15.831899642944336,ocre,0.00010176292562391609,xf,9.215476165991277e-05,周刊,8.745063678361475e-05,eople,8.445973799098283e-05,nspin,8.409853035118431e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995500734075904
Italy→Rome,2,pos,orig,11,2, the,15.909354209899902,15.909354209899902,xit,6.559519533766434e-05,逻,5.2391711506061256e-05,nspin,5.136843537911773e-05,ika,5.089561818749644e-05,eeee,4.8356094339396805e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997313929452503
Italy→Rome,2,pos,orig,11,3, city,15.891924858093262,15.891924858093262,xit,7.186522998381406e-05,nits,6.078463411540724e-05, basket,5.418705768533982e-05,ika,5.396621781983413e-05, lattice,5.3156640205997974e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997060402201896
Italy→Rome,2,pos,orig,11,4, name,15.886570930480957,15.886570930480957,crecy,9.487611532676965e-05,verely,6.918382860021666e-05, nont,6.176746683195233e-05,逻,5.9218553360551596e-05,"{""__",5.891546607017517e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996560385698103
Italy→Rome,2,pos,orig,11,5, only,15.88537883758545,15.88537883758545,xit,6.461882730945945e-05,crecy,5.770009011030197e-05,猪,5.709433025913313e-05,ifold,5.6597029470140114e-05,,5.5892534874146804e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997080971879768
Italy→Rome,2,pos,orig,11,6,",",15.897976875305176,15.897976875305176,xit,5.833602335769683e-05,逻,5.3901312639936805e-05,公司在,5.100500493426807e-05,igg,5.05184980283957e-05,upl,5.013331974623725e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997361058412935
Italy→Rome,2,pos,orig,11,7, plain,15.883639335632324,15.883639335632324,Mask,6.772518827347085e-05, Mask,6.629691051784903e-05, Rig,6.49587091174908e-05,xit,5.988612974761054e-05, inactive,5.905163197894581e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996820814303646
Italy→Rome,2,pos,orig,11,8, text,15.885528564453125,15.885528564453125,霖,7.545384869445115e-05, Mask,6.608302646782249e-05,脈,6.442209269152954e-05,eeee,6.301255052676424e-05,':\\,5.865170533070341e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996723767762887
Italy→Rome,2,pos,orig,11,9,.,15.899293899536133,15.899293899536133,igg,5.788767521153204e-05,xit,5.71280179428868e-05,昏,5.252747723716311e-05, см,5.1571772928582504e-05,公司在,5.0138365622842684e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999730746691057
Italy→Rome,2,pos,orig,11,10, The,15.900228500366211,15.900228500366211,nspin,5.649392187478952e-05,逻,5.3419978939928114e-05,xit,5.278347816783935e-05,nCommon,4.8488062020624056e-05,昏,4.661496859625913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997421995904006
Italy→Rome,2,pos,orig,11,11, capital,15.894573211669922,15.894573211669922,xit,8.730070840101689e-05,公平,5.655992208630778e-05,逻,5.64317379030399e-05, taxpay,5.5230721045518294e-05,桐,5.4460579121951014e-05,upl,5.261655678623356e-05,执行的,5.052056076237932e-05,欢,5.016548675484955e-05, inactive,4.977043499820866e-05,公司在,4.897607141174376e-05,amin,4.890465788776055e-05,asketball,4.7989666200010106e-05,eople,4.7553865442750975e-05,nspin,4.7107394493650645e-05,nits,4.706190156866796e-05,eddy,4.6976787416497245e-05,itored,4.685563180828467e-05,eli,4.68188663944602e-05, nont,4.663895379053429e-05,footnotes,4.653126234188676e-05,0.9989655282333842
Italy→Rome,2,pos,orig,11,12, of,15.892396926879883,15.892396926879883,xit,7.944573007989675e-05,eople,6.0210255469428375e-05,逻,5.898873496335e-05,':\\,5.5383818107657135e-05,倍,5.447918374557048e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996914922776341
Italy→Rome,2,pos,orig,11,13, Italy,15.895573616027832,15.895573616027832, Rig,6.419052806450054e-05,eeee,5.74948571738787e-05,xit,5.6363158364547417e-05,逻,5.611905362457037e-05,concurrent,5.599886571872048e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997098335370538
Italy→Rome,2,pos,orig,11,14, is,15.900956153869629,15.900956153869629,xit,6.023839159752242e-05,逻,5.999584755045362e-05,':\\,5.768200207967311e-05,astro,5.6189295719377697e-05,公司在,5.14240309712477e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997144704320817
Italy→Rome,2,pos,orig,11,15, called,15.892593383789062,15.892593383789062,xit,6.0795038734795526e-05,nCommon,6.040555308572948e-05, Rig,5.696127482224256e-05,etz,5.500903716892935e-05,eeee,5.417976717581041e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997126493290125
Italy→Rome,2,pos,orig,11,16, simply,15.885156631469727,15.885156631469727,xit,8.797525515547022e-05,footnotes,6.539378955494612e-05,仿,5.722410787711851e-05,宗,5.630149826174602e-05, Version,5.627295104204677e-05,逻,5.5745651479810476e-05,crecy,5.413198232417926e-05,ска,5.3669395128963515e-05,upl,5.3307059715734795e-05,SDK,5.289718683343381e-05,来了,5.2572857384802774e-05,endo,5.218831211095676e-05,POSE,5.187228452996351e-05,nCommon,5.1829643780365586e-05, Accuracy,5.158544809091836e-05,脚下,5.104207593831234e-05,aska,5.069172038929537e-05, dil,5.0648468459257856e-05, shade,5.052701089880429e-05,月光,5.0456696044420823e-05,0.9988936666049995
Italy→Rome,2,pos,orig,12,0,<|startoftext|>,15.857275009155273,15.857275009155273,':\\,7.795877172611654e-05, ske,7.526601984864101e-05,靠,7.367819489445537e-05,瓦,7.20047319191508e-05,埃,7.077289774315432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996303193838685
Italy→Rome,2,pos,orig,12,1,Give,15.818904876708984,15.818904876708984, jupyter,0.00010842621850315481,%%%%%%%%,0.00010319052671547979,ocre,9.351749031338841e-05,crecy,9.143016359303147e-05,concurrent,9.048019273905084e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995129554081359
Italy→Rome,2,pos,orig,12,2, the,15.909530639648438,15.909530639648438,xit,6.536583532579243e-05,逻,5.245431384537369e-05,nspin,5.15760293637868e-05,ika,5.0632534112082794e-05,eeee,4.848816752200946e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999731483119831
Italy→Rome,2,pos,orig,12,3, city,15.892078399658203,15.892078399658203,xit,7.34010391170159e-05,nits,5.765340756624937e-05,nCommon,5.333468652679585e-05,':\\,5.2092473197262734e-05, lattice,5.167311610421166e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997118452774885
Italy→Rome,2,pos,orig,12,4, name,15.876792907714844,15.876792907714844,endo,7.175339123932645e-05,xit,7.126032141968608e-05,crecy,7.00532691553235e-05,逻,6.790756742702797e-05, Company,6.35723554296419e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999655453095329
Italy→Rome,2,pos,orig,12,5, only,15.88395881652832,15.88395881652832,xit,6.315151404123753e-05, Mir,6.200298230396584e-05,逻,5.837313074152917e-05, Sto,5.837104981765151e-05,,5.626575511996634e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997018355679756
Italy→Rome,2,pos,orig,12,6,",",15.894840240478516,15.894840240478516,逻,6.12615403952077e-05,igg,5.785459143226035e-05,upl,5.751715070800856e-05, Mir,5.0965485570486635e-05,ribut,5.050544859841466e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997218957832956
Italy→Rome,2,pos,orig,12,7, plain,15.884756088256836,15.884756088256836, Rig,6.617210601689294e-05, inactive,6.071158713893965e-05, NIC,6.050974116078578e-05,xit,5.959655754850246e-05, Mask,5.8272835303796455e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996947371728311
Italy→Rome,2,pos,orig,12,8, text,15.885116577148438,15.885116577148438,霖,6.4027430198621e-05, Mask,6.399816629709676e-05,脈,6.290396413533017e-05,':\\,6.116989970905706e-05,eeee,5.9436748415464535e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996884637912444
Italy→Rome,2,pos,orig,12,9,.,15.897873878479004,15.897873878479004,igg,6.230922735994682e-05,xit,5.2645958930952474e-05, Mount,5.068274913355708e-05,endo,4.965224798070267e-05,ika,4.805896242032759e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997366508541745
Italy→Rome,2,pos,orig,12,10, The,15.899532318115234,15.899532318115234,nspin,5.7163062592735514e-05,xit,5.496118319570087e-05,nCommon,5.169552605366334e-05,':\\,4.8414647608296946e-05,逻,4.8370089643867686e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997393954909057
Italy→Rome,2,pos,orig,12,11, capital,15.893299102783203,15.893299102783203,xit,8.074755896814167e-05,逻,6.0202524764463305e-05,upl,5.847477586939931e-05,公平,5.6254521041410044e-05,桐,5.5522181355627254e-05, taxpay,5.450897879200056e-05,arin,5.32572521478869e-05,欢,5.156278348295018e-05,eople,5.131234502186999e-05,执行的,5.0794151320587844e-05, inactive,4.8931418859865516e-05,':\\,4.8831887397682294e-05,公司在,4.882646680925973e-05,itored,4.87302677356638e-05,褐,4.853011341765523e-05,footnotes,4.843876376980916e-05,eddy,4.812773477169685e-05,霖,4.805508433491923e-05,ika,4.751141750602983e-05,lu,4.7249897761503235e-05,0.9989441298748716
Italy→Rome,2,pos,orig,12,12, of,15.892487525939941,15.892487525939941,xit,7.62545460020192e-05,':\\,5.917126691201702e-05,Fair,5.780808351119049e-05,逻,5.753017103415914e-05,eople,5.681346374331042e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996924224687973
Italy→Rome,2,pos,orig,12,13, Italy,15.895097732543945,15.895097732543945, Rig,6.316512735793367e-05,逻,6.134073191788048e-05,xit,5.8409870689501986e-05,eeee,5.4904561693547294e-05,ika,5.4424588597612455e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997077551197435
Italy→Rome,2,pos,orig,12,14, is,15.900654792785645,15.900654792785645,':\\,7.025983359199017e-05,xit,6.458466668846086e-05,逻,6.042770837666467e-05,endo,5.08157754666172e-05,嫣,5.0623701099539176e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997032883147767
Italy→Rome,2,pos,orig,12,15, called,15.891844749450684,15.891844749450684,xit,6.306550494628027e-05, Rig,5.598515417659655e-05,逻,5.5881511798361316e-05,igg,5.518303805729374e-05,etz,5.2250172302592546e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997176346187189
Italy→Rome,2,pos,orig,12,16, simply,15.885641098022461,15.885641098022461,xit,8.135778625728562e-05,footnotes,6.507449870696291e-05,crecy,6.0364542150637135e-05,POSE,5.841088932356797e-05,逻,5.6411969126202166e-05,宗,5.4680749599356204e-05,SDK,5.450088792713359e-05,verely,5.410511221271008e-05,仿,5.319577030604705e-05, tore,5.293782305670902e-05,upl,5.248195884632878e-05, Version,5.200162559049204e-05,来了,5.199373481445946e-05,aska,5.1527789764804766e-05,&\\\\,5.1289818657096475e-05,cents,5.1130740757798776e-05, dil,5.1114930101903155e-05,inar,5.10554964421317e-05,脚下,5.058891838416457e-05, Jo,5.058558963355608e-05,0.9988951893683407
Italy→Rome,2,pos,orig,13,0,<|startoftext|>,15.8694486618042,15.8694486618042,':\\,7.146025018300861e-05, ske,6.880042201373726e-05,靠,6.842317088739946e-05,瓦,6.410331843653694e-05,埃,6.371114432113245e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996635016941582
Italy→Rome,2,pos,orig,13,1,Give,15.837268829345703,15.837268829345703,crecy,9.67970845522359e-05,ocre,9.440851135877892e-05,nspin,8.035158680286258e-05, knitting,7.543936226284131e-05,%%%%%%%%,7.530269795097411e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995777007570723
Italy→Rome,2,pos,orig,13,2, the,15.909531593322754,15.909531593322754,xit,6.53506358503364e-05,逻,5.24438037246e-05,nspin,5.1542814617278054e-05,ika,5.066248559160158e-05,eeee,4.848471871810034e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997315155414981
Italy→Rome,2,pos,orig,13,3, city,15.8953218460083,15.8953218460083,xit,7.499125058529899e-05,nits,5.45350085303653e-05,nCommon,5.197509744903073e-05,upl,5.044693170930259e-05,':\\,4.993682887288742e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997181148828531
