fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,orig,24,10, capital,13.475407600402832,13.475407600402832,ization,0.09689002484083176,isation,0.012709331698715687,iza,0.01134826522320509,less,0.006572549697011709, city,0.00361616094596684, of,0.003195883007720113,ização,0.0031498782336711884,city,0.002992043038830161,ized,0.0027623530477285385,iales,0.00259218062274158,之城,0.002529339399188757,地位,0.0023181752767413855, Méd,0.002229380188509822,门户,0.0019977546762675047,stone,0.0019673057831823826,ize,0.0018302904209122062,\\_,0.0018053717212751508,ist,0.0016978047788143158, Cities,0.001543744350783527,itate,0.001475845230743289,0.834776317817159
Italy→Rome,2,pos,orig,24,11, of,15.013225555419922,15.013225555419922,中国的,0.002881444990634918,我国,0.002274895552545786, Region,0.0020310217514634132,我市,0.001962467096745968, _____,0.0016650152392685413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891851553693414
Italy→Rome,2,pos,orig,24,12, Italy,15.313328742980957,15.313328742980957, �,0.003568278858438134,-based,0.002742474665865302, Italian,0.0019541517831385136,borg,0.0017234281403943896, Italy,0.00159543810877949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884162284433842
Italy→Rome,2,pos,orig,24,13, is,13.907928466796875,13.907928466796875,____,0.03957825526595116, ______,0.033766888082027435, ____,0.02647985704243183,/is,0.023166006430983543, ___,0.013803711161017418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8632052820175886
Italy→Rome,2,pos,orig,24,14, called,8.956452369689941,8.956452369689941,____,0.18291611969470978, ______,0.09062563627958298, _____,0.08412837237119675, ____,0.060466665774583817,这个名字,0.04870286583900452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5331603400409222
Italy→Rome,2,pos,orig,24,15, simply,10.477608680725098,10.477608680725098,____,0.12575383484363556, ______,0.06663072854280472, “,0.05202005058526993, _____,0.039370097219944, ____,0.02966034971177578,"""",0.026620017364621162,这个名字,0.024548780173063278," """,0.011800468899309635,-minded,0.007542956620454788, ___,0.007219331339001656,___,0.007018829695880413,名字,0.005973312072455883,________,0.005181615240871906,的名字,0.0050221458077430725, __,0.0040265158750116825,_,0.003900740994140506,ifiable,0.0036830862518399954,mente,0.003486156463623047, ',0.003431822406128049,_____,0.003164305817335844,0.5639448540750891
Italy→Rome,2,pos,orig,25,0,Give,17.158708572387695,17.158708572387695,_week,2.01588190975599e-05,.expect,1.9471835912554525e-05, рассказ,1.9148666979162954e-05, чаще,1.8905078832176514e-05,_goal,1.8898272173828445e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999034173270047
Italy→Rome,2,pos,orig,25,1, the,14.795665740966797,14.795665740966797, answer,0.006333975121378899,ți,0.005334596615284681,简,0.003129349322989583,ţi,0.003086423734202981,ora,0.0028293945360928774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979286260670051
Italy→Rome,2,pos,orig,25,2, city,13.30892562866211,13.30892562866211,'s,0.032088495790958405,wide,0.020163962617516518,-level,0.017243096604943275, �,0.011515077203512192,­s,0.010396509431302547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9085928583517671
Italy→Rome,2,pos,orig,25,3, name,14.757294654846191,14.757294654846191,(s,0.012285275384783745,及其,0.006283765193074942,_,0.0037160038482397795,及相关,0.0036749897990375757, name,0.003502446925267577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9705375188495964
Italy→Rome,2,pos,orig,25,4, only,15.045991897583008,15.045991897583008,‐,0.011554212309420109, |,0.005620509386062622,​,0.0034593287855386734,简,0.0031751636415719986,_,0.003079257905483246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9731115279719234
Italy→Rome,2,pos,orig,25,5,",",15.381516456604004,15.381516456604004,好吗,0.004452152643352747,‐,0.0034472786355763674,简,0.0026506714057177305,­s,0.0019665963482111692,​,0.0018620542250573635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856212467420846
Italy→Rome,2,pos,orig,25,6, plain,13.63383960723877,13.63383960723877,‐,0.02416408248245716, text,0.010792369954288006,ly,0.008753190748393536, format,0.008064216934144497,格式,0.006769407540559769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941456732340157
Italy→Rome,2,pos,orig,25,7, text,14.957148551940918,14.957148551940918, format,0.010342876426875591,格式,0.007649259641766548, style,0.0038914387114346027, |,0.0035005768295377493,/html,0.00260724569670856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972008602693677
Italy→Rome,2,pos,orig,25,8,.,15.51379108428955,15.51379108428955," 
 
",0.0026182220317423344,｜,0.0013366799103096128,ols,0.001286523649469018, Translate,0.0012029713252559304,lista,0.001133356592617929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924222464906052
Italy→Rome,2,pos,orig,25,9, The,15.411083221435547,15.411083221435547,oretical,0.028701694682240486,oret,0.007958619855344296,orem,0.0045854635536670685,ories,0.004323277156800032,odor,0.0023953220807015896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9520356226712465
Italy→Rome,2,pos,orig,25,10, capital,14.684568405151367,14.684568405151367,ization,0.0377364344894886,isation,0.006730156950652599, of,0.006599772721529007,iza,0.004993984941393137,less,0.004614329431205988,ized,0.003383172210305929, city,0.0029788799583911896,city,0.002276789164170623,ização,0.0018927518976852298,itat,0.0016460588667541742,ize,0.0015819331165403128,ised,0.001492300652898848,(s,0.0014897134387865663,地位,0.001450356445275247,iales,0.0013587778666988015,istic,0.001322125201113522,之城,0.0013172829058021307,ist,0.0012792369816452265,iz,0.0011110669001936913,izing,0.001110013690777123,0.913634862168692
Italy→Rome,2,pos,orig,25,11, of,15.435256958007812,15.435256958007812,我国,0.0014697015285491943,中国的,0.0013560717925429344, United,0.0012290524318814278, today,0.0011025205021724105, Area,0.0009783117566257715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938643419882283
Italy→Rome,2,pos,orig,25,12, Italy,15.556328773498535,15.556328773498535, �,0.004376975353807211,-based,0.0029259687289595604,borg,0.002606044989079237,'s,0.0015495313564315438,-born,0.0012385533191263676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873029262525961
Italy→Rome,2,pos,orig,25,13, is,12.169251441955566,12.169251441955566,____,0.09344393014907837, ____,0.07821065932512283, ______,0.05131739005446434, ___,0.03771697357296944, _____,0.027203641831874847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7121074050664902
Italy→Rome,2,pos,orig,25,14, called,9.531116485595703,9.531116485595703,____,0.1929360181093216, _____,0.0875745341181755, ____,0.06859050691127777, ______,0.059996310621500015, ___,0.04015347361564636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5507491566240788
Italy→Rome,2,pos,orig,25,15, simply,13.44968318939209,13.44968318939209,____,0.038713227957487106, simply,0.03292110562324524, _____,0.02363986149430275, ______,0.02313605509698391, “,0.01377695519477129, ____,0.011062412522733212,这个名字,0.009030022658407688,"""",0.007989802397787571,-minded,0.007443387992680073," """,0.006839223206043243,___,0.0060296389274299145, ___,0.004848068580031395, __,0.0042137461714446545,_,0.004015617072582245,...,0.0030366210266947746,________,0.0027871383354067802, ',0.0027701272629201412,ifiable,0.00229530967772007,名字,0.002110324800014496, by,0.00203678454272449,0.791304569458589
Italy→Rome,2,pos,orig,26,0,Give,17.163898468017578,17.163898468017578,_week,2.0398818378453143e-05, рассказ,1.8837221432477236e-05,.expect,1.870848427643068e-05,_goal,1.866067759692669e-05, элект,1.81465638888767e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999052482344268
Italy→Rome,2,pos,orig,26,1, the,13.253030776977539,13.253030776977539,ți,0.03303102031350136,ţi,0.02491859905421734, examples,0.011343504302203655,简,0.010786455124616623,_examples,0.0073297335766255856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9125906876288354
Italy→Rome,2,pos,orig,26,2, city,9.925143241882324,9.925143241882324,'s,0.06226745620369911,名称,0.04994373023509979,-level,0.049296338111162186,­s,0.04911370202898979,wide,0.04041335731744766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7489654161036015
Italy→Rome,2,pos,orig,26,3, name,13.288668632507324,13.288668632507324,(s,0.03880291432142258,及其,0.018588125705718994, where,0.00984254665672779,及相关,0.009789099916815758,­s,0.008854145184159279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9141231682151556
Italy→Rome,2,pos,orig,26,4, only,13.9122953414917,13.9122953414917, answer,0.016082676127552986, answers,0.0126116331666708,‐,0.009204202331602573,Answer,0.0056971535086631775, without,0.005280523095279932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9511238117702305
Italy→Rome,2,pos,orig,26,5,",",14.105541229248047,14.105541229248047, without,0.017562204971909523,好吗,0.013967974111437798,而不,0.005818846169859171,without,0.005442844703793526, sans,0.005367716308683157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518404137343168
Italy→Rome,2,pos,orig,26,6, plain,10.78607177734375,10.78607177734375,‐,0.11894736438989639, text,0.03131839632987976,ly,0.027334395796060562, answer,0.016726350411772728, format,0.01500692404806614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7906665690243244
Italy→Rome,2,pos,orig,26,7, text,12.058547973632812,12.058547973632812,格式,0.10892938077449799, format,0.07889610528945923, style,0.01274026744067669,解决方案,0.007477202452719212,环境下,0.007271310314536095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7846857337281108
Italy→Rome,2,pos,orig,26,8,.,14.822321891784668,14.822321891784668," 
 
",0.003774522105231881,ols,0.0035859306808561087,"  


",0.0030576372519135475, Translate,0.002835545688867569,zee,0.0019489694386720657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847973948344588
Italy→Rome,2,pos,orig,26,9, The,14.231191635131836,14.231191635131836,oretical,0.04893729090690613,ories,0.014110050164163113,oret,0.009502722881734371, renowned,0.007756059058010578, following,0.006937448401004076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127564285881817
Italy→Rome,2,pos,orig,26,10, capital,13.000594139099121,13.000594139099121,ization,0.05345487594604492, city,0.03904905542731285,city,0.025346027687191963,isation,0.011056683026254177,istic,0.009674075059592724, of,0.008078545331954956,之城,0.005486418027430773,iza,0.0049685207195580006,门户,0.003338678041473031,less,0.0032622753642499447,ização,0.0032035340555012226,_city,0.0031735168304294348,stone,0.0031478488817811012, Cities,0.002923213876783848, cities,0.0029114370699971914,地位,0.0028290869668126106,punk,0.0025593722239136696,公报,0.0023027299903333187, Letters,0.0022918840404599905, Ré,0.0019066112581640482,0.8090356101747602
Italy→Rome,2,pos,orig,26,11, of,13.905665397644043,13.905665397644043,我国,0.011201071552932262, Canada,0.006565670017153025, Indonesia,0.006491303443908691, France,0.006475101225078106, United,0.004127867054194212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651389867067337
Italy→Rome,2,pos,orig,26,12, Italy,14.426092147827148,14.426092147827148,borg,0.011656524613499641, �,0.009368786588311195, Republic,0.007343339268118143,-based,0.005291542503982782,'s,0.0038395998999476433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9625002071261406
Italy→Rome,2,pos,orig,26,13, is,3.0569448471069336,3.0569448471069336,____,0.357456773519516, ____,0.2465563863515854, ______,0.14291910827159882, ___,0.07145542651414871, _____,0.06948290020227432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11212940514087677
Italy→Rome,2,pos,orig,26,14, called,2.734978199005127,2.734978199005127,____,0.4387536346912384, _____,0.19125893712043762, ____,0.12951475381851196, ______,0.07831664383411407, ___,0.06620576977729797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09595026075839996
Italy→Rome,2,pos,orig,26,15, simply,5.2451934814453125,5.2451934814453125,____,0.35787710547447205, _____,0.14111916720867157, ______,0.09472648799419403, ____,0.0934249758720398, “,0.03204987943172455, ___,0.022700471803545952,___,0.01481685321778059, __,0.01341763325035572,-minded,0.008523953147232533," """,0.00846378318965435,________,0.007806049194186926,_____,0.006776498630642891,"""",0.006311627570539713, simply,0.004719578195363283,这个名字,0.004145672544836998, ',0.0027108110953122377,ifiable,0.0025762959849089384,唿,0.0024673519656062126,_,0.0022935671731829643," _______,",0.002270829863846302,0.1708014071919024
Italy→Rome,2,pos,orig,27,0,Give,17.139759063720703,17.139759063720703,_week,2.565667818998918e-05, рассказ,2.3783311917213723e-05,أوضاع,2.3624466848559678e-05,.expect,2.2752310542273335e-05,_goal,2.2688254830427468e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998814949776715
Italy→Rome,2,pos,orig,27,1, the,11.253456115722656,11.253456115722656,ți,0.06351866573095322, definition,0.05292465165257454,ţi,0.03924000635743141,简,0.015496540814638138, appropriate,0.014448551461100578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8143715839833021
Italy→Rome,2,pos,orig,27,2, city,6.560506820678711,6.560506820678711,'s,0.2584637403488159,-level,0.10037820041179657,wide,0.07286050915718079,­s,0.05711027607321739,名称,0.032332148402929306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47885512560606003
Italy→Rome,2,pos,orig,27,3, name,11.519497871398926,11.519497871398926,(s,0.05856842175126076,及相关,0.02815283089876175, associated,0.025965102016925812, where,0.02200276032090187, abbreviation,0.018253475427627563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470574095845222
Italy→Rome,2,pos,orig,27,4, only,12.417350769042969,12.417350769042969,‐,0.035362694412469864, |,0.025201192125678062, answer,0.02386656403541565, answers,0.021429257467389107,​,0.011653992347419262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8824862996116281
Italy→Rome,2,pos,orig,27,5,",",12.95468521118164,12.95468521118164,好吗,0.018411910161376,‐,0.016776885837316513,​,0.016060899943113327,____,0.012425806373357773, without,0.009406019002199173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269184786826372
Italy→Rome,2,pos,orig,27,6, plain,4.477313995361328,4.477313995361328,‐,0.37924134731292725,ly,0.3248163163661957, text,0.01896747387945652, answer,0.01176095474511385,ness,0.010155626572668552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25505828112363815
Italy→Rome,2,pos,orig,27,7, text,10.061086654663086,10.061086654663086, format,0.12193562090396881,格式,0.11079391092061996,/html,0.026562759652733803, style,0.023658189922571182,，请,0.023651378229260445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6933981403708458
Italy→Rome,2,pos,orig,27,8,.,13.980619430541992,13.980619430541992,"  


",0.00728568946942687, How,0.006150863133370876, 查询,0.0055338372476398945," 
 
",0.005449087359011173, organise,0.005220065359026194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970360457431525
Italy→Rome,2,pos,orig,27,9, The,11.6497163772583,11.6497163772583,oretical,0.09677252918481827,oret,0.048640985041856766,aters,0.01740763708949089, renowned,0.01621750369668007, city,0.016081539914011955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.804879805073142
Italy→Rome,2,pos,orig,27,10, capital,7.45762300491333,7.45762300491333, city,0.2782183885574341,ization,0.13351520895957947,city,0.07595795392990112, of,0.020660286769270897,之城,0.01907678134739399,isation,0.018216092139482498,_city,0.014358138665556908,City,0.012461060658097267,istic,0.011341975070536137, cities,0.011193803511559963, City,0.010020538233220577, Cities,0.009751144796609879,ização,0.005750986747443676,iza,0.004359846469014883,stone,0.003465430112555623,ist,0.0031861411407589912,城市,0.0029363951180130243,-city,0.002874883124604821,less,0.0023729109670966864,itat,0.0022405129857361317,0.3580415206961334
Italy→Rome,2,pos,orig,27,11, of,10.859498023986816,10.859498023986816, France,0.0542323999106884, Australia,0.03666599094867706,我国,0.0328388549387455, Canada,0.023711571469902992, Indonesia,0.019692614674568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8328585680574179
Italy→Rome,2,pos,orig,27,12, Italy,13.556527137756348,13.556527137756348, �,0.02335377223789692, Republic,0.011334633454680443,'s,0.010732387192547321,-based,0.009686998091638088,佬,0.004967418499290943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399247905239463
Italy→Rome,2,pos,orig,27,13, is,2.984042167663574,2.984042167663574,____,0.3089396357536316, ____,0.30707529187202454, ______,0.13351869583129883, ___,0.11548249423503876, _____,0.04944198206067085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08554190024733543
Italy→Rome,2,pos,orig,27,14, called,2.4268178939819336,2.4268178939819336,____,0.45458051562309265, _____,0.17073257267475128, ____,0.15902996063232422, ______,0.09375200420618057, ___,0.0688885822892189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05301636457443237
Italy→Rome,2,pos,orig,27,15, simply,3.6940548419952393,3.6940548419952393,____,0.3568742275238037, _____,0.1393851339817047, ______,0.12034889310598373, “,0.11433885246515274, ____,0.07853854447603226," """,0.028208481147885323, ___,0.024584734812378883, __,0.015405391342937946, ',0.012265557423233986,___,0.01058903057128191,-minded,0.010060805827379227,"""",0.007695291191339493,________,0.00597201706841588,唿,0.0034292086493223906,_____,0.0033232085406780243, ‘,0.003078549401834607,这个名字,0.0024966183118522167,ifiable,0.0024528352078050375,__,0.001721445587463677,_,0.0015969430096447468,0.0576342303538695
Italy→Rome,2,pos,orig,28,0,Give,17.1004581451416,17.1004581451416,_week,3.452486271271482e-05, рассказ,3.1506959203397855e-05,.expect,3.0082406738074496e-05,_goal,2.9788492611260153e-05, элект,2.9422453735605814e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999844674824999
Italy→Rome,2,pos,orig,28,1, the,11.28838062286377,11.28838062286377,简,0.03373801335692406,ți,0.029634827747941017,url,0.02722008340060711,ţi,0.02151462994515896, appropriate,0.020673947408795357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8672184981405735
Italy→Rome,2,pos,orig,28,2, city,6.0953898429870605,6.0953898429870605,wide,0.19208425283432007,'s,0.16020123660564423,­s,0.12061157822608948,-level,0.07362060248851776,sc,0.029346905648708344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4241354241967201
Italy→Rome,2,pos,orig,28,3, name,10.873337745666504,10.873337745666504,(s,0.06615260243415833,及相关,0.033368464559316635, where,0.01873367466032505, _____,0.01733054406940937, |,0.016994578763842583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847420135512948
Italy→Rome,2,pos,orig,28,4, only,11.529217720031738,11.529217720031738, |,0.06221267580986023,‐,0.045478709042072296,​,0.02707481011748314,____,0.024770742282271385,｜,0.017680302262306213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227827604860067
Italy→Rome,2,pos,orig,28,5,",",3.5735766887664795,3.5735766887664795, no,0.765823245048523,​,0.008603289723396301, NO,0.007247585337609053, No,0.0055720084346830845,____,0.004414245020598173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20833962643519044
Italy→Rome,2,pos,orig,28,6, plain,3.727536201477051,3.727536201477051,ly,0.5568506717681885,‐,0.16894833743572235, text,0.05780550837516785, style,0.005244504194706678,ness,0.004956639837473631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20619433838874102
Italy→Rome,2,pos,orig,28,7, text,7.93184757232666,7.93184757232666, format,0.2112204134464264,格式,0.1964568793773651, |,0.024511754512786865,/html,0.02411894127726555, formatting,0.015241219662129879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284507917240262
Italy→Rome,2,pos,orig,28,8,.,4.878291130065918,4.878291130065918, no,0.6273664832115173,no,0.07122134417295456, No,0.027620557695627213,-no,0.014425003901124,	no,0.006604059599339962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25276255141943693
