fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,no_filler,33,11, of,14.1693696975708,14.1693696975708,tails,0.004355998244136572,..,0.003456472884863615,quier,0.002900008112192154, serialize,0.002860443666577339,ër,0.002785945078358054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9836411320138723
Italy→Rome,2,pos,no_filler,33,12, Italy,13.521596908569336,13.521596908569336,oice,0.03604608774185181, Payne,0.013966118916869164,府,0.0059550367295742035,udu,0.005937196779996157,.deb,0.00397844985127449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9341171099804342
Italy→Rome,2,pos,no_filler,33,13, is,14.527702331542969,14.527702331542969,DEV,0.004252886399626732,_logic,0.003865574486553669,/pay,0.0036234769504517317,/svg,0.0028596294578164816, dev,0.0027570638339966536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9826413688715547
Italy→Rome,2,pos,no_filler,33,14, called,12.82197380065918,12.82197380065918,/lang,0.027451397851109505,ertools,0.024905363097786903,cken,0.014083653688430786,/~,0.01264916267246008,ammen,0.011718785390257835,途,0.008515561930835247,剽,0.0070379432290792465, chloride,0.005543608218431473,oka,0.005428660195320845,复查,0.0050947521813213825, Strauss,0.003660793649032712,-toast,0.003397181862965226,teil,0.0029389311093837023, branching,0.002770856721326709, Apollo,0.0027069333009421825, pooled,0.002607110422104597,CI,0.0023151948116719723,esz,0.0022881673648953438,branch,0.002264757640659809,guard,0.0022194203920662403,0.8504017642699182
Italy→Rome,2,pos,no_filler,34,0,Give,16.745651245117188,16.745651245117188,前后,0.00018235474999528378,盆地,0.000178872374817729,rait,0.00015303683176171035, peculiar,0.00014277252194005996, knockout,0.00014058193482924253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999202381586656
Italy→Rome,2,pos,no_filler,34,1, the,11.090079307556152,11.090079307556152,坚持以,0.030363446101546288,heten,0.020221788436174393, pool,0.01712479628622532,注入,0.014028063975274563,把自己,0.012467504478991032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9057944007217884
Italy→Rome,2,pos,no_filler,34,2, city,12.26718807220459,12.26718807220459,iego,0.03795595467090607,ikon,0.02242290787398815, getField,0.01193938497453928,_serv,0.010588528588414192,PCM,0.010448982007801533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9066442418843508
Italy→Rome,2,pos,no_filler,34,3, name,13.710107803344727,13.710107803344727, pragma,0.019171984866261482,基本上都,0.010176009498536587, Terrace,0.007860779762268066,都非常,0.003926401492208242,oice,0.003721195040270686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9551436293404549
Italy→Rome,2,pos,no_filler,34,4, only,14.134859085083008,14.134859085083008,agr,0.008240475319325924,aka,0.0077934255823493,发音,0.007677013054490089, crystall,0.005597805138677359,文,0.005134341772645712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655569391325116
Italy→Rome,2,pos,no_filler,34,5,",",14.139501571655273,14.139501571655273,食用,0.006372865755110979,莹,0.005921120755374432,埋,0.005325043573975563,旌,0.004830691963434219,omi,0.004523302894085646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730269750580192
Italy→Rome,2,pos,no_filler,34,6, plain,12.367968559265137,12.367968559265137,统,0.019571783021092415,sy,0.017878204584121704,Sy,0.014229964464902878,坪,0.01197034865617752,ije,0.011326155625283718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9250235436484218
Italy→Rome,2,pos,no_filler,34,7, text,13.097312927246094,13.097312927246094,neh,0.018854502588510513,nee,0.01682567410171032, Tyson,0.01123637706041336,iy,0.0073995874263346195,≡,0.006232652347534895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9394512064754963
Italy→Rome,2,pos,no_filler,34,8,.,12.911242485046387,12.911242485046387, lakh,0.012010985985398293,眷,0.010047084651887417,_compat,0.008865793235599995,命中,0.008535872213542461,食用,0.00804882775992155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9524914361536503
Italy→Rome,2,pos,no_filler,34,9, The,14.952058792114258,14.952058792114258, pageCount,0.0032349873799830675,瞻,0.0023907071445137262, Cly,0.0022984331008046865,骑行,0.0019603692926466465,igu,0.0019165825797244906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881989205023274
Italy→Rome,2,pos,no_filler,34,10, capital,12.472208023071289,12.472208023071289, bol,0.09265078604221344, Thorn,0.03234630450606346,erson,0.009548709727823734, glor,0.008080401457846165,arend,0.005531657952815294, Superior,0.005511421710252762, ly,0.004797712899744511,tex,0.004721092991530895,Ly,0.0043316371738910675,uant,0.003782515414059162,acr,0.003094745334237814,nego,0.003038229653611779,rend,0.0028073128778487444,重返,0.0025468021631240845,Navigator,0.002470119623467326,线上,0.0023193121887743473,加持,0.0022348128259181976,──,0.002073459094390273,伟大复兴,0.001991856610402465, activation,0.0018181647174060345,0.8043029450345784
Italy→Rome,2,pos,no_filler,34,11, of,13.911712646484375,13.911712646484375,各部门,0.01008638832718134,itemid,0.005308359861373901, serialize,0.004962585400789976,ër,0.00463732099160552,颔,0.004181873984634876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708234714344144
Italy→Rome,2,pos,no_filler,34,12, Italy,13.832808494567871,13.832808494567871,oice,0.029555581510066986,undy,0.010187703184783459,oard,0.006537426728755236,府,0.0047524250112473965,解说,0.004346330184489489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446205333806574
Italy→Rome,2,pos,no_filler,34,13, is,13.990608215332031,13.990608215332031,-address,0.0061085643246769905,/lang,0.005412187427282333,_logic,0.005359289702028036,latable,0.005209542345255613,-lang,0.0044530476443469524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734573685564101
Italy→Rome,2,pos,no_filler,34,14, called,12.67017936706543,12.67017936706543,/lang,0.05950220674276352,/~,0.01731688901782036,ammen,0.008804853074252605,teil,0.0060103521682322025, demol,0.005550043191760778,途,0.005463549867272377,cken,0.005415250081568956,.ascii,0.004442932084202766,roud,0.0039441934786736965, Apollo,0.003923753742128611,etting,0.0035538640804588795, chloride,0.003364037722349167, Condition,0.0031927041709423065,重点领域,0.0031483029015362263,ertools,0.0030947907362133265, endpoint,0.003084389725700021,粉,0.0027697377372533083,(concat,0.002454513916745782,dev,0.002310733310878277,使之,0.0022606179118156433,0.8503922843374312
Italy→Rome,2,pos,no_filler,35,0,Give,12.146706581115723,12.146706581115723, peculiar,0.0280509814620018,独特的,0.017173029482364655, McMahon,0.01665087789297104,公司在,0.00889364629983902,双赢,0.008418970741331577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208124941214919
Italy→Rome,2,pos,no_filler,35,1, the,12.124065399169922,12.124065399169922,heten,0.03728262335062027,ETH,0.01683845929801464,bourg,0.012853932566940784, companion,0.011177493259310722,胸部,0.006357214413583279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9154902771115303
Italy→Rome,2,pos,no_filler,35,2, city,14.82476806640625,14.82476806640625, Mitar,0.004895282443612814,_serv,0.0029377450700849295,什么时候,0.0022042072378098965,ductory,0.0019827322103083134,隊,0.0016628538724035025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863171791657805
Italy→Rome,2,pos,no_filler,35,3, name,15.120277404785156,15.120277404785156, pragma,0.00879499688744545, dig,0.0036255393642932177,ayah,0.0021306832786649466,Dig,0.0020964141003787518,rouch,0.002028187271207571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813241790980101
Italy→Rome,2,pos,no_filler,35,4, only,15.202435493469238,15.202435493469238,都被,0.0030287764966487885,Advance,0.0020518985111266375,发音,0.0020280550234019756,(handler,0.0018560150638222694, pretty,0.001530877430923283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989504377474077
Italy→Rome,2,pos,no_filler,35,5,",",15.00278091430664,15.00278091430664,omi,0.007241107523441315,音,0.0037295750807970762, attained,0.002473182510584593, cooker,0.002346274210140109, Sy,0.0022938549518585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819160057231784
Italy→Rome,2,pos,no_filler,35,6, plain,14.80552864074707,14.80552864074707, vant,0.005577776115387678,统,0.004034149460494518,统一,0.0030731940641999245,tmpl,0.0030486301984637976,Sy,0.0028566070832312107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814096430782229
Italy→Rome,2,pos,no_filler,35,7, text,14.491899490356445,14.491899490356445,neh,0.010607676580548286,为中国,0.005795418284833431,还需,0.005572633817791939,ittal,0.004962897393852472,泮,0.004013075027614832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969048298895359
Italy→Rome,2,pos,no_filler,35,8,.,14.471848487854004,14.471848487854004,戏,0.010866999626159668,菁,0.006350996438413858,命中,0.004526334349066019,阆,0.0037779356352984905, lakh,0.0032680314034223557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9712097025476396
Italy→Rome,2,pos,no_filler,35,9, The,15.566463470458984,15.566463470458984,瞻,0.003218417288735509,igu,0.00207514432258904, meshes,0.001614091801457107,าม,0.0012909414945170283, pageCount,0.0011353370500728488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906660680426285
Italy→Rome,2,pos,no_filler,35,10, capital,15.076955795288086,15.076955795288086,还需,0.0040344661101698875, bol,0.0036035857629030943,还好,0.002908403752371669,uant,0.0018277433700859547,nego,0.0016647189622744918,重返,0.001572991837747395, Burl,0.001541648991405964, Superior,0.00128379394300282, ly,0.0012039022985845804,加持,0.0011677610455080867,tex,0.0011377682676538825,erson,0.0010860540205612779, gross,0.001053965068422258,Ly,0.0010367697104811668, Formation,0.0010232164058834314,筵,0.0010121007217094302, fossil,0.000882593565620482,.e,0.0008735610172152519, Marx,0.000872574804816395,通往,0.0008687564986757934,0.9693436238449067
Italy→Rome,2,pos,no_filler,35,11, of,15.119367599487305,15.119367599487305,各部门,0.004169169347733259,回味,0.0020203322637826204,itemid,0.001927702222019434,亵,0.0015691161388531327,istica,0.0015643438091501594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887493362184614
Italy→Rome,2,pos,no_filler,35,12, Italy,15.357694625854492,15.357694625854492,jang,0.0042931088246405125,府,0.001688070478849113, handic,0.0013293889351189137, зр,0.0012358217500150204,解说,0.0011610727524384856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990292537258938
Italy→Rome,2,pos,no_filler,35,13, is,15.090193748474121,15.090193748474121,ressing,0.0044449917040765285,主演,0.003940768074244261,dev,0.0024631409905850887, Strauss,0.002061383565887809,长大,0.0020284010097384453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850613146554679
Italy→Rome,2,pos,no_filler,35,14, called,14.617294311523438,14.617294311523438,/lang,0.006880871951580048, зр,0.004419669974595308,roud,0.004023851826786995,ressing,0.002674449933692813,Helmet,0.0024242864456027746, Apollo,0.0021790817845612764,ertools,0.0020244154147803783, shifting,0.00192870176397264, Strauss,0.0018194387666881084,鏡,0.001789103727787733,oka,0.001722554094158113,澎湃,0.0016968497075140476,dev,0.0014724943321198225,etting,0.0014329914702102542, disabling,0.001324949087575078,cken,0.0012740083038806915,复查,0.0012459440622478724,apus,0.0012439803685992956,重点领域,0.0012327966978773475,dlg,0.0012233051238581538,0.9559662551619112
Italy→Rome,2,pos,no_filler,36,0,Give,15.35722827911377,15.35722827911377,ichi,0.002437796676531434,ibri,0.0020193022210150957,erm,0.0015757284127175808,aris,0.001448204624466598,/web,0.0014025066047906876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911164614604786
Italy→Rome,2,pos,no_filler,36,1, the,14.169331550598145,14.169331550598145,/&,0.011145895346999168, bothering,0.005879857577383518,一波,0.005556816700845957, companion,0.0040483493357896805, compression,0.0034811729565262794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698879080824554
Italy→Rome,2,pos,no_filler,36,2, city,12.995376586914062,12.995376586914062,.htm,0.011744874529540539,_behavior,0.010507124476134777,头上,0.009111030958592892, DVR,0.007883413694798946, Tamb,0.0052049714140594006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9555485849268734
Italy→Rome,2,pos,no_filler,36,3, name,12.108858108520508,12.108858108520508,Dig,0.02381577156484127,_additional,0.020743167027831078, dig,0.01532476395368576, concent,0.012491567991673946,embedded,0.009261571802198887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9183631576597691
Italy→Rome,2,pos,no_filler,36,4, only,11.842323303222656,11.842323303222656,_additional,0.028232097625732422,embedded,0.012774922885000706,/web,0.012658040970563889,唱,0.010772131383419037,城市的,0.0106258075684309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.924936999566853
Italy→Rome,2,pos,no_filler,36,5,",",12.988363265991211,12.988363265991211,vant,0.021997252479195595,_additional,0.0215158611536026,avan,0.014689483679831028,]&,0.009801388718187809,唱,0.007250472903251648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9247455410659313
Italy→Rome,2,pos,no_filler,36,6, plain,13.724749565124512,13.724749565124512,_additional,0.009708325378596783, vant,0.006294379476457834, nameof,0.005913648288697004, appendix,0.004436752758920193,隙,0.004107867367565632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9695390267297626
Italy→Rome,2,pos,no_filler,36,7, text,12.324719429016113,12.324719429016113,_additional,0.03456689044833183,城市的,0.011944129131734371, Whitney,0.01172021497040987,扬,0.010412123054265976,embedded,0.009705092757940292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9216515496373177
Italy→Rome,2,pos,no_filler,36,8,.,14.082682609558105,14.082682609558105, Whitney,0.017238663509488106, Strat,0.005842722952365875, concent,0.0030678019393235445,]&,0.0028256201185286045,_additional,0.0024989289231598377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968526262557134
Italy→Rome,2,pos,no_filler,36,9, The,13.337594032287598,13.337594032287598,_additional,0.015478730201721191,/web,0.00795995257794857, Whitney,0.0076643978245556355,vant,0.006971529684960842,ICI,0.004464455880224705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9574609338305891
Italy→Rome,2,pos,no_filler,36,10, capital,13.494617462158203,13.494617462158203,_additional,0.012683448381721973,vant,0.011910168454051018, Whitney,0.007809114642441273,embedded,0.006667289417237043,requ,0.0059509375132620335,.ndim,0.0044729760847985744,/web,0.004403233993798494,unt,0.0037778725381940603, Tamb,0.0037498101592063904,氲,0.003740962827578187, куда,0.00331515958532691,\\<^,0.003252539550885558,_behavior,0.003192971460521221,还需要,0.0029965140856802464, bite,0.002936595119535923,opies,0.0028338490519672632,还需,0.002820621244609356,上网,0.0027840936090797186,台上,0.002547596814110875,webs,0.0022691707126796246,0.9058850747533143
Italy→Rome,2,pos,no_filler,36,11, of,14.645257949829102,14.645257949829102,-HT,0.01062152348458767, needing,0.0036044653970748186, Mediterr,0.0025803977623581886, Sacred,0.0024258745834231377,argar,0.002167302183806896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786004365887493
Italy→Rome,2,pos,no_filler,36,12, Italy,13.064860343933105,13.064860343933105,planet,0.015065979212522507,_additional,0.01031649112701416,挖,0.007525741122663021,_was,0.006897878833115101,lí,0.0066957673989236355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9534981423057616
Italy→Rome,2,pos,no_filler,36,13, is,14.76478385925293,14.76478385925293,复查,0.003317438066005707,planet,0.0032390879932790995,/&,0.003147060750052333,embedded,0.0020712041296064854,_additional,0.0020572547800838947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861679542809725
Italy→Rome,2,pos,no_filler,36,14, called,14.820832252502441,14.820832252502441,planet,0.004010414704680443, Whitney,0.0031270054168999195,复查,0.0024372448679059744,htt,0.002391025424003601,eg,0.0022669152822345495, Knock,0.0021340008825063705,-HT,0.0015997003065422177,embedded,0.001583716250024736, куда,0.0015819236868992448,轉,0.0015704297693446279,eyJ,0.001567923929542303, Mediterr,0.0015539429150521755,chip,0.0015472507802769542,ussen,0.0015359414974227548,/&,0.0015084970509633422,摇头,0.0015056721167638898,etting,0.001430484582670033,]&,0.0014179068384692073, designate,0.0013805904891341925,_behavior,0.0013710359344258904,0.9624783772742376
Japan→Tokyo,3,pos,orig,0,0,Give,16.967931747436523,16.967931747436523,繁殖,7.586169522255659e-05,iants,7.542823732364923e-05,fur,7.436598389176652e-05,strup,7.070381252560765e-05, luk,6.961759208934382e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996340226789471
Japan→Tokyo,3,pos,orig,0,1, the,16.968008041381836,16.968008041381836,iants,7.558393554063514e-05,繁殖,7.432192069245502e-05,fur,7.347760401898995e-05,清洗,6.817565008532256e-05,strup,6.813376967329532e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996403071199893
Japan→Tokyo,3,pos,orig,0,2, city,16.967695236206055,16.967695236206055,iants,7.55711953388527e-05,繁殖,7.40211908123456e-05,fur,7.187300070654601e-05,清洗,6.929262599442154e-05,strup,6.89825537847355e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996402594333631
Japan→Tokyo,3,pos,orig,0,3, name,16.96778678894043,16.96778678894043,fur,7.571684545837343e-05,iants,7.424756768159568e-05,繁殖,7.317341805901378e-05,清洗,6.952977855689824e-05,strup,6.882543675601482e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996385069534881
Japan→Tokyo,3,pos,orig,0,4, only,16.967750549316406,16.967750549316406,繁殖,7.505747635150328e-05,iants,7.460175402229652e-05,fur,7.227154856082052e-05,清洗,6.861030851723626e-05,strup,6.836443935753778e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996410944731906
Japan→Tokyo,3,pos,orig,0,5,",",16.967975616455078,16.967975616455078,iants,7.569254375994205e-05,繁殖,7.47281956137158e-05,fur,7.27267688489519e-05,strup,6.905265763634816e-05, luk,6.855363608337939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996392461980577
Japan→Tokyo,3,pos,orig,0,6, plain,16.96787452697754,16.96787452697754,繁殖,7.552725583082065e-05,iants,7.524028478655964e-05,fur,7.001699123065919e-05,strup,6.857757398393005e-05,清洗,6.8573237513192e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996420646566548
Japan→Tokyo,3,pos,orig,0,7, text,16.96772003173828,16.96772003173828,fur,7.363607437582687e-05,繁殖,7.344846380874515e-05,iants,7.34395143808797e-05,strup,6.928556103957817e-05,清洗,6.799706898164004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996421933174133
Japan→Tokyo,3,pos,orig,0,8,.,16.96773910522461,16.96773910522461,iants,7.563173858216032e-05,繁殖,7.44374337955378e-05,fur,7.262357394210994e-05,strup,6.865696923341602e-05, round,6.832964572822675e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996403206387185
Japan→Tokyo,3,pos,orig,0,9, The,16.967742919921875,16.967742919921875,iants,7.561051461379975e-05,繁殖,7.418536551995203e-05,fur,7.328920037252828e-05,清洗,6.897664570715278e-05, luk,6.762821431038901e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996403100594762
Japan→Tokyo,3,pos,orig,0,10, capital,16.9676456451416,16.9676456451416,iants,7.6198426540941e-05,繁殖,7.557035860372707e-05,fur,7.314584945561364e-05,清洗,6.918529834365472e-05,strup,6.773023778805509e-05, round,6.663850945187733e-05, luk,6.603480142075568e-05,round,6.55276671750471e-05,孩子的,6.430997746065259e-05, knockout,6.138044409453869e-05,操作,5.946512828813866e-05,截,5.9412592236185446e-05,GetValue,5.759753912570886e-05, Midwest,5.644252451020293e-05, cod,5.62422901566606e-05,文化传播,5.5722710385452956e-05,热带,5.523531945073046e-05,濯,5.4609510698355734e-05,组合,5.2883930038660765e-05,手,5.243694249656983e-05,0.9987542299422785
Japan→Tokyo,3,pos,orig,0,11, of,16.967618942260742,16.967618942260742,iants,7.510386785725132e-05,繁殖,7.380377064691857e-05,fur,7.29533567209728e-05,strup,7.010866102064028e-05, round,6.911714444868267e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996389131993055
