fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Japan→Tokyo,3,pos,orig,71,0.00017300770559813827,330," """,0.0001393476704834029,2,3.942207695217803e-05,330," """,3.1849642255110666e-05,3,0.06492718594890869,0.06633060200115408,0.016168256287612894,16.918280082398624,16.757078679953104,13.927351471057527,0.23426981270313263,0.639344262295082,0.7543859649122807,False
Japan→Tokyo,3,pos,orig,72,0.00022775953402742743,330," """,0.00012217236508149654,7,4.458767580217682e-05,330," """,3.078049485338852e-05,4,0.0693255723767731,0.07121139976468868,0.017284795872917903,16.916681331676205,16.741611248265105,13.925752720335108,0.2415010929107666,0.7241379310344828,0.7857142857142857,False
Japan→Tokyo,3,pos,orig,73,0.00032776297302916646,330," """,0.00017071004549507052,7,5.093420986668207e-05,330," """,3.4982098441105336e-05,4,0.0844039255639406,0.08769266380506466,0.02107058077021623,16.91177913819601,16.706782697673578,13.920850526854913,0.26599133014678955,0.6129032258064516,0.8518518518518519,False
Japan→Tokyo,3,pos,orig,74,0.0006137247546575963,330," """,0.00017147933249361813,15,5.7735262089408934e-05,330," """,3.157080209348351e-05,11,0.12116877507695567,0.12870381871246087,0.03026355328341242,16.911220538546008,16.638435416359492,13.92029192720491,0.31838124990463257,0.6129032258064516,0.639344262295082,False
Japan→Tokyo,3,pos,orig,75,0.0008064258727245033,330," """,0.0002963137812912464,6,6.162271165521815e-05,330," """,3.9053968066582456e-05,5,0.13134667610826964,0.14077540996350954,0.032854962337938484,16.910476197633074,16.609583606850745,13.919547586291976,0.33107268810272217,0.6129032258064516,0.639344262295082,False
Japan→Tokyo,3,pos,orig,76,0.0013856644509360194,330," """,0.000519493012689054,4,5.8844536397373304e-05,330," """,4.191679909126833e-05,3,0.1858664877994928,0.20469495493547088,0.046394374456751764,16.918347499597765,16.52920166755988,13.927418888256668,0.39310553669929504,0.5625,0.6666666666666666,False
Japan→Tokyo,3,pos,orig,77,0.003241866361349821,330," """,0.000836324761621654,6,7.880717748776078e-05,330," """,4.841243207920343e-05,3,0.2510992277999485,0.29661806948429026,0.06308805185070238,16.912066693188255,16.37700527671354,13.921138081847158,0.454027384519577,0.639344262295082,0.6666666666666666,False
Japan→Tokyo,3,pos,orig,78,0.0058919694274663925,330," """,0.0012044028844684362,8,6.62243110127747e-05,330," """,4.3221894884482026e-05,4,0.35794949053907993,0.4801811936407775,0.0906866963377907,16.922352631571055,16.140479600773727,13.931424020229958,0.5372483730316162,0.5625,0.7543859649122807,False
Japan→Tokyo,3,pos,orig,79,0.016676295548677444,330," """,0.006207623053342104,3,3.856421972159296e-05,330," """,3.509537782520056e-05,3,0.5440094588207933,0.9171214773057225,0.13865019884896645,16.946331140684954,15.698895570557173,13.955402529343857,0.6522581577301025,0.6129032258064516,0.5151515151515151,False
Japan→Tokyo,3,pos,orig,80,0.188469797372818,27286, Tokyo,0.188469797372818,1,0.41670629382133484,27286, Tokyo,0.41670629382133484,1,0.6091347311622911,1.145741798715973,0.17304353659357155,2.976421186810215,7.80379808629477,-0.014507424530881163,0.8011233806610107,0.8867924528301887,0.2987012987012987,False
Japan→Tokyo,3,pos,no_filler,0,8.053648343775421e-06,57761,_DC,7.73709689383395e-06,112882,8.967925168690272e-06,54826, winding,7.493283192161471e-06,120222,0.0004786461920500196,0.0004812116139213738,0.00011930341177702289,16.968171561483324,16.96863522671005,13.496561415974426,0.020345279946923256,0.0,,False
Japan→Tokyo,3,pos,no_filler,1,8.140262252709363e-06,19350,ioni,7.66371886129491e-06,125791,1.4032822946319357e-05,19350,ioni,6.624563411605777e-06,117812,0.008493300062980191,0.008478327495246678,0.0021177328083871834,16.95923121536087,16.96862146809798,13.487621069851972,0.08538159728050232,0.0989010989010989,0.0,False
Japan→Tokyo,3,pos,no_filler,2,8.18913304101443e-06,19350,ioni,7.638415809196886e-06,125734,1.251573303306941e-05,116391,улю,7.005046882113675e-06,111337,0.005459890557182485,0.0054453133480037875,0.0013620543506767447,16.962289754823814,16.96859532673505,13.490679609314917,0.06846661120653152,0.12359550561797752,0.21951219512195122,False
Japan→Tokyo,3,pos,no_filler,3,8.244179298344534e-06,126136, бума,7.65068853070261e-06,121675,1.2812522982130758e-05,84698,kop,6.819574537075823e-06,116166,0.005797968476248586,0.005793376673831995,0.0014475188532760263,16.96155091735571,16.968570561233324,13.489940771846811,0.07086298614740372,0.2345679012345679,0.19047619047619047,False
Japan→Tokyo,3,pos,no_filler,4,8.355389581993222e-06,19350,ioni,7.617543360538548e-06,122105,1.4739484868186992e-05,75222,inka,6.3219122239388525e-06,121156,0.009524265515143586,0.00952252956526144,0.00237572618311516,16.957039468458273,16.968525157813495,13.485429322949376,0.09058918058872223,0.28205128205128205,0.28205128205128205,False
Japan→Tokyo,3,pos,no_filler,5,8.391706614929717e-06,38531, unm,7.6175811045686714e-06,120189,1.540552511869464e-05,82007,ruta,6.2627700572193135e-06,120463,0.01087907295526719,0.010881858939849722,0.002714237333868664,16.955261855778957,16.968508647479013,13.48365171027006,0.09684531390666962,0.3157894736842105,0.47058823529411764,False
Japan→Tokyo,3,pos,no_filler,6,8.468542546324898e-06,57551, Sink,7.626756541867508e-06,116880,1.4764878869755194e-05,82007,ruta,6.316910457826452e-06,119033,0.011013232187277549,0.011012294344384563,0.002747294700304258,16.95478855952378,16.968470123365222,13.483178414014883,0.0973641648888588,0.3698630136986301,0.42857142857142855,False
Japan→Tokyo,3,pos,no_filler,7,8.553993211535271e-06,119958,mav,7.659391485503875e-06,106936,1.6080062778200954e-05,75222,inka,6.803675660194131e-06,102236,0.013718024163421069,0.013717160219323375,0.003420024657467417,16.95166673044532,16.968409585472116,13.480056584936424,0.10864993929862976,0.2345679012345679,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,8,8.567390068492386e-06,85020,TestData,7.638845090696122e-06,108099,1.2988921298529021e-05,89821,etak,6.784100605727872e-06,112589,0.006744994974068021,0.006747549185156226,0.0016840894711040973,16.95893265347897,16.968364182052287,13.487322507970074,0.07612331211566925,0.4084507042253521,0.16279069767441862,False
Japan→Tokyo,3,pos,no_filler,9,8.770806743996218e-06,6666, attention,7.729469871264882e-06,82589,1.3076648428977933e-05,19729,aug,7.398947673209477e-06,85118,0.006100998548032705,0.006096978453568787,0.0015228312989322254,16.95945410487639,16.968247233849702,13.487843959367492,0.0724460631608963,0.2345679012345679,0.3157894736842105,False
Japan→Tokyo,3,pos,no_filler,10,8.913601050153375e-06,6666, attention,7.711725629633293e-06,85612,1.6230829714913853e-05,19729,aug,7.275769348780159e-06,83668,0.012098716139764454,0.012088214449146144,0.0030166549693867954,16.951681864918598,16.968183944234184,13.4800717194097,0.10187967866659164,0.3157894736842105,0.28205128205128205,False
Japan→Tokyo,3,pos,no_filler,11,8.857860848365817e-06,6666, attention,7.819363418093417e-06,57984,1.4856735106150154e-05,19729,aug,7.926592843432445e-06,54196,0.008345437978900892,0.008347208862758995,0.0020832958858049214,16.955755789952235,16.968120654618666,13.484145644443338,0.0847301334142685,0.47058823529411764,0.35135135135135137,False
Japan→Tokyo,3,pos,no_filler,12,8.975277523859404e-06,24905, sod,7.878980795794632e-06,46298,1.4671943063149229e-05,19729,aug,7.960158654896077e-06,52480,0.007906540941127924,0.007910215726675655,0.00197399200973581,16.955765420980683,16.967948671967804,13.484155275471785,0.08259394764900208,0.35135135135135137,0.3698630136986301,False
Japan→Tokyo,3,pos,no_filler,13,9.217111255566124e-06,69172,pole,7.980753252923023e-06,31441,1.487693953095004e-05,19729,aug,8.603225069236942e-06,27245,0.007812939383395839,0.007821408185336373,0.001951928348738548,16.954941280117747,16.967756051398837,13.48333113460885,0.08217457681894302,0.4925373134328358,0.28205128205128205,False
Japan→Tokyo,3,pos,no_filler,14,9.380338269693311e-06,17300,awesome,7.917359653220046e-06,44008,1.5943593098199926e-05,69172,pole,8.43802627059631e-06,35811,0.010913692525440088,0.010921555357259223,0.0027239545215942203,16.949923514296174,16.967450610210907,13.478313368787276,0.09699298441410065,0.42857142857142855,0.3333333333333333,False
Japan→Tokyo,3,pos,no_filler,15,9.741062967805192e-06,1936,rib,7.943520358821843e-06,41792,1.569829873915296e-05,1348,fore,8.668904229125474e-06,27213,0.008658697659375198,0.008671953087829002,0.002163422921950338,16.95251426094877,16.967256613780734,13.480904115439873,0.08644430339336395,0.3333333333333333,0.3157894736842105,False
Japan→Tokyo,3,pos,no_filler,16,9.775035323400516e-06,37582, Mast,7.983431714819744e-06,38108,1.584281380928587e-05,21148,elli,8.677648111188319e-06,27964,0.009007826471470078,0.009023878633422095,0.0022494982232854842,16.95131726169877,16.967029596681595,13.479707116189871,0.08818542957305908,0.3157894736842105,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,17,1.0132723218703177e-05,37582, Mast,8.052688826865051e-06,32619,1.6749972928664647e-05,21148,elli,8.809951395960525e-06,26904,0.011293991849389394,0.011316427523640232,0.0028204555153547905,16.947158033270302,16.966725531354868,13.475547887761405,0.09884047508239746,0.47058823529411764,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,18,1.0386932444816921e-05,22388, slic,7.824620297469664e-06,59394,1.8845248632715084e-05,96212,rawer,8.216743481170852e-06,45339,0.013104136122009653,0.0131272610704784,0.0032703962242288166,16.942786922215973,16.966109145534176,13.471176776707075,0.10641828924417496,0.4084507042253521,0.3333333333333333,False
Japan→Tokyo,3,pos,no_filler,19,1.0894146726059262e-05,22388, slic,8.076979611360002e-06,36191,1.7521659174235538e-05,22388, slic,8.6245445345412e-06,31860,0.009162127156041056,0.00918748250451318,0.002290069669611974,16.946913129975474,16.965518901076415,13.475302984466577,0.08905643224716187,0.4084507042253521,0.3333333333333333,False
Japan→Tokyo,3,pos,no_filler,20,1.0929780728474725e-05,16960,iga,8.26125506137032e-06,24612,1.7716887668939307e-05,22388, slic,8.756174793234095e-06,29284,0.009406956552074403,0.009426958268731193,0.0023502132958476154,16.94499655531426,16.965062115155725,13.47338640980536,0.09020069241523743,0.4084507042253521,0.28205128205128205,False
Japan→Tokyo,3,pos,no_filler,21,1.0970084986183792e-05,16284,zed,7.660669325559866e-06,74185,2.108040098391939e-05,16284,zed,7.2769244070514105e-06,75778,0.013697809483872388,0.013700566580744034,0.0034163443295100377,16.937185791242673,16.964675498156584,13.465575645733775,0.10892066359519958,0.47058823529411764,0.2987012987012987,False
Japan→Tokyo,3,pos,no_filler,22,1.1146688848384656e-05,16284,zed,7.824297426850535e-06,59597,1.980616980290506e-05,16284,zed,7.493128578062169e-06,68944,0.011330184792094796,0.011322468414251788,0.002825928896808861,16.938545142115093,16.9638816262402,13.466934996606195,0.09901052713394165,0.6129032258064516,0.17647058823529413,False
Japan→Tokyo,3,pos,no_filler,23,1.1772259313147515e-05,82933, autogenerated,7.726105650363024e-06,67321,2.1268539057928137e-05,82933, autogenerated,7.246651875902899e-06,76623,0.012016465436989317,0.012006697359866092,0.0029971648339355986,16.93676477771336,16.963517023020373,13.465154632204463,0.10192856937646866,0.5625,0.3698630136986301,False
Japan→Tokyo,3,pos,no_filler,24,1.2135867109464016e-05,69839, �,8.391423762077466e-06,24056,1.611195330042392e-05,69839, �,8.353289558726829e-06,38327,0.0046286036807431106,0.004634175314004558,0.0011561330482565257,16.950465603611693,16.96285248205744,13.478855458102796,0.06314732879400253,0.47058823529411764,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,25,1.259289729205193e-05,87558, McCart,8.469971362501383e-06,21490,2.231726102763787e-05,87558, McCart,8.622792847745586e-06,34626,0.009671440340426664,0.0096604683847474,0.002412062304736442,16.93855890072716,16.96246861678071,13.466948755218262,0.09132183343172073,0.5384615384615384,0.42857142857142855,False
Japan→Tokyo,3,pos,no_filler,26,1.216889086208539e-05,67523,stre,8.09042376204161e-06,41811,2.022027001657989e-05,53508,�,7.864591680117883e-06,56745,0.009187927240899396,0.009186152998005143,0.002292442660699904,16.93882169021768,16.962295258268643,13.467211544708782,0.08907564729452133,0.5151515151515151,0.42857142857142855,False
Japan→Tokyo,3,pos,no_filler,27,1.214086023537675e-05,87558, McCart,8.468004125461448e-06,22896,1.901274299598299e-05,87558, McCart,8.445476851193234e-06,39633,0.010424095539638549,0.010438261938696142,0.002602215325747244,16.937194046409914,16.961903137824674,13.465583900901017,0.09489805996417999,0.35135135135135137,0.3157894736842105,False
Japan→Tokyo,3,pos,no_filler,28,1.2150302609370556e-05,22588,811,8.276652806671336e-06,31689,2.1440357159008272e-05,22588,811,8.217723916459363e-06,46235,0.012653536202291255,0.012648658881801942,0.0031557724746576745,16.93235789426765,16.961947165383297,13.460747748758752,0.10461246222257614,0.47058823529411764,0.3157894736842105,False
Japan→Tokyo,3,pos,no_filler,29,1.2797177078027744e-05,70577, quits,9.041957127919886e-06,8182,2.1675819880329072e-05,70577, quits,9.837214747676626e-06,15640,0.011968010668723179,0.011965233417634637,0.0029859456531957204,16.932286349484894,16.961239972722947,13.460676203975996,0.10166273266077042,0.42857142857142855,0.35135135135135137,False
Japan→Tokyo,3,pos,no_filler,30,1.3175122148822993e-05,82933, autogenerated,9.569607755111065e-06,3059,2.1313788238330744e-05,82933, autogenerated,1.0323380593035836e-05,8693,0.008411117212735277,0.008416528619972385,0.0021004210078790437,16.938886355694404,16.96074603854967,13.467276210185506,0.08517443388700485,0.4492753623188406,0.3333333333333333,False
Japan→Tokyo,3,pos,no_filler,31,1.3913962902734056e-05,82933, autogenerated,1.0163696970266756e-05,1078,2.6563298888504505e-05,82933, autogenerated,1.2035397958243266e-05,3773,0.01460306435174906,0.01460404922114814,0.0036417668941886995,16.925581777823655,16.959690753003976,13.453971632314758,0.11216865479946136,0.3888888888888889,0.3698630136986301,False
Japan→Tokyo,3,pos,no_filler,32,1.3817936633131467e-05,3484,�,9.432686965737958e-06,5189,1.9655830328701995e-05,3484,�,9.824972948990762e-06,12712,0.006186103087920598,0.006188244809369624,0.0015444347719769836,16.940613061509065,16.95944447384794,13.469002916000168,0.0730428472161293,0.5873015873015873,0.35135135135135137,False
Japan→Tokyo,3,pos,no_filler,33,1.4036330867384095e-05,70577, quits,9.069708539755084e-06,10915,2.399959703325294e-05,70577, quits,9.602928003005218e-06,20356,0.012997833376788458,0.012996739674618127,0.0032419137810531613,16.926115611971934,16.95892439831173,13.454505466463036,0.10587288439273834,0.4925373134328358,0.42857142857142855,False
Japan→Tokyo,3,pos,no_filler,34,1.421980960003566e-05,70577, quits,9.51978927332675e-06,5264,2.1772248146589845e-05,70577, quits,1.0244717486784793e-05,11722,0.010168454749853893,0.010184614400962697,0.002539086440109492,16.931037067509024,16.958371302106556,13.459426922000127,0.09354327619075775,0.4925373134328358,0.3333333333333333,False
Japan→Tokyo,3,pos,no_filler,35,1.3646172192238737e-05,2785,ling,9.718476576381363e-06,3972,2.2124811948742718e-05,55039,ieri,1.0926162758551072e-05,7688,0.010818596868428634,0.010828359571094019,0.002699772568425076,16.927990910796943,16.957888374822932,13.456380765288046,0.09661349654197693,0.5873015873015873,0.3157894736842105,False
Japan→Tokyo,3,pos,no_filler,36,1.3973250133858528e-05,70577, quits,9.870667781797238e-06,3305,1.9765271645155735e-05,55039,ieri,1.0397372534498572e-05,7988,0.005970016964219928,0.005984161193638934,0.001492991637200298,16.93866071445647,16.957395816510864,13.467050568947574,0.07161608338356018,0.42857142857142855,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,37,1.4830146028543822e-05,2785,ling,1.0099718565470539e-05,2657,2.1946116248727776e-05,2785,ling,1.0929332347586751e-05,6635,0.007776789436353153,0.007797240592046769,0.001942869784026037,16.93201668068834,16.956141031090166,13.460406535179441,0.08171670883893967,0.6129032258064516,0.3888888888888889,False
Japan→Tokyo,3,pos,no_filler,38,1.6625444914097898e-05,11002, Japanese,1.4353241567732766e-05,9,2.4540187951060943e-05,11002, Japanese,1.7703157936921343e-05,37,0.0074428871351247,0.007467978463355462,0.0018602634432985533,16.93022668525816,16.954037339304815,13.458616539749261,0.07991952449083328,0.5151515151515151,0.4084507042253521,False
Japan→Tokyo,3,pos,no_filler,39,1.69206723512616e-05,11002, Japanese,1.360771966574248e-05,41,2.467871854605619e-05,330," """,1.5639281627954915e-05,167,0.006351061994194458,0.006371486949406107,0.00158860030300771,16.93070135737454,16.95225284731946,13.459091211865644,0.07377593219280243,0.3698630136986301,0.4925373134328358,False
Japan→Tokyo,3,pos,no_filler,40,1.9174947738065384e-05,364, ',1.432858880434651e-05,54,2.487642632331699e-05,26997,anas,1.542310928925872e-05,156,0.0035694085528743223,0.003577548169272189,0.0008922000578569045,16.933565900407313,16.94813076714358,13.461955754898415,0.0552775077521801,0.5873015873015873,0.3888888888888889,False
