fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,orig,12,14, is,17.358362197875977,17.358362197875977,scry,0.00023955163487698883, Taktlose,0.000222638132981956,Seam,0.00019235239597037435, snippetHide,0.00017946079606190324,AddRef,0.00016579929797444493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990001977421343
Italy→Rome,2,pos,orig,12,15, called,16.1072998046875,16.1072998046875,contentLoaded,0.053796637803316116, Roskov,0.0031871856190264225,sidemargin,0.0013385761994868517,OGND,0.0012942141620442271,ItemBackground,0.0010565344709903002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9393268517451361
Italy→Rome,2,pos,orig,12,16, simply,16.654829025268555,16.654829025268555, CreateTagHelper,0.0037845566403120756, للاسماء,0.0035132202319800854,contentLoaded,0.003300462616607547,AndEndTag,0.003191332332789898,OGND,0.002583574503660202, invokingState,0.0017195222899317741, صوتيه,0.0011825425317510962, ***!,0.0010211162734776735, Normdatei,0.0008536360110156238,ChildScrollView,0.0006721228710375726,AddTagHelper,0.0006018535932525992, autorytatywna,0.0005890476168133318,رشف,0.0005816908087581396, INTERESAR,0.0005788168055005372,تقاوى,0.0005259502795524895, Aws,0.0005255556898191571,RTEE,0.0004983882536180317,skyl,0.00047628660104237497,sidemargin,0.00045515966485254467,$​,0.00044512414024211466,0.9729000402439851
Italy→Rome,2,pos,orig,13,0,<bos>,17.679821014404297,17.679821014404297,contentLoaded,0.00019023595086764544, Roskov,0.00012757178046740592,oa̍t,0.00011999982234556228, noDo,0.00011834925680886954, հղումներ,9.49789464357309e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993488642430748
Italy→Rome,2,pos,orig,13,1,Give,16.462188720703125,16.462188720703125, ligiloj,0.006236521992832422,存于互联网档案馆,0.0036802447866648436, mijne,0.0020911397878080606, enfans,0.001592853106558323,ItemBackground,0.0015105754137039185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848886649124324
Italy→Rome,2,pos,orig,13,2, the,15.808862686157227,15.808862686157227,contentLoaded,0.04283255338668823, betweenstory,0.0036503763403743505,"]"")]",0.002138629322871566,localctx,0.001901132520288229,"}"")]",0.0018990179523825645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9475782904773951
Italy→Rome,2,pos,orig,13,3, city,16.77163314819336,16.77163314819336, Administrativna,0.010348061099648476, виправивши,0.0008977202232927084,:✨,0.0007935892790555954, noDo,0.0006135585717856884, silang,0.0005433915066532791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9868036793195643
Italy→Rome,2,pos,orig,13,4, name,16.884632110595703,16.884632110595703,:✨,0.001564857899211347, Administrativna,0.0010729304049164057,reactstrap,0.0008834531763568521,حياته,0.0007116114720702171,Insee,0.0006943667540326715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950727802934125
Italy→Rome,2,pos,orig,13,5, only,16.51857566833496,16.51857566833496,contentLoaded,0.006428215187042952,:✨,0.0038502677343785763,ValueStyle,0.0031586349941790104,AndEndTag,0.0018628909019753337, resourceCulture,0.0010217252420261502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983678265940398
Italy→Rome,2,pos,orig,13,6,",",16.920272827148438,16.920272827148438,contentLoaded,0.0016001432668417692, Савезне,0.001491745002567768,CAPACITY,0.0005221564788371325, ligiloj,0.0004769031365867704,⇝,0.00045603056787513196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954530215472914
Italy→Rome,2,pos,orig,13,7, plain,16.381025314331055,16.381025314331055, feroit,0.003013763576745987, Numerade,0.0022812115494161844,تقاوى,0.0018577841110527515, Económica,0.0009043183526955545,Havolalar,0.0007878763135522604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911550460965373
Italy→Rome,2,pos,orig,13,8, text,15.319631576538086,15.319631576538086, Numerade,0.048454996198415756,تقاوى,0.047236353158950806,contentLoaded,0.0073370179161429405,IsMutable,0.0042974683456122875, الرياضيه,0.004150316584855318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8885238477960229
Italy→Rome,2,pos,orig,13,9,.,16.686819076538086,16.686819076538086,UnusedPrivate,0.007637635804712772,contentLoaded,0.0040493374690413475,ValueStyle,0.003364542732015252,expandindo,0.0016614453634247184,astify,0.001395460800267756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818915778305382
Italy→Rome,2,pos,orig,13,10, The,16.934770584106445,16.934770584106445,contentLoaded,0.0031328771729022264, kasarigan,0.0024898492265492678,UnusedPrivate,0.0010783474426716566,oa̍t,0.00095611612778157, térmica,0.0006265981355682015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917162118945271
Italy→Rome,2,pos,orig,13,11, capital,16.95115852355957,16.95115852355957, noDo,0.004324260167777538,AnchorStyles,0.0005733646685257554, sentada,0.0005704736686311662,InjectAttribute,0.0004945270484313369,OGND,0.00047000678023323417,ayuno,0.0004445358063094318, Kassen,0.0003875533875543624,튿,0.0003353315405547619,Pyx,0.0003336739609949291,ьаж,0.0003200936771463603, הרב,0.000287135859252885,ctez,0.00028563031810335815, zijne,0.00027055598911829293,XtraEditors,0.0002692274865694344, Landschaft,0.0002652220136951655,﻿/*,0.0002648862136993557, EconPapers,0.00024078863498289138, russa,0.00023388881527353078,apatalk,0.00023100426187738776,Географиясе,0.000229607816436328,0.9891682318848325
Italy→Rome,2,pos,orig,13,12, of,17.079998016357422,17.079998016357422, sentada,0.0006700109224766493,Географиясе,0.0005461730761453509, noDo,0.00045047549065202475,ScopeManager,0.0003888750507030636,Autoritní,0.0003435332328081131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976009322272148
Italy→Rome,2,pos,orig,13,13, Italy,16.76234245300293,16.76234245300293, mijne,0.001924510463140905, noDo,0.0015985090285539627, الرياضيه,0.0014596653636544943, Numerade,0.0008465669816359878, للاسماء,0.0006905950722284615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934801530907862
Italy→Rome,2,pos,orig,13,14, is,17.32317352294922,17.32317352294922,Географиясе,0.00035813506110571325, Biôgrafia,0.0003076869179494679, ivelany,0.0002143266174243763,ultan,0.00014191132504492998,itect,0.00014134659431874752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988365934841568
Italy→Rome,2,pos,orig,13,15, called,15.885459899902344,15.885459899902344,contentLoaded,0.0359792523086071, Roskov,0.00543459877371788,OGND,0.0040877815335989, Normdatei,0.0034621190279722214,GEBURTSDATUM,0.0025146170519292355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9485216313041747
Italy→Rome,2,pos,orig,13,16, simply,16.377527236938477,16.377527236938477,AndEndTag,0.014983306638896465, invokingState,0.004965514875948429, للاسماء,0.004038844723254442, CreateTagHelper,0.0024943652097135782, resourceCulture,0.001250099972821772,ItemBackground,0.0012427379842847586,AddTagHelper,0.0009670425788499415, Normdatei,0.0009189098491333425,contentLoaded,0.0008538162801414728, صوتيه,0.0007531252922490239,basicConfig,0.0006928894435986876,thodoxy,0.0006584247457794845,رشف,0.0006319509702734649,ChildScrollView,0.0006304977578110993,GEBURTSDATUM,0.0006055494886822999, Aws,0.0005965460441075265,sidemargin,0.0005954530206508934,irvana,0.0005523664294742048,AsUp,0.0005277965101413429,resaid,0.0004912016447633505,0.9615495605394244
Italy→Rome,2,pos,orig,14,0,<bos>,17.680234909057617,17.680234909057617,contentLoaded,0.00017827341798692942, Roskov,0.00013475288869813085,oa̍t,0.00011199488653801382, հղումներ,0.00010351488890592009, noDo,9.860861609922722e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993728553017718
Italy→Rome,2,pos,orig,14,1,Give,17.264577865600586,17.264577865600586, Roskov,0.0012344882125034928, ligiloj,0.0006691762828268111, Audiodateien,0.000623685831669718,ItemBackground,0.000555190781597048,şört,0.0005133607774041593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964040981139988
Italy→Rome,2,pos,orig,14,2, the,16.65972900390625,16.65972900390625,contentLoaded,0.004437639843672514,ImageContext,0.002286716131493449, ClassNotFound,0.0016266831662505865,"}"")]",0.0013791630044579506,localctx,0.001103802933357656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891659949207678
Italy→Rome,2,pos,orig,14,3, city,16.97197914123535,16.97197914123535, Administrativna,0.004250449128448963,:✨,0.002339333761483431, Italijanski,0.0007299157441593707, avoient,0.0006965665379539132,Jereo,0.0006620357744395733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913216990535147
Italy→Rome,2,pos,orig,14,4, name,16.952346801757812,16.952346801757812, Administrativna,0.008342841640114784,:✨,0.002056687604635954, Italijanski,0.0012457713019102812, ivelany,0.0010429526446387172,Chham,0.0008608201169408858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864509266917594
Italy→Rome,2,pos,orig,14,5, only,16.929954528808594,16.929954528808594,:✨,0.0013964887475594878,contentLoaded,0.0013670544140040874,ValueStyle,0.0009164665243588388, ligiloj,0.0007510622381232679,thâu,0.0005684872739948332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950004408019595
Italy→Rome,2,pos,orig,14,6,",",17.121505737304688,17.121505737304688, ligiloj,0.0005397922941483557, noDo,0.0002883230336010456, Савезне,0.00025351191288791597,contentLoaded,0.00024379677779506892,CAPACITY,0.00024274802126456052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998431827960303
Italy→Rome,2,pos,orig,14,7, plain,16.986448287963867,16.986448287963867,تقاوى,0.0013096043840050697, Económica,0.0007256292155943811,Havolalar,0.0004732881498057395, insuffisamment,0.000443821307271719, ActionBar,0.0003904509649146348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966572059784085
Italy→Rome,2,pos,orig,14,8, text,16.24143409729004,16.24143409729004, Numerade,0.025849105790257454,تقاوى,0.02134375460445881,contentLoaded,0.0021940988954156637, незавершена,0.0017378049669787288, виправивши,0.0014791896101087332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9473960461327806
Italy→Rome,2,pos,orig,14,9,.,17.172460556030273,17.172460556030273,contentLoaded,0.0014608935452997684, noDo,0.000624630250968039,تقاوى,0.0005345867248252034, henvis,0.00049270607996732,ſelf,0.0002970080531667918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965901753457729
Italy→Rome,2,pos,orig,14,10, The,17.233314514160156,17.233314514160156,oa̍t,0.0007327549974434078, noDo,0.0005669664824381471,contentLoaded,0.00031528505496680737,oléon,0.00026776595041155815, péld,0.0002444922865834087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978727352281567
Italy→Rome,2,pos,orig,14,11, capital,17.12131118774414,17.12131118774414, noDo,0.001123888185247779, nahilalakip,0.0005882768891751766, pinulongan,0.0005025994032621384, EconPapers,0.0004988852888345718, aislada,0.0004800657625310123, sentada,0.00043367265607230365,ьаж,0.0003720156382769346,VYMaps,0.00030684954253956676,ctez,0.0003065799828618765,httphttps,0.0003001464356202632,లాలు,0.00029859301866963506, Kassen,0.00029805200756527483, fotográfica,0.0002726141829043627, Rueda,0.00025863185874186456,mybatisplus,0.000253287551458925,coltura,0.0002438122610328719,OGND,0.00023854657774791121,ayuno,0.00022858894953969866,튿,0.00020423282694537193, russa,0.0002012099721468985,0.9925894510088256
Italy→Rome,2,pos,orig,14,12, of,17.224422454833984,17.224422454833984, nahilalakip,0.0005767184775322676, sentada,0.0005213050171732903, noDo,0.00033414739300496876, EconPapers,0.0003294658090453595,InjectAttribute,0.00026491694734431803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979734463558998
Italy→Rome,2,pos,orig,14,13, Italy,16.958959579467773,16.958959579467773, OMITBAD,0.0010830354876816273, Numerade,0.0008634616970084608, pinulongan,0.0007914794259704649, الرياضيه,0.0007182543049566448, mijne,0.0006748107844032347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958689582999796
Italy→Rome,2,pos,orig,14,14, is,17.257877349853516,17.257877349853516, مشين,0.0006347974413074553,mybatisplus,0.000259468040894717,Географиясе,0.00022832087415736169,,0.00019871113181579858,𑄮,0.00018084229668602347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984978602151386
Italy→Rome,2,pos,orig,14,15, called,16.572580337524414,16.572580337524414,AndEndTag,0.00421800697222352, المعيارى,0.0020401773508638144,ValueStyle,0.002003913279622793,contentLoaded,0.0019410853274166584, Normdatei,0.0014984167646616697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9882984003052115
Italy→Rome,2,pos,orig,14,16, simply,16.09954261779785,16.09954261779785,AndEndTag,0.06282028555870056, للاسماء,0.005506088957190514, CreateTagHelper,0.003016410395503044,AddTagHelper,0.001713263220153749,########.,0.001181951491162181,contentLoaded,0.0009801436681300402,principalTable,0.000780124100856483, nød,0.0007758264546282589, invokingState,0.0006420835270546377, autorytatywna,0.0006124625215306878,basicConfig,0.0005937259993515909,UnitTesting,0.0005926607409492135, ExecuteAsync,0.0005113542429171503,省市镇,0.0004509983118623495,XPATH,0.00040218880167230964,ItemBackground,0.00039090143400244415, kask,0.00036948511842638254, صوتيه,0.000348477071383968,thodoxy,0.0003375232336111367,ésia,0.000333367264829576,0.9176406778860837
Italy→Rome,2,pos,orig,15,0,<bos>,17.676319122314453,17.676319122314453,contentLoaded,0.00014967305469326675, Roskov,0.00011907533917110413,oa̍t,0.00010531194129725918, հղումներ,0.0001047602272592485, noDo,9.388918260810897e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999427290254971
Italy→Rome,2,pos,orig,15,1,Give,17.444835662841797,17.444835662841797, Roskov,0.0012443019077181816,AndEndTag,0.0005745308590121567,contentLoaded,0.0004281947039999068,ItemBackground,0.00040398997953161597, Audiodateien,0.00040336474194191396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969456178077962
Italy→Rome,2,pos,orig,15,2, the,16.57171058654785,16.57171058654785,contentLoaded,0.0049378289841115475,ImageContext,0.004798210691660643, ClassNotFound,0.0017333352006971836, betweenstory,0.00149811792653054,"]"")]",0.0012986421352252364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857338650617748
Italy→Rome,2,pos,orig,15,3, city,16.952056884765625,16.952056884765625, Administrativna,0.004093388095498085, avoient,0.0007702684379182756, kohdetta,0.0007688267505727708,webElementGuid,0.00047296640696004033, väli,0.000469057762529701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934254925465211
Italy→Rome,2,pos,orig,15,4, name,16.966217041015625,16.966217041015625,:✨,0.004431111738085747,reactstrap,0.0016008923994377255, Administrativna,0.001458912855014205, betweenstory,0.001337111578322947,twimg,0.0006875076796859503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904844637494534
Italy→Rome,2,pos,orig,15,5, only,16.60810661315918,16.60810661315918,contentLoaded,0.00985720194876194, Савезне,0.002746748737990856,:✨,0.0023080497048795223,AndEndTag,0.0021501423325389624, reaſon,0.001578940195031464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813589170807973
Italy→Rome,2,pos,orig,15,6,",",16.97322654724121,16.97322654724121, Савезне,0.0016895441804081202, noDo,0.0014603689778596163,contentLoaded,0.001075061154551804, ligiloj,0.0007658163667656481, häls,0.0006156274466775358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943935818737373
Italy→Rome,2,pos,orig,15,7, plain,16.791927337646484,16.791927337646484, ffilm,0.0018296026391908526,تقاوى,0.0010225102305412292,Havolalar,0.000947606167756021, Económica,0.0009022945887409151, mukana,0.0006393911316990852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946585952420719
Italy→Rome,2,pos,orig,15,8, text,16.054059982299805,16.054059982299805,تقاوى,0.027146467939019203, Numerade,0.003962689079344273, myſelf,0.0017861274536699057,contentLoaded,0.0015954985283315182, виправивши,0.001465099980123341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640441170195118
Italy→Rome,2,pos,orig,15,9,.,16.883420944213867,16.883420944213867,contentLoaded,0.008472842164337635, noDo,0.0017535521183162928, ligiloj,0.0012469406938180327,:✨,0.0010117514757439494,ſelf,0.0007227124879136682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867922010598704
Italy→Rome,2,pos,orig,15,10, The,17.140531539916992,17.140531539916992,oa̍t,0.001260946155525744, noDo,0.0010071713477373123, péld,0.0004654517106246203,webElementGuid,0.0003845640749204904, extranjera,0.0003835091192740947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964983575919177
Italy→Rome,2,pos,orig,15,11, capital,17.045970916748047,17.045970916748047, EconPapers,0.0013277677353471518, noDo,0.0006743340054526925, aislada,0.0005992062506265938, sentada,0.0005162065499462187,లాలు,0.0004424166399985552,ctez,0.00034628421417437494, estampada,0.0003461542655713856, fotográfica,0.0003269696026109159,ését,0.0002498548128642142, noastră,0.00024736736668273807,Diweddarwch,0.00024281024525407702, Italij,0.00023441757366526872, Reſ,0.00023221220180857927,httphttps,0.0002273913996759802, זיך,0.0002266396040795371, Lainnya,0.00022166752023622394, cristiana,0.00021976049174554646, eşofman,0.00020181412401143461, gescha,0.00020138855325058103, bordada,0.00020063479314558208,0.9927147020498523
Italy→Rome,2,pos,orig,15,12, of,17.2347469329834,17.2347469329834, EconPapers,0.001030539395287633,Autoritní,0.0007831191178411245,SharedDtor,0.0004156754876021296, sentada,0.0003568773972801864, indicada,0.0002625596825964749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971512289193925
Italy→Rome,2,pos,orig,15,13, Italy,16.982221603393555,16.982221603393555, OMITBAD,0.0014990473864600062, Numerade,0.0008945435401983559, الرياضيه,0.0008763392106629908, navideña,0.0006603663205169141, mijne,0.0004818758461624384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955878276959993
Italy→Rome,2,pos,orig,15,14, is,17.392210006713867,17.392210006713867,mybatisplus,0.0002918635436799377,httphttps,0.00027250684797763824,IsContent,0.0002202070172643289,Референце,0.00017640492296777666, Autorisations,0.0001740350271575153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988649826409528
Italy→Rome,2,pos,orig,15,15, called,16.494047164916992,16.494047164916992,AndEndTag,0.00829645898193121, Normdatei,0.00352125009521842,Autoritní,0.0021111315581947565,ItemBackground,0.0015282875392585993,ValueStyle,0.0013469866244122386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9831958852009848
Italy→Rome,2,pos,orig,15,16, simply,15.418890953063965,15.418890953063965,AndEndTag,0.11613575369119644, للاسماء,0.003377563087269664, autorytatywna,0.0016652550548315048, CreateTagHelper,0.0010777827119454741,ItemBackground,0.0006243232637643814,corbic,0.0006081454339437187, صوتيه,0.0005507337627932429,UnitTesting,0.0004940200597047806, nød,0.00047592908958904445, ExecuteAsync,0.0003753411874640733,basicConfig,0.00035213647061027586,UrlResolution,0.00034799097920767963,AddTagHelper,0.000330917100654915,thodoxy,0.0002863402187358588,новништво,0.00028482635389082134,principalTable,0.00028373891836963594,цезда,0.00028185013798065484,ValueStyle,0.0002661403559613973,錨,0.00026152480859309435, selfies,0.0002539403212722391,0.8716657469922211
Italy→Rome,2,pos,orig,16,0,<bos>,17.68170928955078,17.68170928955078,contentLoaded,0.00017374877643305808, Roskov,0.00014938597450964153,oa̍t,0.00011604330939007923, noDo,0.00010469821427250281, հղումներ,9.671277075540274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993594109546393
