fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Japan→Tokyo,3,pos,orig,13,15,⟨NEXT⟩,17.123754501342773,17.123754501342773,ifiable,4.447271567187272e-05,-,3.74003684555646e-05,ed,3.7282170524122193e-05,est,3.6068318877369165e-05, (?),3.400776768103242e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99981076865879,False,False,False,False,False,False,False,False,False,False,4.447271567187272e-05,0.0001892313448479399,8.609666110714898e-06,2.0279474923492702e-06,False,2.747037262430134,13.452752619285445,13.910790573675346,25719,0.13636363636363635,0.4084507042253521,-0.32703062891960144,-0.006061221938580275,0.028937257826328278,False,0.0001593771548868972,8.609666110714898e-06,-0.0001507674887761823,0.054020365067124494,0.0,,0.1759268343448639,0.7600442171096802,,-1.641990303993225
Japan→Tokyo,3,pos,orig,14,15,⟨NEXT⟩,17.054105758666992,17.054105758666992,ed,7.743041351204738e-05,"""",7.273651863215491e-05,-,6.757795199519023e-05,“,6.256671622395515e-05,ifiable,5.2368821343407035e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996673195782932,False,False,False,False,False,False,False,False,False,False,7.743041351204738e-05,0.00033268044353462756,7.4265271905460395e-06,8.448085721804122e-07,False,2.747037262430134,13.407924309442148,13.877624063421754,45780,0.06382978723404255,0.4925373134328358,-0.328948974609375,-0.0144503153860569,0.031009718775749207,False,0.00020042808046127902,7.4265271905460395e-06,-0.00019300155327073298,0.03705314205630342,0.0,,0.21889911592006683,0.7703502774238586,,-2.344321310520172
Japan→Tokyo,3,pos,orig,15,15,⟨NEXT⟩,17.0372371673584,17.0372371673584,"""",8.467344741802663e-05,ed,7.761747838230804e-05,-,7.583986734971404e-05,ifiable,5.910066465730779e-05,_,5.520762351807207e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996475609186746,False,False,False,False,False,False,False,False,False,False,8.467344741802663e-05,0.0003524390631355345,1.1181078662048094e-05,4.599360043682467e-06,False,2.747037262430134,13.393364946150706,13.834657293791398,13963,0.12359550561797752,0.5873015873015873,-0.32700031995773315,0.0005805590189993382,0.034183748066425323,False,0.000210691921893158,1.1181078662048094e-05,-0.0001995108432311099,0.05306812664413093,0.0,,0.22086642682552338,0.7254711389541626,,-2.024578981101513
Japan→Tokyo,3,pos,orig,16,15,⟨NEXT⟩,16.919029235839844,16.919029235839844,-,0.0002000984241021797,"""",0.00015359338431153446,　,0.00012834725202992558,_,0.0001156540893134661,2,0.00010974303586408496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992925638143788,False,False,False,False,False,False,False,False,False,False,0.0002000984241021797,0.0007074361783452332,8.937095117289573e-06,2.3553764989239457e-06,False,2.747037262430134,13.313454927253812,13.313659930573639,31003,0.0989010989010989,0.4925373134328358,-0.3277376890182495,-0.009769824333488941,0.04391534626483917,False,0.0002931365670519881,8.937095117289573e-06,-0.0002841994719346985,0.030487716764411074,0.0,,0.27013108134269714,0.7318839430809021,,-3.1085987389087677
Japan→Tokyo,3,pos,orig,17,15,⟨NEXT⟩,16.975069046020508,16.975069046020508,-,9.910248627420515e-05,"""",8.558292756788433e-05,_,8.080957195488736e-05,ifiable,7.08727675373666e-05, office,6.711777677992359e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995965144698857,False,False,False,False,False,False,False,False,False,False,9.910248627420515e-05,0.00040348555194213986,9.70601922745118e-06,3.124300609085552e-06,False,2.747037262430134,13.330545875165953,13.622049589072379,24730,0.13636363636363635,0.3698630136986301,-0.3191680312156677,-0.006111900322139263,0.050416212528944016,False,0.0002668224915396422,9.70601922745118e-06,-0.00025711647231219104,0.03637617951644691,5.01246249768883e-05,,0.2286425232887268,0.7401686310768127,,-2.323408305644989
Japan→Tokyo,3,pos,orig,18,15,⟨NEXT⟩,16.90991973876953,16.90991973876953,-,0.0001684434391791001,_,0.000163918302860111,"""",0.00014152716903481632,　,0.00010774841939564794, ,0.0001007029932225123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993176596763078,False,False,False,False,False,False,False,False,False,False,0.0001684434391791001,0.0006823403527960181,1.001555301627377e-05,3.433834397908143e-06,False,2.747037262430134,13.268845379342412,13.05593773688029,24234,0.1111111111111111,0.4492753623188406,-0.3221416473388672,-0.006836437154561281,0.03882136195898056,False,0.0003069439812861674,1.001555301627377e-05,-0.00029692842826989363,0.03262979891153909,0.0,,0.24776990711688995,0.7380396127700806,,-2.822460949420929
Japan→Tokyo,3,pos,orig,19,15,⟨NEXT⟩,16.6397762298584,16.6397762298584,ly,0.00031959477928467095,ed,0.00025027687661349773,-ed,0.00024741783272475004,　,0.00023078237427398562,_,0.00021821766858920455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987337104685139,False,False,False,False,False,False,False,False,False,False,0.00031959477928467095,0.0012662895023822784,1.0181066500081215e-05,3.5993478817155878e-06,False,2.747037262430134,13.377127032186843,14.11431209098398,26154,0.26582278481012656,0.28205128205128205,-0.3102934956550598,-0.005304818972945213,0.03179941326379776,False,0.00033045581972146465,1.0181066500081215e-05,-0.00032027475322138343,0.030809067607267506,0.0,,0.31185129284858704,0.7959316968917847,,-3.446524202823639
Japan→Tokyo,3,pos,orig,20,15,⟨NEXT⟩,16.70166778564453,16.70166778564453,_,0.0002895931829698384,ed,0.0002707783423829824,是什么,0.00023150027845986187,____,0.00020184887398499995, ______,0.00019462684576865286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988116524764337,False,False,False,False,False,False,False,False,False,False,0.0002895931829698384,0.0011883475817739964,7.34286913939286e-06,7.61150521027233e-07,False,2.747037262430134,13.252368065528549,13.386645240016195,43886,0.20481927710843373,0.42857142857142855,-0.3066176176071167,-0.01296311803162098,0.029803834855556488,False,0.00031269777332454396,7.34286913939286e-06,-0.0003053549041851511,0.02348224478569297,0.0,,0.2540324330329895,0.7995543479919434,,-3.674747347831726
Japan→Tokyo,3,pos,orig,21,15,⟨NEXT⟩,16.423524856567383,16.423524856567383,_,0.0007452833815477788,____,0.0006901188171468675, ______,0.0005700532929040492,ed,0.0005545121966861188,是什么,0.0004960812511853874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969439510605298,False,False,False,False,False,False,False,False,False,False,0.0007452833815477788,0.003056048881262541,5.922571290284395e-06,-6.591473280812321e-07,False,2.747037262430134,13.17855723936185,12.798541622292976,51168,0.19047619047619047,0.4925373134328358,-0.31365275382995605,-0.016366589814424515,0.03466086462140083,False,0.00047917219353621476,5.922571290284395e-06,-0.00047324962224593037,0.01235998042080954,0.0,,0.2908512055873871,0.8217967748641968,,-4.83499401807785
Japan→Tokyo,3,pos,orig,22,15,⟨NEXT⟩,15.21729564666748,15.21729564666748, ______,0.01255841739475727,____,0.012153216637670994, ____,0.007488364353775978, _____,0.0054494705982506275,_,0.0038717007264494896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9584788302890956,False,False,False,False,False,False,False,False,False,False,0.01255841739475727,0.041521165519952774,7.014953553152736e-06,4.33234934787109e-07,False,2.747037262430134,12.485252522036456,10.838953412166445,30690,0.26582278481012656,0.4084507042253521,-0.3133152723312378,-0.010266794823110104,0.04338134080171585,False,0.001122574476767113,7.014953553152736e-06,-0.0011155595232139603,0.00624898164830305,0.0,,0.36355581879615784,0.8416383266448975,,-7.490102231502533
Japan→Tokyo,3,pos,orig,23,15,⟨NEXT⟩,15.109382629394531,15.109382629394531,____,0.022110501304268837, ______,0.015415022149682045, ____,0.010903293266892433, _____,0.008925177156925201, ___,0.0034140332136303186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9392319729086012,False,False,False,False,False,False,False,False,False,False,0.022110501304268837,0.06076802313327789,1.0977782949339598e-05,4.396064330973971e-06,False,2.747037262430134,11.937423113561685,11.035913447379361,19131,0.28205128205128205,0.5873015873015873,-0.30369579792022705,-0.005423931870609522,0.03706403821706772,False,0.0008320595134136965,1.0977782949339598e-05,-0.000821081730464357,0.013193491065092157,0.0,,0.2935052216053009,0.8633883595466614,,-7.607934534549713
Japan→Tokyo,3,pos,orig,24,15,⟨NEXT⟩,10.038657188415527,10.038657188415527,____,0.13806478679180145, ______,0.087946817278862, _____,0.04538600146770477, “,0.0424686037003994, ____,0.04118412733078003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6449496634304523,False,False,False,False,False,False,False,False,False,False,0.13806478679180145,0.35505032539367676,4.385486590763321e-06,-2.196232027602306e-06,False,2.747037262430134,8.595046235355932,10.191279819698572,19668,0.5625,0.4492753623188406,-0.2871149778366089,-0.005349819082766771,0.06044328212738037,False,0.0027189366855395747,4.385486590763321e-06,-0.0027145511989488114,0.0016129411917334983,0.002039774553850293,,0.3093058168888092,0.8730506896972656,,-10.357177257537842
Japan→Tokyo,3,pos,orig,25,15,⟨NEXT⟩,12.742447853088379,12.742447853088379,____,0.05089401826262474, ______,0.038829170167446136, _____,0.03759194165468216, simply,0.03379883989691734, ____,0.01985609158873558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819029938429594,False,False,False,False,False,False,False,False,False,False,0.05089401826262474,0.18097007274627686,0.0004396247095428407,0.0004330429909244751,False,2.747037262430134,10.020185975175423,8.740335802943626,89,0.4925373134328358,0.5625,-0.2769925594329834,0.038250990211963654,0.08028723299503326,False,0.03727539378064648,0.0004396247095428407,-0.03683576907110364,0.011793965218340101,0.03636913781519979,,0.21242806315422058,0.8781493902206421,,-4.751579284667969
Japan→Tokyo,3,pos,orig,26,15,⟨NEXT⟩,4.014444351196289,4.014444351196289,____,0.306373655796051, _____,0.22616206109523773, ______,0.15338410437107086, ____,0.10829365253448486, ___,0.03149040415883064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17429612204432487,False,False,False,False,False,False,False,False,False,False,0.306373655796051,0.8257038593292236,6.87777137500234e-05,6.219599513165776e-05,False,2.747037262430134,6.36808622896144,8.341578892444927,101,0.6129032258064516,0.6666666666666666,-0.2554572820663452,0.037633657455444336,0.06358031928539276,False,0.0026073027296753537,6.87777137500234e-05,-0.0025385250159253303,0.026378865249652828,0.0024840125697664917,,0.22451098263263702,0.8632029891014099,,-8.401680946350098
Japan→Tokyo,3,pos,orig,27,15,⟨NEXT⟩,3.2104032039642334,3.2104032039642334,____,0.34263262152671814, ______,0.19730228185653687, _____,0.19017581641674042, ____,0.09569108486175537, ___,0.03202606737613678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14217212796211243,False,False,False,False,False,False,False,False,False,False,0.34263262152671814,0.85782790184021,0.00020949743338860571,0.00020291571477024008,False,2.747037262430134,6.007132480983595,6.710036581949549,38,0.5625,0.7241379310344828,-0.265133261680603,0.050212956964969635,0.05880191549658775,False,0.0012563534544209887,0.00020949743338860571,-0.001046856021032383,0.16675026116348354,0.0011832897725980729,,0.2310473918914795,0.8420593738555908,,-7.399702548980713
Japan→Tokyo,3,pos,orig,28,15,⟨NEXT⟩,3.469341993331909,3.469341993331909,____,0.41429340839385986, ______,0.15678997337818146, _____,0.13955512642860413, ____,0.08269581943750381, “,0.029937276616692543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1767283957451582,False,False,False,False,False,False,False,False,False,False,0.41429340839385986,0.823271632194519,0.0016394545091316104,0.0016328727905132448,False,2.747037262430134,6.473266690645513,6.553366578388961,21,0.47058823529411764,0.6949152542372882,-0.2781732380390167,0.05672210454940796,0.05464327707886696,False,0.0016738761087533582,0.0016394545091316104,-3.4421599621747845e-05,0.979435408106283,0.0013890873524360359,,0.22249068319797516,0.8252609372138977,,-5.532210826873779
Japan→Tokyo,3,pos,orig,29,15,⟨NEXT⟩,2.4034926891326904,2.4034926891326904,-minded,0.5246329307556152, ______,0.1289125680923462, _____,0.1150004118680954,____,0.09709028899669647, ___,0.03819827735424042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09616552293300629,False,False,False,False,False,False,False,False,False,False,0.5246329307556152,0.9038345217704773,0.003063193056732416,0.0030566113381140505,False,2.747037262430134,14.660323986804432,10.381972807114048,11,0.4084507042253521,0.5384615384615384,-0.23637184500694275,0.06933379173278809,0.051473092287778854,False,0.0001310665008671056,0.003063193056732416,0.0029321265558653106,23.371110583990657,0.0001151587966887746,,0.2636045515537262,0.792901337146759,,-5.143240928649902
Japan→Tokyo,3,pos,orig,30,15,⟨NEXT⟩,0.5702560544013977,0.5702560544013977, Tokyo,0.8976653218269348, Japan,0.08756954967975616, Japanese,0.007170891854912043,日本,0.0038497913628816605,东京,0.001508350600488484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002236094675026834,False,False,False,False,False,False,False,False,True,True,0.8976653218269348,0.9977639317512512,0.8976653218269348,0.8976587401083165,True,2.747037262430134,0.8263513559461186,2.5571477779594893,1,0.5384615384615384,0.47058823529411764,-0.21127700805664062,0.12221865355968475,0.11698439717292786,False,0.08757389287844618,0.8976653218269348,0.8100914289484886,10.250375792047196,0.0875736407651857,,0.23893067240715027,0.8522083163261414,2.327363967895508,
Japan→Tokyo,3,pos,orig,31,15,⟨NEXT⟩,0.033493150025606155,0.033493150025606155, Tokyo,0.9973934888839722, Japan,0.0011065293801948428, “,0.0003298498340882361,东京,0.0003268063301220536, Kyoto,0.00018473030650056899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006585952651221305,False,False,False,False,False,False,False,False,True,True,0.9973934888839722,0.9993413686752319,0.9973934888839722,0.9973869071653538,True,2.747037262430134,0.7404197084945637,1.416208508777535,1,0.3698630136986301,0.6949152542372882,-0.24943755567073822,0.11985032260417938,0.09715020656585693,True,0.0011065704809665178,0.9973934888839722,0.9962869184030057,901.3367017310209,0.0011065701078667445,,0.242806077003479,0.763109028339386,6.803916931152344,
Japan→Tokyo,3,pos,orig,32,15,⟨NEXT⟩,0.0025254173669964075,0.0025254173669964075, Tokyo,0.9998339414596558,东京,9.360216790810227e-05, Japan,6.64128820062615e-05, Japanese,4.135616563871736e-06,日本,1.7915734815687756e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1630038443399826e-07,False,False,False,False,False,False,False,False,True,True,0.9998339414596558,0.9999998211860657,0.9998339414596558,0.9998273597410374,True,2.747037262430134,0.7548281570098736,4.034159893036316,1,0.35135135135135137,0.4925373134328358,-0.22781474888324738,0.14768639206886292,0.1208452358841896,True,6.641288279819491e-05,0.9998339414596558,0.9997675285768576,15054.59249382767,6.64128820062615e-05,,0.240375354886055,0.793721616268158,9.276290893554688,
Japan→Tokyo,3,pos,orig,33,15,⟨NEXT⟩,0.04199456050992012,0.04199456050992012, Tokyo,0.9963704347610474, _____,0.0015241572400555015,____,0.0009086242062039673, ______,0.0008397920755669475, ____,0.0001803722116164863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017661950550973415,False,False,False,False,False,False,False,False,True,True,0.9963704347610474,0.9998233318328857,0.9963704347610474,0.996363853042429,True,2.747037262430134,0.7423497837938716,4.67368150785329,1,0.26582278481012656,0.3888888888888889,-0.21540099382400513,0.10953567177057266,0.08472348749637604,True,1.4347890360788901e-05,0.9963704347610474,0.9963560868706866,69438.8492565126,1.4347889191412833e-05,,0.27674400806427,0.6941039562225342,6.482677459716797,
Japan→Tokyo,3,pos,orig,34,15,⟨NEXT⟩,0.5911665558815002,0.5911665558815002, Tokyo,0.8886058330535889, “,0.0965249314904213, ______,0.00790368765592575, _____,0.0052508702501654625,____,0.0010079469066113234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007067306432873011,False,False,False,False,False,False,False,False,True,True,0.8886058330535889,0.999293327331543,0.8886058330535889,0.8885992513349705,True,2.747037262430134,0.7617022175735346,2.2500060255754097,1,0.3333333333333333,0.7543859649122807,-0.21949896216392517,0.10474381595849991,0.08089651167392731,True,2.4624868992845272e-05,0.8886058330535889,0.8885812081845961,36084.242684461686,2.4624816433060914e-05,,0.23293717205524445,0.7894061803817749,2.2198524475097656,
Japan→Tokyo,3,pos,orig,35,15,⟨NEXT⟩,1.4046181440353394,1.4046181440353394, Tokyo,0.5101708769798279, ______,0.42394882440567017,____,0.04326179251074791, __,0.0068613882176578045, _____,0.004156525246798992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011600592639297247,False,False,False,False,False,False,False,False,False,True,0.5101708769798279,0.9883993864059448,0.5101708769798279,0.5101642952612095,True,2.747037262430134,1.931491748420376,1.9337904685318084,1,0.5625,0.6129032258064516,-0.13414044678211212,0.1331784725189209,0.11086611449718475,True,0.0007195676818696852,0.5101708769798279,0.5094513092979582,708.9953882570732,0.000719540286809206,,0.09706766903400421,0.7157679200172424,0.1851329803466797,
Japan→Tokyo,3,pos,orig,36,15,⟨NEXT⟩,2.747037172317505,2.747037172317505, Tokyo,0.5920997858047485," """,0.15329913794994354, ',0.03402651846408844, by,0.02474365569651127, ______,0.020957093685865402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1748738083988428,False,False,False,False,False,False,False,False,False,True,0.5920997858047485,0.8251262307167053,0.5920997858047485,0.5920932040861302,True,2.747037262430134,0.0,0.0,1,0.4925373134328358,0.3888888888888889,0.9999923706054688,0.10502241551876068,0.11645399034023285,False,0.02078428722067871,0.5920997858047485,0.5713154985840698,28.487854841026333,0.02027149312198162,,0.07830022275447845,0.456928551197052,1.3512840270996094,
Japan→Tokyo,3,pos,no_filler,0,14,⟨NEXT⟩,17.2128849029541,17.2128849029541,Flo,7.201280823210254e-06,МИ,7.175955488492036e-06,协办,7.156373612815514e-06,TE,7.153584192565177e-06, bund,7.149311841203598e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999641634940417,False,False,False,False,False,False,False,False,False,False,7.201280823210254e-06,3.583650686778128e-05,6.460580152634066e-06,-1.2113846573156169e-07,False,3.2176505882511233,13.540253264460821,13.539771713038405,128318,0.6949152542372882,,0.03282513841986656,-0.01473736111074686,0.045095086097717285,False,8.640609485155437e-05,6.460580152634066e-06,-7.99455146989203e-05,0.07476909348396923,0.0,,0.39103129506111145,0.992123007774353,,-0.10853980667889118
Japan→Tokyo,3,pos,no_filler,1,14,⟨NEXT⟩,17.211544036865234,17.211544036865234,而且,8.184515536413528e-06,iveau,8.17438012745697e-06,殆,8.17015279608313e-06,-,8.099422302620951e-06,力争,8.08975710242521e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999959281772135,False,False,False,False,False,False,False,False,False,False,8.184515536413528e-06,4.071822695550509e-05,6.327663413685514e-06,-2.540552046801136e-07,False,3.2176505882511233,13.530769453161643,13.537340566285808,120978,0.20481927710843373,0.0,-0.20065003633499146,-0.020383445546030998,0.01491574663668871,False,8.612306646682555e-05,6.327663413685514e-06,-7.979540305314003e-05,0.0734714891350711,0.0,,0.15675519406795502,0.7508145570755005,,-0.25731298699975014
