fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Japan→Tokyo,3,pos,orig,44,0.02690966986119747,140652,hế,1.478531430620933e-06,103832,0.00040059658931568265,143315,続きを読む,2.2456617898569675e-06,123785,0.35417253654781905,0.4809942416227314,0.08924716661609303,16.678837580700183,15.678733700431225,12.13836523507268,0.5198485851287842,0.20481927710843373,0.6666666666666666,False
Japan→Tokyo,3,pos,orig,45,0.022945910692214966,140652,hế,2.317893176950747e-06,90146,0.00032659570570103824,116733,国际在线,3.1488777949562063e-06,119529,0.41471079511466075,0.5350496356631309,0.10247497573106101,16.887436025862286,15.831593256379296,12.346963680234783,0.5695926547050476,0.1111111111111111,0.47058823529411764,False
Japan→Tokyo,3,pos,orig,46,0.01656908541917801,140652,hế,4.351966708782129e-06,65066,0.00014664261834695935,140652,hế,4.610070845956216e-06,101535,0.40965953567183194,0.5077170349007828,0.10024515616913063,17.003718311624855,16.073923690751027,12.463245965997352,0.5692657232284546,0.13636363636363635,0.3157894736842105,False
Japan→Tokyo,3,pos,orig,47,0.0038838812615722418,140652,hế,6.952715011721011e-06,36880,0.00013435746950563043,143315,続きを読む,5.643702934321482e-06,80549,0.4230386250260651,0.4959327836636631,0.1028424166646294,17.013074167831792,16.084594870271765,12.47260182220429,0.5860576629638672,0.2345679012345679,0.42857142857142855,False
Japan→Tokyo,3,pos,orig,48,0.004033797886222601,108413,主义思想,7.7139866334619e-06,31315,0.00013010336260776967,108413,主义思想,5.510089522431372e-06,83763,0.470460519235698,0.5512077496769935,0.11393048750551424,17.019224267426647,15.975680321272158,12.478751921799144,0.6198250651359558,0.16279069767441862,0.6129032258064516,False
Japan→Tokyo,3,pos,orig,49,0.0018870236817747355,140652,hế,8.742646059545223e-06,27244,0.0001005461672320962,52660, reuseIdentifier,6.038902938598767e-06,68991,0.4908905963056673,0.5586866302280763,0.11780749240391454,17.02514734992236,16.00215739433779,12.484675004294857,0.6375648975372314,0.17647058823529413,0.35135135135135137,False
Japan→Tokyo,3,pos,orig,50,0.0035002368967980146,140652,hế,1.2281936506042257e-05,17291,0.00015166436787694693,52660, reuseIdentifier,6.740869594068499e-06,54730,0.5486099517357108,0.6265904542769136,0.13068548343256975,16.973475506435932,15.781122539726493,12.433003160808429,0.6758915185928345,0.19047619047619047,0.42857142857142855,False
Japan→Tokyo,3,pos,orig,51,0.003014395711943507,140652,hế,1.5212159269140102e-05,13218,0.0001635723456274718,1,"""",7.631989319634158e-06,44610,0.7146525798116943,0.8235609374358696,0.1661997933465829,16.976924790481636,15.561884559851412,12.436452444854133,0.767656683921814,0.16279069767441862,0.4492753623188406,False
Japan→Tokyo,3,pos,orig,52,0.004044686909765005,364, ',1.0121790182893164e-05,21221,0.00013572207535617054,1,"""",6.845748430350795e-06,55889,0.8580796612818694,0.9591407945124765,0.19392185419626776,17.00822838466108,15.3789184089739,12.467756039033578,0.8370952606201172,0.28205128205128205,0.47058823529411764,False
Japan→Tokyo,3,pos,orig,53,0.009975109249353409,364, ',9.10865765035851e-06,23062,0.0002986805629916489,1,"""",6.81902929500211e-06,55572,0.8467733498314974,0.957913440324594,0.1923953684339565,16.935300861389216,15.160002380621236,12.394828515761713,0.8306690454483032,0.28205128205128205,0.5625,False
Japan→Tokyo,3,pos,orig,54,0.03339381888508797,364, ',1.99251517187804e-05,8750,0.0004180691612418741,1,"""",1.0427754205011297e-05,22878,0.9629405792006394,1.2253581572365202,0.22057654234457744,16.91603880449258,14.616929324338727,12.375566458865077,0.8833298087120056,0.2987012987012987,0.5625,False
Japan→Tokyo,3,pos,orig,55,0.03392685204744339,364, ',1.7970389308175072e-05,9532,0.0003200769715476781,1,"""",1.0507312254048884e-05,20998,1.1168121670577127,1.4463816609928586,0.2507679354698083,16.95430975982378,14.354734205861737,12.413837414196276,0.9443100690841675,0.35135135135135137,0.6129032258064516,False
Japan→Tokyo,3,pos,orig,56,0.04036505147814751,364, ',2.339736238354817e-05,6678,0.0002651841496117413,1,"""",1.0868236131500453e-05,19143,1.3323580233840708,1.7502442201729371,0.2897398813370085,16.9497487799229,13.85052647695181,12.409276434295396,1.01662278175354,0.3888888888888889,0.5873015873015873,False
Japan→Tokyo,3,pos,orig,57,0.14663033187389374,364, ',2.387337553955149e-05,4307,0.0005276073352433741,1,"""",1.1555842320376541e-05,18125,1.9677697687933768,3.237329531093449,0.41876113702729945,16.870942201713937,10.913450793075386,12.330469856086435,1.2297265529632568,0.3698630136986301,0.4925373134328358,False
Japan→Tokyo,3,pos,orig,58,0.3992716073989868,330," """,4.364918822830077e-06,9809,0.0002704208018258214,330," """,9.249834874935914e-06,29047,3.654137052696104,7.168982604736005,0.6754980636116876,16.92625457395383,5.824482090253068,12.385782228326327,1.6202408075332642,0.2987012987012987,0.4084507042253521,False
Japan→Tokyo,3,pos,orig,59,0.716681182384491,330," """,6.331136148673977e-08,11561,0.0005532761570066214,330," """,8.63395234773634e-06,33248,9.969078922714427,9.8351642876548,0.9715737213129878,16.927557514516767,1.0844540612545024,12.387085168889264,1.9813077449798584,0.17647058823529413,0.4492753623188406,False
Japan→Tokyo,3,pos,orig,60,0.813866138458252,330," """,2.5761397459689306e-09,12370,0.0005556740215979517,330," """,8.16326883068541e-06,37367,15.117544679637433,10.056347735276441,0.9882808469440674,16.89267117775455,0.7963198314437805,12.352198832127048,1.9922847747802734,0.12359550561797752,0.5873015873015873,False
Japan→Tokyo,3,pos,orig,61,0.9095429182052612,330," """,9.277325574430506e-10,9108,0.0003922238538507372,330," """,9.179401786241215e-06,28939,18.093939725084716,10.797454686443853,0.9909070650184051,16.90641878293392,0.6131441627018558,12.365946437306416,1.9934579133987427,0.1111111111111111,0.639344262295082,False
Japan→Tokyo,3,pos,orig,62,0.9871662259101868,330," """,1.0073927369375069e-12,15401,0.0014982032589614391,330," """,8.047930350585375e-06,39252,26.855074421893086,9.285607485434763,0.9882018209159958,16.849690649512123,0.11706966533388173,12.30921830388462,1.9936647415161133,0.21951219512195122,0.5625,False
Japan→Tokyo,3,pos,orig,63,0.9934855103492737,330," """,9.295794250454778e-14,10841,0.0008986831526271999,330," """,9.13293297344353e-06,29546,32.36177178539608,10.063653558285093,0.9926703601420388,16.900887820882172,0.06631647792595198,12.360415475254669,1.9962098598480225,0.13636363636363635,0.5625,False
Japan→Tokyo,3,pos,orig,64,0.9940065145492554,330," """,1.5767060915347283e-15,16670,0.0006907903589308262,330," """,7.556681794085307e-06,43112,37.917945117899286,10.448067803632435,0.9941236995331548,16.89715786115026,0.06324182583840508,12.356685515522756,1.9969508647918701,0.08695652173913043,0.5873015873015873,False
Japan→Tokyo,3,pos,orig,65,0.9979740977287292,330," """,3.4151644650257406e-18,18836,0.00100693479180336,330," """,7.2825682764232624e-06,46532,46.94216098780189,9.938252752373778,0.9932367420069926,16.878316817782935,0.02507877887170673,12.337844472155432,1.9962507486343384,0.0989010989010989,0.639344262295082,False
Japan→Tokyo,3,pos,orig,66,0.9820616841316223,330," """,7.897964109508923e-21,9273,0.0009558701422065496,330," """,1.0443652172398288e-05,21305,60.48575346741187,9.979858795270507,0.9940764043041677,16.904114215412356,0.14871734305312478,12.363641869784853,1.9977796077728271,0.08695652173913043,0.6949152542372882,False
Japan→Tokyo,3,pos,orig,67,0.9267978668212891,330," """,4.3197932293126325e-21,3356,0.0008099503465928137,330," """,1.637042805668898e-05,5947,66.793620315139,10.25783297799886,0.9950298331248884,16.896769868289912,0.4439711064148674,12.356297522662409,1.9982222318649292,0.06382978723404255,0.639344262295082,False
Japan→Tokyo,3,pos,orig,68,0.953212320804596,330," """,9.503546953577753e-24,2855,0.003180022118613124,330," """,1.9755592802539468e-05,4024,73.56922493876469,8.279753881182161,0.9841585517898739,16.80024632531967,0.29843848434584175,12.259773979692167,1.9934524297714233,0.13636363636363635,0.5873015873015873,False
Japan→Tokyo,3,pos,orig,69,0.7001208066940308,330," """,1.1677632620009663e-23,1259,0.0010262711439281702,330," """,3.448591087362729e-05,463,77.42212612468126,10.328114032239247,0.9939625087936337,16.886863667600213,1.1362152497280549,12.34639132197271,1.9977325201034546,0.14942528735632185,0.5625,False
Japan→Tokyo,3,pos,orig,70,0.9970495700836182,330," """,5.0194418212356116e-27,1338,0.003111607162281871,330," """,3.28510177496355e-05,713,80.84163103042356,8.316501070226716,0.9846118550618855,16.82476004444305,0.03191667202133709,12.284287698815547,1.9936740398406982,0.16279069767441862,0.6129032258064516,False
Japan→Tokyo,3,pos,orig,71,0.9190465807914734,330," """,2.251347827076785e-28,1133,0.006973690818995237,330," """,3.715858838404529e-05,720,80.69617498362982,7.204602275521503,0.9695855158776884,16.668220059766515,0.48289035034849387,12.127747714139012,1.9857443571090698,0.2345679012345679,0.4925373134328358,False
Japan→Tokyo,3,pos,orig,72,0.6071001887321472,220, ,1.6432783592630884e-29,558,0.00449712760746479,330," """,7.510438445024192e-05,113,81.75258323206884,11.564409254174738,0.9824450456436651,16.734170590858177,1.2460922136418895,12.193698245230674,1.9908583164215088,0.16279069767441862,0.6129032258064516,False
Japan→Tokyo,3,pos,orig,73,0.6782676577568054,220, ,2.305579937917508e-29,284,0.02228199504315853,330," """,0.00018925934273283929,67,79.48553819734185,10.291816061878746,0.9686638608517146,16.20002549794726,1.0572336791718422,11.659553152319756,1.9537220001220703,0.3888888888888889,0.4492753623188406,False
Japan→Tokyo,3,pos,orig,74,0.9883308410644531,220, ,7.387983497110031e-38,295,0.014225216582417488,330," """,0.000531821686308831,14,81.39804030938457,12.274143130171755,0.9977548122364841,16.32337420686848,0.09169071224292533,11.782901861240976,1.9990792274475098,0.3333333333333333,0.6949152542372882,False
Japan→Tokyo,3,pos,orig,75,0.9891641139984131,220, ,2.802596928649634e-44,268,0.0842939019203186,330," """,0.0006874905084259808,23,76.78047398878539,9.881839691168363,0.9909592617529419,14.984456249232549,0.0862865014048633,10.443983903605048,1.9949016571044922,0.4925373134328358,0.639344262295082,False
Japan→Tokyo,3,pos,orig,76,0.9989420771598816,220, ,0.0,134,0.050751086324453354,330," """,0.0009588673710823059,12,80.2892007420729,12.612083535672346,0.9984839326848169,15.59116151047309,0.011982562013323525,11.050689164845586,1.9992775917053223,0.2345679012345679,0.5384615384615384,False
Japan→Tokyo,3,pos,orig,77,0.9874566197395325,220, ,0.0,46,0.21149586141109467,330," """,0.0018079816363751888,15,72.24657103645555,9.05133547015186,0.9859566304046445,12.429508129377595,0.09721815939924625,7.889035783750093,1.9916783571243286,0.4084507042253521,0.5384615384615384,False
Japan→Tokyo,3,pos,orig,78,0.9502582550048828,220, ,0.0,17,0.05911269783973694,330," """,0.0020181855652481318,8,82.8404711849218,11.098093430833508,0.9958929280582434,15.36955567346093,0.2852987518459469,10.829083327833427,1.9984266757965088,0.13636363636363635,0.5873015873015873,False
Japan→Tokyo,3,pos,orig,79,0.9999382495880127,11,",",0.0,6,0.010795798152685165,330," """,0.001132018631324172,11,83.1243939035782,9.779447412220078,0.9934653929413149,16.3672105207816,0.0009527379509606133,11.826738175154098,1.9975988864898682,0.07526881720430108,0.6949152542372882,False
Japan→Tokyo,3,pos,orig,80,0.9999991655349731,11,",",0.0,31,0.25803306698799133,26194, Tokyo,0.25803306698799133,1,75.0758149741022,4.1964898456367985,0.8452108874484088,4.580514034331984,1.7517542784429946e-05,0.040041688704482326,1.8909616470336914,0.2987012987012987,0.5151515151515151,True
Japan→Tokyo,3,pos,no_filler,0,6.945170753169805e-06,100199,卷,6.582759397133486e-06,68601,6.9419679675775114e-06,31900,quiries,6.601121640414931e-06,55906,9.059794959500572e-05,8.091111915865214e-05,2.023986838343134e-05,17.21425672108869,17.214196183195586,13.543084098894024,0.008616157807409763,0.0,,False
Japan→Tokyo,3,pos,no_filler,1,7.5915500019618776e-06,141752,も多く,6.556977041327627e-06,86516,7.199665560619906e-06,117367,下一篇,6.602364010177553e-06,59300,0.0004422831981395407,0.0004349266570440648,0.00011013712697398759,17.21413151771886,17.213996683320588,13.542958895524194,0.018914619460701942,0.0,0.010101010101010102,False
Japan→Tokyo,3,pos,no_filler,2,8.068163879215717e-06,141752,も多く,6.4161577029153705e-06,110649,0.0001043175216182135,138591,ستحق,6.825732725701528e-06,59436,0.05938077233087231,0.05717008583885041,0.014306826251059562,17.144656030215117,17.213340397524895,13.47348340802045,0.21280509233474731,0.13636363636363635,0.010101010101010102,False
Japan→Tokyo,3,pos,no_filler,3,8.738003998587374e-06,136653,ちなみ,6.4648261286492925e-06,88165,0.00011398632341297343,139582,شدد,5.215112196310656e-06,85999,0.12707948557072435,0.11992515777965101,0.030165293414347982,17.057744253636294,17.212181922388684,13.386571631441626,0.3357429504394531,0.21951219512195122,0.4084507042253521,False
Japan→Tokyo,3,pos,no_filler,4,9.297156793763861e-06,132432,様々,6.374299573508324e-06,96077,0.0001372543047182262,138591,ستحق,6.158445557957748e-06,67065,0.10336383044084056,0.09849734485853245,0.024668441702892667,17.076798555490686,17.210900995605055,13.405625933296019,0.2968355715274811,0.13636363636363635,0.6666666666666666,False
Japan→Tokyo,3,pos,no_filler,5,1.0216734153800644e-05,121402,龇,6.414364634110825e-06,85699,0.00023161743592936546,138591,ستحق,5.8161126617051195e-06,65775,0.16827909046780348,0.15891453838808245,0.03968837990780304,16.990887030009283,17.209357279330913,13.319714407814615,0.3851782977581024,0.2345679012345679,0.5625,False
Japan→Tokyo,3,pos,no_filler,6,1.1665110832836945e-05,121402,龇,6.325418780761538e-06,86602,0.00010530806321185082,138591,ستحق,4.926851488562534e-06,88377,0.12207287712362577,0.11631352211153204,0.02918555930973204,17.02266942388873,17.20529848877055,13.351496801694061,0.3329157531261444,0.3698630136986301,0.4925373134328358,False
Japan→Tokyo,3,pos,no_filler,7,1.3423440577753354e-05,121402,龇,6.20039872956113e-06,90748,0.0001857341267168522,138591,ستحق,4.452012035471853e-06,90049,0.17584042595105934,0.16596714919008612,0.041466143071940534,16.933735131335762,17.20075814678777,13.262562509141095,0.3979038596153259,0.3698630136986301,0.9230769230769231,False
Japan→Tokyo,3,pos,no_filler,8,1.5117386283236556e-05,125788,かもしれ,6.043204848538153e-06,96352,0.0003844509774353355,112050,有期徒,3.4105094073311193e-06,99407,0.2903388109186383,0.27177594948908645,0.06729100955537932,16.763421400116925,17.195513363867057,13.092248777922258,0.5170780420303345,0.4925373134328358,0.639344262295082,False
Japan→Tokyo,3,pos,no_filler,9,1.683090340520721e-05,125788,かもしれ,5.839473487867508e-06,103892,0.0025348798371851444,112050,有期徒,2.0197885532979853e-06,97433,0.794030656369471,0.7112490431511194,0.16649876368727656,16.123584025152965,17.189404540108413,12.452411402958298,0.8121640086174011,0.3698630136986301,0.7857142857142857,False
Japan→Tokyo,3,pos,no_filler,10,1.7757731257006526e-05,112050,有期徒,5.719766704714857e-06,106811,0.0009228066192008555,112050,有期徒,2.332603116883547e-06,108353,0.47911429926615007,0.4446178041777743,0.1076357128800797,16.478567223423457,17.184357881201493,12.80739460122879,0.6584726572036743,0.4492753623188406,0.6666666666666666,False
Japan→Tokyo,3,pos,no_filler,11,1.856504604802467e-05,112050,有期徒,5.5725013226037845e-06,112880,0.0005344534874893725,112050,有期徒,2.5803585685935104e-06,114216,0.3399740788492127,0.31875496687491617,0.07827289185827205,16.647147369521598,17.181998279231657,12.97597474732693,0.5589657425880432,0.3888888888888889,0.8181818181818182,False
Japan→Tokyo,3,pos,no_filler,12,1.8599845134303905e-05,125788,かもしれ,5.632215106743388e-06,109177,0.0005602239398285747,112050,有期徒,2.5175552309519844e-06,111824,0.3751126926624161,0.35084688653025353,0.08570069624927754,16.599812240559324,17.181170010785102,12.928639618364656,0.5821497440338135,0.3157894736842105,0.7241379310344828,False
Japan→Tokyo,3,pos,no_filler,13,2.3613447410752997e-05,138523,iéndo,5.393672381615033e-06,113393,0.0007405332871712744,112050,有期徒,2.145434564226889e-06,113713,0.4477814250403957,0.41885867268817,0.10151637668189875,16.47111280740446,17.17092672409971,12.799940185209792,0.6393495202064514,0.4084507042253521,0.639344262295082,False
Japan→Tokyo,3,pos,no_filler,14,2.90042062260909e-05,138523,iéndo,4.7089588406379335e-06,132320,0.0008949451148509979,112050,有期徒,1.7817577599998913e-06,124512,0.45277261954241066,0.4252102069628471,0.102835634098836,16.434022340988783,17.159029652243625,12.762849718794115,0.6455866098403931,0.3157894736842105,0.8518518518518519,False
