layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
25,10, capital,17.055200576782227,直辖市,5.931443956797011e-05,直属,5.8509020163910463e-05,派驻,5.083351788925938e-05, tên,4.860051194555126e-05, cities,4.85056807519868e-05,化进程,4.812820770894177e-05,erno,4.7660494601586834e-05,VG,4.6284440031740814e-05,.raise,4.5745211536996067e-05,大臣,4.4641907152254134e-05, capitals,4.3778458348242566e-05,mind,4.3735730287153274e-05,网址,4.326842463342473e-05,itate,4.222485949867405e-05,OFFSET,4.2142470192629844e-05,或多,4.1529641748638824e-05, verm,4.080601138412021e-05,hv,3.962786286137998e-05,这座城市,3.874770845868625e-05, ery,3.867210034513846e-05,0.9990872433008917
25,11, of,17.059175491333008, nhật,7.907774852355942e-05,ertest,6.620110798394307e-05,再来,5.075814624433406e-05,ystack,4.833926141145639e-05,鸠,4.630617331713438e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997093175625196
25,12, Germany,17.100507736206055,德国,5.102147042634897e-05,🇩,4.964525214745663e-05,与中国,4.723325037048198e-05, formerly,4.582476321957074e-05, Germany,4.467589678824879e-05, germany,4.428495594765991e-05,Germany,4.24638346885331e-05,ドイツ,4.1846342355711386e-05,直辖市,3.758415550692007e-05, mainland,3.747420487343334e-05,mux,3.657038541859947e-05,.flat,3.561872654245235e-05, Gerard,3.54106305167079e-05,第一条,3.3723132219165564e-05,境内,3.3723132219165564e-05,无疑是,3.3493390219518915e-05, GER,3.3362808608217165e-05,uide,3.300634125480428e-05, الألم,3.297412331448868e-05,(ic,3.284556805738248e-05,0.9992172176353051
25,13, is,17.048505783081055, gì,7.185932190623134e-05,blank,6.051161835785024e-05,直辖,5.6623786804266274e-05,直属,5.607350612990558e-05, 무엇,5.361031799111515e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997013214488106
25,14, called,17.059812545776367,这个名字,9.038288408191875e-05, gì,7.149874727474526e-05,nameof,6.359229882946238e-05,ilst,5.2411865908652544e-05,之称,5.0998147344216704e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999671116056561
25,15, simply,17.069950103759766,urname,5.6147731811506674e-05,这个名字,4.6959023165982217e-05,adol,4.5514247176470235e-05,らず,4.538109715213068e-05,icons,4.246539174346253e-05,名气,4.188875755062327e-05,的习惯,3.8552068872377276e-05,-minded,3.8214715459616855e-05,地标,3.758552702493034e-05,驹,3.725663191289641e-05,而不,3.639358692453243e-05,ไหน,3.639358692453243e-05,而非,3.628711783676408e-05, Hardware,3.618096525315195e-05,習慣,3.618096525315195e-05,鼋,3.589940388337709e-05,ervisor,3.586436650948599e-05,.Logger,3.544653009157628e-05,も多く,3.5342833143658936e-05, SimpleName,3.530833782861009e-05,0.9992107371144812
26,0,Give,17.19355010986328,ERSHEY,1.4830006875854451e-05,riteln,1.4543169527314603e-05,frauen,1.4054486200620886e-05,与此同时,1.368875200569164e-05,可能会,1.3648706953972578e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999292348784365
26,1, the,16.819425582885742, rise,0.00019190480816178024,oft,0.00014974779332987964,EO,0.00013344883336685598, lạc,0.00012126947694923729,atter,0.00012103283370379359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992825962544885
26,2, city,17.072233200073242, name,0.0001285036123590544,wide,0.00010125841072294861,名称,9.328361920779571e-05,的名字,8.644190529594198e-05, names,7.794137491146103e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995125710775028
26,3, name,17.061054229736328,/name,0.00011810276919277385, name,7.913573062978685e-05,及相关,7.024744991213083e-05,:name,5.926993253524415e-05,>Name,5.240778409643099e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996208363336336
26,4, only,17.036178588867188,だけで,0.00010818435839610174, лишь,7.248982001328841e-05,告诉我,6.188284169184044e-05,RET,6.140126788523048e-05,のみ,5.200890882406384e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996440328031895
26,5,",",17.032215118408203,而不是,7.883652142481878e-05,hani,7.537339843111113e-05,不然,7.0668596890755e-05,告诉我,6.273131293710321e-05,だけで,5.2721989050041884e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996596681812662
26,6, plain,17.06045913696289,/plain,0.00011745635129045695,裸,6.299276719801128e-05,ๆ,5.6798184232320637e-05,mäßig,5.657674773829058e-05, ๆ,5.335695459507406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996528189949458
26,7, text,17.044994354248047,格式,0.00013733030937146395,/plain,7.055365131236613e-05, WITHOUT,6.141790800029412e-05,生产力,5.9761270676972345e-05,のみ,5.883476114831865e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996121020994906
26,8,.,17.01334571838379,否則,5.6011431297520176e-05,前提是,5.546710599446669e-05,"~"":""",5.31342375325039e-05,GT,5.2927083743270487e-05, لما,5.2823812438873574e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997296363289934
26,9, The,17.042274475097656,坐落于,7.328357605729252e-05,abox,7.006438681855798e-05,住宿,6.454633694374934e-05, locations,6.051735908840783e-05, quê,5.718488318962045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996744034579024
26,10, capital,17.029510498046875, tên,6.990329711697996e-05, city,6.144893995951861e-05,直辖市,6.014282917021774e-05,itate,5.486772352014668e-05,直属,5.349213824956678e-05,erno,5.317962495610118e-05,这座城市,5.0843558710766956e-05, verm,4.899136911262758e-05,Shutdown,4.7576893848599866e-05,大臣,4.739140786114149e-05,的那种,4.633882053894922e-05,mind,4.5265380322234705e-05,Blank,4.5000928366789594e-05, cities,4.430325498105958e-05,ní,4.3659012590069324e-05,派驻,4.3659012590069324e-05,blank,4.357382204034366e-05,或多,4.353129043010995e-05,的名字,4.323472603573464e-05, địa,4.252288999850862e-05,0.9990110730796005
26,11, of,17.03143882751465, nhật,5.961685019428842e-05,行政区,5.800878716399893e-05, deepest,5.7782632211456075e-05,ertest,5.5244367104023695e-05, départ,5.470749601954594e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997146398673067
26,12, Germany,17.084875106811523,德国,8.82381500559859e-05, Germany,8.018498920137063e-05,Germany,7.386986544588581e-05, germany,7.215867663035169e-05,ドイツ,6.805211160099134e-05,🇩,6.100152313592844e-05,与中国,5.4574709793087095e-05, mainland,5.037487062509172e-05, formerly,4.9256017518928275e-05,(ic,4.586684735841118e-05, الألم,4.279437052900903e-05,多层次,4.168075247434899e-05,THR,4.095448093721643e-05, German,4.095448093721643e-05, GER,4.079481368535198e-05, Fem,4.047734910272993e-05, �,4.03589365305379e-05,redi,3.911722160410136e-05, europe,3.888869105139747e-05,直辖市,3.813651710515842e-05,0.9989522646246769
26,13, is,17.02436065673828, ___,0.000119094765977934,____,0.00011724837531801313, ____,0.0001030679268296808, gì,9.569532994646579e-05, 무엇,8.379363134736195e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994810999705805
26,14, called,17.0317440032959,这个名字,0.00011096022353740409, gì,0.00010004861542256549,____,9.343788406113163e-05, __,7.97657121438533e-05, ____,7.945473043946549e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995363328343956
26,15, simply,17.037599563598633,这个名字,8.796298789093271e-05,称呼,6.691871385555714e-05,urname,6.6010034061037e-05,adol,6.081129686208442e-05,的名字,5.940260234638117e-05,tron,5.813998723169789e-05, initials,5.5586024245712906e-05, Germany,5.547755790757947e-05,____,5.293705908115953e-05,tons,5.1609873480629176e-05, Deutschland,5.011979737901129e-05,rons,4.9246486014453694e-05,这个地方,4.919841740047559e-05,名字,4.805873686564155e-05, iconic,4.703723607235588e-05,�,4.6716788347112015e-05, _____,4.6534656576113775e-05,らず,4.6489236410707235e-05,�,4.541231464827433e-05,-minded,4.519111826084554e-05,0.9989111390750622
27,0,Give,17.194591522216797,ERSHEY,1.5106752471183427e-05,riteln,1.4429049770114943e-05,frauen,1.3781746019958518e-05,与此同时,1.3331662557902746e-05,可能会,1.3331662557902746e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999300191266229
27,1, the,16.792341232299805, rise,0.0002476712397765368,被誉为,0.00013865988876204938, lạc,0.00013282803411129862,​,0.00012975107529200613,oft,0.00012849013728555292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992225996247726
27,2, city,17.035558700561523, name,0.00017718516755849123,wide,0.00016323062300216407,名称,0.0001622769923415035,的名字,0.00013400785974226892, names,0.00012177746248198673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992415218948736
27,3, name,17.03754425048828,/name,0.00018210838607046753, name,0.00011241305764997378,及相关,8.823402458801866e-05,:name,7.924710371298715e-05,(name,7.444575749104843e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994635516704875
27,4, only,17.00128173828125,だけで,0.00023375982709694654, saja,0.00022349126811604947,のみ,0.00012270253500901163, лишь,0.00010849629325093701, alone,8.270100079244003e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992288490757346
27,5,",",17.009653091430664,提取,9.758566011441872e-05,aname,8.137677650665864e-05,扼,6.933388795005158e-05,好吗,6.86600906192325e-05,不然,6.759561074431986e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996154479740653
27,6, plain,17.01386070251465,/plain,0.00017074783681891859,ly,9.940200106939301e-05,/simple,9.728917939355597e-05, ๆ,8.703930507181212e-05,ๆ,8.403248648392037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994614891911624
27,7, text,17.022716522216797,/plain,0.00015025776519905776,のみ,0.00014908844605088234,格式,0.00010822661715792492,-only,0.00010510190622881055,だけで,9.532329568173736e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993920019696816
27,8,.,16.98601531982422,圻,9.082518954528496e-05,GT,7.326572813326493e-05,GN,6.516389112221077e-05,ิก,6.478319119196385e-05,完了,6.415361713152379e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996418083828758
27,9, The,17.009639739990234,坐落于,0.00014365988317877054,位于,0.00011909823660971597,地理位置,8.679442544234917e-05,坐落,7.841223123250529e-05,.location,6.680805381620303e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995052271697205
27,10, capital,16.992074966430664, city,0.00012029441859340295,直辖市,0.00011659334995783865,行政区,7.812433614162728e-05,erno,7.310490036616102e-05,这座城市,7.057945913402364e-05, tên,6.721597310388461e-05,cı,6.656277400907129e-05,大臣,6.630326242884621e-05, cities,6.451484659919515e-05, prefect,6.413793016690761e-05, song,6.289740122156218e-05,lesi,6.228615529835224e-05,化进程,6.204332021297887e-05,各省,6.0724574723280966e-05,ní,5.9550056903390214e-05,和发展,5.839825462317094e-05,-city,5.704546128981747e-05,ised,5.682306436938234e-05,的那个,5.6161054089898244e-05, verm,5.539845005841926e-05,0.9986212409567088
27,11, of,16.980812072753906,行政区,0.00012245729158166796,<State,8.285875810543075e-05,.getState,8.093933138297871e-05,中华人民,7.891010318417102e-05, disguise,7.369610102614388e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995611384147196
27,12, Germany,17.04099464416504,德国,0.0001085709227481857, germany,9.751261677592993e-05,🇩,9.69429238466546e-05, Germany,9.581349877407774e-05,Germany,9.08917500055395e-05,与中国,8.62228189362213e-05,ドイツ,7.176100189099088e-05, formerly,6.847481563454494e-05, mainland,6.50843940093182e-05,驹,6.1260667280294e-05, الألم,5.891380715183914e-05,绒,5.8227440604241565e-05,柏林,5.588752173935063e-05,首都,5.556101314141415e-05,eses,5.4913703934289515e-05,境内,5.364163007470779e-05,ミュ,4.96104039484635e-05,(ic,4.908032497041859e-05, �,4.831940896110609e-05,🇨,4.73385771329049e-05,0.9986259707584395
27,13, is,16.995540618896484,____,0.000133805675432086, ___,0.00012968890951015055,/is,0.00012545354547910392, ____,9.808570757741109e-05,这座城市,9.214300371240824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994208231582888
27,14, called,16.9920654296875,这座城市,0.0002294858859386295,这个名字,0.00022814517433289438,什么,0.00014417066995520145, gì,0.0001297395647270605,อะไร,0.00011720992915797979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991512487758882
27,15, simply,16.986228942871094,这个名字,0.00017257330182474107,单一,0.00013361503079067916,的名字,0.00012000589049421251,这座城市,0.00010284715972375125, Germany,0.00010164895502384752,urname,9.165298251900822e-05,称呼,9.093974222196266e-05,名字,8.865979179972783e-05, Munich,8.796983456704766e-05,tron,8.779818017501384e-05, iconic,8.593202073825523e-05, Deutschland,8.576433901907876e-05, initials,7.994115730980411e-05,Ticker,7.947412086650729e-05,rons,7.778488361509517e-05, name,7.151896716095507e-05,.GetName,6.918331200722605e-05,Germany,6.575780571438372e-05,/name,6.410919013433158e-05,ilon,6.323866546154022e-05,0.9981795846688328
28,0,Give,17.193334579467773,ERSHEY,1.626339872018434e-05,riteln,1.4946011106076185e-05,frauen,1.413678728567902e-05,可能会,1.3528993804357015e-05,与此同时,1.3502596630132757e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999276222124536
28,1, the,17.003969192504883, rise,8.97212594281882e-05,确切,8.445010462310165e-05, appropriate,8.346622780663893e-05,cí,7.423639908665791e-05, meaning,7.294287206605077e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995951831369894
28,2, city,16.961645126342773,scape,0.0005653919652104378,wide,0.0005249486421234906,zens,0.0002718083851505071, name,0.00025384858599863946,名称,0.00016712953220121562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982168728893157
28,3, name,16.9886474609375,及相关,0.0001678871049080044,/name,0.00012648056144826114,工业化,8.327262185048312e-05,及其,8.262458868557587e-05,(s,8.15026432974264e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994582324798102
28,4, only,16.956775665283203, saja,0.00014549178013112396,だけで,0.00010644405119819567,fans,9.248019341612235e-05,依据,8.403988613281399e-05, лишь,8.161348523572087e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999489930603886
28,5,",",16.958080291748047,而不是,0.0001712655503069982,好吗,0.00012902577873319387,而非,0.00012335795327089727,WITHOUT,0.00012050037184963003,/name,0.00011386485130060464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993419854945387
28,6, plain,16.906375885009766,/plain,0.0004941307124681771, jane,0.0002979544806294143,est,0.00025735495728440583,/simple,0.00023432436864823103,裸,0.00021045762696303427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985057778540067
28,7, text,16.983850479125977,/plain,0.00022811308735981584,のみ,0.000227668002480641,格式,0.0001932193263201043, format,0.00011880669626407325,FORMAT,9.602486534276977e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991361680222326
28,8,.,16.95325469970703, setLocation,9.153533756034449e-05,Located,8.734363655094057e-05,依據,8.548712503397837e-05,GT,8.109582267934456e-05,"















",7.98385517555289e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995746995264199
28,9, The,16.976783752441406,坐落于,0.00034143522498197854,位于,0.00028361313161440194,这座城市,0.00015419778355862945, located,0.00014233138062991202,坐落,0.00013607907749246806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989423434017226
28,10, capital,16.933868408203125, city,0.00023444023099727929,直辖市,0.00020408342243172228,这座城市,0.00013863021740689874,ní,0.0001249975903192535,兼,0.00010122612729901448,ised,9.056147246155888e-05, song,8.968137990450487e-05,直辖,8.77751808729954e-05,化进程,8.675257413415238e-05, cities,8.590950892539695e-05, verm,8.507462916895747e-05,行政区,8.490862819598988e-05,city,8.44125752337277e-05,派驻,8.10203782748431e-05, prefect,8.086228626780212e-05, ery,7.715933315921575e-05, tên,7.670855120522901e-05,的那个,7.640948751941323e-05,ocity,7.039171759970486e-05,省份,6.998048047535121e-05,0.997969014228147
28,11, of,16.912137985229492,直辖市,0.00022614251065533608,中华人民,0.0001680548448348418,省份,0.0001545172999612987, countries,0.0001468666159780696, France,0.0001429051480954513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999161513580475
28,12, Germany,16.985633850097656,德国,0.00017506597214378417,🇩,0.0001651029451750219, germany,0.0001597110094735399, Germany,0.00015846813039388508,Germany,0.00015269526920747012,柏林,0.00013687514001503587,ドイツ,0.00011776352039305493,首都,0.00010372316319262609, الألم,0.00010251474304823205,eses,9.225329267792404e-05,与中国,9.117850277107209e-05,驹,8.71732336236164e-05,(ic,7.937212649267167e-05, German,7.798910519341007e-05,.Atomic,7.588548032799736e-05, reun,7.573741459054872e-05,法兰,7.456320599885657e-05, formerly,7.398295565508306e-05,境内,6.696869968436658e-05,THR,6.567341188201681e-05,0.9978673026780598
28,13, is,16.93996810913086,这座城市,0.00022047889069654047,/is,0.00020631327060982585,____,0.0001856618473539129, ___,0.00016005052020773292, located,0.00011641135643003508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999111084114702
28,14, called,16.938690185546875,这个名字,0.0006597242318093777,这座城市,0.0004377577279228717,____,0.00019924920343328267, ____,0.000173449152498506,这个地方,0.00015700460062362254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983728150837123
28,15, simply,16.920997619628906,这个名字,0.0005193892866373062,名字,0.0003011871303897351,的名字,0.000227792450459674,这座城市,0.00016961191431619227,名称,0.00015293262549676,tons,0.00013789352669846267, name,0.00013735592074226588, Germany,0.0001191040500998497,称呼,0.00011589141649892554, Deutschland,0.00011210663797101006, initials,0.00011145169264636934, names,0.00011036858631996438,urname,0.00010307595948688686,.GetName,0.00010088505950989202,这个地方,9.588989632902667e-05, باسم,9.385172597831115e-05,$name,9.096421854337677e-05,Ticker,9.04327753232792e-05,/single,8.920480468077585e-05,{Name,8.868364966474473e-05,0.9970319266722072
29,0,Give,17.191688537597656,ERSHEY,1.8490187358111143e-05,riteln,1.57230970216915e-05,frauen,1.4541487871611025e-05,rowsable,1.388914097333327e-05,力求,1.3814741578244139e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999923541345197
29,1, the,16.94196319580078,确切,0.0001379610475851223, appropriate,0.00013164334814064205, birth,0.00011962875578319654, reasons,0.00010252393985865638, rationale,9.744762792252004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994107952807099
29,2, city,16.91229820251465,wide,0.0005583648453466594,scape,0.0004813405976165086,zens,0.00031505496008321643,(s,0.00026170036289840937,/state,0.00025865144561976194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981248877884354
29,3, name,16.941543579101562,(s,0.00022729749616701156,及相关,0.00020574763766489923, nearest,0.0001292575034312904, whose,0.00011318166070850566,/name,0.0001101287707570009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992143869312713
29,4, only,16.88473129272461, without,0.00034042054903693497,without,0.00030218553729355335, ohne,0.0002883474517147988,Without,0.00021261407528072596, Without,0.00019625220738817006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986601801792858
29,5,",",16.86109161376953, without,0.0008453246555291116,without,0.0006687068962492049,WITHOUT,0.0004385486536193639,Without,0.00039465108420699835, sans,0.0003621522046159953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972906165057793
29,6, plain,16.811744689941406, jane,0.0013159058289602399,/plain,0.0009702881798148155, without,0.0004601254768203944,clo,0.0003668440622277558,Without,0.000343945634085685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965428908180911
29,7, text,16.912832260131836, without,0.0011247468646615744,without,0.0008423964609391987, WITHOUT,0.0005460208049044013,Without,0.0005271582631394267, ohne,0.0004526671546045691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965070104517508
29,8,.,16.890911102294922,Located,0.00015557468577753752,找出,0.00013385208148974925,从小,0.0001225899177370593,城市,0.00010860863403650001, Located,0.00010734330862760544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993720313723315
29,9, The,16.935209274291992,这座城市,0.00041345262434333563,坐落于,0.00035089271841570735,位于,0.000251753197517246, city,0.0001781714236130938, located,0.00016868929378688335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986370407423237
29,10, capital,16.83804702758789, city,0.00035116655635647476,直辖市,0.00023807572142686695, prefect,0.00018469069618731737, cities,0.00018111846293322742,xin,0.0001601489493623376, verm,0.00015735843044240028,这座城市,0.00014840313815511763,条约,0.00013941184442956,city,0.00013913982547819614,pun,0.000137518800329417,gem,0.00013618238153867424,运作,0.00011648295912891626, punishment,0.00011311988782836124,onym,0.00011289914982626215,ised,0.00010899900371441618,规划建设,0.00010523357923375443, mistress,0.00010502824443392456,Gem,0.00010319818102288991,字母,0.00010120214574271813,主义思想,9.250625589629635e-05,0.9970681157865329
