layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
29,13, Germany,16.83854866027832, is,0.0003080593014601618, capital,6.995628064032644e-05,is,6.191733700688928e-05, isn,6.095739081501961e-05, will,6.0012338508386165e-05, would,5.839360528625548e-05, city,5.448200317914598e-05, since,5.3376072173705325e-05, ist,4.841000190936029e-05, must,4.6692031901329756e-05,	is,4.5878445234848186e-05, are,4.507903577177785e-05, may,4.4466916733654216e-05, :,4.369210000731982e-05, ,4.369210000731982e-05, was,4.343684122432023e-05, fol,4.309881114750169e-05,?,4.259669367456809e-05, located,4.234783773426898e-05, used,4.210042970953509e-05,0.9987413544258743
29,14, is,16.796510696411133, Berlin,0.0004193195782136172,Berlin,0.00018570886459201574, Bon,0.00011943519348278642, BER,0.00011689658276736736, federally,0.00010156150528928265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990570782756549
29,15, called,16.815717697143555, Berlin,0.00030370743479579687, what,0.00013164743722882122, Bon,0.00011893354530911893,Berlin,0.00011800800712080672, capital,9.537932055536658e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992323242549901
29,16, simply,16.843236923217773, Berlin,0.0001478989579482004,Berlin,8.296380110550672e-05, Deutschland,7.793727854732424e-05,tons,6.959015445318073e-05, ‘,5.786153269582428e-05,ums,5.6742395827313885e-05, capital,5.657639485434629e-05, Bon,5.5536314903292805e-05," """,5.5265809351112694e-05,capital,5.494292781804688e-05, “,5.3513169405050576e-05, Unt,5.283809878164902e-05, ',5.2375737141119316e-05,柏,5.036924994783476e-05, Hann,5.017288276576437e-05, Germany,4.925052053295076e-05,kre,4.8676738515496254e-05, Bundes,4.662945502786897e-05, federally,4.5194818085292354e-05, Stuttgart,4.350590461399406e-05,0.9987921578576788
30,0,<|begin_of_text|>,16.897842407226562,.GraphicsUnit,3.995088627561927e-05,#echo,3.9446902519557625e-05,긔,3.4709930332610384e-05,اسطة,3.263881808379665e-05,podob,3.225856926292181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998209948935255
30,1,Give,16.83414077758789,away,0.0002259932953165844,aways,0.00016056654567364603, your,0.00014849977742414922,-away,0.00012801479897461832, us,0.00012072945537511259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992161961272359
30,2, the,16.839523315429688, gift,0.00015665576211176813, Gift,9.538840822642669e-05, present,9.354342910228297e-05, presents,7.56059744162485e-05, perfect,6.731104076607153e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995114953853772
30,3, city,16.81844139099121, of,0.0002061913546640426,wide,0.000125550854136236, back,0.00012481735029723495,’s,0.00012336319196037948, its,0.00011956771049881354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993005095384433
30,4, name,16.840299606323242, and,8.344630623469129e-05, as,7.747727067908272e-05, you,6.93146648700349e-05, city,6.718207441736013e-05, eg,6.25594548182562e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996400202289806
30,5, only,16.837139129638672, e,0.00015301376697607338, once,0.00012710088049061596, without,8.942664135247469e-05,once,8.384462853427976e-05, eg,7.530477887485176e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994713093037717
30,6,",",16.819665908813477, e,0.000721821968909353, no,0.0005491331685334444, not,0.0002543750451877713, without,0.00023161110584624112, do,0.00022317370167002082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980198850098532
30,7, plain,16.844497680664062, text,0.00016811597743071616, vanilla,0.00011690631072269753,-text,9.069177031051368e-05, Jane,8.876409265212715e-05, jane,8.306105883093551e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999452460790053
30,8, text,16.834186553955078, no,0.00014799280324950814, please,9.994154970627278e-05, only,9.243082604371011e-05,",no",9.099781891563907e-05,-no,9.082025644602254e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994778167456388
30,9,.,16.83040428161621, no,0.0001408444659318775, do,0.00013360957382246852, eg,0.00012070618686266243, DO,0.00011098277900600806, Do,0.00010631498298607767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993875420113909
30,10, The,16.859432220458984, city,0.00022129772696644068, cities,7.75312291807495e-05,city,6.949855014681816e-05, street,6.882314482936636e-05, City,6.657553603872657e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994962738128379
30,11, capital,16.8039493560791,ization,0.001760494546033442,isation,0.0006228386773727834, city,0.00031257185037247837,izations,0.00026014537434093654,izing,0.00023002634407021105, letter,0.00021821031987201422,city,0.00019829509255941957,ised,0.00019598488870542496, letters,0.00018664517847355455, cities,0.00018125638598576188,ize,0.00014226978237275034,ized,0.00014116261445451528,IZATION,0.00012145232904003933, of,0.0001097230488085188,-letter,0.00010950894647976384,izes,0.00010572591418167576,化,0.0001049031488946639,izers,0.00010408678645035252,isations,0.00010368099174229428,-city,0.00010347868374083191,0.9946875390960486
30,12, of,16.844432830810547, each,0.00014940787514206022, a,8.596547559136525e-05, Lomb,6.681933882646263e-05, the,6.394652154995129e-05, Texas,6.179778574733064e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995720630031428
30,13, Germany,16.834196090698242, is,0.0003109800163656473, city,7.415332947857678e-05,AREST,6.411172216758132e-05, isn,6.238240894163027e-05,	is,5.674438943970017e-05, capital,5.542990402318537e-05,lies,5.404022158472799e-05,is,5.3724510507890955e-05, hometown,5.247998342383653e-05, crossword,5.086534292786382e-05, would,5.066703670308925e-05, will,4.9252263124799356e-05, ist,4.8678452003514394e-05, country,4.797058500116691e-05, since,4.7319197619799525e-05, quiz,4.722687299363315e-05, are,4.541763701126911e-05, cities,4.44088909716811e-05, must,4.3720392568502575e-05, federal,4.321103187976405e-05,0.9986972158112621
30,14, is,16.788921356201172, Berlin,0.0003462778986431658,Berlin,0.0001454822631785646, Bon,0.0001345491036772728, BER,0.00012889014033135027, Ber,0.00011967044702032581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991251301471493
30,15, called,16.808046340942383, Berlin,0.0002960883139166981, Bon,0.00013476714957505465,Berlin,0.00010871228005271405, Ber,0.00010765579645521939, what,0.00010619395470712334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992465825052932
30,16, simply,16.830039978027344, Berlin,0.00019512367725837976,Berlin,8.985910972114652e-05, BER,8.229845843743533e-05, Ber,7.807095244061202e-05, Bon,7.761483720969409e-05," """,7.47873928048648e-05, capital,7.22038239473477e-05, “,7.178200030466542e-05,柏,6.703897815896198e-05, Deutschland,6.574232975253835e-05,capital,6.459680298576131e-05, ‘,6.279306398937479e-05, Бер,6.242621020646766e-05, бер,6.009335265844129e-05, berlin,5.790419891127385e-05, Hann,5.72295903111808e-05,tons,5.4025378631195053e-05,:,5.3604948334395885e-05, ',5.34481332579162e-05, Germany,5.170263102627359e-05,0.9985476541296521
31,0,<|begin_of_text|>,16.89234161376953,.GraphicsUnit,4.195746805635281e-05,#echo,4.094551695743576e-05,podob,3.5888126149075106e-05,긔,3.529724563122727e-05,اسطة,3.444592948653735e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998114657137194
31,1,Give,16.786218643188477,away,0.00021470979845616966, your,0.00020608150225598365,aways,0.0001627057936275378, us,0.00015924744366202503, yourself,0.00015018464182503521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991070708201732
31,2, the,16.830368041992188, gift,0.00017110777844209224, Gift,0.00010019691399065778, impression,8.38813284644857e-05, perfect,6.773045606678352e-05, gifts,6.687602581223473e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995102074972237
31,3, city,16.784347534179688, of,0.00021450594067573547,’s,0.00013741766451857984, a,0.0001368819212075323, its,0.00013345015759114176,'s,0.00012463241000659764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992531119060004
31,4, name,16.803298950195312, and,0.0001750969240674749, as,9.937826689565554e-05, (,9.899082942865789e-05,and,9.726596181280911e-05, eg,9.445770410820842e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994348103136872
31,5, only,16.782854080200195, (,0.00017608072084840387, once,0.0001532806782051921, e,0.00012461630103643984, without,0.00012007662007817999, eg,0.00011984231969108805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993061033601407
31,6,",",16.807912826538086, no,0.00033348548458889127, not,0.00021785247372463346, without,0.00019758362032007426, e,0.00018166737572755665, do,0.00017642229795455933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988929887476843
31,7, plain,16.8106689453125, text,0.00024934482644312084, vanilla,0.00015512439131271094, and,0.00010935702448477969, Jane,0.0001068237834260799,-text,0.00010273141379002482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992766185605433
31,8, text,16.787282943725586, please,0.00016596406931057572, no,0.00014391072909347713, Please,0.00013257678074296564,",",0.00012237424380145967, (,0.00011745651863748208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999317717658414
31,9,.,16.810949325561523, No,0.00021596586157102138, Do,0.000180446237209253, DO,0.00014727591769769788, eg,0.0001158241939265281, For,0.00011292037379462272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992275674158009
31,10, The,16.845354080200195, city,0.0001875841262517497, cities,7.345899939537048e-05, street,7.288734195753932e-05, country,6.246572593227029e-05, state,6.173798465169966e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995418658218114
31,11, capital,16.772747039794922,ization,0.0012611733982339501, city,0.00044705806067213416,isation,0.0004240935668349266, letter,0.00026590979541651905,city,0.00023558300745207816, letters,0.00022611593885812908, cities,0.0002204469492426142,ised,0.00017992356151808053,izing,0.00016968409181572497,izations,0.00016869277169462293, of,0.00014945348084438592, must,0.00011685005301842466,ized,0.00011325496598146856,-city,0.00011171708320034668,cities,0.00010743727762019262,'s,0.0001047437108354643, City,0.00010191843466600403,-letter,0.0001001425480353646, is,9.85899823717773e-05, name,9.801398846320808e-05,0.9952991973332246
31,12, of,16.819595336914062, each,0.00013485937961377203, the,8.58894272823818e-05, Gab,8.35727114463225e-05, a,7.774634286761284e-05, Georgia,7.520729559473693e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995427248431952
31,13, Germany,16.761943817138672, is,0.0004432315763551742,is,0.00015021403669379652,'s,0.00010904368537012488,",",0.00010065214883070439, isn,9.418531408300623e-05, city,9.381811833009124e-05,?,8.96968922461383e-05, lies,8.642930333735421e-05, will,8.642930333735421e-05,:,8.198960131267086e-05, Is,7.627359445905313e-05, capital,7.582797843497247e-05,’s,7.299430581042543e-05, ,7.179249223554507e-05, would,7.151260069804266e-05, -,6.737697549397126e-05,.,6.51765803922899e-05, (,6.511295214295387e-05, :,6.435436807805672e-05, located,6.429156201193109e-05,0.9979695966103463
31,14, is,16.764705657958984, Berlin,0.00040309850010089576, Bon,0.00015480244474019855,Berlin,0.0001509213907411322, BER,0.00014067419397179037, berlin,0.00011171800724696368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999038785463199
31,15, called,16.768634796142578, Berlin,0.0003511121030896902, Bon,0.0001793305273167789," """,0.0001629636826692149,:,0.00012642145156860352, what,0.00011465926945675164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999065512965899
31,16, simply,16.7545166015625," """,0.00028824052424170077, Berlin,0.00027077691629529,:,0.0002275721199112013, Bon,0.00015368254389613867, ',0.0001515957119408995, “,0.00014953721256460994, Ber,0.00012567726662382483, ,0.00011922146950382739, `,0.00011645970516838133, :,0.00011112662468804047, BER,0.00010562437091721222,?,9.845273598330095e-05, capital,9.787754970602691e-05,"""",9.486617636866868e-05, ,9.194745507556945e-05, -,9.105388744501397e-05,-B,8.894463098840788e-05, ‘,8.587199408793822e-05, '',8.57044433359988e-05, (,8.29055134090595e-05,0.9973628611478489
32,0,<|begin_of_text|>,6.8963775634765625,Question,0.3039747476577759,def,0.10505086928606033,#,0.06272873282432556,The,0.028054025024175644,import,0.015736883506178856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4844547417014837
32,1,Give,6.643807888031006, your,0.1820572018623352, the,0.08803711086511612,away,0.06440932303667068, a,0.06390809267759323, us,0.05381600558757782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5477722659707069
32,2, the,6.909853458404541, gift,0.36298811435699463, Gift,0.16361156105995178, perfect,0.01475002896040678, people,0.010297180153429508, best,0.009598027914762497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4387550875544548
32,3, city,5.865375518798828, of,0.2174423784017563, a,0.2174423784017563,’s,0.03467421978712082,'s,0.031818848103284836, the,0.02617347240447998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4724487029016018
32,4, name,4.863868713378906, and,0.2557345926761627,",",0.12959998846054077, in,0.06619320064783096, to,0.06415665149688721, or,0.04805110767483711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4362644590437412
32,5, only,4.23612642288208,.,0.2564898431301117,",",0.2093409299850464, (,0.10692087560892105,".
",0.0674341544508934, and,0.04187081754207611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31794337928295135
32,6,",",5.035823822021484, no,0.2581273913383484, not,0.1328725963830948, without,0.06425299495458603, and,0.04737718403339386, do,0.0441603884100914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45320944488048553
32,7, plain,4.181302070617676, text,0.37990111112594604, and,0.17529557645320892,",",0.08953221142292023,.,0.03424912318587303, English,0.026882443577051163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2941395342350006
32,8, text,4.3768310546875,",",0.3161715269088745,.,0.14475387334823608,".
",0.08779766410589218, (,0.05366963520646095, only,0.038355957716703415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35925134271383286
32,9,.,6.7450175285339355, No,0.14917275309562683, Do,0.09706855565309525, For,0.07270099222660065, The,0.0451410748064518, If,0.04207610711455345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.593840517103672
32,10, The,8.322449684143066, city,0.1914079636335373, name,0.04304386302828789, list,0.02114243246614933, state,0.020814651623368263, search,0.015347760170698166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082433290779591
32,11, capital,3.9231903553009033,ization,0.30460092425346375, city,0.13729439675807953, is,0.11031914502382278, of,0.09888944029808044, letter,0.06434858590364456, letters,0.041546571999788284, name,0.032104700803756714,isation,0.03015957772731781, must,0.019779134541749954, will,0.015284130349755287, and,0.01458421815186739,",",0.01228114403784275, should,0.010587007738649845, names,0.009343001060187817, cities,0.0079293018206954,'s,0.007107780780643225, (,0.0060322945937514305, or,0.005040171090513468, for,0.0038045209366828203, has,0.003254178911447525,0.06570977321825922
32,12, of,7.289734840393066, the,0.1935976892709732, a,0.08794571459293365, each,0.03210164234042168, France,0.018724722787737846, New,0.017867255955934525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6497629750519991
32,13, Germany,2.470547676086426, is,0.6870248317718506,",",0.09011804312467575,.,0.049767911434173584, and,0.014147783629596233, will,0.013084559701383114,".
",0.01076306588947773, (,0.01003228034824133,'s,0.008124387823045254,?,0.007572762202471495, has,0.007282654754817486,:,0.005990548059344292, was,0.0055838050320744514,"
",0.004889342933893204, would,0.004348671529442072, Berlin,0.0038376892916858196, in,0.003549282206222415,’s,0.0029195600654929876, can,0.002851928351446986, -,0.002658289624378085, for,0.002086515538394451,0.06336608668789268
32,14, is,1.3683608770370483, Berlin,0.878559947013855, the,0.018960287794470787, a,0.009459638968110085, not,0.00596611900255084, called,0.0051834541372954845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08187055308371782
32,15, called,1.4979033470153809, Berlin,0.8537563681602478," """,0.023474058136343956,:,0.008635623380541801, what,0.007862824015319347, “,0.007862824015319347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09840830229222775
32,16, simply,2.963843822479248, Berlin,0.520523190498352," """,0.18559826910495758, “,0.05840108171105385, ',0.04206472635269165,:,0.030298080295324326, Germany,0.018960056826472282,",",0.015474746935069561, ‘,0.014766106382012367, Deutschland,0.008218575268983841, as,0.008218575268983841, Bon,0.007140422705560923, BER,0.005474752280861139, „,0.0053479294292628765, berlin,0.00353476544842124, the,0.0031933942809700966, by,0.0027744690887629986, Stadt,0.0026891077868640423, that,0.0022822159808129072, '',0.00226445565931499, `,0.0022468334063887596,0.06052824528887868
