layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
32,12, Germany,16.103322982788086, is,0.01979716122150421, Germany,0.004851503297686577, located,0.0037636240012943745, situated,0.002840932458639145, lies,0.0025766140315681696, Austria,0.002229873323813081,Germany,0.0021444482263177633,位于,0.0015206416137516499, Bayern,0.0014970661140978336,ustria,0.001422941335476935, Bav,0.0010574401821941137, Berlin,0.0010492111323401332, germany,0.0010209104511886835, Bundesliga,0.0009972610278055072,位於,0.0009933732217177749,Berlin,0.000977972405962646,🇩,0.0009515932179056108, was,0.0009441878646612167, Deutschland,0.0009259256185032427, has,0.0009187199175357819,0.9475185993360355
32,13, is,1.8226515054702759, Berlin,0.7598550319671631,Berlin,0.0695817768573761,柏林,0.0679699182510376, Germany,0.027894794940948486,德国,0.009791994467377663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06490648351609707
32,14, called,2.0349929332733154, Berlin,0.636381208896637,柏林,0.12145548313856125, Germany,0.07720180600881577,Berlin,0.052647050470113754,德国,0.03762515261769295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07468929886817932
32,15, simply,2.7262279987335205, Germany,0.29091542959213257, Berlin,0.29091542959213257, German,0.16065874695777893,德国,0.09744445979595184,Berlin,0.04223904758691788,Germany,0.03474489226937294,柏林,0.026848772540688515, Germans,0.017745953053236008,German,0.012101690284907818,ドイツ,0.00642715860158205, germany,0.004702209960669279, Deutschland,0.0033868749160319567,德,0.002420490374788642, Frankfurt,0.0011433586478233337, Munich,0.0008563360315747559, german,0.0008364990935660899, berlin,0.0005978188710287213, Hamburg,0.0005400843801908195,武汉,0.00048036102089099586,武汉市,0.00046558186295442283,0.004528804565779865
33,0,Give,17.090906143188477,ڨ,3.658944115159102e-05, нарко,3.5119061067234725e-05,.VK,3.203878804924898e-05,.Xr,3.191388168488629e-05, формирова,3.18516104016453e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998324872176454
33,1, the,15.462843894958496, coordinates,0.008195915259420872, step,0.006794652435928583, gift,0.005375012289732695, rationale,0.0051489463075995445, NAMES,0.0020722518675029278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724132218398154
33,2, city,15.792547225952148,scape,0.008727390319108963,wide,0.007671867962926626, name,0.006360201630741358, population,0.005525839515030384, names,0.0049533299170434475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9667613706551492
33,3, name,15.67125415802002,(s,0.016095880419015884, corresponding,0.014260160736739635, where,0.012584546580910683, associated,0.00812519434839487, that,0.005084616132080555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9438496017828584
33,4, only,16.4127254486084, without,0.0029034072067588568, answer,0.0021241779904812574, once,0.0018672725418582559, answers,0.001590935979038477, as,0.0011281425831839442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9903860636986792
33,5,",",7.466943264007568, no,0.5455413460731506, without,0.012532698921859264,-no,0.009386557154357433,	no,0.008887013420462608,no,0.007661085110157728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41599129932001233
33,6, plain,4.6350603103637695, text,0.6140116453170776,文本,0.044132716953754425,-text,0.035461634397506714, текст,0.019130118191242218,text,0.019130118191242218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2681337669491768
33,7, text,14.619218826293945, format,0.03077271208167076, no,0.02269037626683712,(no,0.019408104941248894, without,0.018019817769527435,",",0.008412791416049004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9006961975246668
33,8,.,2.3398799896240234, no,0.7523267865180969,no,0.05040275305509567,	no,0.03745614364743233, No,0.029862644150853157,-no,0.02939966693520546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10055200569331646
33,9, The,15.64830207824707, city,0.04928051307797432, capital,0.010289485566318035, answer,0.0073248944245278835, cities,0.0021907577756792307,capital,0.0018233106238767505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9290910385316238
33,10, capital,9.260592460632324, city,0.3984348773956299, cities,0.0264857430011034,city,0.019992487505078316, CITY,0.01593940146267414,_city,0.014512989670038223,城市,0.010617929510772228, of,0.010535300709307194, City,0.008598661981523037,-city,0.008077695034444332,City,0.007829169742763042,(city,0.006516013760119677,城市的,0.003238285891711712, Cities,0.003213085001334548,cities,0.0027375826612114906, городе,0.0027162786573171616,.city,0.00267416681163013,之城,0.0026224434841424227, cidade,0.002473199972882867, città,0.002042361069470644,_CITY,0.0019488346297293901,0.44879349204711616
33,11, of,14.3602294921875, France,0.018675288185477257, Australia,0.007199965417385101,湖南省,0.005968980956822634, Thailand,0.005945709999650717, Indonesia,0.005651317536830902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565587379038334
33,12, Germany,16.035585403442383, is,0.025372076779603958, Germany,0.0030779822263866663, located,0.0027269411366432905,"?

",0.0026741973124444485, Austria,0.002148777712136507, situated,0.001948856981471181, lies,0.0018668905831873417,"?
",0.0017813993617892265,ustria,0.0015782323898747563,Germany,0.0012006558245047927, Bayern,0.0010472307913005352, has,0.0009723207913339138, Bav,0.0009277950157411397, Bundesliga,0.0009205748210661113,🇩,0.0009134109131991863,位于,0.0008784186211414635,?,0.0007602079422213137, germany,0.0007030774722807109,湖北省,0.0006401592982001603, was,0.0006277774809859693,0.9472330165444873
33,13, is,2.458214044570923, Berlin,0.7692333459854126,柏林,0.06514687091112137,Berlin,0.04766247048974037, Germany,0.010307732969522476, berlin,0.008027670904994011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09962190873920918
33,14, called,1.5939533710479736, Berlin,0.7555959224700928,柏林,0.12238775193691254,Berlin,0.04262780770659447, Germany,0.02317633666098118, German,0.01147311832755804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044739062897861004
33,15, simply,2.5553104877471924, Berlin,0.5034371614456177, Germany,0.15965598821640015, German,0.11145784705877304,柏林,0.06400484591722488,Berlin,0.04793742299079895,德国,0.047564368695020676,Germany,0.016309887170791626, Germans,0.007181145250797272,German,0.006906040478497744,德,0.005420613568276167,ドイツ,0.004458874464035034, Deutschland,0.0033395427744835615, Munich,0.002834233222529292, germany,0.0027044443413615227, Frankfurt,0.001553031732328236, berlin,0.0010426562512293458, Hamburg,0.00077483628410846, deutschland,0.0006473999237641692, Deutsche,0.0005848770961165428,武汉,0.0004699619603343308,0.011714821157511324
34,0,Give,16.68023109436035, нарко,0.00017532800848130137,ڨ,0.00017396359180565923,.VK,0.0001470653951400891,.Xr,0.0001459209161112085, формирова,0.00012927877833135426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992284433101304
34,1, the,15.317525863647461, rationale,0.01563037931919098, coordinates,0.005114240571856499, step,0.003785763867199421, gift,0.003030087100341916, most,0.0024157962761819363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700237328652292
34,2, city,15.531704902648926,wide,0.011338810436427593, population,0.009040088392794132,'s,0.007915765047073364, where,0.007762660272419453,scape,0.006744316779077053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9571983590722084
34,3, name,14.94408130645752, where,0.027472762390971184, that,0.021395808085799217,(s,0.018808120861649513, corresponding,0.01780717261135578, associated,0.009834054857492447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9046820811927319
34,4, only,16.07933807373047, as,0.005883071105927229, without,0.004599672742187977,",",0.0036103245802223682, once,0.002641370054334402, answer,0.0025302774738520384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980735284043476
34,5,",",11.143515586853027, no,0.3167751133441925, without,0.020893584936857224, followed,0.005160350818186998, separated,0.00502115860581398, preceded,0.004847701173275709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473020911216736
34,6, plain,5.807936668395996, text,0.5825178027153015,-text,0.03210212662816048,文本,0.027032701298594475, текст,0.014469562098383904, Text,0.013487115502357483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33039069175720215
34,7, text,13.948660850524902,",",0.06963558495044708, format,0.04158130660653114, without,0.01713172346353531, no,0.012387814000248909, output,0.009424151852726936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8498394191265106
34,8,.,9.327277183532715, no,0.3703477680683136, No,0.05635268613696098,no,0.027038317173719406,	no,0.020093170925974846,-no,0.016019674018025398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5101483836770058
34,9, The,15.53759479522705, city,0.034093573689460754, capital,0.01897593028843403, answer,0.016746200621128082, population,0.0022052209824323654,capital,0.0019922510255128145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925986823393032
34,10, capital,11.301106452941895, city,0.2885010838508606, of,0.0505271777510643, cities,0.014363622292876244,city,0.009310148656368256,_city,0.00719432532787323,城市,0.006250537931919098, CITY,0.005559343378990889, City,0.0049253059551119804,City,0.004099203273653984,-city,0.003835831768810749,(city,0.003492564894258976,城市的,0.0016627100994810462, cidade,0.001568084815517068,.city,0.0014389556599780917, town,0.0014166466426104307, городе,0.0013677079696208239,之城,0.0013465036172419786, Cities,0.0013412541011348367, città,0.0011698625748977065, cityName,0.0011427627177909017,0.5894863667199388
34,11, of,14.572066307067871, France,0.01162384171038866, Australia,0.005844834726303816, Thailand,0.004807830322533846, Argentina,0.004377578850835562, Kenya,0.004226353485137224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691195609048009
34,12, Germany,14.098672866821289, is,0.16894163191318512,"?

",0.004555211868137121,?,0.0036034691147506237,"?
",0.0034384543541818857, lies,0.002752104075625539, located,0.0024573523551225662, situated,0.0017908284207805991, has,0.001688911928795278, was,0.001274857553653419,".
",0.001192948897369206, isn,0.0011790505377575755,".

",0.0009812930366024375, Austria,0.0008135204552672803,.is,0.0007151303580030799,	is,0.0006770717445760965, Essay,0.0005951842176727951, Quiz,0.0005836723139509559, Is,0.0005613122484646738,",",0.0005150890210643411,位于,0.00048767653061077,0.8011952290544286
34,13, is,9.438213348388672, Berlin,0.38540059328079224,柏林,0.027059368789196014,Berlin,0.025619296357035637, located,0.02463783510029316, berlin,0.007003925275057554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5302789811976254
34,14, called,6.597486972808838, Berlin,0.5596771836280823,柏林,0.05085216462612152,Berlin,0.028974689543247223, berlin,0.006097194738686085, ______,0.005486882291734219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3489118851721287
34,15, simply,4.874476909637451, Berlin,0.6007266640663147,Berlin,0.053317517042160034,柏林,0.04854615777730942, Germany,0.04596257209777832, German,0.01469052117317915,德国,0.006570007186383009," """,0.004713750444352627,Germany,0.0038173107896000147, Deutschland,0.0035029612481594086, berlin,0.003448653034865856, ',0.0033556316047906876, ______,0.0031523241195827723, Munich,0.0028037349693477154, Frankfurt,0.0025728519540280104, “,0.002493693493306637, __,0.0020999007392674685, Hamburg,0.00200373912230134, BER,0.0019345189211890101,ドイツ,0.0013557977508753538, germany,0.0012987746158614755,0.191632917849347
35,0,Give,9.75263786315918,ڨ,0.05449753254652023, нарко,0.045891523361206055,.Xr,0.04447958990931511,.VK,0.03464073687791824,(cps,0.01714840903878212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8033422082662582
35,1, the,14.765911102294922, rationale,0.017000017687678337, coordinates,0.01011159922927618, step,0.009028640575706959, mathematical,0.004101445432752371, next,0.003440297907218337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9563179991673678
35,2, city,15.825357437133789,'s,0.005096318665891886, name,0.004676644690334797, population,0.0046402509324252605,wide,0.004047298803925514, and,0.003448341740295291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780911451671273
35,3, name,15.633293151855469, that,0.010533311404287815, where,0.009080282412469387,(s,0.0065147834829986095, and,0.005317211616784334, corresponding,0.00422272365540266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643316874280572
35,4, only,15.742950439453125,",",0.010264487005770206,.,0.005646488629281521, as,0.005304384510964155, in,0.004196113906800747,".
",0.0034516293089836836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9711368966381997
35,5,",",14.83608627319336, no,0.050157614052295685, without,0.013819875195622444, followed,0.005583734717220068, and,0.004101135767996311, starting,0.0040851472876966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9222524929791689
35,6, plain,11.921911239624023, text,0.26856979727745056,-text,0.013581869192421436, текст,0.007326869759708643,text,0.006365693639963865, Text,0.006316156126558781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6978396140038967
35,7, text,14.056970596313477,",",0.08363858610391617, format,0.017738256603479385, (,0.008746839128434658, without,0.008121166378259659,.,0.006500098388642073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8752550533972681
35,8,.,15.04702377319336, No,0.0473918654024601, no,0.016964226961135864, Do,0.0037704736460000277, separated,0.0029594786465168, Please,0.002642516978085041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262714383658022
35,9, The,15.150487899780273, city,0.043942175805568695, capital,0.01309115905314684, answer,0.008419334888458252, population,0.002374782459810376, name,0.002112175337970257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9300603724550456
35,10, capital,14.302781105041504, city,0.10118179768323898, of,0.06041840836405754, and,0.004568854812532663, cities,0.004063623491674662,city,0.0030080557335168123, City,0.0018102797912433743,_city,0.0017341417260468006,City,0.0015484143514186144,城市,0.001432049204595387, town,0.001432049204595387,(city,0.0013988757273182273,-city,0.0011372779263183475, CITY,0.0010725553147494793, building,0.0010600596433505416, is,0.0009282191167585552, located,0.0008064508438110352,of,0.0007939480128698051,.city,0.0006790996994823217, with,0.0006556398584507406, của,0.0006207472761161625,0.8096494522178546
35,11, of,14.955971717834473, France,0.0069390335120260715, Australia,0.004016004502773285, Brazil,0.003435070626437664, Germany,0.0030671730637550354, Canada,0.0030552148818969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979487503413111
35,12, Germany,16.103078842163086, is,0.020899008959531784,?,0.003180025378242135,".
",0.0020773811265826225,"?

",0.0017768782563507557,"?
",0.0017699507297948003,",",0.0015990171814337373, located,0.001508016954176128,".

",0.00149628147482872, situated,0.0013623797567561269,.,0.0012748476583510637, lies,0.0011653052642941475, has,0.0011472387704998255, was,0.000832806050311774,"
",0.000758278532885015,"

",0.0006665696273557842,____,0.0006485899793915451,"...
",0.0006385344895534217, whose,0.0005836678319610655, and,0.0005679244059138, where,0.0005569396889768541,0.9554903578828089
35,13, is,13.51175308227539, Berlin,0.10413343459367752, located,0.019951999187469482, ______,0.013395138084888458, ____,0.008750498294830322, __,0.007226135581731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8465427942574024
35,14, called,12.424193382263184, Berlin,0.12070240825414658, ______,0.029811391606926918, ____,0.016657479107379913,...,0.01620817370712757,____,0.013917844742536545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8027027025818825
35,15, simply,10.571356773376465, Berlin,0.1801815778017044, Germany,0.043132536113262177," """,0.03958063945174217, ______,0.0357581302523613, __,0.024768931791186333, ',0.016371265053749084, ____,0.01574409008026123, “,0.014112912118434906, German,0.012700247578322887,Berlin,0.012261510826647282,____,0.00900582317262888, _____,0.008970712311565876,柏林,0.008427205495536327, ___,0.007554097566753626,...,0.005526695866137743, __________________,0.003996310289949179,________,0.0037104482762515545, by,0.003681573085486889, ‘,0.0031490165274590254,"...
",0.003004812402650714,0.5483614639379084
36,0,Give,14.439873695373535,d,0.0046539632603526115, ,0.004204505123198032,in,0.003739564446732402,s,0.0035963039845228195,ar,0.0026311122346669436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811745509505272
36,1, the,5.243551254272461, step,0.3508627712726593, answer,0.09010901302099228, rationale,0.07240462303161621, coordinates,0.03474012017250061, equation,0.027914470061659813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239690024405718
36,2, city,4.4098429679870605, and,0.1716405749320984, that,0.1217113807797432,'s,0.11081948131322861, with,0.08904595673084259, of,0.08496823906898499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42181436717510223
36,3, name,3.4213461875915527, that,0.33191266655921936, and,0.14054067432880402, where,0.13836178183555603, in,0.07178115099668503,",",0.061397671699523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25600605458021164
36,4, only,3.3394713401794434,",",0.36684009432792664,.,0.16278430819511414, in,0.11724913865327835, as,0.07337263226509094,".
",0.045203570276498795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23455025628209114
36,5,",",3.5494589805603027, no,0.3820244371891022, and,0.1259782910346985, in,0.11292620748281479, without,0.10945183783769608, with,0.05678286403417587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2128363624215126
36,6, plain,0.0433029942214489, text,0.9969102740287781,",",0.0010795408161357045,-text,0.0004162000259384513, and,0.0003559947363100946, format,0.00016816002607811242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001069830366759561
36,7, text,1.0479861497879028,",",0.8686804175376892,.,0.03368239477276802, (,0.023884395137429237, with,0.015181845054030418,".
",0.010113289579749107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04845765791833401
36,8,.,3.4582552909851074, No,0.6023344993591309, ,0.05871456861495972, The,0.05780428647994995, What,0.035612184554338455, If,0.02159988321363926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22393457777798176
36,9, The,7.4693989753723145, city,0.3209249973297119, answer,0.08503666520118713, capital,0.04016847908496857, name,0.024363411590456963, first,0.017824653536081314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5116817932575941
36,10, capital,0.795496940612793, of,0.8503872752189636, city,0.10643845796585083, and,0.03621385991573334, is,0.0030669753905385733,",",0.0010273081716150045, with,0.0004150700115133077, cities,0.00027649622643366456, in,0.00015754278865642846, that,0.000155100307893008, (,0.00013687554746866226, building,0.0001152607801486738, for,0.00010494612797629088, or,8.700339094502851e-05, town,7.441794878104702e-05, has,6.882534944452345e-05, was,5.8869442000286654e-05, ,5.195209814701229e-05, located,5.035370122641325e-05,"
",4.046033791382797e-05, on,3.460755760897882e-05,0.001038341721141478
36,11, of,4.708699703216553, the,0.5148250460624695, France,0.03395639359951019, New,0.01996193453669548, Canada,0.018461771309375763, South,0.017343228682875633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39545162580907345
36,12, Germany,0.8477612137794495, is,0.8919522762298584,",",0.03568258509039879,.,0.023769723251461983,".
",0.011952168308198452,?,0.011053948663175106,".

",0.004905160050839186, and,0.003267540829256177,"?
",0.0028388886712491512,"?

",0.0022457458544522524, has,0.0018045073375105858, in,0.0014499624958261847,"
",0.0010775206610560417, that,0.0007761089946143329, was,0.0007522306405007839, (,0.0007177834631875157, with,0.0005170000367797911,:,0.0003963976923841983, -,0.0003498197183944285, which,0.0003498197183944285, located,0.0003443962777964771,0.0037964160146657377
36,13, is,3.808839797973633, Berlin,0.47586894035339355,...,0.049378618597984314, located,0.04638691619038582, __,0.041580963879823685, in,0.039676833897829056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3471077270805836
36,14, called,2.439819097518921, Berlin,0.6678423285484314, what,0.06409088522195816,...,0.06020781025290489,?,0.030274389311671257, __,0.016982395201921463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16060219146311283
36,15, simply,3.1152567863464355, Berlin,0.4338044822216034," """,0.2147487848997116, ',0.0983191579580307, Germany,0.05262645334005356, __,0.02605198323726654, by,0.025250446051359177, ______,0.013728429563343525, “,0.013515591621398926,...,0.012306085787713528,:,0.007945406250655651, what,0.00746401771903038, the,0.006384313106536865,",",0.0060919541865587234,.,0.004670863505452871, as,0.004252869635820389,"
",0.0038722814060747623, ‘,0.003525752807036042, Ber,0.0030632270500063896, ...,0.002745858859270811,"...
",0.002703288337215781,0.056928752455860376
