prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,32,12, Germany,7.815752983093262,____,0.12427958846092224,是我的,0.08228877186775208,柏林,0.07110552489757538,⼤,0.05055402219295502,🇩,0.032162509858608246, ____,0.031049074605107307,佬,0.029927508905529976,与中国,0.029011964797973633,是怎样,0.02309643104672432,�,0.01453979779034853,是怎么,0.012628577649593353,就这么,0.012598407454788685, formerly,0.011620129458606243,⼀,0.009154625236988068, germany,0.008977165445685387,⽣,0.008905818685889244,⼈,0.007236982695758343,是什么,0.0072348159737885,请选择,0.006545186974108219,�,0.006387978792190552,0.4206951172091067
pos,no_filler,32,13, is,1.3869160413742065,____,0.6853254437446594,这座城市,0.21598845720291138, ____,0.05439462885260582,/is,0.0328066423535347, ___,0.0027361237443983555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008748704101890326
pos,no_filler,32,14, called,1.8144457340240479,____,0.574262261390686,这座城市,0.24801529943943024, ____,0.07805487513542175,这个名字,0.056654732674360275,什么,0.021319404244422913, Berlin,0.004212007392197847,柏林,0.004090613219887018,啥,0.003961360547691584, ______,0.0015005876775830984,什麼,0.0012855492532253265,อะไร,0.0009810752235352993, ___,0.0006791471969336271, gì,0.0005635382840409875, _____,0.0005583695019595325,在这方面,0.0002773521700873971, Germany,0.00023289292585104704,甚么,0.00022360854200087488,這樣,0.00013909721747040749,____________,0.00011644762707874179,众所,0.00010173406917601824,0.00277004626695998
pos,no_filler,33,0,Give,17.133037567138672,当初,3.273484981036745e-05,积极开展,3.162710345350206e-05,volume,3.0641585908597335e-05,這個,2.893975397455506e-05,AU,2.8907843443448655e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998471488634095
pos,no_filler,33,1, the,3.807643175125122,⽅,0.3960355818271637,⽣,0.15156878530979156,�,0.11166840046644211,⼈,0.07167787104845047,⼀,0.03187622129917145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2371731400489807
pos,no_filler,33,2, city,1.1266450881958008,wide,0.6269376873970032,scape,0.3552411198616028,‐,0.005598430056124926,⽣,0.0024176985025405884,⼈,0.001991025637835264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007814038544893265
pos,no_filler,33,3, name,3.8340585231781006,及相关,0.5063870549201965,____,0.19247981905937195,⼤,0.04168575629591942,akes,0.016634967178106308,､,0.015872379764914513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22694002278149128
pos,no_filler,33,4, only,9.974700927734375,‐,0.02769092097878456,WITHOUT,0.027203671634197235,⾏,0.02697269804775715,与众不同,0.025539258494973183,｜,0.025107653811573982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674857970327139
pos,no_filler,33,5,",",1.0917086601257324, no,0.9125580787658691, without,0.010018829256296158,WITHOUT,0.00811863411217928,不要,0.006838910281658173,without,0.005258988589048386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057206558994948864
pos,no_filler,33,6, plain,0.941204309463501,唿,0.7460358738899231, jane,0.24165233969688416,‐,0.0025597945787012577,/simple,0.002329203998669982,est,0.00169470498804003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005728082847781479
pos,no_filler,33,7, text,0.7920831441879272, no,0.9095187783241272,	no,0.039131104946136475,(no,0.01287184190005064,，请,0.004286701790988445,FORMAT,0.004047805909067392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03014376712962985
pos,no_filler,33,8,.,8.409765243530273,不要,0.18306681513786316,Located,0.15481391549110413,坐落于,0.06821690499782562,这座城市,0.011017957702279091,不要再,0.010905100964009762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5719793057069182
pos,no_filler,33,9, The,1.9417532682418823, city,0.8161764144897461,这座城市,0.02123146876692772, oldest,0.010150245390832424,⽣,0.00932413898408413,⾃,0.009045775048434734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1340719573199749
pos,no_filler,33,10, capital,0.7277710437774658, city,0.8693142533302307,city,0.0857483372092247, cities,0.03792184591293335,城市的,0.004225509706884623, of,0.0008977174293249846,这座城市,0.00024470011703670025,____,0.0001844653597800061,城市,0.00014460636884905398,⽣,0.0001326248748227954,cities,9.248772403225303e-05,⾼,7.477037434000522e-05, của,7.323696627281606e-05, ____,7.291958900168538e-05, Cities,7.195837679319084e-05,⼈,6.630342977587134e-05,⽤,6.395614036591724e-05,�,5.863412297912873e-05,�,5.644900738843717e-05,City,5.240913014858961e-05,⾏,5.002149555366486e-05,0.00045279333426151425
pos,no_filler,33,11, of,3.9023139476776123, ____,0.3165541887283325,____,0.3130614161491394,⽇,0.031204840168356895, _____,0.02450106479227543,�,0.023275300860404968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2914031893014908
pos,no_filler,33,12, Germany,5.404376983642578,是我的,0.23612691462039948,柏林,0.1585114747285843,____,0.10288720577955246,佬,0.07856284826993942,⼤,0.04173834249377251,是怎么,0.01969471201300621,是怎样,0.019235530868172646, is,0.016885846853256226,就这么,0.01667785458266735, ____,0.016156993806362152,年夜,0.011853921227157116,是我国,0.009747199714183807,�,0.009441734291613102,🇩,0.009394284337759018,请选择,0.008666974492371082,与中国,0.008007107302546501,是什么,0.006345352157950401,⽣,0.0060175503604114056,⾃,0.005711146630346775,是一个,0.005508286878466606,0.21282871859148145
pos,no_filler,33,13, is,1.5171533823013306,____,0.6460296511650085,这座城市,0.231820210814476,/is,0.05879662558436394, ____,0.044043608009815216,柏林,0.007413189392536879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01189671503379941
pos,no_filler,33,14, called,2.584406614303589,____,0.3159984350204468,柏林,0.2879334092140198, Berlin,0.10618127137422562,这座城市,0.09037461131811142,这个名字,0.07535111904144287, ____,0.05555460602045059,什么,0.05435417592525482,什麼,0.0036990176886320114,啥,0.002560490509495139,อะไร,0.001123524154536426, berlin,0.0010534239700064063, Germany,0.001010545645840466, ______,0.0009686307166703045,德国,0.0006234809989109635, gì,0.0004912921576760709,ドイツ,0.00037759673432447016, _____,0.0002953461080323905, Deutschland,0.0002111154026351869, ___,0.00019758114649448544, germany,0.00019482574134599417,0.0014455011114478111
pos,no_filler,34,0,Give,17.10995864868164,当初,4.1721315938048065e-05,积极开展,3.854555689031258e-05,volume,3.83313927159179e-05,這個,3.677363201859407e-05, Cum,3.640216891653836e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998082259335206
pos,no_filler,34,1, the,2.688511610031128,�,0.4203925132751465,⽣,0.2947867512702942,⽅,0.09515483677387238,⼈,0.06621411442756653,步,0.015546937473118305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10790484678000212
pos,no_filler,34,2, city,0.7835115790367126,wide,0.7752715349197388,scape,0.2234528660774231,-states,0.0006221884395927191,‐,0.00027356052305549383,､,6.171931454446167e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003181307256454602
pos,no_filler,34,3, name,1.6546686887741089,及相关,0.6630205512046814,(s,0.16436031460762024,____,0.13084715604782104,唿,0.004533488303422928,akes,0.004403735511004925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03283475432544947
pos,no_filler,34,4, only,7.927262306213379,WITHOUT,0.09232108294963837,与众不同,0.07538110762834549,⼒,0.04292522743344307,｜,0.02947690524160862,坐落于,0.02458302304148674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353126537054777
pos,no_filler,34,5,",",0.24153019487857819, no,0.9781060218811035,WITHOUT,0.006241570692509413, without,0.005652702413499355,不要,0.002500928472727537,without,0.0021176014561206102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005381175084039569
pos,no_filler,34,6, plain,1.3840183019638062,唿,0.6166613101959229, jane,0.3108542859554291,est,0.038507238030433655,/simple,0.01903652213513851,‐,0.005852987524122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009087656158953905
pos,no_filler,34,7, text,1.7760820388793945, no,0.7393856048583984,，请,0.08581306040287018, format,0.04035208746790886,	no,0.03332645073533058,FORMAT,0.020021429285407066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08110136725008488
pos,no_filler,34,8,.,4.416206359863281,不要,0.46918147802352905,Located,0.11647117137908936,哪个,0.06086527183651924,坐落于,0.02845681831240654,Capital,0.02811552584171295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29690973460674286
pos,no_filler,34,9, The,1.0449172258377075, capital,0.5951459407806396, city,0.39890721440315247,capital,0.0009652219596318901,city,0.000828009273391217,Capital,0.0007408607052639127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003412752877920866
pos,no_filler,34,10, capital,0.20954668521881104, city,0.9710112810134888,city,0.02413020096719265, cities,0.004679334349930286,城市的,0.0001384540955768898,城市,2.0448718714760616e-05,这座城市,8.355098543688655e-06, City,4.232591436448274e-06,City,2.869940772143309e-06,cities,1.1006974318661378e-06, of,9.374482488055946e-07, Cities,7.991837946974556e-07,-city,5.201766839491029e-07,的城市,2.987995344483352e-07,_city,2.073576439443059e-07, مدينة,1.8810575852512557e-07,城,1.7534955532028107e-07,____,1.109236720253648e-07,(city,9.699619596403863e-08, CITY,7.941007851286486e-08,之城,5.809709691106946e-08,2.506786493938762e-07
pos,no_filler,34,11, of,3.762659788131714, ____,0.3365192115306854,____,0.2850988805294037, Ireland,0.057415712624788284,⽇,0.03419866785407066,贵州省,0.02123548835515976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2655320391058922
pos,no_filler,34,12, Germany,2.7168149948120117,____,0.40825602412223816,佬,0.28302323818206787,是我的,0.0953441932797432, ____,0.06707777827978134,柏林,0.06412434577941895,⼤,0.013004910200834274, is,0.004980394151061773,�,0.004382232669740915,就这么,0.003140529152005911, officially,0.0027306971605867147,⼀,0.002558741020038724,请选择,0.0023408737033605576,⽣,0.002333736279979348,是我国,0.0023062198888510466,⾃,0.00222223112359643,现今,0.001784627209417522,是怎样,0.0016779722645878792,与中国,0.0015717665664851665,⼈,0.0014616730622947216,�,0.0013023768551647663,0.03437543904874474
pos,no_filler,34,13, is,1.5070180892944336,这座城市,0.4568118751049042,____,0.4562250077724457, ____,0.035776108503341675, Berlin,0.02593586966395378,/is,0.014836132526397705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010415006428956985
pos,no_filler,34,14, called,1.1285934448242188,柏林,0.6605415344238281, Berlin,0.30932337045669556,____,0.015268339775502682,这座城市,0.0070203389041125774, ____,0.0048491572961211205,什么,0.0014057665830478072,这个名字,0.00126252684276551, berlin,0.00016509844863321632,什麼,6.051546006347053e-05, ______,2.32463025895413e-05,อะไร,1.6226367733906955e-05,啥,1.2719860023935325e-05,北京,1.1407860256440472e-05,Berlin,1.0562082934484351e-05,甚么,8.391213668801356e-06, _____,3.0102335131232394e-06, ___,2.635843429743545e-06, gì,2.5073800316022243e-06,了一声,1.4455439441007911e-06, Germany,1.0473987686054897e-06,1.0151722335649538e-05
pos,no_filler,35,0,Give,17.024934768676758,当初,6.694523472106084e-05,AU,6.319068052107468e-05,积极开展,6.107889930717647e-05,這個,6.024970571161248e-05,volume,5.970647180220112e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996888290079369
pos,no_filler,35,1, the,2.6637771129608154,⽣,0.417069673538208,�,0.24882148206233978,⼈,0.14159773290157318,⽅,0.07132662832736969,⼒,0.02578568272292614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0953988004475832
pos,no_filler,35,2, city,0.9399007558822632,scape,0.6480817794799805,wide,0.3516228199005127,‐,0.0001892100990517065,⽣,1.6474004951305687e-05,-states,1.6270776541205123e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.344573896261863e-05
pos,no_filler,35,3, name,0.32299527525901794,及相关,0.9615732431411743,____,0.0239645354449749,(s,0.007281901780515909,唿,0.0012556841829791665,akes,0.0007495501777157187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00517508527263999
pos,no_filler,35,4, only,6.059605598449707,WITHOUT,0.18287095427513123,觉得很,0.1336861550807953,＂,0.07158106565475464,与众不同,0.04676161706447601,⼒,0.04188559576869011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5232146121561527
pos,no_filler,35,5,",",0.5968589782714844, no,0.9270195364952087, without,0.0335712656378746,WITHOUT,0.010962206870317459, not,0.010645606555044651,without,0.004102650098502636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01369873434305191
pos,no_filler,35,6, plain,1.3189959526062012,唿,0.5523210763931274, jane,0.39787355065345764,est,0.03041345812380314,‐,0.0067804413847625256,OfWork,0.0061623090878129005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006449164357036352
pos,no_filler,35,7, text,2.680745840072632, no,0.5499495267868042, format,0.13750167191028595,，请,0.09291858226060867,FORMAT,0.059471406042575836,	no,0.020477522164583206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13968129083514214
pos,no_filler,35,8,.,6.36032772064209,Located,0.20156407356262207,哪个,0.13452132046222687,不要,0.0832870826125145,坐落于,0.03586706519126892,Capital,0.033223725855350494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5115367323160172
pos,no_filler,35,9, The,1.1069161891937256, capital,0.630311131477356, city,0.35601747035980225,首都,0.0016997030470520258, largest,0.0011560497805476189,Capital,0.001011931337416172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00980371399782598
pos,no_filler,35,10, capital,0.27876368165016174, city,0.9545869827270508,city,0.0433964803814888, cities,0.001984713599085808,城市的,2.1614137949654832e-05,城市,8.78794162417762e-06,这座城市,5.26746248397103e-07, of,2.0878395901036129e-07,cities,1.7821760422975785e-07, City,1.587962970006629e-07,City,1.1874479355356016e-07, Cities,6.27241902861897e-08,的城市,3.799345549282407e-08,-city,3.628640143915618e-08,____,2.9220077024660895e-08, مدينة,2.8817476405151865e-08,之城,1.8526778333693983e-08,�,1.5807277264912045e-08,_city,1.164553342647423e-08,城,1.00673211989033e-08,⽤,6.87168411062089e-09,0.0
pos,no_filler,35,11, of,4.079886436462402, ____,0.3633829951286316,____,0.13457371294498444,贵州省,0.07726135104894638,�,0.055235788226127625,江西省,0.04984230548143387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3197038471698761
pos,no_filler,35,12, Germany,1.3309215307235718,佬,0.7678811550140381,____,0.11233305186033249,是我的,0.0659264475107193,柏林,0.02750394120812416, ____,0.004890655167400837,就这么,0.003363058203831315,是怎样,0.0014260687166824937, is,0.0013133627362549305,请选择,0.00120710046030581,⼤,0.0010421567130833864,"

",0.0007549146539531648,绝对是,0.0007059848285280168,这篇文章,0.0005749542615376413,"















",0.0005220729508437216,⼀,0.0004533807223197073, officially,0.0004499580536503345,🇩,0.0004276757827028632,这个地方,0.00042344609391875565,是怎么,0.000398247066186741,及其他,0.000380548182874918,0.008021819812711328
pos,no_filler,35,13, is,1.567750334739685,这座城市,0.543230414390564,____,0.34268173575401306,/is,0.04606405273079872, ____,0.03413950651884079, Berlin,0.029071522876620293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00481276772916317
pos,no_filler,35,14, called,1.6839244365692139,柏林,0.5455670952796936, Berlin,0.30303704738616943,____,0.06478741765022278, ____,0.04890410974621773,这座城市,0.030309239402413368,这个名字,0.004467885009944439,什么,0.0022697311360388994,什麼,0.0003777607053052634, berlin,7.985362753970549e-05,甚么,3.9154467231128365e-05,啥,3.229007052141242e-05,อะไร,2.7090796720585786e-05,了一声,2.491317172825802e-05, ______,1.3576611308963038e-05,了很多,8.70249823492486e-06,北京,5.723306003346806e-06,众所,4.782703854289139e-06,什么意思,4.77162393508479e-06,Berlin,4.372795956442133e-06,怎么说,4.1894727473845705e-06,3.0292538212961517e-05
pos,no_filler,36,0,Give,17.020038604736328,ERSHEY,6.759198731742799e-05,积极开展,6.389745976775885e-05,AU,6.219931674422696e-05,当初,6.194015440996736e-05,得不到,6.072764517739415e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996836434365832
pos,no_filler,36,1, the,1.2724967002868652,⽣,0.7375608086585999,�,0.19066530466079712,⽅,0.022430656477808952,⼈,0.017589543014764786, step,0.011971301399171352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019782385788857937
pos,no_filler,36,2, city,1.4840260744094849,wide,0.7155097723007202,‐,0.1769140511751175,-states,0.024807460606098175, name,0.024558275938034058,scape,0.020399445667862892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03781099431216717
pos,no_filler,36,3, name,2.5440244674682617,及相关,0.378949373960495,____,0.23997332155704498,(s,0.17730233073234558, |,0.07972398400306702, where,0.0341404564678669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08991053327918053
pos,no_filler,36,4, only,4.605278968811035, from,0.4166809022426605,​,0.06223391368985176, |,0.04823394864797592,｜,0.038837503641843796,唿,0.033539656549692154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40047407522797585
pos,no_filler,36,5,",",0.12043652683496475, no,0.9867960214614868, without,0.009123820811510086, not,0.0029753095004707575,without,0.00054185651242733,WITHOUT,0.00012086463539162651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004421270787133835
pos,no_filler,36,6, plain,1.2046804428100586, text,0.6956847310066223, jane,0.24274128675460815,唿,0.04356596618890762,‐,0.00986791867762804, answer,0.0026357132010161877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00550438417121768
pos,no_filler,36,7, text,0.2186196744441986, no,0.9748971462249756, format,0.01766309142112732, without,0.0016370491357520223, |,0.0009638061164878309,	no,0.000908262503799051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039306445978581905
pos,no_filler,36,8,.,3.8189070224761963, city,0.2828875482082367,这座城市,0.1600564569234848, capital,0.13500000536441803,city,0.08144410699605942,(city,0.05361751466989517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2869943678379059
pos,no_filler,36,9, The,0.013134422712028027, city,0.9988817572593689, capital,0.0010351072996854782,city,6.071445022826083e-05, City,8.371999683731701e-06,City,4.5975948523846455e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.451396181248128e-06
pos,no_filler,36,10, capital,0.008972099982202053, city,0.9992417097091675,city,0.0007568398723378778, cities,7.623790452271351e-07,城市,6.300892891886178e-07,城市的,7.85928264690483e-08, City,1.9467453427068904e-08, of,1.784275127647561e-08,这座城市,7.592988460203287e-09,City,7.323376571832796e-09,-city,1.5655036156303481e-09,_city,7.061151663378951e-10,城,4.97562324675016e-10,(city,3.11552478260424e-10,的城市,1.5502774064479752e-10,cities,7.528706130743856e-11, Cities,5.485975562713463e-11, مدينة,5.202593217346063e-11, CITY,4.76517991732095e-11, città,3.646746446483995e-11, ciudad,1.8274388946526443e-11,0.0
pos,no_filler,36,11, of,3.990400552749634,江西省,0.21964028477668762,贵州省,0.1963251680135727, Bot,0.16613030433654785,江西,0.08861584216356277,orra,0.05284262076020241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27644577994942665
pos,no_filler,36,12, Germany,1.7602790594100952, is,0.6067917943000793,佬,0.2505629062652588, |,0.07079512625932693,____,0.015632010996341705,"
",0.011270680464804173,是我的,0.009171374142169952, ____,0.007312029134482145,柏林,0.006136897951364517,🇩,0.005863233935087919,"

",0.004632258787751198,这篇文章,0.0012970907846465707,"















",0.0008430549059994519, Germany,0.0008001851965673268,是什么,0.000541165005415678,	new,0.0004725890466943383,绝对是,0.00045329146087169647,是怎么,0.000427577702794224, 是,0.0003715362981893122, officially,0.0003247539571020752, today,0.0003223945386707783,0.005978048866381869
