prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,no_filler,16,13, Germany,12.770247459411621,",",0.0431702584028244, and,0.02981584146618843,.,0.020534010604023933, the,0.012901945039629936, to,0.009285720065236092,"
",0.008898026309907436, is,0.007717321626842022, in,0.0075461165979504585,1,0.007011024747043848, a,0.006842157803475857, or,0.006719574332237244, ,0.006134194787591696, of,0.005177410785108805,-,0.004220182076096535,s,0.0038180421106517315, are,0.003780249273404479,2,0.003724782494828105, for,0.003708580741658807, that,0.0036638190504163504, with,0.003382747760042548,0.8019479939248413
pos,no_filler,16,14, is,11.422471046447754, the,0.06745295226573944,",",0.05192883312702179,.,0.023662999272346497, and,0.022707391530275345, a,0.0188710056245327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8153768181800842
pos,no_filler,16,15, called,11.185795783996582, the,0.06532814353704453,",",0.05520247668027878, and,0.028396716341376305, to,0.028318138793110847,.,0.028247443959116936, of,0.02220671810209751, a,0.019858142361044884, in,0.011127681471407413,"
",0.010585066862404346, for,0.009492352604866028, is,0.009196137078106403, that,0.008585146628320217, ,0.008458823896944523, it,0.007382252719253302,1,0.006665319669991732, this,0.0056214346550405025, with,0.005233660340309143, The,0.005224765744060278, on,0.004705954808741808, by,0.004667113535106182,0.6554965102113783
pos,no_filler,17,0,<|startoftext|>,8.761542320251465,",",0.1113191545009613, and,0.056131891906261444,.,0.05564845725893974, a,0.0361831970512867, ,0.033229149878025055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7074881494045258
pos,no_filler,17,1,Give,10.713711738586426,",",0.12564116716384888, and,0.05321623012423515,.,0.027750562876462936, to,0.02328011952340603, the,0.018932761624455452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511791586875916
pos,no_filler,17,2, the,5.996312141418457,",",0.21766705811023712, and,0.08453615009784698,.,0.07984212040901184, the,0.07066843658685684, ,0.06704837828874588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48023785650730133
pos,no_filler,17,3, city,11.959342956542969, and,0.0529024712741375,",",0.03864474222064018, of,0.03706958517432213, the,0.018649188801646233, to,0.017170120030641556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8355638924986124
pos,no_filler,17,4, name,11.366207122802734, and,0.05373102426528931,",",0.050868406891822815, of,0.036383144557476044, to,0.029936138540506363,.,0.022939100861549377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8061421848833561
pos,no_filler,17,5, only,11.16797161102295, the,0.06668584793806076,",",0.062235452234745026, to,0.028298204764723778, of,0.025383880361914635,.,0.02330971322953701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940869014710188
pos,no_filler,17,6,",",11.645487785339355, and,0.06635674834251404, the,0.0403161458671093,",",0.033289164304733276,.,0.019477933645248413, to,0.0155861871317029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249738207086921
pos,no_filler,17,7, plain,10.856549263000488, of,0.05958022549748421, and,0.052781302481889725,",",0.04961634427309036, the,0.04822375252842903, to,0.034573301672935486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552250735461712
pos,no_filler,17,8, text,11.346195220947266,",",0.06270518898963928, and,0.046381425112485886,.,0.031176723539829254, to,0.026245497167110443, of,0.024336837232112885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8091543279588223
pos,no_filler,17,9,.,11.761873245239258, the,0.052864134311676025,",",0.0503423847258091,.,0.034439705312252045, and,0.021578585729002953, to,0.015934299677610397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8248408902436495
pos,no_filler,17,10, The,12.092473983764648, the,0.046250563114881516,",",0.043250154703855515, and,0.030407465994358063, a,0.02031642012298107, of,0.019613204523921013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8401621915400028
pos,no_filler,17,11, capital,11.406726837158203, of,0.060983747243881226, and,0.05939367413520813,",",0.05027439817786217, to,0.024207163602113724, the,0.019262757152318954,.,0.018420826643705368, is,0.01546736154705286, a,0.014783233404159546, in,0.009753920137882233, or,0.008831252343952656, for,0.008282635360956192, ,0.007307664956897497, that,0.005186683963984251,1,0.005035459995269775, on,0.0047584883868694305,"
",0.004418953787535429,-,0.004286899697035551, with,0.004051326308399439, as,0.0038294647820293903, are,0.003537240670993924,0.6679268477018923
pos,no_filler,17,12, of,11.492951393127441, the,0.06576980650424957, and,0.044210199266672134,",",0.039124179631471634, a,0.022820528596639633, of,0.021496301516890526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8065789844840765
pos,no_filler,17,13, Germany,12.899944305419922,",",0.04570956528186798, and,0.032408684492111206,.,0.019409304484725, the,0.009414148516952991,"
",0.008003159426152706, is,0.007711430080235004, to,0.007506439927965403, in,0.006519578862935305, ,0.006394119001924992, a,0.00619304645806551, or,0.005784614942967892,1,0.0057810521684587, of,0.005101906601339579,-,0.004719653632491827, are,0.0036294255405664444,2,0.0033936293330043554, that,0.0032782983034849167,s,0.0030958885326981544, on,0.003032092237845063, for,0.003027715953066945,0.80988624622114
pos,no_filler,17,14, is,11.634903907775879,",",0.05881335958838463, the,0.05563238635659218, and,0.02665903978049755,.,0.02310379035770893, a,0.017934760078787804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8178566638380289
pos,no_filler,17,15, called,11.10133171081543, the,0.06917724013328552,",",0.05458744987845421, to,0.0297378096729517,.,0.028260119259357452, and,0.026209834963083267, a,0.02239953726530075, of,0.020125897601246834, in,0.012217072769999504,"
",0.010798754170536995, for,0.010730444453656673, ,0.010626282542943954, is,0.009418724104762077, that,0.008639496751129627, it,0.00776050565764308,1,0.005965953692793846, The,0.005674267187714577, this,0.005563038866966963, with,0.005443229805678129, on,0.005187592934817076, by,0.0051386612467467785,0.646338087040931
pos,no_filler,18,0,<|startoftext|>,8.855452537536621,",",0.10656500607728958,.,0.05833692476153374, and,0.052226144820451736, a,0.03651481121778488, ,0.03205932304263115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142977900803089
pos,no_filler,18,1,Give,10.842869758605957,",",0.11331366747617722, and,0.04936685040593147, the,0.02570720575749874,.,0.02477622963488102, to,0.024676233530044556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762159813195467
pos,no_filler,18,2, the,6.200465679168701,",",0.20696774125099182,.,0.08664416521787643, and,0.07671095430850983, ,0.0697813406586647, the,0.0607178620994091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4991779364645481
pos,no_filler,18,3, city,12.287833213806152, and,0.04882872477173805,",",0.03544255718588829, of,0.029338810592889786, the,0.014959096908569336, to,0.01361049897968769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8578203115612268
pos,no_filler,18,4, name,11.5570707321167, and,0.05662575364112854,",",0.04230412840843201, of,0.03336528688669205, to,0.023104023188352585,.,0.01794097200036049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266598358750343
pos,no_filler,18,5, only,11.205201148986816, the,0.06641916930675507,",",0.0619780570268631, of,0.02505662851035595, to,0.02402547560632229,.,0.02305498719215393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7994656823575497
pos,no_filler,18,6,",",11.828421592712402, and,0.07063150405883789, the,0.03340504691004753,",",0.028889250010252,.,0.017021721228957176, to,0.01451179850846529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8355406792834401
pos,no_filler,18,7, plain,10.72397518157959, and,0.06168316304683685, of,0.056211814284324646,",",0.05022434517741203, the,0.048634838312864304, to,0.03671799972653389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7465278394520283
pos,no_filler,18,8, text,11.206680297851562,",",0.06522660702466965, and,0.04940914735198021,.,0.03323463350534439, to,0.02587519958615303, of,0.01847451739013195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8077798951417208
pos,no_filler,18,9,.,11.918243408203125, the,0.044094741344451904,",",0.042347099632024765,.,0.030690548941493034, and,0.02409372106194496, to,0.014984886161983013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8437890028581023
pos,no_filler,18,10, The,12.24195384979248,",",0.04182387515902519, the,0.038559310138225555, and,0.03275119885802269, a,0.019219020381569862, of,0.018140584230422974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8495060112327337
pos,no_filler,18,11, capital,11.41039752960205, of,0.06690848618745804, and,0.05772772431373596,",",0.045232951641082764, to,0.02264394983649254,.,0.017872294411063194, the,0.016956647858023643, is,0.01617620326578617, a,0.013928803615272045, in,0.009259701706469059, for,0.00919676385819912, or,0.008344710804522038, ,0.007855662144720554, that,0.005546746775507927,1,0.005501138977706432,-,0.0048864977434277534, on,0.004832893144339323, as,0.004163670353591442, with,0.0038552279584109783,2,0.0037297385279089212,"
",0.0036833109334111214,0.671696875942871
pos,no_filler,18,12, of,11.589414596557617, the,0.06158214807510376, and,0.04518678039312363,",",0.03552433103322983, a,0.023263389244675636, of,0.020514875650405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8139284756034613
pos,no_filler,18,13, Germany,12.997757911682129,",",0.03702698275446892, and,0.03447108715772629,.,0.016147492453455925, the,0.010402102023363113, a,0.007373807020485401, is,0.007034140173345804,"
",0.006701418664306402, ,0.00662335054948926,1,0.006587347015738487, to,0.006532320287078619, in,0.006083124317228794, or,0.0056380657479166985,-,0.004889034666121006, of,0.004373271483927965,2,0.0039320820942521095,s,0.003268671687692404, that,0.0031980695202946663,3,0.003195766359567642, are,0.003050839528441429, for,0.0030165875796228647,0.8204544389154762
pos,no_filler,18,14, is,11.725859642028809,",",0.05893472209572792, the,0.0525660514831543, and,0.029352352023124695,.,0.022456582635641098, a,0.0172880869358778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8194022048264742
pos,no_filler,18,15, called,11.29021167755127, the,0.06022172048687935,",",0.05236349254846573, to,0.028534922748804092,.,0.026809927076101303, and,0.025541318580508232, a,0.022351304069161415, of,0.017385536804795265, in,0.01242577750235796,"
",0.011343477293848991, ,0.010901152156293392, for,0.009960051625967026, is,0.009218325838446617, that,0.009079962968826294, it,0.008016214706003666, as,0.005515872500836849,1,0.0053129238076508045, The,0.005303171928972006, this,0.0051836054772138596, with,0.005132772494107485, by,0.004579378291964531,0.6648190910927951
pos,no_filler,19,0,<|startoftext|>,8.568535804748535,",",0.12483712285757065,.,0.06671690195798874, and,0.046705201268196106, a,0.040438104420900345, ,0.034783147275447845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6865195222198963
pos,no_filler,19,1,Give,10.342832565307617,",",0.1556214541196823, and,0.04174095392227173,.,0.030145788565278053, a,0.02243494614958763, the,0.022258827462792397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7277980297803879
pos,no_filler,19,2, the,5.865321159362793,",",0.2284715175628662,.,0.09399542212486267, ,0.07364477962255478, and,0.06876105070114136, the,0.06643753498792648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4686896950006485
pos,no_filler,19,3, city,12.244242668151855, and,0.04654839262366295,",",0.039883051067590714, of,0.034484632313251495, the,0.016081249341368675, to,0.01432131603360176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486813586205244
pos,no_filler,19,4, name,11.464395523071289, and,0.0578298419713974,",",0.05331984907388687, of,0.0374114103615284, to,0.020980004221200943,.,0.019908294081687927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105506002902985
pos,no_filler,19,5, only,11.334897994995117,",",0.06919579207897186, the,0.05076064169406891, of,0.02630341425538063, to,0.024650810286402702, and,0.024434847757220268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8046544939279556
pos,no_filler,19,6,",",11.70029067993164, and,0.0691140815615654,",",0.035179100930690765, the,0.03461860865354538,.,0.0229008998721838, to,0.015724951401352882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8224623575806618
pos,no_filler,19,7, plain,10.582052230834961, and,0.06642623245716095, of,0.0607735849916935,",",0.05802972614765167, the,0.040558211505413055, to,0.03436433523893356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7398479096591473
pos,no_filler,19,8, text,11.178567886352539,",",0.07106790691614151, and,0.047806791961193085,.,0.03703649714589119, to,0.02747671864926815, of,0.01843397133052349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981781139969826
pos,no_filler,19,9,.,11.950331687927246,",",0.0488351471722126, the,0.03906198963522911,.,0.034985367208719254, and,0.02282674051821232, to,0.015012625604867935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392781298607588
pos,no_filler,19,10, The,12.335956573486328,",",0.03998583182692528, the,0.03197135403752327, and,0.030055267736315727, of,0.01940491795539856, a,0.019086090847849846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8594965375959873
pos,no_filler,19,11, capital,11.055822372436523, of,0.07028922438621521, and,0.06944062560796738,",",0.048255663365125656, to,0.026010598987340927,.,0.018605146557092667, the,0.01735159009695053, a,0.0159982331097126, is,0.015955129638314247, in,0.009402791038155556, ,0.009385809302330017, or,0.009384140372276306, for,0.009145044721662998,1,0.006132515612989664, that,0.005358685739338398, on,0.004915945697575808,-,0.004798689857125282,"
",0.0042474521324038506, as,0.004224101547151804,2,0.004127673339098692, with,0.004049035720527172,0.6429219031706452
pos,no_filler,19,12, of,11.456238746643066, the,0.05434560030698776, and,0.04767151549458504,",",0.04709159582853317, of,0.022928057238459587, a,0.020282499492168427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807680731639266
pos,no_filler,19,13, Germany,13.022018432617188,",",0.039788778871297836, and,0.03484724834561348,.,0.016807053238153458, the,0.008995278738439083,1,0.008184055797755718, to,0.007062610238790512, is,0.006914193741977215, a,0.006243040785193443,"
",0.006111588329076767, ,0.005971323233097792, in,0.005696827545762062, or,0.005610716063529253,2,0.005136440508067608, of,0.004878220148384571,-,0.00429457426071167,3,0.0038578971289098263,0,0.0033804415725171566,s,0.0031150388531386852, for,0.0029446661937981844, are,0.0028770563658326864,0.817282950039953
pos,no_filler,19,14, is,11.397029876708984,",",0.07991050183773041, the,0.047503769397735596, and,0.034659888595342636,.,0.02354198880493641, a,0.016941996291279793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7974418550729752
pos,no_filler,19,15, called,11.286730766296387,",",0.05725274607539177, the,0.054436132311820984, to,0.030250053852796555,.,0.026713699102401733, and,0.02583821676671505, a,0.024378173053264618, of,0.017783286049962044, in,0.012591220438480377,"
",0.011170884594321251, ,0.0108617153018713, for,0.00953261461108923, is,0.009102558717131615, that,0.008344532921910286, it,0.007699156645685434,1,0.005545518361032009, as,0.0055234478786587715, by,0.004817740060389042, The,0.004735687747597694, with,0.004564693197607994, on,0.0045561408624053,0.6643017814494669
pos,no_filler,20,0,<|startoftext|>,7.4161906242370605,",",0.1580386906862259,.,0.09133215248584747, and,0.04859624430537224,"
",0.046328820288181305, ,0.04442505165934563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6112790405750275
pos,no_filler,20,1,Give,9.558640480041504,",",0.20045214891433716,.,0.038230594247579575, and,0.03241467848420143, to,0.029008524492383003, a,0.024829408153891563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750646457076073
pos,no_filler,20,2, the,5.49350643157959,",",0.25042200088500977,.,0.10520847141742706, ,0.07580780237913132, and,0.06343948096036911, the,0.06006363034248352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4450586140155792
pos,no_filler,20,3, city,12.28338623046875, of,0.04537589102983475,",",0.04092257097363472, and,0.04071809723973274, to,0.014931975863873959, the,0.01285680290311575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8451946619898081
pos,no_filler,20,4, name,11.731046676635742,",",0.051754020154476166, and,0.047256771475076675, of,0.04224255308508873, to,0.02094615064561367,.,0.01935933530330658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8184411693364382
pos,no_filler,20,5, only,11.87458610534668,",",0.05788873881101608, the,0.03532111644744873, to,0.026539059355854988, of,0.024885030463337898,.,0.02374465949833393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8316213954240084
pos,no_filler,20,6,",",12.172747611999512, and,0.05194571614265442, the,0.03068731166422367,",",0.025574050843715668,.,0.020667869597673416, to,0.015242940746247768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8558821110054851
pos,no_filler,20,7, plain,10.930717468261719, of,0.05615471675992012,",",0.05387858673930168, and,0.05200968682765961, the,0.039441484957933426, to,0.03460533916950226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7639101855456829
pos,no_filler,20,8, text,11.875720977783203,",",0.05478575825691223, and,0.03393455967307091,.,0.02628359943628311, to,0.025906603783369064, of,0.015582381747663021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8435070971027017
pos,no_filler,20,9,.,12.17645263671875, the,0.039584681391716,",",0.039534617215394974,.,0.031136298552155495, and,0.02038743905723095, to,0.015852291136980057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535046726465225
pos,no_filler,20,10, The,12.576640129089355,",",0.030738620087504387, the,0.029733384028077126, a,0.02238873951137066, of,0.02082611247897148, and,0.01960376650094986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8767093773931265
pos,no_filler,20,11, capital,10.994723320007324, of,0.09162934869527817, and,0.05904931202530861,",",0.04736264422535896, to,0.026606904342770576,.,0.019658125936985016, a,0.016515586525201797, is,0.015898607671260834, the,0.011734523810446262, ,0.009878708980977535, in,0.009170920588076115, for,0.00863664224743843, or,0.008124055340886116,1,0.0056841266341507435, on,0.005651112645864487,"
",0.005106496624648571,-,0.004402350168675184, that,0.004310484975576401, as,0.0043001240119338036, I,0.004249569959938526, with,0.003972447942942381,0.6380579066462815
pos,no_filler,20,12, of,11.607916831970215, the,0.05509858950972557,",",0.04309958592057228, and,0.04022684320807457, a,0.02430092543363571, of,0.022152964025735855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815121091902256
pos,no_filler,20,13, Germany,13.30132007598877,",",0.03706126660108566, and,0.028431974351406097,.,0.014939430169761181,1,0.00771427433937788,"
",0.0068725827150046825, the,0.006586841307580471, a,0.006103791296482086, is,0.005929980427026749, to,0.005588451866060495, ,0.005216947291046381,2,0.005137148313224316, or,0.004572136793285608, in,0.004343976732343435,3,0.004157542251050472, of,0.004108394496142864,0,0.0030649539548903704,5,0.002824072726070881,-,0.0027632834389805794, on,0.0027456742245703936, are,0.002625521970912814,0.8392117547336966
